Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
13:53:04, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.969299, 0.000000, 12.204515, 416.230469, 0.000000, 0.000000, 48168.933594, 5.473181, 28.430611, 2.092242, 28.277277, 0.000000, 0.000000, 14.951870, 1.854602, 3.316871, 22.153625, 37.325722, 0.000000, 0.000000, 35.700577, 0, 0, 99.999992
13:53:04, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.965988, 0.000000, 12.207766, 416.341339, 0.000000, 0.000000, 48168.933594, 5.473181, 28.451084, 2.138495, 28.330593, 0.000000, 0.000000, 14.951870, 1.854602, 3.316871, 22.153625, 37.325722, 0.000000, 0.000000, 35.700577, 0, 0, 99.999992
13:53:04, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.968140, 0.000000, 12.211000, 416.451660, 0.000000, 0.000000, 48181.121094, 5.473181, 28.453796, 2.119809, 28.340309, 0.000000, 0.000000, 14.952450, 1.854673, 3.316940, 23.007744, 37.337143, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:05, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.959167, 0.000000, 12.215402, 416.601776, 0.000000, 0.000000, 48181.121094, 5.473181, 28.469234, 2.150178, 28.374224, 0.000000, 0.000000, 14.952450, 1.854673, 3.316940, 23.007744, 37.337143, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:05, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.954697, 0.000000, 12.210127, 416.421906, 0.000000, 0.000000, 48181.121094, 5.473181, 28.454304, 2.184272, 28.428257, 0.000000, 0.000000, 14.952450, 1.854673, 3.316940, 23.007744, 37.337143, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:05, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.967484, 0.000000, 12.216307, 416.632629, 0.000000, 0.000000, 48181.121094, 5.473181, 28.474539, 2.199113, 28.434723, 0.000000, 0.000000, 14.952450, 1.854673, 3.316940, 23.007744, 37.337143, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:05, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.960037, 0.000000, 12.257871, 418.050171, 0.000000, 0.000000, 48181.121094, 5.473181, 28.566360, 2.128452, 28.406261, 0.000000, 0.000000, 14.952450, 1.854673, 3.316940, 23.007744, 37.337143, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:05, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.940720, 0.000000, 12.239751, 417.432190, 0.000000, 0.000000, 48193.355469, 5.473181, 28.533577, 2.148479, 28.437584, 0.000000, 0.000000, 14.951557, 1.854543, 3.316745, 23.007744, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:06, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.951035, 0.000000, 12.253627, 417.905426, 0.000000, 0.000000, 48193.355469, 5.473181, 28.540760, 2.142847, 28.447449, 0.000000, 0.000000, 14.951557, 1.854543, 3.316745, 23.007744, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:06, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.954315, 0.000000, 12.301845, 419.549896, 0.000000, 0.000000, 48193.355469, 5.473181, 28.666973, 2.137840, 28.515011, 0.000000, 0.000000, 14.951557, 1.854543, 3.316745, 23.007744, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:06, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.958328, 0.000000, 12.339307, 420.827515, 0.000000, 0.000000, 48193.355469, 5.473181, 28.769045, 2.179682, 28.613388, 0.000000, 0.000000, 14.951557, 1.854543, 3.316745, 23.007744, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:06, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.943588, 0.000000, 12.296391, 419.363922, 0.000000, 0.000000, 48205.648438, 5.473181, 28.664946, 2.269983, 28.694094, 0.000000, 0.000000, 14.951842, 1.854539, 3.316728, 22.153625, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:07, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.963760, 0.000000, 12.328225, 420.449585, 0.000000, 0.000000, 48205.648438, 5.473181, 28.729498, 2.242565, 28.688877, 0.000000, 0.000000, 14.951842, 1.854539, 3.316728, 22.153625, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:07, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.963760, 0.000000, 12.350029, 421.193176, 0.000000, 0.000000, 48205.648438, 5.473181, 28.729498, 2.242565, 28.688877, 0.000000, 0.000000, 14.951842, 1.854539, 3.316728, 22.153625, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:07, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.938660, 0.000000, 12.322492, 420.254059, 0.000000, 0.000000, 48205.648438, 5.473181, 28.708160, 2.241582, 28.689980, 0.000000, 0.000000, 14.951842, 1.854539, 3.316728, 22.153625, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:07, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.965424, 0.000000, 12.323797, 420.298584, 0.000000, 0.000000, 48205.648438, 5.473181, 28.717279, 2.216339, 28.633059, 0.000000, 0.000000, 14.951842, 1.854539, 3.316728, 22.153625, 37.360001, 0.000000, 0.000000, 35.689613, 0, 0, 99.999992
13:53:07, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.960480, 0.000000, 12.310708, 419.852173, 0.000000, 0.000000, 48217.996094, 5.473181, 28.697996, 2.277076, 28.728724, 0.000000, 0.000000, 14.951968, 1.854565, 3.316817, 22.153625, 37.360001, 0.000000, 0.000000, 35.678658, 0, 0, 99.999992
13:53:08, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.960068, 0.000000, 12.292830, 419.242401, 0.000000, 0.000000, 48217.996094, 5.473181, 28.638453, 2.272367, 28.676331, 0.000000, 0.000000, 14.951968, 1.854565, 3.316817, 22.153625, 37.360001, 0.000000, 0.000000, 35.678658, 0, 0, 99.999992
13:53:08, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.951324, 0.000000, 12.299971, 419.485962, 0.000000, 0.000000, 48217.996094, 5.473181, 28.661489, 2.218008, 28.624624, 0.000000, 0.000000, 14.951968, 1.854565, 3.316817, 22.153625, 37.360001, 0.000000, 0.000000, 35.678658, 0, 0, 99.999992
13:53:08, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.937347, 0.000000, 12.290085, 419.148804, 0.000000, 0.000000, 48217.996094, 5.473181, 28.656155, 2.310067, 28.735041, 0.000000, 0.000000, 14.951968, 1.854565, 3.316817, 22.153625, 37.360001, 0.000000, 0.000000, 35.678658, 0, 0, 99.999992
13:53:08, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.930145, 0.000000, 12.270703, 418.487823, 0.000000, 0.000000, 48217.996094, 5.473181, 28.592199, 2.270877, 28.638184, 0.000000, 0.000000, 14.951968, 1.854565, 3.316817, 22.153625, 37.360001, 0.000000, 0.000000, 35.678658, 0, 0, 99.999992
13:53:08, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.935059, 0.000000, 12.256824, 418.014496, 0.000000, 0.000000, 48230.320313, 5.473181, 28.564959, 2.260178, 28.593927, 0.000000, 0.000000, 14.950789, 1.854505, 3.316449, 22.153625, 37.360001, 0.000000, 0.000000, 35.667702, 0, 0, 99.999992
13:53:09, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.922089, 0.000000, 12.207246, 416.323639, 0.000000, 0.000000, 48230.320313, 5.473181, 28.376638, 2.140164, 28.334974, 0.000000, 0.000000, 14.950789, 1.854505, 3.316449, 22.153625, 37.360001, 0.000000, 0.000000, 35.667702, 0, 0, 99.999992
13:53:09, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.930588, 0.000000, 12.331866, 420.573761, 0.000000, 0.000000, 48230.320313, 5.473181, 28.757631, 2.212167, 28.656988, 0.000000, 0.000000, 14.950789, 1.854505, 3.316449, 22.153625, 37.360001, 0.000000, 0.000000, 35.667702, 0, 0, 99.999992
13:53:09, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.939087, 0.000000, 12.312934, 419.928070, 0.000000, 0.000000, 48230.320313, 5.473181, 28.731287, 2.209902, 28.603256, 0.000000, 0.000000, 14.950789, 1.854505, 3.316449, 22.153625, 37.360001, 0.000000, 0.000000, 35.667702, 0, 0, 99.999992
13:53:09, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.940216, 0.000000, 12.323491, 420.288116, 0.000000, 0.000000, 48230.320313, 5.473181, 28.753727, 2.142847, 28.533220, 0.000000, 0.000000, 14.950789, 1.854505, 3.316449, 22.153625, 37.360001, 0.000000, 0.000000, 35.667702, 0, 0, 99.999992
13:53:09, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.935684, 0.000000, 12.312093, 419.899384, 0.000000, 0.000000, 48242.613281, 5.473181, 28.728575, 2.227902, 28.653025, 0.000000, 0.000000, 14.950753, 1.854561, 3.316540, 22.153625, 37.348572, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:10, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.937592, 0.000000, 12.306341, 419.703217, 0.000000, 0.000000, 48242.613281, 5.473181, 28.665274, 2.105594, 28.456657, 0.000000, 0.000000, 14.950753, 1.854561, 3.316540, 22.153625, 37.348572, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:10, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.936523, 0.000000, 12.209128, 416.387817, 0.000000, 0.000000, 48242.613281, 5.473181, 28.448523, 2.251625, 28.492987, 0.000000, 0.000000, 14.950753, 1.854561, 3.316540, 22.153625, 37.348572, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:10, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.934647, 0.000000, 12.214791, 416.580933, 0.000000, 0.000000, 48242.613281, 5.473181, 28.456329, 2.123564, 28.336315, 0.000000, 0.000000, 14.950753, 1.854561, 3.316540, 22.153625, 37.348572, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:10, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.938004, 0.000000, 12.159626, 414.699554, 0.000000, 0.000000, 48242.613281, 5.473181, 28.323769, 2.145648, 28.257698, 0.000000, 0.000000, 14.950753, 1.854561, 3.316540, 22.153625, 37.348572, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:10, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.929718, 0.000000, 12.067117, 411.544556, 0.000000, 0.000000, 48254.820313, 5.473181, 28.093338, 2.128929, 28.089464, 0.000000, 0.000000, 14.950781, 1.854442, 3.316535, 22.153625, 37.348572, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:11, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 147.967422, 0.396556, 12.015576, 409.786835, 0.908911, 0.468975, 48254.820313, 5.473181, 27.400255, 0.156581, 26.760160, 0.004059, -0.752395, 14.950781, 1.854442, 3.316535, 22.153625, 37.348572, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:11, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 147.997940, 0.120932, 11.978196, 408.511963, 0.929332, 0.581342, 48254.820313, 5.473181, 27.286171, -0.000894, 26.418476, -0.020260, -1.042396, 14.950781, 1.854442, 3.316535, 22.153625, 37.348572, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:11, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 147.954910, 0.199324, 11.943356, 407.323761, 0.902992, 0.595021, 48254.820313, 5.473181, 27.206629, 0.006735, 26.368469, -0.024837, -1.058757, 14.950781, 1.854442, 3.316535, 22.153625, 37.348572, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:11, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.150345, 0.023764, 11.875196, 404.999176, 1.621288, 1.139385, 48254.820313, 5.473181, 27.055948, 0.015169, 25.786190, -0.018883, -2.055144, 14.950781, 1.854442, 3.316535, 22.153625, 37.348572, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:11, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.148087, -0.337118, 11.856874, 404.374298, 1.641011, 1.264358, 48266.777344, 5.473206, 27.008890, -0.089049, 25.440514, -0.023443, -2.206760, 14.926067, 1.854438, 3.316392, 22.153625, 37.360001, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:12, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.078491, -0.165439, 11.791815, 402.155487, 1.658893, 1.192296, 48266.777344, 5.473206, 26.862711, -0.077456, 25.401144, -0.003415, -2.191615, 14.926067, 1.854438, 3.316392, 22.153625, 37.360001, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:12, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.189087, -0.108755, 11.722097, 399.777802, 1.668566, 1.249427, 48266.777344, 5.473206, 26.708126, -0.034571, 25.288195, 0.005364, -2.267557, 14.926067, 1.854438, 3.316392, 22.153625, 37.360001, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:12, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.119766, -0.371075, 11.702794, 399.119507, 1.645911, 1.257974, 48266.777344, 5.473206, 26.660860, -0.065505, 25.107294, -0.009137, -2.247333, 14.926067, 1.854438, 3.316392, 22.153625, 37.360001, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:12, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.112473, -0.061530, 11.673011, 398.103729, 1.662129, 1.223391, 48266.777344, 5.473206, 26.588440, -0.158161, 25.023460, 0.029075, -2.217847, 14.926067, 1.854438, 3.316392, 22.153625, 37.360001, 0.000000, 0.000000, 35.656746, 0, 0, 99.999992
13:53:12, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.211563, -0.212020, 11.591633, 395.328369, 1.708281, 1.301980, 48278.472656, 5.473151, 26.410877, -0.076085, 24.869978, -0.006992, -2.339101, 14.926293, 1.854458, 3.316427, 22.153625, 37.371429, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:13, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.108749, -0.378031, 11.553178, 394.016876, 1.694101, 1.364350, 48278.472656, 5.473151, 26.321917, -0.060499, 24.712770, -0.022227, -2.380603, 14.926293, 1.854458, 3.316427, 22.153625, 37.371429, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:13, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.139801, -0.022835, 11.529712, 393.216583, 1.637739, 1.180995, 48278.472656, 5.473151, 26.271046, -0.013500, 24.963230, -0.007331, -2.177453, 14.926293, 1.854458, 3.316427, 22.153625, 37.371429, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:13, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.145248, -0.193530, 11.504026, 392.340576, 1.538086, 1.068932, 48278.472656, 5.473151, 26.203602, -0.153154, 24.723589, 0.010943, -1.985121, 14.926293, 1.854458, 3.316427, 22.153625, 37.371429, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:13, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.055725, -0.108755, 11.469406, 391.159851, 1.541573, 1.022780, 48278.472656, 5.473151, 26.126890, -0.117242, 24.777174, -0.000215, -1.901400, 14.926293, 1.854458, 3.316427, 22.153625, 37.371429, 0.000000, 0.000000, 35.645790, 0, 0, 99.999992
13:53:13, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.140869, 0.034672, 11.408690, 389.089203, 1.569164, 1.066428, 48289.960938, 5.473114, 25.993793, -0.053585, 24.784863, -0.001413, -1.945102, 14.926373, 1.854421, 3.316429, 22.153625, 37.302872, 0.000000, 0.000000, 35.634834, 0, 0, 99.999992
13:53:14, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.093643, -0.244081, 11.351609, 387.142456, 1.545042, 1.081413, 48289.960938, 5.473114, 25.867104, -0.023276, 24.599970, -0.032187, -1.972103, 14.926373, 1.854421, 3.316429, 22.153625, 37.302872, 0.000000, 0.000000, 35.634834, 0, 0, 99.999992
13:53:14, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.078888, -0.010371, 11.302704, 385.474548, 1.501018, 1.086348, 48289.960938, 5.473114, 25.758862, 0.045180, 24.680704, -0.030559, -1.910645, 14.926373, 1.854421, 3.316429, 22.153625, 37.302872, 0.000000, 0.000000, 35.634834, 0, 0, 99.999992
13:53:14, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.162384, -0.031704, 11.265706, 384.212769, 1.499230, 1.053768, 48289.960938, 5.473114, 25.671839, -0.013620, 24.526060, 0.012749, -1.914704, 14.926373, 1.854421, 3.316429, 22.153625, 37.302872, 0.000000, 0.000000, 35.634834, 0, 0, 99.999992
13:53:14, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.084274, -0.183034, 11.261263, 384.061218, 1.502806, 1.017505, 48289.960938, 5.473114, 25.657713, -0.060111, 24.412483, -0.017864, -1.890725, 14.926373, 1.854421, 3.316429, 22.153625, 37.302872, 0.000000, 0.000000, 35.634834, 0, 0, 99.999992
13:53:14, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.105316, 0.095594, 11.222425, 382.736664, 1.501018, 1.014876, 48301.261719, 5.473099, 25.564194, -0.137001, 24.300755, 0.002789, -1.851100, 14.926631, 1.854527, 3.316575, 22.153625, 37.314293, 0.000000, 0.000000, 35.623878, 0, 0, 99.999992
13:53:15, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.152588, -0.098652, 11.187364, 381.540924, 1.517022, 1.066428, 48301.261719, 5.473099, 25.485485, -0.144124, 24.110287, -0.020814, -1.915187, 14.926631, 1.854527, 3.316575, 22.153625, 37.314293, 0.000000, 0.000000, 35.623878, 0, 0, 99.999992
13:53:15, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.081177, -0.107270, 11.132398, 379.666321, 1.522315, 1.117998, 48301.261719, 5.473099, 25.362909, -0.110745, 24.081110, -0.009924, -1.929545, 14.926631, 1.854527, 3.316575, 22.153625, 37.314293, 0.000000, 0.000000, 35.623878, 0, 0, 99.999992
13:53:15, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 148.136520, 0.089854, 11.191808, 381.692474, 1.492059, 1.040965, 48301.261719, 5.473099, 25.491148, -0.190437, 24.119080, 0.011909, -1.885253, 14.926631, 1.854527, 3.316575, 22.153625, 37.314293, 0.000000, 0.000000, 35.623878, 0, 0, 99.999992
13:53:15, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.971085, 0.000000, 11.127522, 379.500031, 0.000000, 0.000000, 48301.261719, 5.473099, 25.818289, 1.535922, 25.694101, 0.000000, -0.086993, 14.926631, 1.854527, 3.316575, 22.153625, 37.314293, 0.000000, 0.000000, 35.623878, 0, 0, 99.999992
13:53:15, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.971085, 0.000000, 11.088398, 378.165710, 0.000000, 0.000000, 48312.394531, 5.473091, 25.817513, 1.588106, 25.705963, 0.000000, 0.000000, 14.950988, 1.854565, 3.316672, 23.007744, 37.325722, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:16, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.966858, 0.000000, 11.028875, 376.135742, 0.000000, 0.000000, 48312.394531, 5.473091, 25.690973, 1.638055, 25.704205, 0.000000, 0.000000, 14.950988, 1.854565, 3.316672, 23.007744, 37.325722, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:16, 0x40, 0x0, 0.140000, 4000.000000, 1.000000, 0.000000, 147.954544, 0.000000, 11.039891, 376.511414, 0.000000, 0.000000, 48312.394531, 5.473091, 25.731951, 1.554430, 25.577991, 0.000000, 0.000000, 14.950988, 1.854565, 3.316672, 23.007744, 37.325722, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:16, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 147.485199, 2.034384, 10.982594, 374.557343, 2.870500, 3.280395, 48312.394531, 5.473091, 24.908066, 0.280857, 26.623577, -0.000286, 4.096323, 14.950988, 1.854565, 3.316672, 23.007744, 37.325722, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:16, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 146.997299, 2.079284, 10.924944, 372.591187, 3.748977, 4.261279, 48312.394531, 5.473091, 24.745523, 0.389099, 26.972740, -0.014716, 5.778658, 14.950988, 1.854565, 3.316672, 23.007744, 37.325722, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:16, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 146.931351, 3.498083, 10.887637, 371.318848, 4.676038, 5.243343, 48323.394531, 5.473472, 24.659662, 0.476599, 27.329235, -0.035977, 7.110679, 14.930613, 1.854544, 3.316579, 22.153625, 37.348572, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:17, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 147.114212, 2.571416, 10.929649, 372.751678, 4.324382, 4.960495, 48323.394531, 5.473472, 24.757652, 0.447422, 27.165621, 0.010389, 6.664449, 14.930613, 1.854544, 3.316579, 22.153625, 37.348572, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:17, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 145.589050, 4.969060, 10.958188, 373.724945, 9.550452, 10.305315, 48323.394531, 5.473472, 24.819403, 0.874549, 27.907818, 0.029808, 13.758945, 14.930613, 1.854544, 3.316579, 22.153625, 37.348572, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:17, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 145.343872, 9.578472, 10.986420, 374.687775, 13.522661, 14.634705, 48323.394531, 5.473472, 24.880796, 1.209587, 29.216528, -0.012141, 19.768560, 14.930613, 1.854544, 3.316579, 22.153625, 37.348572, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:17, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 145.020248, 6.682724, 11.008347, 375.435577, 14.078129, 15.196305, 48323.394531, 5.473472, 24.935125, 1.329124, 28.593122, -0.004649, 20.599026, 14.930613, 1.854544, 3.316579, 22.153625, 37.348572, 0.000000, 0.000000, 35.591019, 0, 0, 99.999992
13:53:17, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.416092, 8.807623, 11.033812, 376.304077, 14.184988, 15.200883, 48334.355469, 5.475238, 24.991571, 1.347780, 29.163301, 0.000179, 20.610703, 14.932482, 1.854474, 3.316770, 23.007744, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:18, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 145.327240, 9.346837, 11.112558, 378.989685, 14.236701, 15.274466, 48334.355469, 5.475238, 25.166273, 1.275867, 29.410362, 0.034618, 20.649879, 14.932482, 1.854474, 3.316770, 23.007744, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:18, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.591827, 6.591708, 11.097450, 378.474457, 14.091844, 15.396899, 48334.355469, 5.475238, 25.136232, 1.379281, 28.750032, -0.012517, 20.690256, 14.932482, 1.854474, 3.316770, 23.007744, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:18, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.562210, 9.811896, 11.124439, 379.394897, 14.236522, 15.265149, 48334.355469, 5.475238, 25.196104, 1.336396, 29.578030, 0.029290, 20.670265, 14.932482, 1.854474, 3.316770, 23.007744, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:18, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 145.289871, 8.279621, 11.152427, 380.349396, 14.021248, 15.222395, 48334.355469, 5.475238, 25.261015, 1.373053, 29.356777, -0.019974, 20.571005, 14.932482, 1.854474, 3.316770, 23.007744, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:18, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.241776, 7.273776, 11.193532, 381.751312, 14.312804, 15.637332, 48345.472656, 5.477541, 25.349855, 1.355797, 29.005527, -0.010711, 21.038765, 14.931623, 1.854334, 3.316485, 22.153625, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:19, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.720490, 10.640502, 11.153253, 380.377563, 14.582366, 15.819472, 48345.472656, 5.477541, 25.265097, 1.480252, 30.022919, -0.016093, 21.278894, 14.931623, 1.854334, 3.316485, 22.153625, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:19, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.940765, 7.475066, 11.232667, 383.085968, 14.637441, 15.823710, 48345.472656, 5.477541, 25.438457, 1.358926, 29.233038, 0.015002, 21.309544, 14.931623, 1.854334, 3.316485, 22.153625, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:19, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.043228, 8.531946, 11.199575, 381.957367, 14.589537, 15.855879, 48345.472656, 5.477541, 25.370985, 1.506627, 29.524029, -0.031650, 21.314871, 14.931623, 1.854334, 3.316485, 22.153625, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
13:53:19, 0x40, 0x2, 0.140000, 4000.000000, 1.000000, 0.000000, 144.966949, 10.381240, 11.270638, 384.380951, 14.496768, 15.859938, 48345.472656, 5.477541, 25.528639, 1.459360, 30.107468, -0.004506, 21.310419, 14.931623, 1.854334, 3.316485, 22.153625, 37.360001, 0.000000, 0.000000, 35.580063, 0, 0, 99.999992
