Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:23:38, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.408020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073493, 0.075698, 0.000000, 0.000000, 14.943291, 1.854770, 3.315548, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:38, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.405090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.072241, 0.075161, 0.000000, 0.000000, 14.942424, 1.854682, 3.315369, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:38, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.401398, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.071079, 0.075787, 0.000000, 0.000000, 14.942424, 1.854682, 3.315369, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:38, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.406799, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.078171, 0.076950, 0.000000, 0.000000, 14.942424, 1.854682, 3.315369, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:38, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.411469, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074029, 0.076085, 0.000000, 0.000000, 14.942424, 1.854682, 3.315369, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:39, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.404343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.071228, 0.077963, 0.000000, 0.000000, 14.942424, 1.854682, 3.315369, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:39, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.406403, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074625, 0.075579, 0.000000, 0.000000, 14.941895, 1.854640, 3.315139, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:39, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.402328, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075310, 0.076473, 0.000000, 0.000000, 14.941895, 1.854640, 3.315139, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:39, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.388580, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074625, 0.074983, 0.000000, 0.000000, 14.941895, 1.854640, 3.315139, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:39, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.313843, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.077188, 0.075847, 0.000000, 0.000000, 14.941895, 1.854640, 3.315139, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:40, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.235901, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075668, 0.075251, 0.000000, 0.000000, 14.941895, 1.854640, 3.315139, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:40, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.300903, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073105, 0.072688, 0.000000, 0.000000, 14.942278, 1.854746, 3.315315, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:40, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.364777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075489, 0.075579, 0.000000, 0.000000, 14.942278, 1.854746, 3.315315, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:40, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.376846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074595, 0.075489, 0.000000, 0.000000, 14.942278, 1.854746, 3.315315, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:40, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.397430, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076383, 0.075102, 0.000000, 0.000000, 14.942278, 1.854746, 3.315315, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:41, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.401520, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073284, 0.075161, 0.000000, 0.000000, 14.942278, 1.854746, 3.315315, 22.153625, 35.203842, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:41, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.410690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076890, 0.075877, 0.000000, 0.000000, 14.941642, 1.854609, 3.315124, 22.153625, 35.226387, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:41, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.407211, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.078648, 0.075877, 0.000000, 0.000000, 14.941642, 1.854609, 3.315124, 22.153625, 35.226387, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:41, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.405212, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075400, 0.074625, 0.000000, 0.000000, 14.941642, 1.854609, 3.315124, 22.153625, 35.226387, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:41, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.406555, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.072896, 0.076324, 0.000000, 0.000000, 14.941642, 1.854609, 3.315124, 22.153625, 35.226387, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:42, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.404022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073850, 0.075728, 0.000000, 0.000000, 14.941642, 1.854609, 3.315124, 22.153625, 35.226387, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:42, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.413437, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073552, 0.076771, 0.000000, 0.000000, 14.941650, 1.854632, 3.315251, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:42, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.409119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073016, 0.075072, 0.000000, 0.000000, 14.941650, 1.854632, 3.315251, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:42, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.408188, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075161, 0.075370, 0.000000, 0.000000, 14.941650, 1.854632, 3.315251, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:42, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.412094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073582, 0.076830, 0.000000, 0.000000, 14.941650, 1.854632, 3.315251, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:43, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.424225, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073433, 0.073969, 0.000000, 0.000000, 14.941650, 1.854632, 3.315251, 22.153625, 35.215118, 0.000000, 0.000000, 33.135521, 0, 0, 99.999992
10:23:43, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.419632, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075787, 0.074506, 0.000000, 0.000000, 14.942587, 1.854762, 3.315408, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:43, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.417313, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076324, 0.076473, 0.000000, 0.000000, 14.942587, 1.854762, 3.315408, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:43, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.427002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074118, 0.075430, 0.000000, 0.000000, 14.942587, 1.854762, 3.315408, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:43, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.429108, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075310, 0.075608, 0.000000, 0.000000, 14.942587, 1.854762, 3.315408, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:44, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.432632, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.072867, 0.075907, 0.000000, 0.000000, 14.942587, 1.854762, 3.315408, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:44, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.432327, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075102, 0.074446, 0.000000, 0.000000, 14.943215, 1.854816, 3.315530, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:44, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.420624, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073701, 0.075698, 0.000000, 0.000000, 14.943215, 1.854816, 3.315530, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:44, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.304718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075102, 0.078112, 0.000000, 0.000000, 14.943215, 1.854816, 3.315530, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:44, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.245346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073612, 0.075907, 0.000000, 0.000000, 14.943215, 1.854816, 3.315530, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.061539, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073850, 0.076413, 0.000000, 0.000000, 14.943215, 1.854816, 3.315530, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.240936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075579, 0.075996, 0.000000, 0.000000, 14.942792, 1.854718, 3.315391, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.246429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073761, 0.075370, 0.000000, 0.000000, 14.942792, 1.854718, 3.315391, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.299988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075966, 0.074983, 0.000000, 0.000000, 14.942792, 1.854718, 3.315391, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.341705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073910, 0.076622, 0.000000, 0.000000, 14.942792, 1.854718, 3.315391, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.384323, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.078559, 0.075728, 0.000000, 0.000000, 14.942792, 1.854718, 3.315391, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.413254, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074744, 0.074059, 0.000000, 0.000000, 14.942721, 1.854705, 3.315394, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.425476, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074714, 0.075668, 0.000000, 0.000000, 14.942721, 1.854705, 3.315394, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.428009, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074863, 0.075132, 0.000000, 0.000000, 14.942721, 1.854705, 3.315394, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.423569, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075251, 0.074059, 0.000000, 0.000000, 14.942721, 1.854705, 3.315394, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.428635, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073940, 0.075340, 0.000000, 0.000000, 14.942721, 1.854705, 3.315394, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.427094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076324, 0.075191, 0.000000, 0.000000, 14.942258, 1.854657, 3.315250, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.432693, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076115, 0.075132, 0.000000, 0.000000, 14.942258, 1.854657, 3.315250, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.435135, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074238, 0.075728, 0.000000, 0.000000, 14.942258, 1.854657, 3.315250, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.434036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.072688, 0.076920, 0.000000, 0.000000, 14.942258, 1.854657, 3.315250, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.442551, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.078678, 0.075042, 0.000000, 0.000000, 14.942258, 1.854657, 3.315250, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.442978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.071615, 0.076026, 0.000000, 0.000000, 14.942009, 1.854748, 3.315338, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.442978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.071615, 0.076026, 0.000000, 0.000000, 14.942009, 1.854748, 3.315338, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.442459, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075430, 0.074714, 0.000000, 0.000000, 14.942009, 1.854748, 3.315338, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.439331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075012, 0.075251, 0.000000, 0.000000, 14.942009, 1.854748, 3.315338, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.438263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.079334, 0.075310, 0.000000, 0.000000, 14.942009, 1.854748, 3.315338, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.436081, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076950, 0.075668, 0.000000, 0.000000, 14.942333, 1.854792, 3.315395, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.445801, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076890, 0.076145, 0.000000, 0.000000, 14.942333, 1.854792, 3.315395, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.440796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.078827, 0.075310, 0.000000, 0.000000, 14.942333, 1.854792, 3.315395, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.446823, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073820, 0.075042, 0.000000, 0.000000, 14.942333, 1.854792, 3.315395, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.439896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076801, 0.076264, 0.000000, 0.000000, 14.942582, 1.854705, 3.315404, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.429474, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074595, 0.075042, 0.000000, 0.000000, 14.942582, 1.854705, 3.315404, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.433502, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.077188, 0.076681, 0.000000, 0.000000, 14.942582, 1.854705, 3.315404, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.440796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076950, 0.075012, 0.000000, 0.000000, 14.942582, 1.854705, 3.315404, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.438858, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.074267, 0.076622, 0.000000, 0.000000, 14.942582, 1.854705, 3.315404, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.439514, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.071645, 0.075668, 0.000000, 0.000000, 14.942213, 1.854683, 3.315303, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.447449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073075, 0.077009, 0.000000, 0.000000, 14.942213, 1.854683, 3.315303, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.446487, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073582, 0.075936, 0.000000, 0.000000, 14.942213, 1.854683, 3.315303, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.442490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073612, 0.075579, 0.000000, 0.000000, 14.942213, 1.854683, 3.315303, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.439789, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.073582, 0.076264, 0.000000, 0.000000, 14.942213, 1.854683, 3.315303, 22.153625, 35.203842, 0.000000, 0.000000, 33.124748, 0, 0, 99.999992
10:23:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.452774, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.079125, 0.076771, 0.000000, 0.000000, 14.943354, 1.854936, 3.315576, 22.153625, 35.192574, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
10:23:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.452957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076383, 0.076175, 0.000000, 0.000000, 14.943354, 1.854936, 3.315576, 22.153625, 35.192574, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
10:23:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.448212, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.076026, 0.077248, 0.000000, 0.000000, 14.943354, 1.854936, 3.315576, 22.153625, 35.192574, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
10:23:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.459091, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.077039, 0.074804, 0.000000, 0.000000, 14.943354, 1.854936, 3.315576, 22.153625, 35.192574, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
10:23:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.447708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075281, 0.076056, 0.000000, 0.000000, 14.943354, 1.854936, 3.315576, 22.153625, 35.192574, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
10:23:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.456116, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45316.679688, 5.312679, 0.000000, 0.075251, 0.074655, 0.000000, 0.000000, 14.943443, 1.854812, 3.315785, 22.153625, 35.181305, 0.000000, 0.000000, 33.113968, 0, 0, 99.999992
