Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:50:05, 0x0, 0x2, 0.475254, 4000.000000, 1.000000, 0.000000, 134.054962, 27.152252, 21.293026, 726.190796, 24.864079, 22.041267, 779.873230, 0.333937, 41.939465, -4.437654, 53.092239, -0.012517, 33.528774, 14.757539, 1.859252, 3.303518, 35.794418, 36.812447, 0.000000, 0.000000, 35.897980, 0, 0, 99.999992
10:50:05, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 132.720703, 32.345669, 21.392412, 729.580322, 24.996740, 21.852583, 801.142456, 0.341938, 42.132080, -4.331260, 54.072021, 0.002056, 33.473484, 14.758734, 1.859311, 3.304284, 35.872116, 36.835220, 0.000000, 0.000000, 35.930908, 0, 0, 99.999992
10:50:05, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 132.667542, 24.816334, 21.423920, 730.654907, 25.016571, 21.787798, 801.142456, 0.341938, 42.196182, -4.339456, 52.410484, 0.013304, 33.421234, 14.758734, 1.859311, 3.304284, 35.872116, 36.835220, 0.000000, 0.000000, 35.930908, 0, 0, 99.999992
10:50:05, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 133.962631, 30.347229, 21.475805, 732.424438, 25.020540, 22.015589, 801.142456, 0.341938, 42.300163, -4.366069, 54.123043, -0.027162, 33.539326, 14.758734, 1.859311, 3.304284, 35.872116, 36.835220, 0.000000, 0.000000, 35.930908, 0, 0, 99.999992
10:50:05, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 132.127701, 30.307924, 21.512728, 733.683655, 24.845516, 21.994740, 801.142456, 0.341938, 42.369335, -4.308491, 53.666412, -0.010836, 33.422863, 14.758734, 1.859311, 3.304284, 35.872116, 36.835220, 0.000000, 0.000000, 35.930908, 0, 0, 99.999992
10:50:06, 0x0, 0x2, 0.475254, 4000.000000, 1.000000, 0.000000, 133.209579, 24.740463, 21.573103, 735.742676, 24.927753, 22.061831, 801.142456, 0.341938, 42.488754, -4.358976, 52.892891, -0.044864, 33.499966, 14.758734, 1.859311, 3.304284, 35.872116, 36.835220, 0.000000, 0.000000, 35.930908, 0, 0, 99.999992
10:50:06, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 133.429398, 32.502598, 21.601053, 736.695984, 24.886608, 21.852333, 822.658447, 0.349957, 42.545826, -4.412084, 54.752022, 0.019348, 33.464275, 14.758263, 1.859370, 3.304629, 35.872116, 36.869392, 0.000000, 0.000000, 35.963837, 0, 0, 99.999992
10:50:06, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 131.938034, 27.608406, 21.644178, 738.166687, 24.830067, 21.914112, 822.658447, 0.349957, 42.636600, -4.448533, 53.427578, -0.007492, 33.392643, 14.758263, 1.859370, 3.304629, 35.872116, 36.869392, 0.000000, 0.000000, 35.963837, 0, 0, 99.999992
10:50:06, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 133.685043, 26.698244, 21.707323, 740.320251, 24.977947, 21.859575, 822.658447, 0.349957, 42.753426, -4.366665, 53.701729, 0.018829, 33.531887, 14.758263, 1.859370, 3.304629, 35.872116, 36.869392, 0.000000, 0.000000, 35.963837, 0, 0, 99.999992
10:50:06, 0x0, 0x2, 0.474237, 4000.000000, 1.000000, 0.000000, 132.623138, 32.833992, 21.771782, 742.518616, 24.963552, 21.857859, 822.658447, 0.349957, 42.879997, -4.321098, 54.890663, -0.006330, 33.473324, 14.758263, 1.859370, 3.304629, 35.872116, 36.869392, 0.000000, 0.000000, 35.963837, 0, 0, 99.999992
10:50:07, 0x0, 0x2, 0.474576, 4000.000000, 1.000000, 0.000000, 132.203598, 25.471867, 21.805054, 743.653320, 24.846483, 21.976072, 822.658447, 0.349957, 42.945564, -4.361480, 53.262024, 0.013107, 33.462273, 14.758263, 1.859370, 3.304629, 35.872116, 36.869392, 0.000000, 0.000000, 35.963837, 0, 0, 99.999992
10:50:07, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 133.711273, 29.783375, 21.852571, 745.273926, 25.014532, 21.829123, 844.413025, 0.357961, 43.039768, -4.396945, 54.720310, 0.037712, 33.509285, 14.757678, 1.859482, 3.304420, 35.949852, 36.903572, 0.000000, 0.000000, 36.007759, 0, 0, 99.999992
10:50:07, 0x0, 0x2, 0.475254, 4000.000000, 1.000000, 0.000000, 131.942780, 31.236898, 21.914804, 747.396362, 24.838722, 21.980953, 844.413025, 0.357961, 43.163357, -4.325807, 54.678799, -0.005507, 33.443768, 14.757678, 1.859482, 3.304420, 35.949852, 36.903572, 0.000000, 0.000000, 36.007759, 0, 0, 99.999992
10:50:07, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 132.732239, 24.938625, 21.967035, 749.177612, 24.866026, 21.967167, 844.413025, 0.357961, 43.265312, -4.380166, 53.638039, -0.015342, 33.505974, 14.757678, 1.859482, 3.304420, 35.949852, 36.903572, 0.000000, 0.000000, 36.007759, 0, 0, 99.999992
10:50:07, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 133.242630, 32.399155, 21.982691, 749.711548, 24.913216, 21.923536, 844.413025, 0.357961, 43.297825, -4.439353, 55.496304, 0.009209, 33.533440, 14.757678, 1.859482, 3.304420, 35.949852, 36.903572, 0.000000, 0.000000, 36.007759, 0, 0, 99.999992
10:50:08, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.681320, 28.554100, 22.043242, 751.776611, 24.817764, 21.898932, 844.413025, 0.357961, 43.415070, -4.353254, 54.297596, -0.021404, 33.362530, 14.757678, 1.859482, 3.304420, 35.949852, 36.903572, 0.000000, 0.000000, 36.007759, 0, 0, 99.999992
10:50:08, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 133.256287, 26.321501, 22.079798, 753.023376, 24.954201, 21.844841, 866.409363, 0.365958, 43.487637, -4.432648, 54.338097, 0.019348, 33.529846, 14.756696, 1.859501, 3.302925, 36.027634, 36.937752, 0.000000, 0.000000, 36.051689, 0, 0, 99.999992
10:50:08, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 132.527847, 33.083832, 22.129972, 754.734558, 25.063383, 21.858465, 866.409363, 0.365958, 43.586937, -4.403352, 55.697411, -0.019383, 33.474094, 14.756696, 1.859501, 3.302925, 36.027634, 36.937752, 0.000000, 0.000000, 36.051689, 0, 0, 99.999992
10:50:08, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.816055, 26.229645, 22.183155, 756.548340, 24.956686, 21.872824, 866.409363, 0.365958, 43.691872, -4.445254, 54.169834, -0.015932, 33.410542, 14.756696, 1.859501, 3.302925, 36.027634, 36.937752, 0.000000, 0.000000, 36.051689, 0, 0, 99.999992
10:50:08, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 133.420013, 29.204393, 22.238436, 758.433655, 25.014639, 21.951645, 866.409363, 0.365958, 43.794392, -4.340976, 55.234581, -0.023586, 33.546101, 14.756696, 1.859501, 3.302925, 36.027634, 36.937752, 0.000000, 0.000000, 36.051689, 0, 0, 99.999992
10:50:09, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.793015, 31.892502, 22.209457, 757.445374, 25.027407, 21.855766, 866.409363, 0.365958, 43.743816, -4.456102, 55.430798, -0.023264, 33.465797, 14.756696, 1.859501, 3.302925, 36.027634, 36.937752, 0.000000, 0.000000, 36.051689, 0, 0, 99.999992
10:50:09, 0x0, 0x2, 0.472542, 4000.000000, 1.000000, 0.000000, 132.284393, 25.206577, 22.359009, 762.545776, 24.928289, 21.976555, 888.625977, 0.373985, 44.035046, -4.369676, 54.313419, -0.020707, 33.474735, 14.756890, 1.859606, 3.305914, 36.027634, 36.960548, 0.000000, 0.000000, 36.095634, 0, 0, 99.999992
10:50:09, 0x0, 0x2, 0.472542, 4000.000000, 1.000000, 0.000000, 133.117935, 31.902319, 22.313086, 760.979553, 24.981487, 21.839691, 888.625977, 0.373985, 43.951988, -4.472911, 55.983124, -0.024784, 33.467083, 14.756890, 1.859606, 3.305914, 36.027634, 36.960548, 0.000000, 0.000000, 36.095634, 0, 0, 99.999992
10:50:09, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 131.439270, 29.462940, 22.365112, 762.753906, 24.813116, 21.797401, 888.625977, 0.373985, 44.051109, -4.466950, 55.121986, -0.000232, 33.347546, 14.756890, 1.859606, 3.305914, 36.027634, 36.960548, 0.000000, 0.000000, 36.095634, 0, 0, 99.999992
10:50:09, 0x0, 0x2, 0.475254, 4000.000000, 1.000000, 0.000000, 132.862686, 26.047701, 22.403423, 764.060486, 24.936569, 21.830357, 888.625977, 0.373985, 44.123768, -4.499614, 54.826111, 0.019991, 33.500591, 14.756890, 1.859606, 3.305914, 36.027634, 36.960548, 0.000000, 0.000000, 36.095634, 0, 0, 99.999992
10:50:10, 0x0, 0x2, 0.474237, 4000.000000, 1.000000, 0.000000, 132.414520, 33.271423, 22.460455, 766.005554, 25.054604, 21.973015, 888.625977, 0.373985, 44.238716, -4.536092, 56.411980, -0.026464, 33.587677, 14.756890, 1.859606, 3.305914, 36.027634, 36.960548, 0.000000, 0.000000, 36.095634, 0, 0, 99.999992
10:50:10, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.424866, 27.057802, 22.510660, 767.717773, 24.950338, 21.802568, 911.036255, 0.382092, 44.336288, -4.521399, 54.859997, -0.007349, 33.450867, 14.756812, 1.859465, 3.305467, 36.094330, 36.983345, 0.000000, 0.000000, 36.139595, 0, 0, 99.999992
10:50:10, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 133.113266, 28.615166, 22.558542, 769.350769, 24.968719, 21.924145, 911.036255, 0.382092, 44.428108, -4.513323, 55.770428, -0.004309, 33.550232, 14.756812, 1.859465, 3.305467, 36.094330, 36.983345, 0.000000, 0.000000, 36.139595, 0, 0, 99.999992
10:50:10, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 131.746643, 32.574997, 22.580111, 770.086365, 24.983526, 21.745777, 911.036255, 0.382092, 44.474213, -4.601269, 56.327877, 0.016040, 33.439365, 14.756812, 1.859465, 3.305467, 36.094330, 36.983345, 0.000000, 0.000000, 36.139595, 0, 0, 99.999992
10:50:10, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 131.862808, 25.549471, 22.623243, 771.557373, 24.959368, 21.763409, 911.036255, 0.382092, 44.562607, -4.579067, 54.956287, -0.001466, 33.430122, 14.756812, 1.859465, 3.305467, 36.094330, 36.983345, 0.000000, 0.000000, 36.139595, 0, 0, 99.999992
10:50:11, 0x0, 0x2, 0.474576, 4000.000000, 1.000000, 0.000000, 132.940887, 31.479942, 22.658995, 772.776672, 25.018288, 21.706026, 911.036255, 0.382092, 44.628082, -4.583239, 56.574135, 0.024801, 33.480762, 14.756812, 1.859465, 3.305467, 36.094330, 36.983345, 0.000000, 0.000000, 36.139595, 0, 0, 99.999992
10:50:11, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 131.223999, 30.517138, 22.686197, 773.704407, 24.864614, 21.870607, 933.651917, 0.390291, 44.681816, -4.586547, 55.919735, -0.009441, 33.479298, 14.757559, 1.859394, 3.303886, 36.172180, 36.994751, 0.000000, 0.000000, 36.172569, 0, 0, 99.999992
10:50:11, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 132.448318, 25.849199, 22.723465, 774.975403, 25.037580, 21.768576, 933.651917, 0.390291, 44.754593, -4.617273, 55.422871, -0.022942, 33.458965, 14.757559, 1.859394, 3.303886, 36.172180, 36.994751, 0.000000, 0.000000, 36.172569, 0, 0, 99.999992
10:50:11, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 132.399704, 33.161777, 22.752157, 775.953918, 25.109465, 21.763033, 933.651917, 0.390291, 44.810680, -4.606872, 56.948452, 0.017989, 33.490795, 14.757559, 1.859394, 3.303886, 36.172180, 36.994751, 0.000000, 0.000000, 36.172569, 0, 0, 99.999992
10:50:11, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.151352, 27.910852, 22.792849, 777.341736, 25.025045, 21.799242, 933.651917, 0.390291, 44.891476, -4.612028, 55.605530, -0.025374, 33.455318, 14.757559, 1.859394, 3.303886, 36.172180, 36.994751, 0.000000, 0.000000, 36.172569, 0, 0, 99.999992
10:50:12, 0x0, 0x2, 0.474237, 4000.000000, 1.000000, 0.000000, 132.799942, 28.013294, 22.829079, 778.577332, 25.058359, 21.892191, 933.651917, 0.390291, 44.965950, -4.665851, 56.195557, -0.023496, 33.549927, 14.757559, 1.859394, 3.303886, 36.172180, 36.994751, 0.000000, 0.000000, 36.172569, 0, 0, 99.999992
10:50:12, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.637512, 33.044369, 22.876377, 780.190430, 24.991482, 21.914238, 956.443481, 0.398541, 45.055092, -4.618495, 56.949436, 0.021046, 33.497250, 14.757358, 1.859296, 3.305264, 36.250069, 37.028954, 0.000000, 0.000000, 36.205559, 0, 0, 99.999992
10:50:12, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.460190, 26.085108, 22.969595, 783.369568, 25.009829, 21.742577, 956.443481, 0.398541, 45.234947, -4.570394, 55.615513, 0.027645, 33.465527, 14.757358, 1.859296, 3.305264, 36.250069, 37.028954, 0.000000, 0.000000, 36.205559, 0, 0, 99.999992
10:50:12, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 132.744522, 30.933363, 22.983082, 783.829529, 25.029337, 21.858465, 956.443481, 0.398541, 45.265347, -4.694640, 57.069687, -0.015181, 33.560619, 14.757358, 1.859296, 3.305264, 36.250069, 37.028954, 0.000000, 0.000000, 36.205559, 0, 0, 99.999992
10:50:12, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 131.077698, 31.311338, 22.987410, 783.977173, 24.997276, 21.652954, 956.443481, 0.398541, 45.276196, -4.678368, 56.696712, -0.012696, 33.439995, 14.757358, 1.859296, 3.305264, 36.250069, 37.028954, 0.000000, 0.000000, 36.205559, 0, 0, 99.999992
10:50:13, 0x0, 0x2, 0.474237, 4000.000000, 1.000000, 0.000000, 132.018478, 25.853794, 23.043030, 785.874023, 25.081676, 21.749353, 956.443481, 0.398541, 45.382648, -4.645019, 55.927307, -0.021386, 33.473469, 14.757358, 1.859296, 3.305264, 36.250069, 37.028954, 0.000000, 0.000000, 36.205559, 0, 0, 99.999992
10:50:13, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 132.292358, 33.028183, 23.070065, 786.796082, 25.108606, 21.865707, 979.443420, 0.406810, 45.436264, -4.684954, 57.523430, -0.005990, 33.556759, 14.757641, 1.859286, 3.303032, 36.250069, 37.051758, 0.000000, 0.000000, 36.238548, 0, 0, 99.999992
10:50:13, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 130.856354, 28.775061, 23.122334, 788.578674, 25.036938, 21.761566, 979.443420, 0.406810, 45.539139, -4.691689, 56.381523, -0.009781, 33.463005, 14.757641, 1.859286, 3.303032, 36.250069, 37.051758, 0.000000, 0.000000, 36.238548, 0, 0, 99.999992
10:50:13, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 132.435913, 27.586216, 23.163830, 789.993896, 25.034147, 21.775478, 979.443420, 0.406810, 45.622528, -4.777163, 56.733040, 0.013733, 33.516899, 14.757641, 1.859286, 3.303032, 36.250069, 37.051758, 0.000000, 0.000000, 36.238548, 0, 0, 99.999992
10:50:13, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.547241, 33.382488, 23.214869, 791.734558, 24.999422, 21.786440, 979.443420, 0.406810, 45.722900, -4.728764, 57.716785, -0.020850, 33.489918, 14.757641, 1.859286, 3.303032, 36.250069, 37.051758, 0.000000, 0.000000, 36.238548, 0, 0, 99.999992
10:50:14, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 131.061279, 26.670778, 23.259346, 793.251404, 24.926037, 21.757740, 979.443420, 0.406810, 45.808105, -4.692971, 56.274860, -0.024480, 33.466011, 14.757641, 1.859286, 3.303032, 36.250069, 37.051758, 0.000000, 0.000000, 36.238548, 0, 0, 99.999992
10:50:14, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 132.560165, 30.246145, 23.265099, 793.447571, 25.110323, 21.750587, 1002.654358, 0.415047, 45.829235, -4.778921, 57.501045, -0.039393, 33.499592, 14.756984, 1.859453, 3.304615, 36.327995, 37.085983, 0.000000, 0.000000, 36.282547, 0, 0, 99.999992
10:50:14, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 130.994141, 31.973774, 23.306423, 794.856995, 24.917524, 21.708870, 1002.654358, 0.415047, 45.903385, -4.736781, 57.444332, -0.014144, 33.413029, 14.756984, 1.859453, 3.304615, 36.327995, 37.085983, 0.000000, 0.000000, 36.282547, 0, 0, 99.999992
10:50:14, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.603439, 26.000959, 23.330984, 795.694641, 25.158459, 21.735298, 1002.654358, 0.415047, 45.955597, -4.730731, 56.459694, -0.032902, 33.503704, 14.756984, 1.859453, 3.304615, 36.327995, 37.085983, 0.000000, 0.000000, 36.282547, 0, 0, 99.999992
10:50:14, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 132.170914, 32.758015, 23.375237, 797.203857, 25.095266, 21.821863, 1002.654358, 0.415047, 46.039490, -4.816323, 58.112801, -0.031579, 33.551983, 14.756984, 1.859453, 3.304615, 36.327995, 37.085983, 0.000000, 0.000000, 36.282547, 0, 0, 99.999992
10:50:15, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 130.684723, 29.701710, 23.417711, 798.652405, 24.874323, 21.730345, 1002.654358, 0.415047, 46.120583, -4.798889, 57.135193, 0.014555, 33.411900, 14.756984, 1.859453, 3.304615, 36.327995, 37.085983, 0.000000, 0.000000, 36.282547, 0, 0, 99.999992
10:50:15, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.535370, 33.537930, 23.495741, 801.313599, 24.976231, 21.777821, 1026.018433, 0.423260, 46.278954, -4.868060, 58.391003, -0.027591, 33.447414, 14.756673, 1.859685, 3.305071, 36.327995, 37.097389, 0.000000, 0.000000, 36.326553, 0, 0, 99.999992
10:50:15, 0x0, 0x2, 0.474237, 4000.000000, 1.000000, 0.000000, 131.535370, 33.537930, 23.495741, 801.313599, 24.976231, 21.777821, 1026.018433, 0.423260, 46.278954, -4.868060, 58.391003, -0.027591, 33.447414, 14.756673, 1.859685, 3.305071, 36.327995, 37.097389, 0.000000, 0.000000, 36.326553, 0, 0, 99.999992
10:50:15, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 130.739807, 27.421062, 23.531458, 802.531677, 25.083071, 21.702200, 1026.018433, 0.423260, 46.347378, -4.826605, 56.941269, -0.008172, 33.492653, 14.756673, 1.859685, 3.305071, 36.327995, 37.097389, 0.000000, 0.000000, 36.326553, 0, 0, 99.999992
10:50:15, 0x0, 0x2, 0.474576, 4000.000000, 1.000000, 0.000000, 132.283447, 29.733467, 23.552057, 803.234253, 25.172102, 21.716774, 1026.018433, 0.423260, 46.386509, -4.819184, 57.909668, -0.019544, 33.569759, 14.756673, 1.859685, 3.305071, 36.327995, 37.097389, 0.000000, 0.000000, 36.326553, 0, 0, 99.999992
10:50:16, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 131.198166, 26.254517, 23.608984, 805.175720, 24.919779, 21.736532, 1026.018433, 0.423260, 46.501545, -4.865586, 58.193741, -0.005078, 33.499966, 14.756673, 1.859685, 3.305071, 36.327995, 37.097389, 0.000000, 0.000000, 36.326553, 0, 0, 99.999992
10:50:16, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 132.029648, 32.290150, 23.681911, 807.662842, 25.003714, 21.838581, 1049.584717, 0.431508, 46.642361, -4.900544, 58.676392, -0.008029, 33.516991, 14.756103, 1.859527, 3.303741, 36.405968, 37.131615, 0.000000, 0.000000, 36.359573, 0, 0, 99.999992
10:50:16, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 130.384918, 30.493551, 23.724815, 809.126099, 24.981058, 21.773888, 1049.584717, 0.431508, 46.729595, -4.914045, 57.909218, 0.001019, 33.469105, 14.756103, 1.859527, 3.303741, 36.405968, 37.131615, 0.000000, 0.000000, 36.359573, 0, 0, 99.999992
10:50:16, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 131.657715, 26.918007, 23.760508, 810.343384, 25.025583, 21.802694, 1049.584717, 0.431508, 46.798409, -4.934698, 57.653934, -0.007993, 33.503292, 14.756103, 1.859527, 3.303741, 36.405968, 37.131615, 0.000000, 0.000000, 36.359573, 0, 0, 99.999992
10:50:16, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 131.447159, 33.553520, 23.841526, 813.106506, 25.048615, 21.632624, 1049.584717, 0.431508, 46.953320, -4.837751, 58.978615, 0.005257, 33.509285, 14.756103, 1.859527, 3.303741, 36.405968, 37.131615, 0.000000, 0.000000, 36.359573, 0, 0, 99.999992
10:50:17, 0x0, 0x2, 0.473559, 4000.000000, 1.000000, 0.000000, 130.410019, 28.153145, 23.840643, 813.076355, 25.084036, 21.648109, 1073.352173, 0.439825, 46.956032, -4.912763, 57.694164, -0.031900, 33.437168, 14.755784, 1.859401, 3.303897, 36.405968, 37.131615, 0.000000, 0.000000, 36.403603, 0, 0, 99.999992
10:50:17, 0x0, 0x2, 0.473220, 4000.000000, 1.000000, 0.000000, 131.971207, 29.121960, 23.907684, 815.362732, 25.098038, 21.634108, 1073.352173, 0.439825, 47.090290, -4.933953, 58.457462, 0.010747, 33.513630, 14.755784, 1.859401, 3.303897, 36.405968, 37.131615, 0.000000, 0.000000, 36.403603, 0, 0, 99.999992
10:50:17, 0x0, 0x2, 0.472881, 4000.000000, 1.000000, 0.000000, 130.760727, 33.117271, 23.952024, 816.875000, 25.129759, 21.529716, 1073.352173, 0.439825, 47.173260, -4.926443, 58.960438, 0.010729, 33.457623, 14.755784, 1.859401, 3.303897, 36.405968, 37.131615, 0.000000, 0.000000, 36.403603, 0, 0, 99.999992
10:50:17, 0x0, 0x2, 0.473898, 4000.000000, 1.000000, 0.000000, 130.753281, 26.678413, 23.980169, 817.834839, 25.229574, 21.489180, 1073.352173, 0.439825, 47.231049, -4.922717, 57.774841, -0.004148, 33.464081, 14.755784, 1.859401, 3.303897, 36.405968, 37.131615, 0.000000, 0.000000, 36.403603, 0, 0, 99.999992
