Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:24:50, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.803192, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113338, -0.119030, 0.000000, 0.000000, 14.761580, 1.858663, 3.306278, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:50, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.801636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114024, -0.121027, 0.000000, 0.000000, 14.761580, 1.858663, 3.306278, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:50, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.801636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112265, -0.119895, 0.000000, 0.000000, 14.760715, 1.858568, 3.306206, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:50, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.805130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113666, -0.119895, 0.000000, 0.000000, 14.760715, 1.858568, 3.306206, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:50, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.809067, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112981, -0.119865, 0.000000, 0.000000, 14.760715, 1.858568, 3.306206, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.800278, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112295, -0.119925, 0.000000, 0.000000, 14.760715, 1.858568, 3.306206, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.808258, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114858, -0.119030, 0.000000, 0.000000, 14.760715, 1.858568, 3.306206, 33.514267, 39.083641, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.814880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112742, -0.120193, 0.000000, 0.000000, 14.761532, 1.858667, 3.306385, 33.514267, 39.072090, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.826736, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113755, -0.119448, 0.000000, 0.000000, 14.761532, 1.858667, 3.306385, 33.514267, 39.072090, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.830994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114888, -0.120699, 0.000000, 0.000000, 14.761532, 1.858667, 3.306385, 33.514267, 39.072090, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.825836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.110656, -0.120401, 0.000000, 0.000000, 14.761532, 1.858667, 3.306385, 33.514267, 39.072090, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.833023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115097, -0.120252, 0.000000, 0.000000, 14.761532, 1.858667, 3.306385, 33.514267, 39.072090, 0.000000, 0.000000, 34.782684, 0, 0, 99.999992
10:24:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.837906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.111163, -0.120193, 0.000000, 0.000000, 14.762876, 1.858779, 3.306686, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.832779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112832, -0.119925, 0.000000, 0.000000, 14.762876, 1.858779, 3.306686, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.830170, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113100, -0.119925, 0.000000, 0.000000, 14.762876, 1.858779, 3.306686, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.828262, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114501, -0.120699, 0.000000, 0.000000, 14.762876, 1.858779, 3.306686, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.833328, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114053, -0.120372, 0.000000, 0.000000, 14.762876, 1.858779, 3.306686, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.841309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114202, -0.119776, 0.000000, 0.000000, 14.762786, 1.858824, 3.306679, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.851028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.116408, -0.120103, 0.000000, 0.000000, 14.762786, 1.858824, 3.306679, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.836151, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.110567, -0.120699, 0.000000, 0.000000, 14.762786, 1.858824, 3.306679, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.837082, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113994, -0.119776, 0.000000, 0.000000, 14.762786, 1.858824, 3.306679, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.831055, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114024, -0.120133, 0.000000, 0.000000, 14.762786, 1.858824, 3.306679, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.841187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113249, -0.120550, 0.000000, 0.000000, 14.762727, 1.858791, 3.306628, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.836624, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112742, -0.120550, 0.000000, 0.000000, 14.762727, 1.858791, 3.306628, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.834900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112832, -0.119418, 0.000000, 0.000000, 14.762727, 1.858791, 3.306628, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.846115, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112623, -0.118047, 0.000000, 0.000000, 14.762727, 1.858791, 3.306628, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.832489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113994, -0.119925, 0.000000, 0.000000, 14.762727, 1.858791, 3.306628, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.832733, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113398, -0.119776, 0.000000, 0.000000, 14.762539, 1.858727, 3.306585, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.834213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.111252, -0.121266, 0.000000, 0.000000, 14.762539, 1.858727, 3.306585, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.831024, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114202, -0.120968, 0.000000, 0.000000, 14.762539, 1.858727, 3.306585, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.834274, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.111759, -0.119805, 0.000000, 0.000000, 14.762539, 1.858727, 3.306585, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.838272, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112236, -0.119805, 0.000000, 0.000000, 14.762539, 1.858727, 3.306585, 33.514267, 39.060532, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.844528, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112355, -0.119060, 0.000000, 0.000000, 14.762406, 1.858818, 3.306582, 33.514267, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.846588, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112236, -0.120372, 0.000000, 0.000000, 14.762406, 1.858818, 3.306582, 33.514267, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.849411, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115067, -0.119597, 0.000000, 0.000000, 14.762406, 1.858818, 3.306582, 33.514267, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.850189, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114650, -0.120401, 0.000000, 0.000000, 14.762406, 1.858818, 3.306582, 33.514267, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.848846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114173, -0.119835, 0.000000, 0.000000, 14.762406, 1.858818, 3.306582, 33.514267, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.860626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115603, -0.120342, 0.000000, 0.000000, 14.763382, 1.858882, 3.306816, 33.437752, 39.037430, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.853027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114560, -0.120223, 0.000000, 0.000000, 14.763382, 1.858882, 3.306816, 33.437752, 39.037430, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.848282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113040, -0.120342, 0.000000, 0.000000, 14.763382, 1.858882, 3.306816, 33.437752, 39.037430, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.846085, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114053, -0.119597, 0.000000, 0.000000, 14.763382, 1.858882, 3.306816, 33.437752, 39.037430, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.850159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113159, -0.120431, 0.000000, 0.000000, 14.763382, 1.858882, 3.306816, 33.437752, 39.037430, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.852127, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115722, -0.120282, 0.000000, 0.000000, 14.762485, 1.858867, 3.306630, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.852219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113994, -0.119478, 0.000000, 0.000000, 14.762485, 1.858867, 3.306630, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.852280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113696, -0.119776, 0.000000, 0.000000, 14.762485, 1.858867, 3.306630, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.850098, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114709, -0.118732, 0.000000, 0.000000, 14.762485, 1.858867, 3.306630, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.845032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.116110, -0.119865, 0.000000, 0.000000, 14.762485, 1.858867, 3.306630, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.851776, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114232, -0.120789, 0.000000, 0.000000, 14.762174, 1.858720, 3.306541, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.857971, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115931, -0.118911, 0.000000, 0.000000, 14.762174, 1.858720, 3.306541, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:24:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.849060, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.110507, -0.120044, 0.000000, 0.000000, 14.762174, 1.858720, 3.306541, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.858414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.116318, -0.119448, 0.000000, 0.000000, 14.762174, 1.858720, 3.306541, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.852844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114441, -0.120103, 0.000000, 0.000000, 14.762174, 1.858720, 3.306541, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.849030, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.112414, -0.119627, 0.000000, 0.000000, 14.761731, 1.858610, 3.306492, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.861633, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114441, -0.119120, 0.000000, 0.000000, 14.761731, 1.858610, 3.306492, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.867325, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114381, -0.120342, 0.000000, 0.000000, 14.761731, 1.858610, 3.306492, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.858154, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115067, -0.119805, 0.000000, 0.000000, 14.761731, 1.858610, 3.306492, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.857849, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115186, -0.119656, 0.000000, 0.000000, 14.761731, 1.858610, 3.306492, 33.437752, 39.048981, 0.000000, 0.000000, 34.771790, 0, 0, 99.999992
10:25:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.847122, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114828, -0.120223, 0.000000, 0.000000, 14.761900, 1.858613, 3.306495, 33.437752, 39.048981, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.858063, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.116467, -0.119686, 0.000000, 0.000000, 14.761900, 1.858613, 3.306495, 33.437752, 39.048981, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.856094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113308, -0.119865, 0.000000, 0.000000, 14.761900, 1.858613, 3.306495, 33.437752, 39.048981, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.860031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113934, -0.120014, 0.000000, 0.000000, 14.761900, 1.858613, 3.306495, 33.437752, 39.048981, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.861221, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.111789, -0.120640, 0.000000, 0.000000, 14.761900, 1.858613, 3.306495, 33.437752, 39.048981, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.855759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114411, -0.120670, 0.000000, 0.000000, 14.762046, 1.858755, 3.306568, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.876678, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115067, -0.118434, 0.000000, 0.000000, 14.762046, 1.858755, 3.306568, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.864822, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.115603, -0.120491, 0.000000, 0.000000, 14.762046, 1.858755, 3.306568, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.870300, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114411, -0.120401, 0.000000, 0.000000, 14.762046, 1.858755, 3.306568, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.873138, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113159, -0.119507, 0.000000, 0.000000, 14.762046, 1.858755, 3.306568, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.868317, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113636, -0.120610, 0.000000, 0.000000, 14.763405, 1.858807, 3.306811, 33.437752, 39.025879, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.866791, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114381, -0.120282, 0.000000, 0.000000, 14.763405, 1.858807, 3.306811, 33.437752, 39.025879, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:04, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.865417, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114083, -0.118405, 0.000000, 0.000000, 14.763405, 1.858807, 3.306811, 33.437752, 39.025879, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:04, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.856415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114799, -0.119090, 0.000000, 0.000000, 14.763405, 1.858807, 3.306811, 33.437752, 39.025879, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:04, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.860382, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113428, -0.120103, 0.000000, 0.000000, 14.762075, 1.858746, 3.306600, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:04, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.860382, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113428, -0.120103, 0.000000, 0.000000, 14.762075, 1.858746, 3.306600, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:04, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.851563, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114679, -0.119001, 0.000000, 0.000000, 14.762075, 1.858746, 3.306600, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:05, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.860718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.113755, -0.120342, 0.000000, 0.000000, 14.762075, 1.858746, 3.306600, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
10:25:05, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 144.861511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 45438.457031, 6.386045, 0.000000, -0.114441, -0.120342, 0.000000, 0.000000, 14.762075, 1.858746, 3.306600, 33.437752, 39.037430, 0.000000, 0.000000, 34.760895, 0, 0, 99.999992
