Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:38:42, 0x40, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 143.645020, 7.954574, 13.901331, 474.099762, 11.186653, 12.364268, 74936.789063, 8.950018, 31.550438, 1.758695, 35.163700, -0.034010, 16.561550, 14.934295, 1.854677, 3.316865, 22.153625, 37.382851, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:42, 0x40, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 144.477753, 9.852129, 13.961765, 476.160858, 11.093706, 12.469679, 74936.789063, 8.950018, 31.681866, 1.629084, 35.726158, 0.010103, 16.612530, 14.934295, 1.854677, 3.316865, 22.153625, 37.382851, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:42, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 144.204559, 6.699282, 13.910205, 474.402405, 11.167932, 12.363625, 74950.750000, 8.952310, 31.564384, 1.618654, 34.711567, -0.015074, 16.609293, 14.934307, 1.854741, 3.316897, 22.153625, 37.405716, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:43, 0x40, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 143.801773, 8.947438, 13.876093, 473.239044, 11.056173, 12.313628, 74950.750000, 8.952310, 31.486422, 1.585156, 35.175381, 0.010335, 16.501057, 14.934307, 1.854741, 3.316897, 22.153625, 37.405716, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:43, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.663391, 8.938104, 13.822374, 471.406982, 11.096371, 12.406075, 74950.750000, 8.952310, 31.362385, 1.562178, 35.148918, -0.028342, 16.585135, 14.934307, 1.854741, 3.316897, 22.153625, 37.405716, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:43, 0x40, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 144.014114, 9.749401, 13.789742, 470.294067, 11.091542, 12.411475, 74950.750000, 8.952310, 31.294466, 1.674652, 34.503250, -0.035852, 16.568703, 14.934307, 1.854741, 3.316897, 22.153625, 37.405716, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:43, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.014114, 9.749401, 13.829188, 471.639374, 11.139321, 12.505120, 74950.750000, 8.952310, 31.382053, 1.647383, 35.401852, -0.041950, 16.627102, 14.934307, 1.854741, 3.316897, 22.153625, 37.405716, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:43, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.706375, 7.314939, 13.763490, 469.398743, 11.085731, 12.390268, 74964.593750, 8.954610, 31.235992, 1.695246, 34.609200, -0.053018, 16.571188, 14.933320, 1.854648, 3.316732, 22.153625, 37.440010, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:44, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.330292, 9.874428, 13.731305, 468.301086, 11.158562, 12.367738, 74964.593750, 8.954610, 31.170874, 1.844496, 35.540550, -0.056487, 16.520727, 14.933320, 1.854648, 3.316732, 22.153625, 37.440010, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:44, 0x40, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 144.399933, 6.873214, 13.722625, 468.005066, 11.110621, 12.395257, 74964.593750, 8.954610, 31.141132, 1.644015, 34.426926, -0.014949, 16.585796, 14.933320, 1.854648, 3.316732, 22.153625, 37.440010, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:44, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.731827, 8.278370, 13.764719, 469.440674, 11.166251, 12.339520, 74964.593750, 8.954610, 31.231791, 1.506537, 34.665405, 0.046241, 16.522907, 14.933320, 1.854648, 3.316732, 22.153625, 37.440010, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:44, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.602478, 9.379095, 13.677495, 466.465912, 11.096138, 12.402391, 74978.335938, 8.956917, 31.037449, 1.646787, 35.084068, -0.042343, 16.583258, 14.933557, 1.854644, 3.316773, 22.153625, 37.462883, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:44, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.087723, 6.546539, 13.705779, 467.430542, 11.182326, 12.381614, 74978.335938, 8.956917, 31.103163, 1.650363, 34.245461, 0.020438, 16.626423, 14.933557, 1.854644, 3.316773, 22.153625, 37.462883, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:45, 0x40, 0x2, 0.236610, 4000.000000, 1.000000, 0.000000, 143.917679, 9.275633, 13.675920, 466.412201, 11.159760, 12.329292, 74978.335938, 8.956917, 31.031399, 1.554430, 34.870148, -0.016987, 16.572083, 14.933557, 1.854644, 3.316773, 22.153625, 37.462883, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:45, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.698822, 8.333749, 13.650443, 465.543335, 11.177052, 12.311662, 74978.335938, 8.956917, 30.977367, 1.632541, 34.736362, -0.041002, 16.520672, 14.933557, 1.854644, 3.316773, 22.153625, 37.462883, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:45, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.823090, 6.856298, 13.671350, 466.256348, 11.221128, 12.430697, 74978.335938, 8.956917, 31.027168, 1.672387, 34.305126, 0.020063, 16.615963, 14.933557, 1.854644, 3.316773, 22.153625, 37.462883, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:45, 0x40, 0x2, 0.235932, 4000.000000, 1.000000, 0.000000, 144.230637, 9.793979, 13.701760, 467.293457, 11.047930, 12.395901, 74992.015625, 8.959221, 31.091719, 1.603454, 35.123348, -0.005972, 16.535175, 14.934949, 1.854671, 3.316906, 22.153625, 37.462883, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:45, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.573120, 7.289297, 13.642272, 465.264648, 11.066115, 12.369257, 74992.015625, 8.959221, 30.961245, 1.661599, 34.438313, -0.038338, 16.533583, 14.934949, 1.854671, 3.316906, 22.153625, 37.462883, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:46, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.737640, 7.680631, 13.635461, 465.032379, 11.136675, 12.297929, 74992.015625, 8.959221, 30.944555, 1.676142, 34.432320, -0.027680, 16.527880, 14.934949, 1.854671, 3.316906, 22.153625, 37.462883, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:46, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.502396, 9.707594, 13.745498, 468.785126, 11.239511, 12.392217, 74992.015625, 8.959221, 31.183987, 1.475185, 35.058258, 0.076300, 16.620594, 14.934949, 1.854671, 3.316906, 22.153625, 37.462883, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:46, 0x40, 0x2, 0.234915, 4000.000000, 1.000000, 0.000000, 144.296112, 6.582999, 13.718344, 467.859070, 11.205090, 12.399369, 74992.015625, 8.959221, 31.118690, 1.405120, 34.062355, 0.049782, 16.581667, 14.934949, 1.854671, 3.316906, 22.153625, 37.462883, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:46, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.800797, 8.756536, 13.691319, 466.937378, 11.109906, 12.355596, 75005.710938, 8.961496, 31.067610, 1.609862, 34.775585, -0.040448, 16.570293, 14.934026, 1.854488, 3.316808, 22.153625, 37.428581, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:46, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.683212, 8.974653, 13.683661, 466.676208, 11.134976, 12.298590, 75005.710938, 8.961496, 31.052887, 1.644045, 34.972935, 0.013089, 16.533459, 14.934026, 1.854488, 3.316808, 22.153625, 37.428581, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:47, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 143.980316, 6.568480, 13.683750, 466.679260, 11.179930, 12.304902, 75005.710938, 8.961496, 31.052649, 1.614690, 34.187286, 0.016755, 16.552771, 14.934026, 1.854488, 3.316808, 22.153625, 37.428581, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:47, 0x40, 0x2, 0.234915, 4000.000000, 1.000000, 0.000000, 144.060135, 9.557533, 13.653303, 465.640869, 11.196470, 12.320370, 75005.710938, 8.961496, 30.981092, 1.561016, 34.941433, -0.032616, 16.549086, 14.934026, 1.854488, 3.316808, 22.153625, 37.428581, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:47, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.675781, 7.920867, 13.712222, 467.650299, 11.191214, 12.421417, 75005.710938, 8.961496, 31.116604, 1.598924, 34.681557, 0.005239, 16.596544, 14.934026, 1.854488, 3.316808, 22.153625, 37.428581, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:47, 0x40, 0x2, 0.234915, 4000.000000, 1.000000, 0.000000, 143.754303, 7.228875, 13.726892, 468.150604, 11.171526, 12.453765, 75019.390625, 8.963747, 31.149954, 1.581848, 34.373463, -0.000769, 16.671484, 14.934672, 1.854633, 3.317016, 22.153625, 37.451447, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:47, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.754303, 7.228875, 13.726892, 468.150604, 11.171526, 12.453765, 75019.390625, 8.963747, 31.149954, 1.581848, 34.373463, -0.000769, 16.671484, 14.934672, 1.854633, 3.317016, 22.153625, 37.451447, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:48, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.451294, 6.979770, 13.698074, 467.167755, 11.204624, 12.372941, 75019.390625, 8.963747, 31.087040, 1.674354, 34.448296, 0.025749, 16.572243, 14.934672, 1.854633, 3.317016, 22.153625, 37.451447, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:48, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.704056, 8.325416, 13.795700, 470.497284, 11.223042, 12.562484, 75019.390625, 8.963747, 31.300396, 1.513124, 34.706383, 0.053787, 16.756153, 14.934672, 1.854633, 3.317016, 22.153625, 37.451447, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:48, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.592438, 9.481770, 13.786502, 470.183563, 11.166018, 12.339735, 75019.390625, 8.963747, 31.280249, 1.507223, 35.154312, 0.020403, 16.575247, 14.934672, 1.854633, 3.317016, 22.153625, 37.451447, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:48, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 144.119736, 6.546968, 13.836096, 471.874939, 11.071211, 12.422276, 75033.117188, 8.966002, 31.393438, 1.544476, 34.429909, 0.005347, 16.565931, 14.932887, 1.854695, 3.316696, 22.153625, 37.485748, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:48, 0x40, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 143.850800, 9.205180, 13.822233, 471.402161, 11.186653, 12.335390, 75033.117188, 8.966002, 31.362921, 1.571447, 35.132229, 0.028807, 16.577732, 14.932887, 1.854695, 3.316696, 22.153625, 37.485748, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:49, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.664856, 8.531803, 13.801387, 470.691193, 11.049861, 12.369257, 75033.117188, 8.966002, 31.317860, 1.599222, 35.061924, -0.021029, 16.531366, 14.932887, 1.854695, 3.316696, 22.153625, 37.485748, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:49, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.831879, 6.819624, 13.811089, 471.022095, 11.091060, 12.431556, 75033.117188, 8.966002, 31.342834, 1.679301, 34.561932, -0.034153, 16.558044, 14.932887, 1.854695, 3.316696, 22.153625, 37.485748, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:49, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 144.131866, 9.878450, 13.832722, 471.759888, 11.168414, 12.443412, 75033.117188, 8.966002, 31.390636, 1.654446, 35.497219, 0.014985, 16.609472, 14.932887, 1.854695, 3.316696, 22.153625, 37.485748, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:49, 0x40, 0x2, 0.233898, 4000.000000, 1.000000, 0.000000, 144.565643, 7.469845, 13.899546, 474.038879, 11.053991, 12.369686, 75046.921875, 8.968282, 31.539171, 1.550019, 34.862072, 0.036067, 16.488951, 14.933172, 1.854645, 3.316616, 22.153625, 37.497185, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:49, 0x40, 0x2, 0.234915, 4000.000000, 1.000000, 0.000000, 143.668671, 7.694704, 13.877364, 473.282410, 11.137873, 12.444931, 75046.921875, 8.968282, 31.492680, 1.666158, 34.926563, -0.026000, 16.586422, 14.933172, 1.854645, 3.316616, 22.153625, 37.497185, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:50, 0x40, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 144.428131, 9.870923, 13.978407, 476.728424, 11.081136, 12.411475, 75046.921875, 8.968282, 31.712204, 1.502395, 35.619854, 0.029165, 16.584133, 14.933172, 1.854645, 3.316616, 22.153625, 37.497185, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:50, 0x40, 0x2, 0.236610, 4000.000000, 1.000000, 0.000000, 144.271667, 6.785971, 14.004137, 477.605927, 11.189050, 12.313396, 75046.921875, 8.968282, 31.775833, 1.585960, 34.905968, -0.005883, 16.550070, 14.933172, 1.854645, 3.316616, 22.153625, 37.497185, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:50, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 143.690857, 8.842367, 14.022407, 478.229004, 11.058605, 12.405199, 75046.921875, 8.968282, 31.827271, 1.787901, 35.665066, 0.005454, 16.555309, 14.933172, 1.854645, 3.316616, 22.153625, 37.497185, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:50, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 144.593063, 9.236633, 14.049490, 479.152679, 11.040152, 12.408668, 75060.882813, 8.970614, 31.880499, 1.619697, 35.769493, -0.003523, 16.515345, 14.933450, 1.854519, 3.316583, 22.153625, 37.508629, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:50, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.915558, 6.665486, 14.043353, 478.943390, 11.176336, 12.348211, 75060.882813, 8.970614, 31.869293, 1.669586, 35.012276, 0.010568, 16.545313, 14.933450, 1.854519, 3.316583, 22.153625, 37.508629, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:51, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 143.895386, 9.682613, 14.063856, 479.642639, 11.162406, 12.345815, 75060.882813, 8.970614, 31.911283, 1.560986, 35.786331, 0.013357, 16.577679, 14.933450, 1.854519, 3.316583, 22.153625, 37.508629, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:51, 0x40, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 144.603897, 8.149910, 14.071608, 479.907013, 11.127752, 12.295318, 75060.882813, 8.970614, 31.930954, 1.621127, 35.525681, -0.022262, 16.470480, 14.933450, 1.854519, 3.316583, 22.153625, 37.508629, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:51, 0x40, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 143.652313, 7.245898, 14.116701, 481.444885, 11.134976, 12.422490, 75060.882813, 8.970614, 32.032192, 1.607478, 35.246880, -0.010782, 16.570204, 14.933450, 1.854519, 3.316583, 22.153625, 37.508629, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:51, 0x40, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 144.150879, 10.195523, 14.148658, 482.534760, 11.227584, 12.407363, 75074.984375, 8.972972, 32.111404, 1.757622, 36.333412, 0.002861, 16.666710, 14.934402, 1.854580, 3.316796, 22.153625, 37.451447, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:51, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 144.328644, 7.274401, 14.293570, 487.476929, 11.173206, 12.513703, 75074.984375, 8.972972, 32.428444, 1.534790, 35.562695, 0.035477, 16.661846, 14.934402, 1.854580, 3.316796, 22.153625, 37.451447, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:52, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.526245, 8.351183, 14.269794, 486.666077, 11.226851, 12.482161, 75074.984375, 8.972972, 32.381741, 1.672536, 35.913406, 0.000232, 16.665226, 14.934402, 1.854580, 3.316796, 22.153625, 37.451447, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:52, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 144.450516, 9.842652, 14.291179, 487.395386, 11.169863, 12.397421, 75074.984375, 8.972972, 32.429398, 1.642853, 36.444664, 0.005203, 16.567379, 14.934402, 1.854580, 3.316796, 22.153625, 37.451447, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:52, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 144.060333, 6.759578, 14.348525, 489.351166, 11.037487, 12.350821, 75074.984375, 8.972972, 32.558887, 1.611829, 35.646526, 0.000662, 16.462576, 14.934402, 1.854580, 3.316796, 22.153625, 37.451447, 0.000000, 0.000000, 36.535782, 0, 0, 99.999992
14:38:52, 0x40, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 143.684021, 9.464157, 14.396227, 490.977997, 11.184007, 12.377071, 75089.281250, 8.975335, 32.674995, 1.783699, 36.603271, 0.026643, 16.607773, 14.935213, 1.854607, 3.316941, 22.153625, 37.371429, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
14:38:52, 0x40, 0x2, 0.235932, 4000.000000, 1.000000, 0.000000, 144.540848, 9.010970, 14.488374, 494.120667, 11.101932, 12.462795, 75089.281250, 8.975335, 32.873688, 1.565218, 36.535412, 0.020689, 16.589748, 14.935213, 1.854607, 3.316941, 22.153625, 37.371429, 0.000000, 0.000000, 36.524765, 0, 0, 99.999992
