Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:13:17, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.028564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.093102, -0.094980, 0.000000, 0.000000, 14.753245, 1.858386, 3.304338, 39.932854, 44.407181, 0.000000, 0.000000, 40.610725, 0, 0, 99.999992
14:13:18, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.019211, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.105023, -0.111878, 0.000000, 0.000000, 14.753245, 1.858386, 3.304338, 39.932854, 44.407181, 0.000000, 0.000000, 40.610725, 0, 0, 99.999992
14:13:18, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.023193, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100344, -0.103891, 0.000000, 0.000000, 14.753245, 1.858386, 3.304338, 39.932854, 44.407181, 0.000000, 0.000000, 40.610725, 0, 0, 99.999992
14:13:18, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.007401, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099689, -0.107735, 0.000000, 0.000000, 14.753170, 1.858434, 3.304426, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:18, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.015060, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099570, -0.108540, 0.000000, 0.000000, 14.753170, 1.858434, 3.304426, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:18, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.009689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100464, -0.104785, 0.000000, 0.000000, 14.753170, 1.858434, 3.304426, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:19, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.010559, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.103503, -0.113487, 0.000000, 0.000000, 14.753170, 1.858434, 3.304426, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:19, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.014877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100553, -0.104666, 0.000000, 0.000000, 14.753170, 1.858434, 3.304426, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:19, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.017349, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.103593, -0.105649, 0.000000, 0.000000, 14.753793, 1.858510, 3.304475, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:19, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.019653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099272, -0.104547, 0.000000, 0.000000, 14.753793, 1.858510, 3.304475, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:19, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100404, -0.106692, 0.000000, 0.000000, 14.753793, 1.858510, 3.304475, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:20, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.003998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101984, -0.116497, 0.000000, 0.000000, 14.753793, 1.858510, 3.304475, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:20, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099719, -0.105649, 0.000000, 0.000000, 14.753793, 1.858510, 3.304475, 39.932854, 44.419128, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:20, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.004242, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.103652, -0.108063, 0.000000, 0.000000, 14.752679, 1.858359, 3.304306, 39.932854, 44.407181, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:20, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.009644, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.095874, -0.092298, 0.000000, 0.000000, 14.752679, 1.858359, 3.304306, 39.932854, 44.407181, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:20, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.017975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.104308, -0.120312, 0.000000, 0.000000, 14.752679, 1.858359, 3.304306, 39.932854, 44.407181, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:21, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.006653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099093, -0.091106, 0.000000, 0.000000, 14.752679, 1.858359, 3.304306, 39.932854, 44.407181, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:21, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.019501, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.107110, -0.119537, 0.000000, 0.000000, 14.752679, 1.858359, 3.304306, 39.932854, 44.407181, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
14:13:21, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.013214, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099361, -0.100046, 0.000000, 0.000000, 14.753169, 1.858418, 3.304576, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:21, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.002930, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.104219, -0.113279, 0.000000, 0.000000, 14.753169, 1.858418, 3.304576, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:21, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.004089, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.098646, -0.107080, 0.000000, 0.000000, 14.753169, 1.858418, 3.304576, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:22, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.016159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100017, -0.106275, 0.000000, 0.000000, 14.753169, 1.858418, 3.304576, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:22, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.035233, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.103354, -0.114530, 0.000000, 0.000000, 14.753169, 1.858418, 3.304576, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:22, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.034576, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.094980, -0.105143, 0.000000, 0.000000, 14.754528, 1.858639, 3.304770, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:22, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.020370, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.104159, -0.110060, 0.000000, 0.000000, 14.754528, 1.858639, 3.304770, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:23, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.019257, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100613, -0.104755, 0.000000, 0.000000, 14.754528, 1.858639, 3.304770, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:23, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.014587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102073, -0.106335, 0.000000, 0.000000, 14.754528, 1.858639, 3.304770, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:23, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.024307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.104368, -0.106573, 0.000000, 0.000000, 14.754528, 1.858639, 3.304770, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:23, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.009720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101030, -0.104040, 0.000000, 0.000000, 14.753931, 1.858377, 3.304482, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:23, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.017899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.104606, -0.112116, 0.000000, 0.000000, 14.753931, 1.858377, 3.304482, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.015869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102550, -0.106394, 0.000000, 0.000000, 14.753931, 1.858377, 3.304482, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.000076, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102252, -0.106841, 0.000000, 0.000000, 14.753931, 1.858377, 3.304482, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.002426, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102103, -0.105262, 0.000000, 0.000000, 14.753931, 1.858377, 3.304482, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.019287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100404, -0.106543, 0.000000, 0.000000, 14.753010, 1.858324, 3.304318, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.005768, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100613, -0.105143, 0.000000, 0.000000, 14.753010, 1.858324, 3.304318, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:25, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.017120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.098974, -0.106245, 0.000000, 0.000000, 14.753010, 1.858324, 3.304318, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:25, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.017441, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.103086, -0.104189, 0.000000, 0.000000, 14.753010, 1.858324, 3.304318, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:25, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.015091, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101358, -0.105590, 0.000000, 0.000000, 14.753010, 1.858324, 3.304318, 39.853096, 44.395226, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:25, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.010468, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102788, -0.105947, 0.000000, 0.000000, 14.752659, 1.858269, 3.304156, 39.853096, 44.383278, 0.000000, 0.000000, 40.644661, 0, 0, 99.999992
14:13:25, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.021225, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100523, -0.105321, 0.000000, 0.000000, 14.752659, 1.858269, 3.304156, 39.853096, 44.383278, 0.000000, 0.000000, 40.644661, 0, 0, 99.999992
14:13:26, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.021057, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.099331, -0.105083, 0.000000, 0.000000, 14.752659, 1.858269, 3.304156, 39.853096, 44.383278, 0.000000, 0.000000, 40.644661, 0, 0, 99.999992
14:13:26, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.008713, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101507, -0.105470, 0.000000, 0.000000, 14.752659, 1.858269, 3.304156, 39.853096, 44.383278, 0.000000, 0.000000, 40.644661, 0, 0, 99.999992
14:13:26, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.023071, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100821, -0.106961, 0.000000, 0.000000, 14.752659, 1.858269, 3.304156, 39.853096, 44.383278, 0.000000, 0.000000, 40.644661, 0, 0, 99.999992
14:13:26, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018555, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.095457, -0.100613, 0.000000, 0.000000, 14.752846, 1.858375, 3.304389, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:26, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101387, -0.110686, 0.000000, 0.000000, 14.752846, 1.858375, 3.304389, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:27, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.994766, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.101030, -0.103712, 0.000000, 0.000000, 14.752846, 1.858375, 3.304389, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:27, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.972687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.102729, -0.107050, 0.000000, 0.000000, 14.752846, 1.858375, 3.304389, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
14:13:27, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.970322, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65619.703125, 9.984094, 0.000000, -0.100583, -0.106692, 0.000000, 0.000000, 14.752846, 1.858375, 3.304389, 39.853096, 44.383278, 0.000000, 0.000000, 40.633347, 0, 0, 99.999992
