Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:08:19, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.945953, 14.043474, 24.293072, 828.506287, 13.280278, 16.100960, 35642.710938, 3.594997, 55.252224, 3.207266, 58.262405, -0.007600, 20.925594, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:20, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.945953, 14.043474, 24.293072, 828.506287, 13.280278, 16.100960, 35642.710938, 3.594997, 55.252224, 3.207266, 58.262405, -0.007600, 20.925594, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:20, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.402542, 17.323368, 24.271889, 827.783813, 13.313967, 16.207552, 35642.710938, 3.594997, 55.202515, 3.189921, 58.834461, -0.008368, 21.021955, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:20, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.402542, 17.323368, 24.271889, 827.783813, 13.313967, 16.207552, 35642.710938, 3.594997, 55.202515, 3.189921, 58.834461, -0.008368, 21.021955, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:20, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.386642, 0.179493, 24.183279, 824.761841, 1.009566, 1.431513, 35642.710938, 3.594997, 56.380001, 7.872403, 55.898605, 0.000000, 0.254506, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:20, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.537766, 0.000000, 24.066345, 820.773865, 0.000000, 0.000000, 35642.710938, 3.594997, 56.190670, 7.909834, 55.652470, 0.000000, 0.000000, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:21, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.576935, 0.000000, 24.040218, 819.882813, 0.000000, 0.000000, 35642.710938, 3.594997, 56.155235, 7.877529, 55.567322, 0.000000, 0.000000, 14.940039, 1.854276, 3.314795, 23.007744, 32.356689, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:21, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.609360, 0.000000, 23.955574, 816.996033, 0.000000, 0.000000, 35691.097656, 3.599351, 55.938126, 7.802635, 55.389851, 0.000000, 0.000000, 14.939308, 1.854338, 3.314835, 23.007744, 32.279274, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:21, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.634384, 0.000000, 23.884586, 814.575012, 0.000000, 0.000000, 35691.097656, 3.599351, 55.768101, 7.738560, 55.204540, 0.000000, 0.000000, 14.939308, 1.854338, 3.314835, 23.007744, 32.279274, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:21, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.669769, 0.000000, 23.803551, 811.811340, 0.000000, 0.000000, 35691.097656, 3.599351, 55.617481, 7.790983, 55.132923, 0.000000, 0.000000, 14.939308, 1.854338, 3.314835, 23.007744, 32.279274, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:21, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.692001, 0.000000, 23.729197, 809.275452, 0.000000, 0.000000, 35691.097656, 3.599351, 55.407761, 7.681161, 54.912685, 0.000000, 0.000000, 14.939308, 1.854338, 3.314835, 23.007744, 32.279274, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:22, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.714203, 0.000000, 23.728043, 809.236145, 0.000000, 0.000000, 35691.097656, 3.599351, 55.427341, 7.654369, 54.877609, 0.000000, 0.000000, 14.939308, 1.854338, 3.314835, 23.007744, 32.279274, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:22, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.737000, 0.000000, 23.691513, 807.990356, 0.000000, 0.000000, 35714.886719, 3.599351, 55.324436, 7.669538, 54.823456, 0.000000, 0.000000, 14.940210, 1.854419, 3.315022, 23.007744, 32.257164, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:22, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.755676, 0.000000, 23.675604, 807.447754, 0.000000, 0.000000, 35714.886719, 3.599351, 55.290104, 7.514685, 54.640976, 0.000000, 0.000000, 14.940210, 1.854419, 3.315022, 23.007744, 32.257164, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:22, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.779739, 0.000000, 23.581120, 804.225403, 0.000000, 0.000000, 35714.886719, 3.599351, 55.052639, 7.473737, 54.478973, 0.000000, 0.000000, 14.940210, 1.854419, 3.315022, 23.007744, 32.257164, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:22, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.779114, 0.000000, 23.476170, 800.646118, 0.000000, 0.000000, 35714.886719, 3.599351, 54.796665, 7.443488, 54.272263, 0.000000, 0.000000, 14.940210, 1.854419, 3.315022, 23.007744, 32.257164, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:23, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.810165, 0.000000, 23.436508, 799.293457, 0.000000, 0.000000, 35714.886719, 3.599351, 54.739235, 7.411569, 54.152935, 0.000000, 0.000000, 14.940210, 1.854419, 3.315022, 23.007744, 32.257164, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:23, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.835190, 0.000000, 23.366982, 796.922302, 0.000000, 0.000000, 35738.398438, 3.599351, 54.560692, 7.424801, 54.097057, 0.000000, 0.000000, 14.939942, 1.854390, 3.314954, 23.007744, 32.323509, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:23, 0x40, 0x0, 0.295254, 4000.000000, 1.000000, 0.000000, 142.840317, 0.000000, 23.274942, 793.783325, 0.000000, 0.000000, 35738.398438, 3.599351, 54.349361, 7.377177, 53.886086, 0.000000, 0.000000, 14.939942, 1.854390, 3.314954, 23.007744, 32.323509, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:23, 0x40, 0x20, 0.295254, 4000.000000, 1.000000, 0.000000, 143.030670, -0.098670, 23.292816, 794.392883, 4.204899, 2.469689, 35738.398438, 3.599351, 54.100632, 5.983621, 52.394421, 0.547796, -0.212377, 14.939942, 1.854390, 3.314954, 23.007744, 32.323509, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:23, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.309540, 16.868555, 23.314220, 795.122864, 13.275433, 15.838445, 35738.398438, 3.599351, 53.073643, 3.091991, 56.825161, -0.023156, 20.534260, 14.939942, 1.854390, 3.314954, 23.007744, 32.323509, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:24, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 136.158966, 15.963006, 23.326830, 795.552917, 13.306511, 15.997338, 35738.398438, 3.599351, 53.080021, 2.921790, 56.829243, -0.014806, 20.883894, 14.939942, 1.854390, 3.314954, 23.007744, 32.323509, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:24, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.055145, 13.873816, 23.329750, 795.652527, 13.420325, 16.088623, 35761.734375, 3.601977, 53.091644, 3.075123, 56.114971, 0.027108, 21.006632, 14.923531, 1.854420, 3.315158, 23.007744, 32.412010, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:24, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.391647, 17.981796, 23.368101, 796.960449, 13.513738, 16.027826, 35761.734375, 3.601977, 53.174286, 3.023326, 57.283222, 0.015056, 20.981348, 14.923531, 1.854420, 3.315158, 23.007744, 32.412010, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:24, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.899307, 14.595026, 23.407475, 798.303284, 13.399511, 16.105288, 35761.734375, 3.601977, 53.261189, 2.924502, 56.584507, 0.017756, 20.987194, 14.923531, 1.854420, 3.315158, 23.007744, 32.412010, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:24, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.784637, 15.118039, 23.367781, 796.949585, 13.343954, 16.080790, 35761.734375, 3.601977, 53.175747, 3.057152, 56.418865, -0.026947, 20.994902, 14.923531, 1.854420, 3.315158, 23.007744, 32.412010, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:25, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.698730, 17.835510, 23.418182, 798.668518, 13.443875, 16.044884, 35761.734375, 3.601977, 53.290188, 2.964735, 57.417213, 0.003952, 20.977413, 14.923531, 1.854420, 3.315158, 23.007744, 32.412010, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:25, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.499741, 13.645220, 23.419222, 798.703918, 13.299465, 16.128248, 35785.113281, 3.606321, 53.290039, 2.994627, 56.294857, -0.014520, 20.968061, 14.924585, 1.854703, 3.315241, 23.007744, 32.423073, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:25, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.777817, 16.642731, 23.416134, 798.598572, 13.426316, 16.042221, 35785.113281, 3.606321, 53.283928, 3.018826, 56.862862, -0.013250, 21.042038, 14.924585, 1.854703, 3.315241, 23.007744, 32.423073, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:25, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.022690, 13.597262, 23.453894, 799.886414, 13.367057, 16.008907, 35785.113281, 3.606321, 53.373486, 3.093511, 56.347458, 0.004345, 20.937878, 14.924585, 1.854703, 3.315241, 23.007744, 32.423073, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:26, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.066177, 17.733835, 23.503359, 801.573425, 13.370866, 15.942425, 35785.113281, 3.606321, 53.482738, 3.052086, 57.451782, -0.027108, 20.917870, 14.924585, 1.854703, 3.315241, 23.007744, 32.423073, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:26, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.833969, 15.279097, 23.491484, 801.168396, 13.343954, 15.962434, 35808.574219, 3.610713, 53.457973, 3.086060, 57.131973, -0.015843, 20.888615, 14.924248, 1.854629, 3.315175, 23.007744, 32.400940, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:26, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.661514, 14.534372, 23.522205, 802.216187, 13.343758, 16.124762, 35808.574219, 3.610713, 53.525299, 3.038466, 56.556461, -0.023246, 20.996798, 14.924248, 1.854629, 3.315175, 23.007744, 32.400940, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:26, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.402649, 18.068218, 23.495319, 801.299194, 13.407916, 16.013252, 35808.574219, 3.610713, 53.466141, 3.060102, 57.654739, -0.018132, 20.952379, 14.924248, 1.854629, 3.315175, 23.007744, 32.400940, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:26, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.521591, 14.042348, 23.570692, 803.869751, 13.340932, 16.102283, 35808.574219, 3.610713, 53.630352, 2.923369, 56.703598, -0.035280, 20.935858, 14.924248, 1.854629, 3.315175, 23.007744, 32.400940, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:27, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.570114, 15.993690, 23.587868, 804.455566, 13.358224, 16.048229, 35808.574219, 3.610713, 53.673714, 3.023535, 56.998787, 0.004345, 20.996958, 14.924248, 1.854629, 3.315175, 23.007744, 32.400940, 0.000000, 0.000000, 32.511635, 0, 0, 99.999992
10:08:27, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.707077, 17.384827, 23.603054, 804.973511, 13.301879, 16.113943, 35832.128906, 3.615150, 53.708733, 3.005534, 57.739674, 0.013143, 20.914328, 14.924843, 1.854579, 3.315444, 23.007744, 32.423073, 0.000000, 0.000000, 32.500900, 0, 0, 99.999992
10:08:27, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.043167, 13.647366, 23.604887, 805.035950, 13.336515, 16.160488, 35832.128906, 3.615150, 53.714634, 3.077894, 56.672363, -0.006223, 20.998066, 14.924843, 1.854579, 3.315444, 23.007744, 32.423073, 0.000000, 0.000000, 32.500900, 0, 0, 99.999992
10:08:27, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.737213, 17.364620, 23.621309, 805.596008, 13.352591, 15.974522, 35832.128906, 3.615150, 53.753197, 3.108382, 57.556301, -0.011981, 20.941240, 14.924843, 1.854579, 3.315444, 23.007744, 32.423073, 0.000000, 0.000000, 32.500900, 0, 0, 99.999992
10:08:27, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 135.752258, 15.999735, 23.683886, 807.730164, 13.309747, 16.044384, 35832.128906, 3.615150, 53.890347, 2.976328, 57.565838, 0.029022, 20.905226, 14.924843, 1.854579, 3.315444, 23.007744, 32.423073, 0.000000, 0.000000, 32.500900, 0, 0, 99.999992
10:08:28, 0x40, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.693176, 14.096117, 23.685898, 807.798828, 13.347567, 15.945447, 35832.128906, 3.615150, 53.899765, 3.107786, 56.889145, -0.000393, 20.873791, 14.924843, 1.854579, 3.315444, 23.007744, 32.423073, 0.000000, 0.000000, 32.500900, 0, 0, 99.999992
