Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:07:25, 0x40, 0x2, 0.288136, 4000.000000, 1.000000, 0.000000, 137.116821, 12.288541, 21.346725, 728.022217, 11.734307, 13.877213, 34338.062500, 3.372088, 48.559307, 2.404392, 51.845909, 0.052017, 18.165869, 14.927316, 1.854612, 3.315633, 23.007744, 32.223999, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:25, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.196381, 13.618362, 21.460337, 731.896851, 11.574125, 13.845098, 34338.062500, 3.372088, 48.813850, 2.306312, 52.403568, -0.007403, 18.091393, 14.927316, 1.854612, 3.315633, 23.007744, 32.223999, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:26, 0x40, 0x2, 0.257627, 4000.000000, 1.000000, 0.000000, 138.189697, 13.397098, 21.441467, 731.253296, 11.639750, 13.850713, 34338.062500, 3.372088, 48.774002, 2.409637, 52.700249, -0.002182, 18.091410, 14.927316, 1.854612, 3.315633, 23.007744, 32.223999, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:26, 0x40, 0x2, 0.254915, 4000.000000, 1.000000, 0.000000, 137.314499, 10.747397, 21.510347, 733.602478, 11.594957, 13.835603, 34359.496094, 3.375567, 48.927990, 2.292246, 51.760197, -0.013930, 18.023300, 14.926318, 1.854625, 3.315504, 23.007744, 32.190842, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:26, 0x40, 0x2, 0.253898, 4000.000000, 1.000000, 0.000000, 137.492020, 14.553791, 21.524111, 734.071838, 11.501348, 13.749844, 34359.496094, 3.375567, 48.960865, 2.379447, 52.993862, -0.020134, 17.986876, 14.926318, 1.854625, 3.315504, 23.007744, 32.190842, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:26, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 138.086670, 11.965102, 21.524111, 734.071838, 11.533499, 13.743013, 34359.496094, 3.375567, 49.028782, 2.356619, 52.463234, -0.010264, 18.014305, 14.926318, 1.854625, 3.315504, 23.007744, 32.190842, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:26, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.985626, 11.768192, 21.636450, 737.903137, 11.663228, 13.840842, 34359.496094, 3.375567, 49.218414, 2.345115, 52.313328, 0.010693, 18.111742, 14.926318, 1.854625, 3.315504, 23.007744, 32.190842, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:27, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 137.772827, 14.754581, 21.681833, 739.450928, 11.530709, 13.804543, 34359.496094, 3.375567, 49.316765, 2.308518, 53.396282, -0.025409, 18.055218, 14.926318, 1.854625, 3.315504, 23.007744, 32.190842, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:27, 0x40, 0x2, 0.254915, 4000.000000, 1.000000, 0.000000, 137.716644, 11.007035, 21.697807, 739.995728, 11.576432, 13.823569, 34381.113281, 3.379074, 49.357025, 2.376229, 52.445084, -0.016987, 18.066339, 14.924318, 1.854553, 3.315103, 23.007744, 32.257164, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:27, 0x40, 0x2, 0.253898, 4000.000000, 1.000000, 0.000000, 136.939407, 13.123566, 21.734118, 741.234070, 11.641825, 13.880897, 34381.113281, 3.379074, 49.439072, 2.382278, 52.942482, 0.004828, 18.106842, 14.924318, 1.854553, 3.315103, 23.007744, 32.257164, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:27, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 138.001083, 13.974828, 21.838194, 744.783508, 11.551147, 13.779653, 34381.113281, 3.379074, 49.674240, 2.290040, 53.609280, 0.008833, 18.006617, 14.924318, 1.854553, 3.315103, 23.007744, 32.257164, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:27, 0x40, 0x2, 0.254915, 4000.000000, 1.000000, 0.000000, 137.286774, 10.762435, 21.847515, 745.101440, 11.547679, 13.803381, 34381.113281, 3.379074, 49.700645, 2.452761, 52.690712, -0.021172, 18.028414, 14.924318, 1.854553, 3.315103, 23.007744, 32.257164, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:28, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 137.148529, 14.324230, 21.869322, 745.845154, 11.568332, 13.843167, 34381.113281, 3.379074, 49.747288, 2.365470, 53.601948, 0.010264, 18.042343, 14.924318, 1.854553, 3.315103, 23.007744, 32.257164, 0.000000, 0.000000, 32.404327, 0, 0, 99.999992
10:07:28, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 138.009567, 12.691659, 21.938507, 748.204712, 11.543030, 13.729352, 34402.953125, 3.382636, 49.898655, 2.203733, 53.425789, -0.003219, 17.989880, 14.925200, 1.854608, 3.315323, 23.007744, 32.279274, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:28, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.951385, 11.425352, 21.973324, 749.392090, 11.547214, 13.879538, 34402.953125, 3.382636, 49.981266, 2.304643, 52.890358, 0.011104, 18.078232, 14.925200, 1.854608, 3.315323, 23.007744, 32.279274, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:28, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.462082, 14.912438, 22.077950, 752.960327, 11.442912, 13.792491, 34402.953125, 3.382636, 50.218193, 2.288938, 54.212601, -0.018400, 18.003023, 14.925200, 1.854608, 3.315323, 23.007744, 32.279274, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:28, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 137.729874, 11.561537, 22.101301, 753.756714, 11.520696, 13.830167, 34402.953125, 3.382636, 50.276936, 2.434552, 53.566635, -0.023711, 18.024658, 14.925200, 1.854608, 3.315323, 23.007744, 32.279274, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:29, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 136.738647, 12.772554, 22.229027, 758.112793, 11.606974, 13.947004, 34402.953125, 3.382636, 50.565392, 2.411693, 53.827644, 0.030041, 18.165850, 14.925200, 1.854608, 3.315323, 23.007744, 32.279274, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:29, 0x40, 0x2, 0.256271, 4000.000000, 1.000000, 0.000000, 137.722427, 14.659166, 22.254810, 758.992126, 11.514867, 13.796782, 34425.070313, 3.386259, 50.616413, 2.270222, 54.525196, -0.014699, 18.052214, 14.926236, 1.854600, 3.315430, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:29, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.281357, 10.990584, 22.282969, 759.952454, 11.519766, 13.821835, 34425.070313, 3.386259, 50.687462, 2.414346, 53.607254, -0.024730, 18.058418, 14.926236, 1.854600, 3.315430, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:29, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.829605, 14.057744, 22.357580, 762.497009, 11.571568, 13.919091, 34425.070313, 3.386259, 50.858826, 2.469718, 54.528622, 0.020278, 18.102926, 14.926236, 1.854600, 3.315430, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:29, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.785934, 13.580007, 22.456099, 765.856934, 11.485720, 13.881469, 34425.070313, 3.386259, 51.079479, 2.418429, 54.800690, 0.006723, 18.057436, 14.926236, 1.854600, 3.315430, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:30, 0x40, 0x2, 0.256949, 4000.000000, 1.000000, 0.000000, 136.834885, 11.304599, 22.526915, 768.272095, 11.548841, 13.833279, 34425.070313, 3.386259, 51.245838, 2.488196, 54.118095, 0.001216, 18.097723, 14.926236, 1.854600, 3.315430, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:30, 0x40, 0x2, 0.256271, 4000.000000, 1.000000, 0.000000, 137.053787, 14.977795, 22.575659, 769.934509, 11.547214, 13.873351, 34447.507813, 3.389908, 51.350922, 2.475053, 55.247814, -0.036407, 18.076033, 14.922950, 1.854053, 3.314878, 23.007744, 32.268219, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:30, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.628052, 12.319225, 22.703381, 774.290466, 11.439389, 13.880306, 34447.507813, 3.389908, 51.640213, 2.410948, 54.902554, -0.004596, 18.025124, 14.922950, 1.854053, 3.314878, 23.007744, 32.268219, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:30, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 136.563171, 12.328327, 22.709513, 774.499573, 11.545587, 13.836175, 34447.507813, 3.389908, 51.662979, 2.615243, 54.803699, -0.019777, 18.093824, 14.922950, 1.854053, 3.314878, 23.007744, 32.268219, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:30, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 137.374603, 15.065325, 22.820158, 778.273071, 11.421794, 13.947595, 34447.507813, 3.389908, 51.908073, 2.520829, 55.899708, -0.021225, 18.025070, 14.922950, 1.854053, 3.314878, 23.007744, 32.268219, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:31, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.266571, 11.474401, 22.889763, 780.646912, 11.394990, 13.928729, 34447.507813, 3.389908, 52.069157, 2.589583, 55.103302, -0.005275, 18.048943, 14.922950, 1.854053, 3.314878, 23.007744, 32.268219, 0.000000, 0.000000, 32.393600, 0, 0, 99.999992
10:07:31, 0x40, 0x2, 0.256610, 4000.000000, 1.000000, 0.000000, 136.532242, 13.694090, 22.985756, 783.920715, 11.562985, 13.870454, 34470.320313, 3.393563, 52.283405, 2.518743, 55.605053, 0.005722, 18.105162, 14.924906, 1.854350, 3.315291, 23.007744, 32.268219, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:31, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.549072, 14.339912, 23.018515, 785.037964, 11.410743, 13.927567, 34470.320313, 3.393563, 52.358356, 2.545267, 56.185005, -0.018132, 18.046278, 14.924906, 1.854350, 3.315291, 23.007744, 32.268219, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:31, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.828842, 11.360532, 23.089624, 787.463135, 11.438692, 13.920647, 34470.320313, 3.393563, 52.518574, 2.526283, 55.271954, -0.015968, 18.076229, 14.924906, 1.854350, 3.315291, 23.007744, 32.268219, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:31, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 136.717438, 14.883542, 23.137470, 789.094910, 11.475438, 13.893252, 34470.320313, 3.393563, 52.631081, 2.588212, 56.321114, 0.000036, 18.095934, 14.924906, 1.854350, 3.315291, 23.007744, 32.268219, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:32, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.504776, 13.120687, 23.200401, 791.241089, 11.478013, 13.845295, 34470.320313, 3.393563, 52.773235, 2.588838, 56.260643, -0.007135, 18.051374, 14.924906, 1.854350, 3.315291, 23.007744, 32.268219, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:32, 0x40, 0x2, 0.253898, 4000.000000, 1.000000, 0.000000, 136.480270, 12.066257, 23.271778, 793.675415, 11.530245, 13.879145, 34493.449219, 3.397229, 52.936283, 2.577454, 55.770336, -0.009298, 18.108540, 14.923560, 1.854330, 3.315071, 23.007744, 32.257164, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:32, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.071243, 15.246266, 23.264500, 793.427185, 11.414033, 13.839483, 34493.449219, 3.397229, 52.922874, 2.691269, 56.906906, -0.023586, 17.948950, 14.923560, 1.854330, 3.315071, 23.007744, 32.257164, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:32, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.239365, 12.037361, 23.321796, 795.381287, 11.429537, 13.960272, 34493.449219, 3.397229, 53.051620, 2.671748, 56.204468, -0.000483, 18.075960, 14.923560, 1.854330, 3.315071, 23.007744, 32.257164, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:33, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 136.371811, 13.308066, 23.342756, 796.096069, 11.418968, 13.961238, 34493.449219, 3.397229, 53.096802, 2.645582, 56.286720, -0.018561, 18.100761, 14.923560, 1.854330, 3.315071, 23.007744, 32.257164, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:33, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.276443, 15.009427, 23.422688, 798.822083, 11.519766, 13.915819, 34493.449219, 3.397229, 53.281872, 2.690643, 57.190895, 0.020653, 18.108791, 14.923560, 1.854330, 3.315071, 23.007744, 32.257164, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:33, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.853210, 11.481124, 23.427502, 798.986328, 11.340719, 13.961614, 34516.796875, 3.400917, 53.288845, 2.620578, 56.098820, -0.014967, 18.041933, 14.923403, 1.854493, 3.315060, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:33, 0x40, 0x2, 0.254915, 4000.000000, 1.000000, 0.000000, 136.480392, 14.531225, 23.478638, 800.730347, 11.441499, 13.846654, 34516.796875, 3.400917, 53.402245, 2.575368, 56.844799, -0.017613, 18.071293, 14.923403, 1.854493, 3.315060, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:33, 0x40, 0x2, 0.254576, 4000.000000, 1.000000, 0.000000, 137.413284, 13.804239, 23.522310, 802.219727, 11.439389, 13.828629, 34516.796875, 3.400917, 53.502171, 2.563983, 57.040661, -0.012231, 18.015057, 14.923403, 1.854493, 3.315060, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:34, 0x40, 0x2, 0.254576, 4000.000000, 1.000000, 0.000000, 136.478546, 11.819225, 23.552685, 803.255615, 11.447132, 13.873548, 34516.796875, 3.400917, 53.578228, 2.729177, 56.444138, 0.015199, 18.059153, 14.923403, 1.854493, 3.315060, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:34, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 136.800735, 15.345276, 23.574654, 804.004822, 11.492496, 13.803774, 34516.796875, 3.400917, 53.626804, 2.678782, 57.430325, 0.021207, 18.040197, 14.923403, 1.854493, 3.315060, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:34, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.266251, 12.632793, 23.592915, 804.627686, 11.433059, 13.941443, 34540.332031, 3.404654, 53.662983, 2.620161, 56.868256, -0.027913, 18.066019, 14.924480, 1.854698, 3.315444, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:34, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 136.259140, 12.891305, 23.640583, 806.253357, 11.406273, 13.974291, 34540.332031, 3.404654, 53.776115, 2.706677, 56.800930, -0.009370, 18.112402, 14.924480, 1.854698, 3.315444, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:34, 0x40, 0x2, 0.256271, 4000.000000, 1.000000, 0.000000, 137.120010, 15.259462, 23.627569, 805.809509, 11.496449, 13.781798, 34540.332031, 3.404654, 53.743244, 2.614737, 57.570965, -0.003594, 18.015379, 14.924480, 1.854698, 3.315444, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:35, 0x40, 0x2, 0.254576, 4000.000000, 1.000000, 0.000000, 136.920364, 11.785931, 23.635691, 806.086487, 11.443377, 13.959897, 34540.332031, 3.404654, 53.764671, 2.716839, 56.712627, -0.031543, 18.071169, 14.924480, 1.854698, 3.315444, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:35, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 136.308243, 14.089931, 23.678055, 807.531311, 11.438209, 13.923150, 34540.332031, 3.404654, 53.859978, 2.673000, 57.196407, 0.014609, 18.060154, 14.924480, 1.854698, 3.315444, 23.007744, 32.246109, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:35, 0x40, 0x2, 0.256271, 4000.000000, 1.000000, 0.000000, 137.323730, 14.355505, 23.656002, 806.779236, 11.426478, 13.763881, 34563.980469, 3.408431, 53.813725, 2.672374, 57.532787, 0.000554, 17.975950, 14.924471, 1.854539, 3.315166, 23.007744, 32.268219, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:35, 0x40, 0x2, 0.254915, 4000.000000, 1.000000, 0.000000, 136.535080, 11.704535, 23.708782, 808.579285, 11.366468, 13.999987, 34563.980469, 3.408431, 53.928581, 2.671570, 56.660175, -0.020117, 18.073261, 14.924471, 1.854539, 3.315166, 23.007744, 32.268219, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:35, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 136.546814, 15.080577, 23.693180, 808.047180, 11.366004, 13.935667, 34563.980469, 3.408431, 53.895294, 2.683550, 57.562202, 0.029433, 18.038731, 14.924471, 1.854539, 3.315166, 23.007744, 32.268219, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:36, 0x40, 0x2, 0.254237, 4000.000000, 1.000000, 0.000000, 137.282898, 13.143200, 23.706549, 808.503113, 11.447597, 13.837534, 34563.980469, 3.408431, 53.920448, 2.582401, 57.217896, -0.009978, 18.030756, 14.924471, 1.854539, 3.315166, 23.007744, 32.268219, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:36, 0x40, 0x2, 0.254576, 4000.000000, 1.000000, 0.000000, 136.284668, 12.390751, 23.712591, 808.709167, 11.420382, 13.853627, 34563.980469, 3.408431, 53.940266, 2.739877, 56.865749, -0.006562, 18.027466, 14.924471, 1.854539, 3.315166, 23.007744, 32.268219, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:36, 0x40, 0x2, 0.254576, 4000.000000, 1.000000, 0.000000, 136.883255, 15.429390, 23.722692, 809.053650, 11.402053, 13.895184, 34587.695313, 3.412221, 53.961483, 2.709836, 57.845322, -0.010729, 18.013536, 14.924222, 1.854386, 3.315247, 23.007744, 32.301384, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:36, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.020523, 12.040114, 23.729719, 809.293335, 11.313486, 13.893056, 34587.695313, 3.412221, 53.977249, 2.658010, 56.967556, -0.004309, 18.002003, 14.924222, 1.854386, 3.315247, 23.007744, 32.301384, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:36, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 136.197678, 13.588410, 23.761454, 810.375610, 11.385566, 13.943357, 34587.695313, 3.412221, 53.927212, 2.734274, 57.148487, -0.036120, 18.082041, 14.924222, 1.854386, 3.315247, 23.007744, 32.301384, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:37, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.124542, 14.977813, 23.761454, 810.375610, 11.425781, 13.997501, 34587.695313, 3.412221, 54.050236, 2.719730, 57.881294, -0.003111, 18.086063, 14.924222, 1.854386, 3.315247, 23.007744, 32.301384, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:37, 0x40, 0x2, 0.257966, 4000.000000, 1.000000, 0.000000, 136.359543, 14.810210, 23.777969, 810.938904, 11.379915, 14.002669, 34611.429688, 3.415994, 54.081886, 2.612650, 57.505577, -0.023550, 18.116749, 14.924780, 1.854419, 3.315305, 23.007744, 32.235054, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:37, 0x40, 0x2, 0.255254, 4000.000000, 1.000000, 0.000000, 137.246002, 13.811410, 23.772701, 810.759216, 11.430949, 13.947201, 34611.429688, 3.415994, 54.075657, 2.682447, 57.603477, 0.010478, 18.071150, 14.924780, 1.854419, 3.315305, 23.007744, 32.235054, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:37, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.296143, 12.032622, 23.720264, 808.970886, 11.457664, 13.989454, 34611.429688, 3.415994, 53.968220, 2.838314, 56.903870, 0.018793, 18.110685, 14.924780, 1.854419, 3.315305, 23.007744, 32.235054, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:37, 0x40, 0x2, 0.254237, 4000.000000, 1.000000, 0.000000, 136.711380, 15.403729, 23.763653, 810.450623, 11.399227, 13.821835, 34611.429688, 3.415994, 54.054558, 2.690852, 57.846905, -0.003844, 18.007744, 14.924780, 1.854419, 3.315305, 23.007744, 32.235054, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:38, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 137.119919, 12.518871, 23.735456, 809.488953, 11.452746, 13.880700, 34611.429688, 3.415994, 53.991405, 2.669841, 57.139397, 0.019974, 18.048744, 14.924780, 1.854419, 3.315305, 23.007744, 32.235054, 0.000000, 0.000000, 32.372147, 0, 0, 99.999992
10:07:38, 0x40, 0x2, 0.255593, 4000.000000, 1.000000, 0.000000, 136.150208, 13.027024, 23.724520, 809.115967, 11.432112, 14.001328, 34611.429688, 3.415994, 53.971409, 2.669841, 57.139397, 0.004292, 18.105448, 14.923691, 1.854311, 3.315138, 23.007744, 32.235054, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:38, 0x40, 0x2, 0.255932, 4000.000000, 1.000000, 0.000000, 137.015396, 15.272480, 23.749304, 809.961243, 11.401820, 13.828808, 34635.175781, 3.419742, 54.022938, 2.709419, 57.891190, 0.005347, 18.062227, 14.923691, 1.854311, 3.315138, 23.007744, 32.212944, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
10:07:38, 0x40, 0x2, 0.253559, 4000.000000, 1.000000, 0.000000, 136.787354, 11.735201, 23.739601, 809.630310, 11.373782, 13.835406, 34635.175781, 3.419742, 53.997932, 2.651513, 56.826263, -0.029361, 18.005169, 14.923691, 1.854311, 3.315138, 23.007744, 32.212944, 0.000000, 0.000000, 32.382874, 0, 0, 99.999992
