Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:13:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.986603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132650, -0.044972, 0.000000, 0.000000, 14.950342, 1.854379, 3.316492, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.990799, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130802, -0.043690, 0.000000, 0.000000, 14.950342, 1.854379, 3.316492, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.969437, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131190, -0.044137, 0.000000, 0.000000, 14.950342, 1.854379, 3.316492, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.917999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130296, -0.045508, 0.000000, 0.000000, 14.950084, 1.854379, 3.316449, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.858032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130326, -0.045329, 0.000000, 0.000000, 14.950084, 1.854379, 3.316449, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.878235, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134498, -0.044584, 0.000000, 0.000000, 14.950084, 1.854379, 3.316449, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.852936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131547, -0.044227, 0.000000, 0.000000, 14.950084, 1.854379, 3.316449, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.844116, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.135183, -0.045210, 0.000000, 0.000000, 14.950084, 1.854379, 3.316449, 22.153625, 38.334389, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.848526, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128984, -0.045031, 0.000000, 0.000000, 14.949553, 1.854317, 3.316312, 22.153625, 38.345886, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.889709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131965, -0.043631, 0.000000, 0.000000, 14.949553, 1.854317, 3.316312, 22.153625, 38.345886, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.890518, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129342, -0.044852, 0.000000, 0.000000, 14.949553, 1.854317, 3.316312, 22.153625, 38.345886, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.887543, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131518, -0.043958, 0.000000, 0.000000, 14.949553, 1.854317, 3.316312, 22.153625, 38.345886, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.915665, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130594, -0.044882, 0.000000, 0.000000, 14.949553, 1.854317, 3.316312, 22.153625, 38.345886, 0.000000, 0.000000, 37.076668, 0, 0, 99.999992
14:13:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.952499, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131905, -0.044882, 0.000000, 0.000000, 14.951376, 1.854602, 3.316653, 22.153625, 38.334389, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.993271, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128776, -0.043839, 0.000000, 0.000000, 14.951376, 1.854602, 3.316653, 22.153625, 38.334389, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.003616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134736, -0.043541, 0.000000, 0.000000, 14.951376, 1.854602, 3.316653, 22.153625, 38.334389, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.006592, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129163, -0.044525, 0.000000, 0.000000, 14.951376, 1.854602, 3.316653, 22.153625, 38.334389, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.000809, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133187, -0.044793, 0.000000, 0.000000, 14.951376, 1.854602, 3.316653, 22.153625, 38.334389, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.007706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133961, -0.045240, 0.000000, 0.000000, 14.950899, 1.854528, 3.316576, 22.153625, 38.345886, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.014465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133067, -0.044763, 0.000000, 0.000000, 14.950899, 1.854528, 3.316576, 22.153625, 38.345886, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.995956, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130087, -0.044137, 0.000000, 0.000000, 14.950899, 1.854528, 3.316576, 22.153625, 38.345886, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.011459, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133246, -0.045329, 0.000000, 0.000000, 14.950899, 1.854528, 3.316576, 22.153625, 38.345886, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.003586, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.127882, -0.045091, 0.000000, 0.000000, 14.950899, 1.854528, 3.316576, 22.153625, 38.345886, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.009094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128448, -0.045657, 0.000000, 0.000000, 14.949907, 1.854477, 3.316462, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.009094, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128448, -0.045657, 0.000000, 0.000000, 14.949907, 1.854477, 3.316462, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.007782, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134915, -0.044733, 0.000000, 0.000000, 14.949907, 1.854477, 3.316462, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.012802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130415, -0.044644, 0.000000, 0.000000, 14.949907, 1.854477, 3.316462, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.007874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133008, -0.044227, 0.000000, 0.000000, 14.949675, 1.854419, 3.316447, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:13:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.021530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133187, -0.045866, 0.000000, 0.000000, 14.949675, 1.854419, 3.316447, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:14:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.020462, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129133, -0.044286, 0.000000, 0.000000, 14.949675, 1.854419, 3.316447, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:14:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.036041, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131249, -0.044197, 0.000000, 0.000000, 14.949675, 1.854419, 3.316447, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:14:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.022995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130713, -0.044286, 0.000000, 0.000000, 14.949675, 1.854419, 3.316447, 22.153625, 38.357384, 0.000000, 0.000000, 37.065605, 0, 0, 99.999992
14:14:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.022415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131488, -0.045538, 0.000000, 0.000000, 14.951187, 1.854572, 3.316624, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131637, -0.044733, 0.000000, 0.000000, 14.951187, 1.854572, 3.316624, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 147.018311, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133216, -0.043988, 0.000000, 0.000000, 14.951187, 1.854572, 3.316624, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.958145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132978, -0.045359, 0.000000, 0.000000, 14.951187, 1.854572, 3.316624, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.902908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133663, -0.044197, 0.000000, 0.000000, 14.951187, 1.854572, 3.316624, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.832199, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133067, -0.045061, 0.000000, 0.000000, 14.950634, 1.854545, 3.316596, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.879547, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131696, -0.044167, 0.000000, 0.000000, 14.950634, 1.854545, 3.316596, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:02, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.895401, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132084, -0.045031, 0.000000, 0.000000, 14.950634, 1.854545, 3.316596, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:02, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.904816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.127971, -0.044614, 0.000000, 0.000000, 14.950634, 1.854545, 3.316596, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:02, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.872284, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130296, -0.044912, 0.000000, 0.000000, 14.950634, 1.854545, 3.316596, 22.153625, 38.357384, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:02, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.797775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132352, -0.044733, 0.000000, 0.000000, 14.950009, 1.854446, 3.316443, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:02, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.782867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136644, -0.043869, 0.000000, 0.000000, 14.950009, 1.854446, 3.316443, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:03, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.806061, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129551, -0.043988, 0.000000, 0.000000, 14.950009, 1.854446, 3.316443, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:03, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.803497, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.135213, -0.044614, 0.000000, 0.000000, 14.950009, 1.854446, 3.316443, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:03, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.805313, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133872, -0.043899, 0.000000, 0.000000, 14.950009, 1.854446, 3.316443, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:03, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.814407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131190, -0.042647, 0.000000, 0.000000, 14.951280, 1.854476, 3.316700, 22.153625, 38.368889, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:03, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.823975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129789, -0.043869, 0.000000, 0.000000, 14.951280, 1.854476, 3.316700, 22.153625, 38.368889, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:04, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.858780, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130683, -0.045121, 0.000000, 0.000000, 14.951280, 1.854476, 3.316700, 22.153625, 38.368889, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:04, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.890274, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130117, -0.044376, 0.000000, 0.000000, 14.951280, 1.854476, 3.316700, 22.153625, 38.368889, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:04, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.916656, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133276, -0.044644, 0.000000, 0.000000, 14.951280, 1.854476, 3.316700, 22.153625, 38.368889, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:04, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.931519, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129759, -0.044584, 0.000000, 0.000000, 14.950376, 1.854454, 3.316430, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:04, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.936737, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133842, -0.044763, 0.000000, 0.000000, 14.950376, 1.854454, 3.316430, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:05, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.939957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130683, -0.044286, 0.000000, 0.000000, 14.950376, 1.854454, 3.316430, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:05, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.932266, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133604, -0.044495, 0.000000, 0.000000, 14.950376, 1.854454, 3.316430, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:05, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.910309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130624, -0.044018, 0.000000, 0.000000, 14.950376, 1.854454, 3.316430, 22.153625, 38.380386, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:05, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.898956, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133306, -0.044167, 0.000000, 0.000000, 14.949911, 1.854396, 3.316406, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:06, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.904053, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132948, -0.043243, 0.000000, 0.000000, 14.949911, 1.854396, 3.316406, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:06, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.923035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134230, -0.044674, 0.000000, 0.000000, 14.949911, 1.854396, 3.316406, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:06, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.928391, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132620, -0.045270, 0.000000, 0.000000, 14.949911, 1.854396, 3.316406, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:06, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.924820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133485, -0.045568, 0.000000, 0.000000, 14.949911, 1.854396, 3.316406, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:06, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.913132, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128567, -0.043899, 0.000000, 0.000000, 14.950301, 1.854494, 3.316515, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:07, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.881790, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130922, -0.042647, 0.000000, 0.000000, 14.950301, 1.854494, 3.316515, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:07, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.851715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129700, -0.044584, 0.000000, 0.000000, 14.950301, 1.854494, 3.316515, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:07, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.864471, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130832, -0.044912, 0.000000, 0.000000, 14.950301, 1.854494, 3.316515, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:07, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.919601, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131547, -0.044823, 0.000000, 0.000000, 14.950301, 1.854494, 3.316515, 22.153625, 38.391891, 0.000000, 0.000000, 37.054550, 0, 0, 99.999992
14:14:07, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.928665, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131547, -0.045031, 0.000000, 0.000000, 14.951079, 1.854444, 3.316694, 22.153625, 38.391891, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:08, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.935959, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130415, -0.045210, 0.000000, 0.000000, 14.951079, 1.854444, 3.316694, 22.153625, 38.391891, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:08, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.933014, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133544, -0.046164, 0.000000, 0.000000, 14.951079, 1.854444, 3.316694, 22.153625, 38.391891, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:08, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.874817, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132591, -0.043482, 0.000000, 0.000000, 14.951079, 1.854444, 3.316694, 22.153625, 38.391891, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:08, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.783890, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131220, -0.045657, 0.000000, 0.000000, 14.951079, 1.854444, 3.316694, 22.153625, 38.391891, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:08, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.873291, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131428, -0.042796, 0.000000, 0.000000, 14.949907, 1.854334, 3.316449, 22.153625, 38.403397, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:09, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.865189, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133872, -0.041902, 0.000000, 0.000000, 14.949907, 1.854334, 3.316449, 22.153625, 38.403397, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:09, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.883728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129551, -0.044614, 0.000000, 0.000000, 14.949907, 1.854334, 3.316449, 22.153625, 38.403397, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
14:14:09, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 146.935287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133574, -0.043899, 0.000000, 0.000000, 14.949907, 1.854334, 3.316449, 22.153625, 38.403397, 0.000000, 0.000000, 37.043495, 0, 0, 99.999992
