Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:52:33, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 142.956314, 0.000000, 24.224215, 826.157898, 0.000000, 0.000000, 4165.581055, 1.128489, 56.115597, -7.958888, 55.543274, 0.000000, 0.000000, 14.761959, 1.859297, 3.305678, 38.153786, 40.080521, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:33, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 142.973038, 0.000000, 24.084988, 821.409607, 0.000000, 0.000000, 4189.910645, 1.128489, 55.799782, -7.895260, 55.269955, 0.000000, 0.000000, 14.761735, 1.859260, 3.305706, 38.153786, 40.103783, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:33, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 142.993591, 0.000000, 24.006941, 818.747864, 0.000000, 0.000000, 4189.910645, 1.128489, 55.620163, -7.837473, 55.058838, 0.000000, 0.000000, 14.761735, 1.859260, 3.305706, 38.153786, 40.103783, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:33, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.018570, 0.000000, 23.863705, 813.862854, 0.000000, 0.000000, 4189.910645, 1.128489, 55.282711, -7.702171, 54.731129, 0.000000, 0.000000, 14.761735, 1.859260, 3.305706, 38.153786, 40.103783, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:33, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.024857, 0.000000, 23.755917, 810.186829, 0.000000, 0.000000, 4189.910645, 1.128489, 55.040924, -7.629841, 54.501770, 0.000000, 0.000000, 14.761735, 1.859260, 3.305706, 38.153786, 40.103783, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:34, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.024078, 0.000000, 23.661167, 806.955383, 0.000000, 0.000000, 4189.910645, 1.128489, 54.812401, -7.577240, 54.292767, 0.000000, 0.000000, 14.761735, 1.859260, 3.305706, 38.153786, 40.103783, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:34, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.040710, 0.000000, 23.543543, 802.943848, 0.000000, 0.000000, 4213.695801, 1.128489, 54.540127, -7.511794, 54.009109, 0.000000, 0.000000, 14.761892, 1.859314, 3.305665, 38.153786, 40.115410, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:34, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.059097, 0.000000, 23.425106, 798.904602, 0.000000, 0.000000, 4213.695801, 1.128489, 54.268745, -7.420480, 53.775578, 0.000000, 0.000000, 14.761892, 1.859314, 3.305665, 38.153786, 40.115410, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:34, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.066162, 0.000000, 23.306421, 794.856934, 0.000000, 0.000000, 4213.695801, 1.128489, 53.991585, -7.347434, 53.511501, 0.000000, 0.000000, 14.761892, 1.859314, 3.305665, 38.153786, 40.115410, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:34, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.082855, 0.000000, 23.202621, 791.316833, 0.000000, 0.000000, 4213.695801, 1.128489, 53.747295, -7.247865, 53.221882, 0.000000, 0.000000, 14.761892, 1.859314, 3.305665, 38.153786, 40.115410, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:35, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.101151, 0.000000, 23.103556, 787.938232, 0.000000, 0.000000, 4213.695801, 1.128489, 53.525299, -7.176250, 53.030251, 0.000000, 0.000000, 14.761892, 1.859314, 3.305665, 38.153786, 40.115410, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:35, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.135513, 0.000000, 22.946451, 782.580261, 0.000000, 0.000000, 4236.911133, 1.128489, 53.160042, -7.123112, 52.715332, 0.000000, 0.000000, 14.763508, 1.859415, 3.305942, 38.153786, 40.127045, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:35, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.119217, 0.000000, 22.848722, 779.247253, 0.000000, 0.000000, 4236.911133, 1.128489, 52.931694, -6.990611, 52.446247, 0.000000, 0.000000, 14.763508, 1.859415, 3.305942, 38.153786, 40.127045, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:35, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.121841, 0.000000, 22.736494, 775.419739, 0.000000, 0.000000, 4236.911133, 1.128489, 52.669762, -6.950855, 52.242516, 0.000000, 0.000000, 14.763508, 1.859415, 3.305942, 38.153786, 40.127045, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:35, 0x0, 0x0, 0.335593, 4000.000000, 1.000000, 0.000000, 143.125412, 0.000000, 22.640173, 772.134766, 0.000000, 0.000000, 4236.911133, 1.128489, 52.457539, -6.864249, 51.998020, 0.000000, 0.000000, 14.763508, 1.859415, 3.305942, 38.153786, 40.127045, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:36, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.055405, 17.916155, 22.625862, 771.646667, 16.145378, 13.763684, 4236.911133, 1.128489, 51.170795, -3.372371, 54.383217, -0.012875, 20.129925, 14.763508, 1.859415, 3.305942, 38.153786, 40.127045, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:36, 0x0, 0x2, 0.335932, 4000.000000, 1.000000, 0.000000, 136.135193, 18.842733, 22.573908, 769.874817, 17.924898, 15.245461, 4259.634277, 1.130287, 50.938992, -3.274113, 54.662674, -0.014734, 23.687035, 14.755237, 1.859357, 3.309022, 38.086197, 40.150307, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:36, 0x0, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 135.669830, 23.980612, 22.545866, 768.918396, 17.911415, 15.265864, 4259.634277, 1.130287, 50.877777, -3.246963, 55.662571, -0.029325, 23.726892, 14.755237, 1.859357, 3.309022, 38.086197, 40.150307, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:36, 0x0, 0x2, 0.336610, 4000.000000, 1.000000, 0.000000, 135.006516, 18.835009, 22.512444, 767.778564, 17.860579, 15.179337, 4259.634277, 1.130287, 50.798416, -3.224909, 54.224194, -0.003684, 23.716236, 14.755237, 1.859357, 3.309022, 38.086197, 40.150307, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:36, 0x0, 0x2, 0.335932, 4000.000000, 1.000000, 0.000000, 136.263672, 20.874453, 22.467510, 766.246155, 17.900043, 15.319705, 4259.634277, 1.130287, 50.697178, -3.230840, 54.954411, 0.005722, 23.788834, 14.755237, 1.859357, 3.309022, 38.086197, 40.150307, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:37, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.156158, 23.076994, 22.441908, 765.372986, 17.769188, 15.263933, 4259.634277, 1.130287, 50.638557, -3.201157, 55.107353, -0.003773, 23.663824, 14.755237, 1.859357, 3.309022, 38.086197, 40.150307, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:37, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.360245, 17.913723, 22.406496, 764.165283, 18.008047, 15.191531, 4282.120605, 1.136056, 50.559727, -3.239214, 53.944794, -0.001627, 23.784632, 14.755387, 1.859507, 3.308506, 38.086197, 40.138672, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:37, 0x0, 0x2, 0.336271, 4000.000000, 1.000000, 0.000000, 136.135544, 22.793341, 22.403599, 764.066467, 17.890888, 15.293938, 4282.120605, 1.136056, 50.550579, -3.199816, 55.233925, -0.001770, 23.727734, 14.755387, 1.859507, 3.308506, 38.086197, 40.138672, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:37, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 134.821350, 21.286493, 22.381416, 763.309937, 17.794828, 15.182519, 4282.120605, 1.136056, 50.501942, -3.186971, 54.485527, 0.006741, 23.655493, 14.755387, 1.859507, 3.308506, 38.086197, 40.138672, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:37, 0x0, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.813736, 18.379515, 22.340124, 761.901672, 17.997318, 15.184647, 4282.120605, 1.136056, 50.409702, -3.186345, 54.015488, -0.023800, 23.747080, 14.755387, 1.859507, 3.308506, 38.086197, 40.138672, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:38, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 134.821289, 19.324726, 22.301550, 760.586121, 17.849617, 15.151924, 4282.120605, 1.136056, 50.347744, -3.172606, 55.155128, 0.008851, 23.654812, 14.755387, 1.859507, 3.308506, 38.086197, 40.138672, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:38, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.113007, 19.998461, 22.283037, 759.954773, 17.884451, 15.281492, 4304.469238, 1.141841, 50.281971, -3.227502, 54.376453, 0.007421, 23.754967, 14.755744, 1.859381, 3.309806, 38.086197, 40.161942, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:38, 0x0, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 135.198822, 23.516214, 22.246857, 758.720825, 17.901241, 15.331596, 4304.469238, 1.141841, 50.199509, -3.185600, 54.879189, -0.012428, 23.740929, 14.755744, 1.859381, 3.309806, 38.086197, 40.161942, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:38, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.134430, 17.853086, 22.235359, 758.328735, 17.768740, 15.191531, 4304.469238, 1.141841, 50.172565, -3.139883, 53.522884, -0.015432, 23.598415, 14.755744, 1.859381, 3.309806, 38.086197, 40.161942, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:39, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.123352, 22.058613, 22.228136, 758.082397, 17.970924, 15.198416, 4304.469238, 1.141841, 50.157127, -3.162771, 54.719238, -0.042021, 23.733276, 14.755744, 1.859381, 3.309806, 38.086197, 40.161942, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:39, 0x0, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 134.831543, 21.987694, 22.233301, 758.258545, 17.741543, 15.158129, 4326.721191, 1.147659, 50.169022, -3.141433, 54.346798, 0.012571, 23.618729, 14.755433, 1.859244, 3.310130, 38.086197, 40.196854, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:39, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.562424, 17.912935, 22.224125, 757.945618, 17.922199, 15.142715, 4326.721191, 1.147659, 50.145924, -3.126979, 53.602188, -0.014895, 23.712837, 14.755433, 1.859244, 3.310130, 38.086197, 40.196854, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:39, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.808975, 23.545790, 22.187817, 756.707336, 17.988968, 15.177048, 4326.721191, 1.147659, 50.065426, -3.158390, 54.881779, 0.020242, 23.731613, 14.755433, 1.859244, 3.310130, 38.086197, 40.196854, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:39, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 134.726730, 19.900454, 22.173365, 756.214417, 17.795599, 15.067614, 4326.721191, 1.147659, 50.033123, -3.100276, 53.752781, -0.014126, 23.535437, 14.755433, 1.859244, 3.310130, 38.086197, 40.196854, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:40, 0x0, 0x2, 0.336949, 4000.000000, 1.000000, 0.000000, 135.966782, 19.147789, 22.150944, 755.449829, 17.919659, 15.241599, 4326.721191, 1.147659, 49.982666, -3.132045, 53.854824, -0.024730, 23.707706, 14.755433, 1.859244, 3.310130, 38.086197, 40.196854, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:40, 0x0, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 135.305222, 23.714340, 22.150808, 755.445129, 17.866749, 15.281314, 4348.900879, 1.153486, 49.980846, -3.105938, 54.715961, -0.023532, 23.673927, 14.755407, 1.859123, 3.309427, 38.086197, 40.220123, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:40, 0x0, 0x2, 0.337627, 4000.000000, 1.000000, 0.000000, 134.899826, 18.306435, 22.127691, 754.656738, 17.803877, 15.157771, 4348.900879, 1.153486, 49.929173, -3.101349, 53.341923, 0.007010, 23.646051, 14.755407, 1.859123, 3.309427, 38.086197, 40.220123, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:40, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.108002, 21.136486, 22.140293, 755.086548, 17.900938, 15.200525, 4348.900879, 1.153486, 49.957157, -3.102392, 54.304836, -0.016683, 23.685085, 14.755407, 1.859123, 3.309427, 38.086197, 40.220123, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:40, 0x0, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 134.829453, 22.597307, 22.137316, 754.984985, 17.785191, 15.220464, 4348.900879, 1.153486, 49.952030, -3.137529, 54.363220, -0.019062, 23.640972, 14.755407, 1.859123, 3.309427, 38.086197, 40.220123, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:41, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.314377, 17.677473, 22.141146, 755.115601, 17.768597, 15.149098, 4348.900879, 1.153486, 49.959301, -3.126889, 53.360283, 0.009048, 23.617691, 14.755407, 1.859123, 3.309427, 38.086197, 40.220123, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:41, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.877213, 23.032362, 22.140299, 755.086731, 17.838352, 15.204585, 4371.044434, 1.159282, 49.958286, -3.148734, 54.731041, 0.006688, 23.676235, 14.755191, 1.859134, 3.308465, 38.153786, 40.243408, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:41, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 134.560135, 20.808327, 22.139347, 755.054260, 17.916065, 15.253901, 4371.044434, 1.159282, 49.954681, -3.115684, 53.840546, -0.022227, 23.724281, 14.755191, 1.859134, 3.308465, 38.153786, 40.243408, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:41, 0x0, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 135.710770, 18.566376, 22.138275, 755.017700, 17.906034, 15.289378, 4371.044434, 1.159282, 49.954563, -3.188282, 53.714783, 0.008333, 23.751247, 14.755191, 1.859134, 3.308465, 38.153786, 40.243408, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:41, 0x0, 0x2, 0.336949, 4000.000000, 1.000000, 0.000000, 135.438049, 23.861790, 22.149500, 755.400513, 17.894339, 15.229619, 4371.044434, 1.159282, 49.980938, -3.153562, 54.798752, 0.028539, 23.714930, 14.755191, 1.859134, 3.308465, 38.153786, 40.243408, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:42, 0x0, 0x2, 0.332881, 4000.000000, 1.000000, 0.000000, 134.675552, 18.850691, 22.144041, 755.214417, 17.858040, 15.155643, 4371.044434, 1.159282, 49.967258, -3.119617, 53.486496, -0.006974, 23.635662, 14.755191, 1.859134, 3.308465, 38.153786, 40.243408, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:42, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.986832, 20.317966, 22.141401, 755.124390, 17.911720, 15.174580, 4393.187988, 1.165034, 49.961685, -3.175944, 54.141609, 0.028718, 23.689825, 14.754590, 1.859238, 3.307044, 38.153786, 40.266693, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:42, 0x0, 0x2, 0.333559, 4000.000000, 1.000000, 0.000000, 134.907623, 23.155153, 22.149443, 755.398560, 17.744118, 15.295351, 4393.187988, 1.165034, 49.981354, -3.146767, 54.556519, -0.018847, 23.645943, 14.754590, 1.859238, 3.307044, 38.153786, 40.266693, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:42, 0x0, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 134.983917, 17.754471, 22.299452, 760.514587, 17.829769, 15.293598, 4393.187988, 1.165034, 50.307899, -2.957284, 53.413597, -0.025749, 23.672014, 14.754590, 1.859238, 3.307044, 38.153786, 40.266693, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:42, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.823669, 22.518612, 22.152782, 755.512451, 17.881304, 15.347171, 4393.187988, 1.165034, 49.987167, -3.154874, 54.640976, -0.010335, 23.802477, 14.754590, 1.859238, 3.307044, 38.153786, 40.266693, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:43, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 134.546967, 21.554911, 22.168905, 756.062317, 17.784441, 15.217119, 4393.187988, 1.165034, 50.023823, -3.156841, 54.110615, 0.013697, 23.652918, 14.754590, 1.859238, 3.307044, 38.153786, 40.266693, 0.000000, 0.000000, 38.699547, 0, 0, 99.999992
10:52:43, 0x0, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 135.422943, 18.107647, 22.297014, 760.431458, 17.863745, 15.314966, 4415.380371, 1.170753, 50.305008, -3.023088, 53.697289, -0.031203, 23.735905, 14.753884, 1.859203, 3.308029, 38.153786, 40.278336, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:43, 0x0, 0x2, 0.333898, 4000.000000, 1.000000, 0.000000, 135.483261, 23.697710, 22.219286, 757.780579, 17.778700, 15.219230, 4415.380371, 1.170753, 50.141930, -3.201484, 54.983227, -0.003433, 23.662556, 14.753884, 1.859203, 3.308029, 38.153786, 40.278336, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:43, 0x0, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 134.491531, 19.598686, 22.218855, 757.765869, 17.850674, 15.223450, 4415.380371, 1.170753, 50.135372, -3.135204, 53.772331, -0.017828, 23.645460, 14.753884, 1.859203, 3.308029, 38.153786, 40.278336, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:43, 0x0, 0x2, 0.333898, 4000.000000, 1.000000, 0.000000, 135.816727, 19.533009, 22.227074, 758.046204, 17.866140, 15.186757, 4415.380371, 1.170753, 50.153999, -3.158241, 54.099739, -0.004649, 23.661053, 14.753884, 1.859203, 3.308029, 38.153786, 40.278336, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:44, 0x0, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 134.973618, 23.634857, 22.252684, 758.919617, 17.931479, 15.098548, 4415.380371, 1.170753, 50.211281, -3.124356, 54.841637, -0.006992, 23.680687, 14.753884, 1.859203, 3.308029, 38.153786, 40.278336, 0.000000, 0.000000, 38.710716, 0, 0, 99.999992
10:52:44, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 134.736740, 18.158966, 22.283754, 759.979248, 17.924290, 15.217996, 4437.631836, 1.176499, 50.284027, -3.184259, 53.669987, -0.026625, 23.681026, 14.753622, 1.859120, 3.307355, 38.153786, 40.301620, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:44, 0x0, 0x2, 0.335932, 4000.000000, 1.000000, 0.000000, 135.842712, 21.764570, 22.297882, 760.461060, 17.945677, 15.258301, 4437.631836, 1.176499, 50.314606, -3.151297, 54.735420, -0.004363, 23.762638, 14.753622, 1.859120, 3.307355, 38.153786, 40.301620, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:44, 0x0, 0x2, 0.336271, 4000.000000, 1.000000, 0.000000, 134.511765, 22.356176, 22.309105, 760.843811, 17.808241, 15.232086, 4437.631836, 1.176499, 50.345867, -3.199428, 54.607540, 0.007170, 23.665167, 14.753622, 1.859120, 3.307355, 38.153786, 40.301620, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:44, 0x0, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.167419, 17.915333, 22.303841, 760.664307, 17.884451, 15.233141, 4437.631836, 1.176499, 50.331383, -3.204137, 53.766697, -0.014842, 23.678791, 14.753622, 1.859120, 3.307355, 38.153786, 40.301620, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:45, 0x0, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.558182, 23.421925, 22.323574, 761.337280, 17.860579, 15.242296, 4437.631836, 1.176499, 50.372452, -3.205478, 55.152206, 0.000483, 23.732328, 14.753622, 1.859120, 3.307355, 38.153786, 40.301620, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:45, 0x0, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 134.353165, 20.389420, 22.351952, 762.305054, 17.791075, 15.207947, 4459.955566, 1.182309, 50.436405, -3.202080, 54.201931, 0.009477, 23.641474, 14.754259, 1.859119, 3.307266, 38.153786, 40.324913, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:45, 0x0, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 135.564682, 18.992418, 22.389311, 763.579224, 17.916208, 15.137940, 4459.955566, 1.182309, 50.522446, -3.219187, 54.291782, 0.009960, 23.700445, 14.754259, 1.859119, 3.307266, 38.153786, 40.324913, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:45, 0x0, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.094040, 23.845840, 22.405348, 764.126099, 17.933125, 15.091628, 4459.955566, 1.182309, 50.556866, -3.204316, 55.253712, 0.010943, 23.647696, 14.754259, 1.859119, 3.307266, 38.153786, 40.324913, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
10:52:45, 0x0, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 134.474182, 18.660950, 22.434223, 765.110962, 17.903477, 15.162545, 4459.955566, 1.182309, 50.618587, -3.142088, 53.974598, 0.011104, 23.662912, 14.754259, 1.859119, 3.307266, 38.153786, 40.324913, 0.000000, 0.000000, 38.721893, 0, 0, 99.999992
