Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:05:09, 0x40, 0x2, 0.294915, 4000.000000, 1.000000, 0.000000, 137.068741, 15.477527, 23.964388, 817.296631, 13.196808, 15.859437, 31112.472656, 2.852692, 54.550468, 3.116786, 58.244526, -0.027376, 20.712788, 14.925019, 1.854616, 3.315369, 23.007744, 31.914841, 0.000000, 0.000000, 31.890289, 0, 0, 99.999992
10:05:09, 0x40, 0x2, 0.294237, 4000.000000, 1.000000, 0.000000, 135.905350, 14.308370, 24.007622, 818.771118, 13.295835, 15.982408, 31112.472656, 2.852692, 54.648518, 3.131747, 57.656971, 0.007993, 20.869606, 14.925019, 1.854616, 3.315369, 23.007744, 31.914841, 0.000000, 0.000000, 31.890289, 0, 0, 99.999992
10:05:10, 0x40, 0x2, 0.294237, 4000.000000, 1.000000, 0.000000, 136.531403, 17.946589, 24.005188, 818.688049, 13.296426, 15.898275, 31112.472656, 2.852692, 54.645775, 3.146738, 58.790981, 0.005615, 20.808094, 14.925019, 1.854616, 3.315369, 23.007744, 31.914841, 0.000000, 0.000000, 31.890289, 0, 0, 99.999992
10:05:10, 0x40, 0x2, 0.293220, 4000.000000, 1.000000, 0.000000, 136.773193, 14.208323, 24.036535, 819.757202, 13.232339, 15.905875, 31136.478516, 2.857051, 54.716526, 3.156781, 58.030365, -0.015646, 20.760405, 14.923576, 1.854544, 3.315081, 23.007744, 31.981033, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:10, 0x40, 0x2, 0.294237, 4000.000000, 1.000000, 0.000000, 135.817642, 15.611404, 24.062887, 820.655884, 13.236594, 15.933662, 31136.478516, 2.857051, 54.774761, 3.123462, 58.088184, 0.014377, 20.787764, 14.923576, 1.854544, 3.315081, 23.007744, 31.981033, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:10, 0x40, 0x2, 0.292881, 4000.000000, 1.000000, 0.000000, 136.880035, 17.444265, 24.096722, 821.809814, 13.192945, 15.959912, 31136.478516, 2.857051, 54.852039, 3.146052, 58.941422, -0.008333, 20.747602, 14.923576, 1.854544, 3.315081, 23.007744, 31.981033, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:11, 0x40, 0x2, 0.294576, 4000.000000, 1.000000, 0.000000, 136.385971, 13.559121, 24.096722, 821.809814, 13.192945, 15.959912, 31136.478516, 2.857051, 54.852039, 3.131747, 57.808697, -0.008333, 20.747602, 14.923576, 1.854544, 3.315081, 23.007744, 31.981033, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:11, 0x40, 0x2, 0.291864, 4000.000000, 1.000000, 0.000000, 135.939957, 17.074263, 24.120087, 822.606689, 13.178909, 15.959573, 31136.478516, 2.857051, 54.901482, 3.090978, 58.563290, -0.009710, 20.836491, 14.923576, 1.854544, 3.315081, 23.007744, 31.981033, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:11, 0x40, 0x2, 0.292881, 4000.000000, 1.000000, 0.000000, 137.015335, 16.039557, 24.115320, 822.444153, 13.071424, 15.816074, 31160.580078, 2.861445, 54.893612, 3.159434, 58.754711, -0.037640, 20.583450, 14.924797, 1.854497, 3.315253, 23.007744, 31.970001, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:11, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 135.995956, 13.933057, 24.137392, 823.196838, 13.160795, 15.967298, 31160.580078, 2.861445, 54.946510, 3.107369, 57.854027, 0.010926, 20.747423, 14.924797, 1.854497, 3.315253, 23.007744, 31.970001, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:11, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 136.507294, 17.424059, 24.146845, 823.519287, 12.913692, 15.469712, 31160.580078, 2.861445, 54.960251, 2.996653, 58.882385, -0.013071, 20.280235, 14.924797, 1.854497, 3.315253, 23.007744, 31.970001, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:12, 0x40, 0x2, 0.287797, 4000.000000, 1.000000, 0.000000, 137.006104, 14.305562, 24.150904, 823.657654, 12.913692, 15.469712, 31160.580078, 2.861445, 54.960251, 3.088713, 58.375031, -0.013071, 20.280235, 14.924797, 1.854497, 3.315253, 23.007744, 31.970001, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:12, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 135.944839, 14.817685, 24.176199, 824.520325, 12.896651, 15.628070, 31160.580078, 2.861445, 55.033295, 3.110528, 58.166412, 0.003880, 20.372736, 14.924797, 1.854497, 3.315253, 23.007744, 31.970001, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:12, 0x40, 0x2, 0.287797, 4000.000000, 1.000000, 0.000000, 136.841415, 17.380857, 24.167065, 824.208862, 12.938601, 15.504188, 31184.744141, 2.865785, 55.016308, 3.173769, 59.151352, 0.019276, 20.297401, 14.925825, 1.854541, 3.315394, 23.007744, 31.958969, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:12, 0x40, 0x2, 0.287797, 4000.000000, 1.000000, 0.000000, 136.640182, 13.469606, 24.186399, 824.868225, 12.845600, 15.665102, 31184.744141, 2.865785, 55.052994, 3.057033, 58.065472, -0.025803, 20.307398, 14.925825, 1.854541, 3.315394, 23.007744, 31.958969, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:12, 0x40, 0x2, 0.287797, 4000.000000, 1.000000, 0.000000, 136.025421, 16.210287, 24.230026, 826.356140, 12.839341, 15.635615, 31184.744141, 2.865785, 55.148689, 2.997726, 58.580994, -0.031757, 20.332432, 14.925825, 1.854541, 3.315394, 23.007744, 31.958969, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:13, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 137.057098, 16.411953, 24.229864, 826.350586, 12.918056, 15.577698, 31184.744141, 2.865785, 55.152863, 3.074169, 59.032974, -0.011837, 20.312208, 14.925825, 1.854541, 3.315394, 23.007744, 31.958969, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:13, 0x40, 0x2, 0.000000, 0.000000, 1.000000, 0.000000, 136.223404, 13.415641, 24.281910, 828.125610, 12.827844, 15.674686, 31184.744141, 2.865785, 55.267185, 2.979189, 58.021633, -0.007510, 20.321720, 14.925825, 1.854541, 3.315394, 23.007744, 31.958969, 0.000000, 0.000000, 31.900978, 0, 0, 99.999992
10:05:13, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 142.542389, 3.081340, 24.175751, 824.505066, 5.477518, 6.676698, 31208.947266, 2.869678, 55.772213, 7.101655, 56.465565, 0.000000, 3.794754, 14.939297, 1.854488, 3.314983, 23.007744, 31.992073, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:13, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.967560, 0.052071, 24.105770, 822.118408, 0.000000, 0.000000, 31208.947266, 2.869678, 56.298969, 7.904589, 55.786907, 0.000000, 0.065160, 14.939297, 1.854488, 3.314983, 23.007744, 31.992073, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:13, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.062729, 0.000000, 24.028288, 819.475891, 0.000000, 0.000000, 31208.947266, 2.869678, 56.187302, 7.913828, 55.641323, 0.000000, 0.000000, 14.939297, 1.854488, 3.314983, 23.007744, 31.992073, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:14, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.102875, 0.000000, 23.962778, 817.241699, 0.000000, 0.000000, 31208.947266, 2.869678, 55.987061, 7.802486, 55.419712, 0.000000, 0.000000, 14.939297, 1.854488, 3.314983, 23.007744, 31.992073, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:14, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.145432, 0.000000, 23.915127, 815.616577, 0.000000, 0.000000, 31208.947266, 2.869678, 55.918724, 7.812112, 55.370239, 0.000000, 0.000000, 14.939297, 1.854488, 3.314983, 23.007744, 31.992073, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:14, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.165665, 0.000000, 23.829561, 812.698425, 0.000000, 0.000000, 31232.919922, 2.869678, 55.692135, 7.779509, 55.190800, 0.000000, 0.000000, 14.939951, 1.854449, 3.314834, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:14, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.200287, 0.000000, 23.762138, 810.398987, 0.000000, 0.000000, 31232.919922, 2.869678, 55.561779, 7.823169, 55.127502, 0.000000, 0.000000, 14.939951, 1.854449, 3.314834, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:14, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.223358, 0.000000, 23.589302, 804.504456, 0.000000, 0.000000, 31232.919922, 2.869678, 55.117874, 7.594198, 54.633884, 0.000000, 0.000000, 14.939951, 1.854449, 3.314834, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:15, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.248001, 0.000000, 23.417700, 798.652039, 0.000000, 0.000000, 31232.919922, 2.869678, 54.702995, 7.424951, 54.212181, 0.000000, 0.000000, 14.939951, 1.854449, 3.314834, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:15, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.279953, 0.000000, 23.288441, 794.243652, 0.000000, 0.000000, 31232.919922, 2.869678, 54.428429, 7.292062, 53.858070, 0.000000, 0.000000, 14.939951, 1.854449, 3.314834, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:15, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.294266, 0.000000, 22.959242, 783.016479, 0.000000, 0.000000, 31232.919922, 2.869678, 53.626419, 7.100523, 53.152084, 0.000000, 0.000000, 14.939951, 1.854322, 3.314781, 23.007744, 31.936905, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:15, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.332047, 0.000000, 22.959242, 783.016479, 0.000000, 0.000000, 31232.919922, 2.869678, 53.626419, 7.100523, 53.152084, 0.000000, 0.000000, 14.939951, 1.854322, 3.314781, 23.007744, 31.936905, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:15, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.360840, 0.000000, 22.759233, 776.195251, 0.000000, 0.000000, 31232.919922, 2.869678, 53.136734, 6.975412, 52.711517, 0.000000, 0.000000, 14.939951, 1.854322, 3.314781, 23.007744, 31.936905, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:16, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.360840, 0.000000, 22.759233, 776.195251, 0.000000, 0.000000, 31232.919922, 2.869678, 53.136734, 6.975412, 52.711517, 0.000000, 0.000000, 14.939951, 1.854322, 3.314781, 23.007744, 31.936905, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:16, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.405563, 0.000000, 22.299273, 760.508423, 0.000000, 0.000000, 31232.919922, 2.869678, 52.133976, 6.605774, 51.652431, 0.000000, 0.000000, 14.941562, 1.854322, 3.314781, 23.007744, 31.936905, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:16, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.419785, 0.000000, 22.299273, 760.508423, 0.000000, 0.000000, 31232.919922, 2.869678, 52.133976, 6.605774, 51.652431, 0.000000, 0.000000, 14.941562, 1.854530, 3.315194, 23.007744, 31.892776, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:16, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.445953, 0.000000, 21.831251, 744.546814, 0.000000, 0.000000, 31232.919922, 2.869678, 51.615772, 6.501794, 51.201283, 0.000000, 0.000000, 14.941562, 1.854530, 3.315194, 23.007744, 31.892776, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:16, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.478790, 0.000000, 21.654852, 738.530762, 0.000000, 0.000000, 31232.919922, 2.869678, 50.626663, 6.382435, 50.335793, 0.000000, 0.000000, 14.941562, 1.854530, 3.315194, 23.007744, 31.892776, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:17, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.478790, 0.000000, 21.511900, 733.655396, 0.000000, 0.000000, 31232.919922, 2.869678, 50.235687, 6.109267, 49.781380, 0.000000, 0.000000, 14.941562, 1.854530, 3.315194, 23.007744, 31.892776, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:17, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 144.478790, 0.000000, 21.404930, 730.007263, 0.000000, 0.000000, 31232.919922, 2.869678, 50.235687, 6.109267, 49.781380, 0.000000, 0.000000, 14.941562, 1.854530, 3.315194, 23.007744, 31.892776, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:17, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 137.702667, 12.548536, 21.497913, 733.178406, 12.749613, 15.082920, 31300.730469, 2.869678, 49.065411, 2.754033, 52.122204, -0.026464, 19.318020, 14.941136, 1.854476, 3.315089, 23.007744, 31.936905, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:17, 0x40, 0x2, 0.286102, 4000.000000, 1.000000, 0.000000, 138.282303, 16.386938, 21.497913, 733.178406, 12.977314, 15.427173, 31300.730469, 2.869678, 49.065411, 2.592742, 53.577930, -0.002950, 20.200556, 14.941136, 1.854476, 3.315089, 23.007744, 31.936905, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:17, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 138.065308, 12.044853, 21.567268, 735.543762, 13.027435, 15.387834, 31300.730469, 2.869678, 49.185513, 2.597213, 52.256374, -0.037855, 20.198196, 14.941136, 1.854476, 3.315089, 23.007744, 31.936905, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:18, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 138.065308, 12.044853, 21.567268, 735.543762, 13.027435, 15.387834, 31300.730469, 2.869678, 49.185513, 2.597213, 52.256374, -0.037855, 20.198196, 14.941136, 1.854476, 3.315089, 23.007744, 31.936905, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:18, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 138.434311, 15.432626, 21.575985, 735.841064, 13.030940, 15.457929, 31300.730469, 2.869678, 49.209682, 2.766550, 53.054810, -0.020456, 20.220209, 14.926044, 1.854535, 3.315245, 23.007744, 31.936905, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:18, 0x40, 0x2, 0.287797, 4000.000000, 1.000000, 0.000000, 137.538971, 12.028724, 21.629875, 737.678894, 13.050270, 15.570635, 31322.382813, 2.873444, 49.329937, 2.641231, 52.241562, 0.009137, 20.352728, 14.926044, 1.854535, 3.315245, 23.007744, 32.003105, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:18, 0x40, 0x2, 0.286102, 4000.000000, 1.000000, 0.000000, 137.519867, 16.107523, 21.603237, 736.770447, 13.003940, 15.410471, 31322.382813, 2.873444, 49.270302, 2.644449, 53.347736, -0.008154, 20.218420, 14.926044, 1.854535, 3.315245, 23.007744, 32.003105, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:18, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 138.365479, 13.894862, 21.658531, 738.656189, 13.125480, 15.482891, 31322.382813, 2.873444, 49.392967, 2.582401, 53.052128, 0.014663, 20.305182, 14.926044, 1.854535, 3.315245, 23.007744, 32.003105, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:19, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 138.365479, 13.894862, 21.658531, 738.656189, 13.125480, 15.482891, 31322.382813, 2.873444, 49.392967, 2.582401, 53.052128, 0.014663, 20.305182, 14.926044, 1.854535, 3.315245, 23.007744, 32.003105, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:19, 0x40, 0x2, 0.286102, 4000.000000, 1.000000, 0.000000, 137.893555, 16.567057, 21.659563, 738.691406, 12.972146, 15.438294, 31344.019531, 2.877438, 49.396572, 2.593368, 53.676395, -0.012606, 20.209927, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:19, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.893555, 16.567057, 21.659563, 738.691406, 12.972146, 15.438294, 31344.019531, 2.877438, 49.396572, 2.593368, 53.676395, -0.012606, 20.209927, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:19, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.091064, 14.302039, 21.700329, 740.081726, 13.154877, 15.478903, 31344.019531, 2.877438, 49.484787, 2.511054, 52.860767, 0.011319, 20.302391, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:19, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 138.227844, 15.952009, 21.663523, 738.826416, 13.005388, 15.314269, 31344.019531, 2.877438, 49.411682, 2.763540, 53.769260, -0.037140, 20.169622, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:20, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 137.594070, 11.975098, 21.702892, 740.169128, 13.044727, 15.483570, 31344.019531, 2.877438, 49.500374, 2.727419, 52.548168, -0.005847, 20.251930, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:20, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 137.594070, 11.975098, 21.702892, 740.169128, 13.044727, 15.483570, 31344.019531, 2.877438, 49.500374, 2.727419, 52.548168, -0.005847, 20.251930, 14.926389, 1.854418, 3.315464, 23.007744, 31.947937, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:20, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 138.316711, 14.569653, 21.730433, 741.108398, 13.057673, 15.430659, 31365.718750, 2.881419, 49.560337, 2.644092, 53.462864, 0.006384, 20.205563, 14.927249, 1.854356, 3.315553, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:20, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.191055, 12.428516, 21.747950, 741.705811, 13.085568, 15.461219, 31365.718750, 2.881419, 49.598930, 2.627850, 52.594601, 0.005132, 20.271278, 14.927249, 1.854356, 3.315553, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:20, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.610550, 16.629248, 21.797819, 743.406555, 13.122421, 15.403694, 31365.718750, 2.881419, 49.709679, 2.536982, 53.858757, 0.018167, 20.278252, 14.927249, 1.854356, 3.315553, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:21, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 138.111588, 13.011217, 21.781164, 742.838562, 13.103395, 15.381914, 31365.718750, 2.881419, 49.675137, 2.581120, 53.046165, 0.006276, 20.213234, 14.927249, 1.854356, 3.315553, 23.007744, 31.970001, 0.000000, 0.000000, 31.911674, 0, 0, 99.999992
10:05:21, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 136.978806, 13.690603, 21.783022, 742.901978, 13.058084, 15.518886, 31387.484375, 2.885371, 49.675137, 2.536595, 52.866428, -0.006062, 20.293146, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:21, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 137.993683, 16.358078, 21.807327, 743.730835, 13.058084, 15.518886, 31387.484375, 2.885371, 49.734592, 2.536595, 52.866428, -0.006062, 20.293146, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:21, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 137.685806, 12.118596, 21.767828, 742.383789, 13.119149, 15.513003, 31387.484375, 2.885371, 49.642563, 2.578825, 52.627594, 0.007474, 20.287729, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:21, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.685806, 12.118596, 21.767828, 742.383789, 13.119149, 15.513003, 31387.484375, 2.885371, 49.642563, 2.578825, 52.627594, 0.007474, 20.287729, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:22, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 137.035629, 15.274769, 21.821983, 744.230713, 13.033605, 15.522498, 31387.484375, 2.885371, 49.764305, 2.548963, 53.437412, -0.001824, 20.282543, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:22, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.237213, 12.155164, 21.850054, 745.187988, 13.088859, 15.513682, 31387.484375, 2.885371, 49.880592, 2.502561, 52.653519, 0.015771, 20.187538, 14.926735, 1.854439, 3.315463, 23.007744, 32.025185, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:22, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.328049, 16.454868, 21.864010, 745.664001, 13.048429, 15.469533, 31409.296875, 2.889308, 49.862770, 2.589881, 53.950191, -0.001144, 20.287174, 14.924394, 1.854452, 3.315112, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:22, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 138.068787, 13.726419, 21.981775, 749.680359, 13.067526, 15.406645, 31409.296875, 2.889308, 50.133884, 2.642900, 53.689926, 0.045186, 20.257776, 14.924394, 1.854452, 3.315112, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:22, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 136.937439, 13.190854, 21.862820, 745.623413, 13.041025, 15.511447, 31409.296875, 2.889308, 49.860744, 2.619594, 52.989632, 0.003487, 20.267647, 14.924394, 1.854452, 3.315112, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:23, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 137.728897, 16.651047, 21.891434, 746.599304, 13.040614, 15.373886, 31409.296875, 2.889308, 49.925713, 2.549469, 54.156483, -0.029433, 20.218081, 14.924394, 1.854452, 3.315112, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:23, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 137.728897, 16.651047, 21.891434, 746.599304, 13.040614, 15.373886, 31409.296875, 2.889308, 49.925713, 2.549469, 54.156483, -0.029433, 20.218081, 14.924394, 1.854452, 3.315112, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:23, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 137.728897, 16.651047, 21.906631, 747.117615, 13.040614, 15.373886, 31409.296875, 2.889308, 49.959866, 2.549469, 54.156483, -0.029433, 20.218081, 14.924571, 1.854495, 3.315210, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:23, 0x40, 0x2, 0.288814, 4000.000000, 1.000000, 0.000000, 138.045898, 15.866965, 21.932796, 748.009949, 13.028669, 15.427530, 31409.296875, 2.889308, 50.019234, 2.575427, 54.121197, -0.011426, 20.234442, 14.924571, 1.854495, 3.315210, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:23, 0x40, 0x2, 0.286780, 4000.000000, 1.000000, 0.000000, 137.282333, 12.143058, 21.955364, 748.779602, 13.051915, 15.577179, 31409.296875, 2.889308, 50.068764, 2.561301, 52.936108, -0.012338, 20.385397, 14.924571, 1.854495, 3.315210, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:24, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 137.117859, 16.166550, 21.973507, 749.398376, 13.073892, 15.470070, 31409.296875, 2.889308, 50.113586, 2.618790, 54.071457, -0.008476, 20.300138, 14.924571, 1.854495, 3.315210, 23.007744, 32.047256, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:24, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 138.077667, 14.436418, 21.979332, 749.597046, 13.030314, 15.476650, 31453.142578, 2.897297, 50.126583, 2.579689, 53.867996, -0.012392, 20.275694, 14.926024, 1.854668, 3.315359, 23.007744, 31.992073, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:24, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 136.925064, 12.792796, 21.971415, 749.327026, 13.108314, 15.542883, 31453.142578, 2.897297, 50.107269, 2.583176, 53.067326, 0.010300, 20.345127, 14.926024, 1.854668, 3.315359, 23.007744, 31.992073, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:24, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 137.483353, 16.796188, 22.000605, 750.322510, 13.046783, 15.584761, 31453.142578, 2.897297, 50.174831, 2.622753, 54.424820, -0.026464, 20.281380, 14.926024, 1.854668, 3.315359, 23.007744, 31.992073, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
10:05:25, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 137.848434, 12.956482, 21.982840, 749.716675, 12.988472, 15.552020, 31453.142578, 2.897297, 50.136772, 2.650231, 53.475319, -0.014412, 20.263767, 14.926024, 1.854668, 3.315359, 23.007744, 31.992073, 0.000000, 0.000000, 31.922363, 0, 0, 99.999992
