Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
12:39:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.794205, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104129, -0.033438, 0.000000, 0.000000, 14.951984, 1.856242, 3.317447, 21.364906, 48.021530, 0.000000, 0.000000, 47.063683, 0, 0, 99.999992
12:39:51, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.791687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104308, -0.032067, 0.000000, 0.000000, 14.951707, 1.856234, 3.317423, 21.364906, 48.021530, 0.000000, 0.000000, 47.051903, 0, 0, 99.999992
12:39:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.787308, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103980, -0.029802, 0.000000, 0.000000, 14.951707, 1.856234, 3.317423, 21.364906, 48.021530, 0.000000, 0.000000, 47.051903, 0, 0, 99.999992
12:39:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.800339, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104159, -0.030667, 0.000000, 0.000000, 14.951707, 1.856234, 3.317423, 21.364906, 48.021530, 0.000000, 0.000000, 47.051903, 0, 0, 99.999992
12:39:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.800064, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104964, -0.031948, 0.000000, 0.000000, 14.951707, 1.856234, 3.317423, 21.364906, 48.021530, 0.000000, 0.000000, 47.051903, 0, 0, 99.999992
12:39:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.780960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103056, -0.030607, 0.000000, 0.000000, 14.951707, 1.856234, 3.317423, 21.364906, 48.021530, 0.000000, 0.000000, 47.051903, 0, 0, 99.999992
12:39:52, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.803131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104368, -0.031590, 0.000000, 0.000000, 14.951269, 1.856123, 3.317327, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.792770, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102699, -0.030994, 0.000000, 0.000000, 14.951269, 1.856123, 3.317327, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.789459, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104070, -0.030398, 0.000000, 0.000000, 14.951269, 1.856123, 3.317327, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.793991, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102073, -0.031143, 0.000000, 0.000000, 14.951269, 1.856123, 3.317327, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.799530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.106096, -0.031143, 0.000000, 0.000000, 14.951269, 1.856123, 3.317327, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:53, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.801529, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103951, -0.031799, 0.000000, 0.000000, 14.951361, 1.856128, 3.317170, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.802902, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103772, -0.031888, 0.000000, 0.000000, 14.951361, 1.856128, 3.317170, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.803406, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104934, -0.033110, 0.000000, 0.000000, 14.951361, 1.856128, 3.317170, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.809402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104994, -0.032187, 0.000000, 0.000000, 14.951361, 1.856128, 3.317170, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.819885, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102997, -0.030935, 0.000000, 0.000000, 14.951361, 1.856128, 3.317170, 21.364906, 48.033752, 0.000000, 0.000000, 47.040123, 0, 0, 99.999992
12:39:54, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.813126, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104576, -0.030756, 0.000000, 0.000000, 14.952223, 1.856103, 3.317386, 21.364906, 48.033752, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.814316, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104427, -0.029564, 0.000000, 0.000000, 14.952223, 1.856103, 3.317386, 21.364906, 48.033752, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.817169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104457, -0.032097, 0.000000, 0.000000, 14.952223, 1.856103, 3.317386, 21.364906, 48.033752, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.797653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103980, -0.031233, 0.000000, 0.000000, 14.952223, 1.856103, 3.317386, 21.364906, 48.033752, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.804596, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104249, -0.029594, 0.000000, 0.000000, 14.952223, 1.856103, 3.317386, 21.364906, 48.033752, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:55, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.804688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.105917, -0.030041, 0.000000, 0.000000, 14.950392, 1.856048, 3.317026, 21.364906, 48.058205, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.813950, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103265, -0.031173, 0.000000, 0.000000, 14.950392, 1.856048, 3.317026, 21.364906, 48.058205, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.814224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102609, -0.031292, 0.000000, 0.000000, 14.950392, 1.856048, 3.317026, 21.364906, 48.058205, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.815414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103921, -0.030249, 0.000000, 0.000000, 14.950392, 1.856048, 3.317026, 21.364906, 48.058205, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.824066, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104576, -0.030547, 0.000000, 0.000000, 14.950392, 1.856048, 3.317026, 21.364906, 48.058205, 0.000000, 0.000000, 47.028343, 0, 0, 99.999992
12:39:56, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.827103, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104100, -0.029504, 0.000000, 0.000000, 14.951407, 1.856134, 3.317393, 21.364906, 48.058205, 0.000000, 0.000000, 47.016563, 0, 0, 99.999992
12:39:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.840714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104159, -0.032097, 0.000000, 0.000000, 14.951407, 1.856134, 3.317393, 21.364906, 48.058205, 0.000000, 0.000000, 47.016563, 0, 0, 99.999992
12:39:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.825760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102758, -0.030518, 0.000000, 0.000000, 14.951407, 1.856134, 3.317393, 21.364906, 48.058205, 0.000000, 0.000000, 47.016563, 0, 0, 99.999992
12:39:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.829605, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104368, -0.032067, 0.000000, 0.000000, 14.951407, 1.856134, 3.317393, 21.364906, 48.058205, 0.000000, 0.000000, 47.016563, 0, 0, 99.999992
12:39:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.840805, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103235, -0.028789, 0.000000, 0.000000, 14.951407, 1.856134, 3.317393, 21.364906, 48.058205, 0.000000, 0.000000, 47.016563, 0, 0, 99.999992
12:39:57, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.841858, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104368, -0.034004, 0.000000, 0.000000, 14.952520, 1.856263, 3.317505, 21.364906, 48.045982, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.836990, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102878, -0.031173, 0.000000, 0.000000, 14.952520, 1.856263, 3.317505, 21.364906, 48.045982, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.840057, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104189, -0.031233, 0.000000, 0.000000, 14.952520, 1.856263, 3.317505, 21.364906, 48.045982, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.832428, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.105023, -0.030965, 0.000000, 0.000000, 14.952520, 1.856263, 3.317505, 21.364906, 48.045982, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:58, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.840836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102758, -0.033885, 0.000000, 0.000000, 14.952520, 1.856263, 3.317505, 21.364906, 48.045982, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.846649, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103563, -0.032216, 0.000000, 0.000000, 14.951395, 1.856182, 3.317271, 21.364906, 48.058205, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.839676, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104547, -0.031114, 0.000000, 0.000000, 14.951395, 1.856182, 3.317271, 21.364906, 48.058205, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.844330, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104487, -0.033945, 0.000000, 0.000000, 14.951395, 1.856182, 3.317271, 21.364906, 48.058205, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.851563, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104487, -0.030875, 0.000000, 0.000000, 14.951395, 1.856182, 3.317271, 21.364906, 48.058205, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:39:59, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.848022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104219, -0.031352, 0.000000, 0.000000, 14.951395, 1.856182, 3.317271, 21.364906, 48.058205, 0.000000, 0.000000, 47.004784, 0, 0, 99.999992
12:40:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.840637, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104964, -0.030726, 0.000000, 0.000000, 14.950394, 1.856007, 3.317132, 21.364906, 48.070435, 0.000000, 0.000000, 46.993011, 0, 0, 99.999992
12:40:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.833649, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104100, -0.031739, 0.000000, 0.000000, 14.950394, 1.856007, 3.317132, 21.364906, 48.070435, 0.000000, 0.000000, 46.993011, 0, 0, 99.999992
12:40:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.847519, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103325, -0.030488, 0.000000, 0.000000, 14.950394, 1.856007, 3.317132, 21.364906, 48.070435, 0.000000, 0.000000, 46.993011, 0, 0, 99.999992
12:40:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.843735, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104249, -0.030369, 0.000000, 0.000000, 14.950394, 1.856007, 3.317132, 21.364906, 48.070435, 0.000000, 0.000000, 46.993011, 0, 0, 99.999992
12:40:00, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.849060, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104576, -0.030249, 0.000000, 0.000000, 14.950394, 1.856007, 3.317132, 21.364906, 48.070435, 0.000000, 0.000000, 46.993011, 0, 0, 99.999992
12:40:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.850739, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104308, -0.030339, 0.000000, 0.000000, 14.951189, 1.856167, 3.317335, 21.364906, 48.070435, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.849716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104249, -0.029117, 0.000000, 0.000000, 14.951189, 1.856167, 3.317335, 21.364906, 48.070435, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.851929, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.102878, -0.031263, 0.000000, 0.000000, 14.951189, 1.856167, 3.317335, 21.364906, 48.070435, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.834961, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.105023, -0.031233, 0.000000, 0.000000, 14.951189, 1.856167, 3.317335, 21.364906, 48.070435, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:01, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.843307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104994, -0.030845, 0.000000, 0.000000, 14.948718, 1.855857, 3.316884, 21.364906, 48.082664, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.837646, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.105202, -0.029802, 0.000000, 0.000000, 14.948718, 1.855857, 3.316884, 21.364906, 48.082664, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.828232, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104338, -0.030428, 0.000000, 0.000000, 14.948718, 1.855857, 3.316884, 21.364906, 48.082664, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.834457, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.105709, -0.031471, 0.000000, 0.000000, 14.948718, 1.855857, 3.316884, 21.364906, 48.082664, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.836639, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104874, -0.031859, 0.000000, 0.000000, 14.948718, 1.855857, 3.316884, 21.364906, 48.082664, 0.000000, 0.000000, 46.981232, 0, 0, 99.999992
12:40:02, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.851242, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.103444, -0.030845, 0.000000, 0.000000, 14.949808, 1.856011, 3.316998, 21.364906, 48.082664, 0.000000, 0.000000, 46.969460, 0, 0, 99.999992
12:40:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.837677, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104457, -0.029892, 0.000000, 0.000000, 14.949808, 1.856011, 3.316998, 21.364906, 48.082664, 0.000000, 0.000000, 46.969460, 0, 0, 99.999992
12:40:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.855621, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104368, -0.031054, 0.000000, 0.000000, 14.949808, 1.856011, 3.316998, 21.364906, 48.082664, 0.000000, 0.000000, 46.969460, 0, 0, 99.999992
12:40:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.861786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104368, -0.030756, 0.000000, 0.000000, 14.949808, 1.856011, 3.316998, 21.364906, 48.082664, 0.000000, 0.000000, 46.969460, 0, 0, 99.999992
12:40:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.873657, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104398, -0.031322, 0.000000, 0.000000, 14.949808, 1.856011, 3.316998, 21.364906, 48.082664, 0.000000, 0.000000, 46.969460, 0, 0, 99.999992
12:40:03, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 132.855026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.029845, 0.000000, 0.000000, 0.104666, -0.031114, 0.000000, 0.000000, 14.950336, 1.855974, 3.317134, 21.364906, 48.082664, 0.000000, 0.000000, 46.957687, 0, 0, 99.999992
