Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
13:21:38, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.873444, 12.340200, 23.803249, 797.558899, 9.272307, 11.479873, 33199.351563, 3.372527, 52.464542, 2.163917, 55.337250, -0.009316, 14.825231, 14.929862, 1.855631, 3.316582, 22.153625, 41.189148, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:38, 0x40, 0x4, 0.210508, 4000.000000, 1.000000, 0.000000, 126.189140, 10.716963, 23.817337, 798.030945, 9.271145, 11.523021, 33199.351563, 3.372527, 52.495270, 2.145618, 55.096355, -0.006902, 14.829755, 14.929862, 1.855631, 3.316582, 22.153625, 41.189148, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:38, 0x40, 0x4, 0.210169, 4000.000000, 1.000000, 0.000000, 125.604660, 10.669541, 23.818377, 798.065735, 9.245359, 11.400872, 33199.351563, 3.372527, 52.498638, 2.191782, 54.933846, -0.010318, 14.756351, 14.929862, 1.855631, 3.316582, 22.153625, 41.189148, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:38, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.054825, 12.353128, 23.825640, 798.309082, 9.281837, 11.509520, 33223.179688, 3.375664, 52.513657, 2.169013, 55.451630, -0.031686, 14.825678, 14.929854, 1.855579, 3.316709, 22.153625, 41.165733, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:38, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.976089, 10.169042, 23.845852, 798.986328, 9.276634, 11.502528, 33223.179688, 3.375664, 52.557320, 2.136588, 54.946362, -0.005543, 14.836371, 14.929854, 1.855579, 3.316709, 22.153625, 41.165733, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:39, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.543060, 11.532730, 23.836308, 798.666565, 9.378719, 11.581529, 33223.179688, 3.375664, 52.539585, 2.205014, 55.143951, 0.005257, 14.940298, 14.929854, 1.855579, 3.316709, 22.153625, 41.165733, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:39, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.221031, 11.841559, 23.838684, 798.746216, 9.179842, 11.372370, 33223.179688, 3.375664, 52.546680, 2.194494, 55.453777, -0.023067, 14.705211, 14.929854, 1.855579, 3.316709, 22.153625, 41.165733, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:39, 0x40, 0x2, 0.207797, 4000.000000, 1.000000, 0.000000, 125.746460, 10.033732, 23.880991, 800.163757, 9.299165, 11.512774, 33223.179688, 3.375664, 52.636623, 2.196372, 54.990856, 0.012982, 14.866895, 14.929854, 1.855579, 3.316709, 22.153625, 41.165733, 0.000000, 0.000000, 40.791809, 0, 0, 99.999992
13:21:39, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.725029, 12.070120, 23.880114, 800.134338, 9.300900, 11.493426, 33247.031250, 3.378784, 52.636295, 2.211899, 55.428085, -0.002843, 14.797300, 14.929963, 1.855601, 3.316688, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:39, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.246658, 11.172438, 23.891598, 800.519165, 9.167272, 11.398047, 33247.031250, 3.378784, 52.665562, 2.187371, 55.399059, -0.012124, 14.701080, 14.929963, 1.855601, 3.316688, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:40, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.590202, 10.297805, 23.885389, 800.311096, 9.265351, 11.483610, 33247.031250, 3.378784, 52.646667, 2.170265, 54.986416, -0.003988, 14.807796, 14.929963, 1.855601, 3.316688, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:40, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 125.898209, 12.406111, 23.907581, 801.054688, 9.336000, 11.487579, 33247.031250, 3.378784, 52.696316, 2.204597, 55.605141, 0.003380, 14.826232, 14.929963, 1.855601, 3.316688, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:40, 0x40, 0x2, 0.208814, 4000.000000, 1.000000, 0.000000, 126.084061, 10.567760, 23.914476, 801.285706, 9.339738, 11.457432, 33247.031250, 3.378784, 52.715153, 2.193898, 55.257797, 0.000483, 14.830756, 14.929963, 1.855601, 3.316688, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:40, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.504463, 10.967928, 23.925169, 801.643982, 9.312415, 11.484093, 33270.941406, 3.381889, 52.740215, 2.208561, 55.220512, -0.000197, 14.835405, 14.929993, 1.855592, 3.316816, 22.153625, 41.154022, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:40, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.086205, 12.257588, 23.928745, 801.763794, 9.276348, 11.417556, 33270.941406, 3.381889, 52.742928, 2.198040, 55.666862, -0.017220, 14.793885, 14.929993, 1.855592, 3.316816, 22.153625, 41.154022, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:41, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.910912, 10.086787, 23.937164, 802.045837, 9.183347, 11.406273, 33270.941406, 3.381889, 52.764923, 2.199411, 55.157810, -0.020635, 14.726329, 14.929993, 1.855592, 3.316816, 22.153625, 41.154022, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:41, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.538322, 11.755622, 23.945919, 802.339172, 9.285593, 11.572963, 33270.941406, 3.381889, 52.781254, 2.213955, 55.439739, -0.025928, 14.884562, 14.929993, 1.855592, 3.316816, 22.153625, 41.154022, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:41, 0x40, 0x2, 0.212203, 4000.000000, 1.000000, 0.000000, 126.137230, 11.785215, 23.963215, 802.918762, 9.250581, 11.478246, 33270.941406, 3.381889, 52.818058, 2.198130, 55.648594, -0.003773, 14.835030, 14.929993, 1.855592, 3.316816, 22.153625, 41.154022, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:41, 0x40, 0x2, 0.208814, 4000.000000, 1.000000, 0.000000, 125.610649, 10.216803, 23.929176, 801.778259, 9.394437, 11.537915, 33294.886719, 3.384998, 52.749363, 2.296239, 55.161148, -0.012285, 14.959431, 14.929899, 1.855654, 3.316801, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:42, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.737427, 12.228209, 23.961411, 802.858276, 9.211063, 11.393345, 33294.886719, 3.384998, 52.815525, 2.215743, 55.660931, -0.017470, 14.749432, 14.929899, 1.855654, 3.316801, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:42, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.112701, 11.044443, 23.971359, 803.191589, 9.264779, 11.471701, 33294.886719, 3.384998, 52.840946, 2.245873, 55.556267, -0.015950, 14.820260, 14.929899, 1.855654, 3.316801, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:42, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.492302, 10.567671, 23.994282, 803.959717, 9.295124, 11.471004, 33294.886719, 3.384998, 52.886307, 2.220243, 55.263935, -0.006759, 14.859456, 14.929899, 1.855654, 3.316801, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:42, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.900360, 12.421900, 24.002619, 804.239014, 9.277511, 11.484325, 33294.886719, 3.384998, 52.905083, 2.205431, 55.827290, -0.002199, 14.811677, 14.929899, 1.855654, 3.316801, 22.153625, 41.177437, 0.000000, 0.000000, 40.803131, 0, 0, 99.999992
13:21:42, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.971970, 10.427374, 24.015581, 804.673340, 9.229678, 11.505085, 33318.875000, 3.388117, 52.934528, 2.203494, 55.417240, -0.015879, 14.816737, 14.929506, 1.855662, 3.316685, 22.153625, 41.224289, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:43, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.473114, 11.276865, 24.034279, 805.299805, 9.209901, 11.521626, 33318.875000, 3.388117, 52.976875, 2.236933, 55.500088, -0.011730, 14.843040, 14.929506, 1.855662, 3.316685, 22.153625, 41.224289, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:43, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.054230, 12.168020, 24.045134, 805.663513, 9.300900, 11.432343, 33318.875000, 3.388117, 52.999077, 2.215266, 55.911449, 0.002825, 14.795941, 14.929506, 1.855662, 3.316685, 22.153625, 41.224289, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:43, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.734032, 10.139948, 24.073793, 806.623840, 9.278655, 11.547214, 33318.875000, 3.388117, 53.061127, 2.204597, 55.392799, -0.008744, 14.865518, 14.929506, 1.855662, 3.316685, 22.153625, 41.224289, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:43, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.556709, 11.931181, 24.059719, 806.152222, 9.307819, 11.469126, 33318.875000, 3.388117, 53.032578, 2.229542, 55.730728, 0.002593, 14.823550, 14.929506, 1.855662, 3.316685, 22.153625, 41.224289, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:43, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.097206, 11.599034, 24.085415, 807.013184, 9.225315, 11.432112, 33342.933594, 3.391263, 53.087948, 2.241135, 55.908947, 0.004506, 14.795655, 14.928990, 1.855619, 3.316575, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:44, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.563828, 10.190964, 24.100716, 807.525879, 9.276348, 11.455787, 33342.933594, 3.391263, 53.123562, 2.216041, 55.448143, 0.010353, 14.801055, 14.928990, 1.855619, 3.316575, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:44, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.730278, 12.380880, 24.117067, 808.073730, 9.308105, 11.421329, 33342.933594, 3.391263, 53.158043, 2.251744, 56.012600, -0.009334, 14.791650, 14.928990, 1.855619, 3.316575, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:44, 0x40, 0x2, 0.208136, 4000.000000, 1.000000, 0.000000, 126.056938, 10.841364, 24.141405, 808.889221, 9.194147, 11.432112, 33342.933594, 3.391263, 53.207485, 2.144814, 55.739639, -0.018078, 14.730549, 14.928990, 1.855619, 3.316575, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:44, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.449745, 10.711635, 24.120258, 808.180664, 9.207559, 11.449474, 33342.933594, 3.391263, 53.163826, 2.234250, 55.572895, 0.001609, 14.756459, 14.928990, 1.855619, 3.316575, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:44, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.900330, 12.400371, 24.118031, 808.106018, 9.242749, 11.462813, 33367.050781, 3.394416, 53.160072, 2.237469, 56.074501, -0.013232, 14.803773, 14.928614, 1.855578, 3.316638, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:45, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 125.855118, 10.329366, 24.107779, 807.762512, 9.238690, 11.425317, 33367.050781, 3.394416, 53.138107, 2.239615, 55.594025, -0.017667, 14.805079, 14.928614, 1.855578, 3.316638, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:45, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.398216, 11.528420, 24.134628, 808.662170, 9.265942, 11.548376, 33367.050781, 3.394416, 53.195683, 2.211958, 55.738480, -0.022441, 14.885902, 14.928614, 1.855578, 3.316638, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:45, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.015663, 12.065166, 24.139254, 808.817200, 9.248543, 11.565775, 33367.050781, 3.394416, 53.206383, 2.212197, 56.062401, 0.007939, 14.859885, 14.928614, 1.855578, 3.316638, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:45, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.632553, 10.166306, 24.126640, 808.394531, 9.279245, 11.542333, 33367.050781, 3.394416, 53.181679, 2.247810, 55.518776, 0.017363, 14.872795, 14.928614, 1.855578, 3.316638, 22.153625, 41.247719, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:45, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.550095, 12.135208, 24.148287, 809.119812, 9.246808, 11.533266, 33391.183594, 3.397573, 53.223789, 2.183080, 55.915146, 0.008208, 14.858347, 14.930276, 1.855599, 3.316705, 22.153625, 41.177437, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:46, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.051399, 11.387730, 24.138384, 808.788025, 9.274899, 11.468196, 33391.183594, 3.397573, 53.207546, 2.276093, 55.997906, -0.013518, 14.813429, 14.930276, 1.855599, 3.316705, 22.153625, 41.177437, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:46, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.459579, 10.403073, 24.188046, 810.451965, 9.275186, 11.455554, 33391.183594, 3.397573, 53.313911, 2.226323, 55.616856, -0.004810, 14.815772, 14.930276, 1.855599, 3.316705, 22.153625, 41.177437, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:46, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.733879, 12.465030, 24.149763, 809.169250, 9.222990, 11.436582, 33391.183594, 3.397573, 53.231773, 2.282768, 56.157558, -0.025731, 14.797836, 14.930276, 1.855599, 3.316705, 22.153625, 41.177437, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:46, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.952393, 10.701853, 24.162128, 809.583557, 9.253478, 11.460471, 33391.183594, 3.397573, 53.257942, 2.232283, 55.813847, -0.012195, 14.818221, 14.930276, 1.855599, 3.316705, 22.153625, 41.177437, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
13:21:46, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 125.409874, 10.999274, 24.174257, 809.989990, 9.253192, 11.444074, 33415.355469, 3.400707, 53.285480, 2.257943, 55.750607, 0.004452, 14.806795, 14.929849, 1.855571, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:47, 0x40, 0x2, 0.207797, 4000.000000, 1.000000, 0.000000, 125.866920, 12.415356, 24.185324, 810.360779, 9.281265, 11.536754, 33415.355469, 3.400707, 53.307384, 2.251774, 56.224823, -0.017917, 14.871955, 14.929849, 1.855571, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:47, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.792412, 10.166967, 24.182875, 810.278687, 9.162015, 11.431182, 33415.355469, 3.400707, 53.300468, 2.185196, 55.657475, -0.014216, 14.718819, 14.929849, 1.855571, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:47, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.444260, 11.701584, 24.161848, 809.574158, 9.227925, 11.473811, 33415.355469, 3.400707, 53.314835, 2.212822, 55.899113, -0.003237, 14.796299, 14.929849, 1.855571, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:47, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.543655, 10.180486, 24.184702, 810.339966, 9.283858, 11.506248, 33415.355469, 3.400707, 53.310661, 2.263576, 56.126503, 0.011033, 14.828950, 14.929976, 1.855778, 3.316903, 22.153625, 41.118896, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:47, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.602333, 12.242764, 24.193562, 810.636780, 9.280390, 11.425317, 33439.546875, 3.403833, 53.327499, 2.247840, 56.127934, -0.000340, 14.759999, 14.929976, 1.855778, 3.316903, 22.153625, 41.048683, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:48, 0x40, 0x2, 0.211525, 4000.000000, 1.000000, 0.000000, 125.979904, 11.254567, 24.212040, 811.255920, 9.306943, 11.521626, 33439.546875, 3.403833, 53.365795, 2.216339, 56.029408, 0.007457, 14.862407, 14.929976, 1.855778, 3.316903, 22.153625, 41.048683, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:48, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.368683, 10.602487, 24.224314, 811.667175, 9.256374, 11.529779, 33439.546875, 3.403833, 53.392498, 2.215415, 55.720985, 0.008905, 14.859509, 14.929976, 1.855778, 3.316903, 22.153625, 41.048683, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:48, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.749290, 12.500632, 24.228849, 811.819214, 9.261006, 11.467499, 33439.546875, 3.403833, 53.403259, 2.207458, 56.260376, -0.011480, 14.799017, 14.929976, 1.855778, 3.316903, 22.153625, 41.048683, 0.000000, 0.000000, 40.825783, 0, 0, 99.999992
13:21:48, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.835747, 10.543693, 24.221920, 811.587036, 9.265942, 11.464441, 33463.757813, 3.406973, 53.391903, 2.211809, 55.858612, 0.004756, 14.823675, 14.928976, 1.855662, 3.316593, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:48, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.322823, 11.237902, 24.210644, 811.209167, 9.291368, 11.509985, 33463.757813, 3.406973, 53.364307, 2.263188, 55.876522, -0.001734, 14.858866, 14.928976, 1.855662, 3.316593, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:49, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.912514, 12.240422, 24.236637, 812.080078, 9.236651, 11.471004, 33463.757813, 3.406973, 53.420513, 2.224565, 56.312084, 0.000161, 14.798194, 14.928976, 1.855662, 3.316593, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:49, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.638756, 10.182703, 24.253819, 812.655762, 9.219790, 11.478710, 33463.757813, 3.406973, 53.458096, 2.199680, 55.760441, -0.008029, 14.793170, 14.928976, 1.855662, 3.316593, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:49, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.395927, 11.962313, 24.250456, 812.543152, 9.323931, 11.464441, 33463.757813, 3.406973, 53.451447, 2.260953, 56.111572, -0.004542, 14.850033, 14.928976, 1.855662, 3.316593, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:49, 0x40, 0x2, 0.208136, 4000.000000, 1.000000, 0.000000, 125.972359, 11.680913, 24.259411, 812.843201, 9.185100, 11.479176, 33488.007813, 3.410140, 53.471653, 2.265781, 56.299210, -0.005454, 14.773268, 14.929421, 1.855769, 3.316681, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:49, 0x40, 0x2, 0.207797, 4000.000000, 1.000000, 0.000000, 125.455620, 10.294855, 24.269482, 813.180603, 9.164929, 11.438924, 33488.007813, 3.410140, 53.493229, 2.248436, 55.817184, -0.012982, 14.760912, 14.929421, 1.855769, 3.316681, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:50, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.552238, 12.411404, 24.279360, 813.511597, 9.248257, 11.459059, 33488.007813, 3.410140, 53.520649, 2.273768, 56.352585, -0.001198, 14.824301, 14.929421, 1.855769, 3.316681, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:50, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.884445, 10.993231, 24.307884, 814.467346, 9.228230, 11.518139, 33488.007813, 3.410140, 53.577393, 2.204925, 56.147305, -0.009567, 14.829808, 14.929421, 1.855769, 3.316681, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:50, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.323685, 10.794586, 24.325193, 815.047302, 9.240138, 11.481285, 33488.007813, 3.410140, 53.614914, 2.227575, 55.999844, 0.010335, 14.802003, 14.929421, 1.855769, 3.316681, 22.153625, 41.060379, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:50, 0x40, 0x2, 0.211525, 4000.000000, 1.000000, 0.000000, 125.713646, 12.501812, 24.343037, 815.645203, 9.280104, 11.546982, 33512.304688, 3.413321, 53.660423, 2.238333, 56.519032, 0.012445, 14.845848, 14.929612, 1.855664, 3.316721, 22.153625, 41.107193, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:50, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.692192, 10.411424, 24.345858, 815.739685, 9.182185, 11.558586, 33512.304688, 3.413321, 53.663639, 2.292305, 56.122303, -0.020868, 14.814878, 14.929612, 1.855664, 3.316721, 22.153625, 41.107193, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:51, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.285355, 11.508841, 24.363079, 816.316711, 9.204358, 11.542797, 33512.304688, 3.413321, 53.700653, 2.276510, 56.261211, 0.003648, 14.820385, 14.929612, 1.855664, 3.316721, 22.153625, 41.107193, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:51, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.850441, 12.158669, 24.379675, 816.872742, 9.277797, 11.515814, 33512.304688, 3.413321, 53.736416, 2.264291, 56.601673, 0.002253, 14.824462, 14.929612, 1.855664, 3.316721, 22.153625, 41.107193, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:51, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.501633, 10.225600, 24.385849, 817.079651, 9.301472, 11.508358, 33512.304688, 3.413321, 53.751648, 2.259165, 56.061089, 0.027305, 14.837318, 14.929612, 1.855664, 3.316721, 22.153625, 41.107193, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:51, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.389725, 12.142432, 24.373343, 816.660583, 9.255499, 11.528385, 33536.679688, 3.416492, 53.725449, 2.304524, 56.460766, -0.011551, 14.824462, 14.929403, 1.855555, 3.316708, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:51, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.857353, 11.547125, 24.408754, 817.847107, 9.278941, 11.512774, 33536.679688, 3.416492, 53.806839, 2.275616, 56.558666, 0.011855, 14.843899, 14.929403, 1.855555, 3.316708, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:52, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.298798, 10.452229, 24.421289, 818.267151, 9.232288, 11.516279, 33536.679688, 3.416492, 53.827911, 2.299905, 56.174606, -0.007385, 14.839911, 14.929403, 1.855555, 3.316708, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:52, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.580399, 12.476921, 24.422829, 818.318726, 9.187156, 11.435169, 33536.679688, 3.416492, 53.832767, 2.295911, 56.690067, -0.006098, 14.764989, 14.929403, 1.855555, 3.316708, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:52, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.790718, 10.853291, 24.493723, 820.694092, 9.198528, 11.469126, 33536.679688, 3.416492, 53.985088, 2.217442, 56.474773, -0.008816, 14.793849, 14.929403, 1.855555, 3.316708, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:52, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.220268, 11.049467, 24.474833, 820.061157, 9.227353, 11.558122, 33561.125000, 3.419647, 53.946972, 2.289534, 56.366978, 0.005794, 14.847207, 14.928675, 1.855645, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:52, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.751999, 12.447810, 24.490368, 820.581726, 9.165520, 11.508590, 33561.125000, 3.419647, 53.980080, 2.243549, 56.818844, 0.011551, 14.808154, 14.928675, 1.855645, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:53, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.620514, 10.426086, 24.501667, 820.960266, 9.218913, 11.492032, 33561.125000, 3.419647, 54.002583, 2.274305, 56.381313, -0.017166, 14.824963, 14.928675, 1.855645, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
13:21:53, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.274452, 11.733627, 24.491129, 820.607178, 9.276634, 11.471933, 33561.125000, 3.419647, 53.981689, 2.269149, 56.557892, 0.002968, 14.812607, 14.928675, 1.855645, 3.316685, 22.153625, 41.118896, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
