Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:35:31, 0x0, 0x2, 0.282533, 0.000000, 1.000000, 0.000000, 145.705429, -5.633979, 12.142900, 421.658722, 13.983500, 14.422954, 59492.917969, 13.188930, 28.174131, 1.270354, 24.174511, -0.021958, -20.044235, 14.749661, 1.859179, 3.306082, 30.172508, 35.542297, 0.000000, 0.000000, 32.683487, 0, 0, 99.999992
11:35:31, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 146.162201, -7.656758, 12.134526, 421.367981, 14.036536, 14.290667, 59492.917969, 13.188930, 28.155565, 1.242310, 23.657650, -0.017238, -19.996117, 14.749661, 1.859179, 3.306082, 30.172508, 35.542297, 0.000000, 0.000000, 32.683487, 0, 0, 99.999992
11:35:31, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 146.511871, -4.684245, 12.152277, 421.984344, 13.992333, 14.294797, 59492.917969, 13.188930, 28.194099, 1.262605, 24.427950, -0.002968, -20.051245, 14.749661, 1.859179, 3.306082, 30.172508, 35.542297, 0.000000, 0.000000, 32.683487, 0, 0, 99.999992
11:35:32, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 145.594955, -6.746452, 12.165196, 422.432983, 13.934308, 14.405644, 59505.058594, 13.187211, 28.226555, 1.264691, 23.940681, -0.008994, -20.005575, 14.750384, 1.859083, 3.306207, 30.172508, 35.542297, 0.000000, 0.000000, 32.694237, 0, 0, 99.999992
11:35:32, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 146.493729, -6.983149, 12.155799, 422.106659, 14.016849, 14.331526, 59505.058594, 13.187211, 28.202562, 1.270741, 23.824095, 0.020528, -20.006201, 14.750384, 1.859083, 3.306207, 30.172508, 35.542297, 0.000000, 0.000000, 32.694237, 0, 0, 99.999992
11:35:32, 0x0, 0x2, 0.282032, 0.000000, 1.000000, 0.000000, 146.164093, -4.635590, 12.184023, 423.086731, 13.969499, 14.273966, 59505.058594, 13.187211, 28.264730, 1.304328, 24.424820, 0.008082, -20.027981, 14.750384, 1.859083, 3.306207, 30.172508, 35.542297, 0.000000, 0.000000, 32.694237, 0, 0, 99.999992
11:35:32, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 145.726563, -7.568424, 12.186193, 423.162109, 13.911777, 14.398760, 59505.058594, 13.187211, 28.271942, 1.296103, 23.703634, -0.026143, -19.996080, 14.750384, 1.859083, 3.306207, 30.172508, 35.542297, 0.000000, 0.000000, 32.694237, 0, 0, 99.999992
11:35:32, 0x0, 0x2, 0.283283, 0.000000, 1.000000, 0.000000, 146.684219, -5.904221, 12.177664, 422.865906, 14.036340, 14.267385, 59505.058594, 13.187211, 28.253973, 1.271397, 24.196594, -0.020796, -20.002607, 14.750384, 1.859083, 3.306207, 30.172508, 35.542297, 0.000000, 0.000000, 32.694237, 0, 0, 99.999992
11:35:33, 0x0, 0x2, 0.283033, 0.000000, 1.000000, 0.000000, 146.046906, -7.782197, 12.171243, 422.642914, 13.974863, 14.349299, 59517.226563, 13.185511, 28.239786, 1.262873, 23.664026, 0.004971, -19.973049, 14.750085, 1.859011, 3.306211, 30.247406, 35.531006, 0.000000, 0.000000, 32.715736, 0, 0, 99.999992
11:35:33, 0x0, 0x2, 0.283534, 0.000000, 1.000000, 0.000000, 146.046906, -7.782197, 12.171243, 422.642914, 13.974863, 14.349299, 59517.226563, 13.185511, 28.239786, 1.262873, 23.664026, 0.004971, -19.973049, 14.750085, 1.859011, 3.306211, 30.247406, 35.531006, 0.000000, 0.000000, 32.715736, 0, 0, 99.999992
11:35:33, 0x0, 0x2, 0.283033, 0.000000, 1.000000, 0.000000, 145.625381, -6.405991, 12.180128, 422.951447, 13.960272, 14.455641, 59517.226563, 13.185511, 28.260588, 1.277298, 24.030924, -0.022548, -20.074705, 14.750085, 1.859011, 3.306211, 30.247406, 35.531006, 0.000000, 0.000000, 32.715736, 0, 0, 99.999992
11:35:33, 0x0, 0x2, 0.285035, 0.000000, 1.000000, 0.000000, 145.625381, -6.405991, 12.180128, 422.951447, 13.960272, 14.455641, 59517.226563, 13.185511, 28.260588, 1.277298, 24.030924, -0.022548, -20.074705, 14.750085, 1.859011, 3.306211, 30.247406, 35.531006, 0.000000, 0.000000, 32.715736, 0, 0, 99.999992
11:35:34, 0x0, 0x2, 0.283534, 0.000000, 1.000000, 0.000000, 146.426971, -7.315796, 12.185025, 423.121521, 14.051807, 14.279222, 59517.226563, 13.185511, 28.273911, 1.271248, 23.849277, -0.003237, -20.051155, 14.750085, 1.859011, 3.306211, 30.247406, 35.531006, 0.000000, 0.000000, 32.715736, 0, 0, 99.999992
11:35:34, 0x0, 0x2, 0.283033, 0.000000, 1.000000, 0.000000, 145.652374, -7.347804, 12.055678, 418.629974, 13.996161, 14.325732, 59529.402344, 13.183812, 27.972221, 1.245141, 23.567944, 0.007653, -20.083414, 14.750306, 1.858976, 3.306077, 30.247406, 35.553589, 0.000000, 0.000000, 32.726486, 0, 0, 99.999992
11:35:34, 0x0, 0x2, 0.308308, 0.000000, 1.000000, 0.000000, 146.669739, -6.266963, 12.000484, 416.713348, 14.161528, 14.361816, 59529.402344, 13.183812, 27.846575, 1.289159, 23.650436, -0.021029, -20.152113, 14.750306, 1.858976, 3.306077, 30.247406, 35.553589, 0.000000, 0.000000, 32.726486, 0, 0, 99.999992
11:35:34, 0x0, 0x2, 0.308809, 0.000000, 1.000000, 0.000000, 146.087646, -5.350953, 11.947029, 414.857178, 15.217817, 15.540809, 59529.402344, 13.183812, 27.715385, 1.425534, 23.625046, 0.002557, -21.804211, 14.750306, 1.858976, 3.306077, 30.247406, 35.553589, 0.000000, 0.000000, 32.726486, 0, 0, 99.999992
11:35:34, 0x0, 0x2, 0.309309, 0.000000, 1.000000, 0.000000, 146.079117, -8.296340, 11.862742, 411.930359, 15.257424, 15.578735, 59529.402344, 13.183812, 27.522116, 1.420408, 22.745817, -0.012553, -21.855246, 14.750306, 1.858976, 3.306077, 30.247406, 35.553589, 0.000000, 0.000000, 32.726486, 0, 0, 99.999992
11:35:35, 0x0, 0x2, 0.309059, 0.000000, 1.000000, 0.000000, 146.850250, -5.561595, 11.782164, 409.132263, 15.356434, 15.518368, 59541.339844, 13.182030, 27.337669, 1.378506, 23.295134, 0.000483, -21.819607, 14.749661, 1.858989, 3.305818, 30.247406, 35.542297, 0.000000, 0.000000, 32.747986, 0, 0, 99.999992
11:35:35, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.800201, -6.298470, 11.674939, 405.408905, 15.480799, 15.616393, 59541.339844, 13.182030, 27.085751, 1.416028, 22.774309, 0.020778, -22.020147, 14.749661, 1.858989, 3.305818, 30.247406, 35.542297, 0.000000, 0.000000, 32.747986, 0, 0, 99.999992
11:35:35, 0x0, 0x2, 0.317568, 0.000000, 1.000000, 0.000000, 146.509796, -8.108496, 11.746545, 407.895416, 15.668357, 15.937543, 59541.339844, 13.182030, 27.245283, 1.521766, 22.354185, -0.018507, -22.410284, 14.749661, 1.858989, 3.305818, 30.247406, 35.542297, 0.000000, 0.000000, 32.747986, 0, 0, 99.999992
11:35:35, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.651230, -4.951661, 11.566774, 401.652924, 15.773445, 15.932322, 59541.339844, 13.182030, 26.841610, 1.355827, 22.989391, -0.022566, -22.397713, 14.749661, 1.858989, 3.305818, 30.247406, 35.542297, 0.000000, 0.000000, 32.747986, 0, 0, 99.999992
11:35:35, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 145.760773, -7.498741, 11.528297, 400.316833, 15.681535, 16.082453, 59541.339844, 13.182030, 26.747047, 1.442313, 22.153347, 0.010282, -22.511761, 14.749661, 1.858989, 3.305818, 30.247406, 35.542297, 0.000000, 0.000000, 32.747986, 0, 0, 99.999992
11:35:36, 0x0, 0x2, 0.317568, 0.000000, 1.000000, 0.000000, 146.791626, -7.099378, 11.496764, 399.221863, 15.702546, 16.119932, 59552.937500, 13.180176, 26.675135, 1.461476, 22.182673, -0.012964, -22.455379, 14.749763, 1.859057, 3.306048, 30.247406, 35.508415, 0.000000, 0.000000, 32.758736, 0, 0, 99.999992
11:35:36, 0x0, 0x2, 0.318819, 0.000000, 1.000000, 0.000000, 146.223038, -4.995578, 11.427468, 396.815582, 15.671772, 16.116285, 59552.937500, 13.180176, 26.509642, 1.465470, 22.465675, 0.003415, -22.470848, 14.749763, 1.859057, 3.306048, 30.247406, 35.508415, 0.000000, 0.000000, 32.758736, 0, 0, 99.999992
11:35:36, 0x0, 0x2, 0.318569, 0.000000, 1.000000, 0.000000, 145.973465, -8.096193, 11.442185, 397.326630, 15.613479, 16.075123, 59552.937500, 13.180176, 26.547134, 1.434803, 21.787434, -0.007939, -22.442577, 14.749763, 1.859057, 3.306048, 30.247406, 35.508415, 0.000000, 0.000000, 32.758736, 0, 0, 99.999992
11:35:36, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.869354, -5.769932, 11.354139, 394.269257, 15.770388, 15.893394, 59552.937500, 13.180176, 26.338041, 1.487315, 22.105991, -0.009423, -22.370426, 14.749763, 1.859057, 3.306048, 30.247406, 35.508415, 0.000000, 0.000000, 32.758736, 0, 0, 99.999992
11:35:36, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.865280, -5.823880, 11.287428, 391.952728, 15.687508, 16.055416, 59552.937500, 13.180176, 26.186972, 1.453489, 21.981627, 0.002593, -22.506914, 14.749763, 1.859057, 3.306048, 30.247406, 35.508415, 0.000000, 0.000000, 32.758736, 0, 0, 99.999992
11:35:37, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.302750, -8.015799, 11.248215, 390.591064, 15.755421, 16.098457, 59564.292969, 13.178340, 26.098579, 1.417518, 21.383226, -0.014859, -22.466484, 14.749304, 1.859140, 3.305899, 30.247406, 35.542297, 0.000000, 0.000000, 32.780243, 0, 0, 99.999992
11:35:37, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.694977, -4.878580, 11.226260, 389.828674, 15.641623, 16.068773, 59564.292969, 13.178340, 26.045471, 1.428246, 22.083700, -0.009316, -22.424767, 14.749304, 1.859140, 3.305899, 30.247406, 35.542297, 0.000000, 0.000000, 32.780243, 0, 0, 99.999992
11:35:37, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.700928, -6.971722, 11.210423, 389.278748, 15.652603, 16.035355, 59564.292969, 13.178340, 26.011467, 1.410544, 21.593184, -0.028771, -22.458706, 14.749304, 1.859140, 3.305899, 30.247406, 35.542297, 0.000000, 0.000000, 32.780243, 0, 0, 99.999992
11:35:37, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.625961, -7.218521, 11.157134, 387.428284, 15.765632, 15.874296, 59564.292969, 13.178340, 25.886297, 1.421511, 21.367788, -0.001198, -22.375450, 14.749304, 1.859140, 3.305899, 30.247406, 35.542297, 0.000000, 0.000000, 32.780243, 0, 0, 99.999992
11:35:37, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.313309, -4.726213, 11.127159, 386.387421, 15.721679, 16.133236, 59564.292969, 13.178340, 25.818705, 1.406908, 21.940201, -0.008816, -22.478983, 14.749304, 1.859140, 3.305899, 30.247406, 35.542297, 0.000000, 0.000000, 32.780243, 0, 0, 99.999992
11:35:38, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.810242, -7.746398, 11.098826, 385.403564, 15.743155, 15.921039, 59575.457031, 13.176548, 25.752783, 1.439333, 21.086662, 0.006938, -22.456417, 14.748760, 1.859028, 3.305756, 30.247406, 35.576187, 0.000000, 0.000000, 32.801750, 0, 0, 99.999992
11:35:38, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.797653, -6.089919, 11.116947, 386.032806, 15.685809, 16.094452, 59575.457031, 13.176548, 25.790155, 1.455396, 21.489054, -0.011873, -22.441666, 14.748760, 1.859028, 3.305756, 30.247406, 35.576187, 0.000000, 0.000000, 32.801750, 0, 0, 99.999992
11:35:38, 0x0, 0x2, 0.317067, 0.000000, 1.000000, 0.000000, 145.947037, -5.337560, 11.097757, 385.366455, 15.854359, 15.975523, 59575.457031, 13.176548, 25.747805, 1.442373, 21.645964, -0.017649, -22.484438, 14.748760, 1.859028, 3.305756, 30.247406, 35.576187, 0.000000, 0.000000, 32.801750, 0, 0, 99.999992
11:35:38, 0x0, 0x2, 0.316567, 0.000000, 1.000000, 0.000000, 146.138275, -8.019053, 11.077767, 384.672302, 15.695375, 16.009748, 59575.457031, 13.176548, 25.705873, 1.408726, 21.035284, -0.003898, -22.491966, 14.748760, 1.859028, 3.305756, 30.247406, 35.576187, 0.000000, 0.000000, 32.801750, 0, 0, 99.999992
11:35:38, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.732498, -5.081033, 11.095585, 385.291016, 15.674848, 16.086119, 59575.457031, 13.176548, 25.742203, 1.431197, 21.729200, -0.012320, -22.438625, 14.748760, 1.859028, 3.305756, 30.247406, 35.576187, 0.000000, 0.000000, 32.801750, 0, 0, 99.999992
11:35:39, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.692352, -6.455504, 11.042229, 383.438232, 15.876836, 15.986431, 59586.539063, 13.174792, 25.619625, 1.448035, 21.252007, -0.005347, -22.496078, 14.747945, 1.858884, 3.305647, 30.247406, 35.587479, 0.000000, 0.000000, 32.812508, 0, 0, 99.999992
11:35:39, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.504456, -7.480484, 11.085294, 384.933655, 15.735662, 15.916157, 59586.539063, 13.174792, 25.714695, 1.490027, 20.982384, 0.006080, -22.447191, 14.747945, 1.858884, 3.305647, 30.247406, 35.587479, 0.000000, 0.000000, 32.812508, 0, 0, 99.999992
11:35:39, 0x0, 0x2, 0.319820, 0.000000, 1.000000, 0.000000, 146.449799, -4.628169, 11.050272, 383.717529, 15.647453, 16.049910, 59586.539063, 13.174792, 25.635986, 1.456857, 21.690428, 0.006974, -22.468863, 14.747945, 1.858884, 3.305647, 30.247406, 35.587479, 0.000000, 0.000000, 32.812508, 0, 0, 99.999992
11:35:39, 0x0, 0x2, 0.318569, 0.000000, 1.000000, 0.000000, 145.757111, -7.503891, 11.067155, 384.303772, 15.809959, 16.135900, 59586.539063, 13.174792, 25.681437, 1.414627, 21.146774, -0.007904, -22.536758, 14.747945, 1.858884, 3.305647, 30.247406, 35.587479, 0.000000, 0.000000, 32.812508, 0, 0, 99.999992
11:35:39, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.763672, -6.479769, 11.093658, 385.224121, 15.787893, 15.873116, 59586.539063, 13.174792, 25.737106, 1.440078, 21.329552, -0.018346, -22.414719, 14.747945, 1.858884, 3.305647, 30.247406, 35.587479, 0.000000, 0.000000, 32.812508, 0, 0, 99.999992
11:35:40, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.096436, -5.025833, 11.092565, 385.186127, 15.713471, 16.139227, 59597.613281, 13.173057, 25.732397, 1.463890, 21.677732, 0.015360, -22.524813, 14.749907, 1.858929, 3.306167, 30.322334, 35.598778, 0.000000, 0.000000, 32.823265, 0, 0, 99.999992
11:35:40, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.031372, -8.031552, 11.046585, 383.589508, 15.841484, 16.118610, 59597.613281, 13.173057, 25.635748, 1.353443, 21.097778, 0.017881, -22.541855, 14.749907, 1.858929, 3.306167, 30.322334, 35.598778, 0.000000, 0.000000, 32.823265, 0, 0, 99.999992
11:35:40, 0x0, 0x2, 0.318318, 0.000000, 1.000000, 0.000000, 146.814072, -5.365741, 11.058115, 383.989868, 15.780258, 15.910935, 59597.613281, 13.173057, 25.655926, 1.422018, 21.558523, 0.015092, -22.452251, 14.749907, 1.858929, 3.306167, 30.322334, 35.598778, 0.000000, 0.000000, 32.823265, 0, 0, 99.999992
11:35:40, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 145.777756, -6.082212, 11.081027, 384.785492, 15.719283, 16.136562, 59597.613281, 13.173057, 25.711506, 1.410127, 21.484613, -0.007474, -22.503035, 14.749907, 1.858929, 3.306167, 30.322334, 35.598778, 0.000000, 0.000000, 32.823265, 0, 0, 99.999992
11:35:40, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.408966, -7.761651, 11.106607, 385.673767, 15.845901, 15.959573, 59597.613281, 13.173057, 25.767326, 1.444995, 21.114557, -0.017470, -22.455917, 14.749907, 1.858929, 3.306167, 30.322334, 35.598778, 0.000000, 0.000000, 32.823265, 0, 0, 99.999992
11:35:41, 0x0, 0x2, 0.318318, 0.000000, 1.000000, 0.000000, 146.618668, -4.696815, 11.100101, 385.447815, 15.635098, 16.082453, 59608.707031, 13.171317, 25.751442, 1.454651, 21.767229, -0.008816, -22.470400, 14.749595, 1.858890, 3.305876, 30.322334, 35.587479, 0.000000, 0.000000, 32.834023, 0, 0, 99.999992
11:35:41, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 145.746353, -7.169025, 11.097557, 385.359497, 15.783816, 16.130089, 59608.707031, 13.171317, 25.749773, 1.464993, 21.162956, -0.012589, -22.505323, 14.749595, 1.858890, 3.305876, 30.322334, 35.587479, 0.000000, 0.000000, 32.834023, 0, 0, 99.999992
11:35:41, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.734955, -6.914287, 11.063632, 384.181458, 15.864676, 15.953851, 59608.707031, 13.171317, 25.670826, 1.414597, 21.288185, 0.007045, -22.497276, 14.749595, 1.858890, 3.305876, 30.322334, 35.587479, 0.000000, 0.000000, 32.834023, 0, 0, 99.999992
11:35:41, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.238174, -4.806893, 11.057790, 383.978607, 15.665102, 16.008568, 59608.707031, 13.171317, 25.656551, 1.430213, 21.704018, -0.014967, -22.474924, 14.749595, 1.858890, 3.305876, 30.322334, 35.587479, 0.000000, 0.000000, 32.834023, 0, 0, 99.999992
11:35:41, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 145.932373, -7.899606, 11.096563, 385.324982, 15.761036, 16.093630, 59608.707031, 13.171317, 25.745481, 1.433313, 21.024466, -0.024748, -22.459351, 14.749595, 1.858890, 3.305876, 30.322334, 35.587479, 0.000000, 0.000000, 32.834023, 0, 0, 99.999992
11:35:42, 0x0, 0x2, 0.317568, 0.000000, 1.000000, 0.000000, 146.847519, -5.787473, 11.081133, 384.789154, 15.729011, 15.936864, 59619.792969, 13.169552, 25.712252, 1.400173, 21.583319, -0.003612, -22.441004, 14.748672, 1.858904, 3.305771, 30.322334, 35.598778, 0.000000, 0.000000, 32.855537, 0, 0, 99.999992
11:35:42, 0x0, 0x2, 0.316817, 0.000000, 1.000000, 0.000000, 145.884842, -5.670511, 11.139250, 386.807251, 15.719461, 16.127926, 59619.792969, 13.169552, 25.840878, 1.492620, 21.607101, -0.025839, -22.471224, 14.748672, 1.858904, 3.305771, 30.322334, 35.598778, 0.000000, 0.000000, 32.855537, 0, 0, 99.999992
11:35:42, 0x0, 0x2, 0.318318, 0.000000, 1.000000, 0.000000, 146.276382, -7.944989, 11.106774, 385.679565, 15.751165, 15.869576, 59619.792969, 13.169552, 25.768280, 1.430869, 21.053820, 0.014395, -22.409569, 14.748672, 1.858904, 3.305771, 30.322334, 35.598778, 0.000000, 0.000000, 32.855537, 0, 0, 99.999992
11:35:42, 0x0, 0x2, 0.318569, 0.000000, 1.000000, 0.000000, 146.735214, -4.880476, 11.121543, 386.192413, 15.738898, 16.116106, 59619.792969, 13.169552, 25.800674, 1.454771, 21.771341, -0.011855, -22.471384, 14.748672, 1.858904, 3.305771, 30.322334, 35.598778, 0.000000, 0.000000, 32.855537, 0, 0, 99.999992
11:35:42, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 145.736816, -6.837093, 11.137885, 386.759888, 15.711254, 16.043543, 59619.792969, 13.169552, 25.843203, 1.440674, 21.430403, -0.000107, -22.520826, 14.748672, 1.858904, 3.305771, 30.322334, 35.598778, 0.000000, 0.000000, 32.855537, 0, 0, 99.999992
11:35:43, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.647980, -7.300364, 11.102418, 385.528290, 15.842003, 15.970498, 59630.921875, 13.167757, 25.761156, 1.411378, 21.272957, -0.016272, -22.454737, 14.748507, 1.858961, 3.305557, 30.322334, 35.587479, 0.000000, 0.000000, 32.877052, 0, 0, 99.999992
11:35:43, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.409515, -4.663986, 11.140274, 386.842834, 15.624815, 16.065769, 59630.921875, 13.167757, 25.846451, 1.476169, 21.811306, -0.010997, -22.464983, 14.748507, 1.858961, 3.305557, 30.322334, 35.587479, 0.000000, 0.000000, 32.877052, 0, 0, 99.999992
11:35:43, 0x0, 0x2, 0.317317, 0.000000, 1.000000, 0.000000, 145.868530, -7.750028, 11.178324, 388.164093, 15.783996, 15.978885, 59630.921875, 13.167757, 25.933743, 1.441091, 21.248907, 0.011605, -22.516964, 14.748507, 1.858961, 3.305557, 30.322334, 35.587479, 0.000000, 0.000000, 32.877052, 0, 0, 99.999992
11:35:43, 0x0, 0x2, 0.316567, 0.000000, 1.000000, 0.000000, 146.873886, -6.245541, 11.207632, 389.181824, 15.774125, 15.872616, 59630.921875, 13.167757, 26.000708, 1.436472, 21.712034, -0.000161, -22.402470, 14.748507, 1.858961, 3.305557, 30.322334, 35.587479, 0.000000, 0.000000, 32.877052, 0, 0, 99.999992
11:35:43, 0x0, 0x2, 0.318819, 0.000000, 1.000000, 0.000000, 146.044693, -5.319839, 11.229232, 389.931854, 15.780258, 15.877014, 59630.921875, 13.167757, 26.051849, 1.454830, 21.926611, -0.000519, -22.403614, 14.748507, 1.858961, 3.305557, 30.322334, 35.587479, 0.000000, 0.000000, 32.877052, 0, 0, 99.999992
11:35:44, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.193436, -8.161872, 11.266784, 391.235870, 15.728831, 16.053576, 59642.113281, 13.165947, 26.143015, 1.402617, 21.438599, -0.005025, -22.543266, 14.747539, 1.858865, 3.305499, 30.322334, 35.610077, 0.000000, 0.000000, 32.898575, 0, 0, 99.999992
11:35:44, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.878036, -5.289423, 11.283422, 391.813599, 15.655339, 16.129250, 59642.113281, 13.165947, 26.183634, 1.357943, 22.275358, -0.007188, -22.487961, 14.747539, 1.858865, 3.305499, 30.322334, 35.610077, 0.000000, 0.000000, 32.898575, 0, 0, 99.999992
11:35:44, 0x0, 0x2, 0.319319, 0.000000, 1.000000, 0.000000, 145.828690, -6.495755, 11.312437, 392.821136, 15.846742, 16.000198, 59642.113281, 13.165947, 26.244371, 1.458824, 21.876841, -0.021404, -22.485456, 14.747539, 1.858865, 3.305499, 30.322334, 35.610077, 0.000000, 0.000000, 32.898575, 0, 0, 99.999992
11:35:44, 0x0, 0x2, 0.316817, 0.000000, 1.000000, 0.000000, 146.602509, -7.787239, 11.342962, 393.881134, 15.689045, 16.101122, 59642.113281, 13.165947, 26.316404, 1.447260, 21.615326, 0.004131, -22.524080, 14.747539, 1.858865, 3.305499, 30.322334, 35.610077, 0.000000, 0.000000, 32.898575, 0, 0, 99.999992
11:35:44, 0x0, 0x2, 0.318569, 0.000000, 1.000000, 0.000000, 146.611801, -4.778319, 11.369629, 394.807129, 15.769190, 15.877175, 59642.113281, 13.165947, 26.379793, 1.426876, 22.452206, -0.002646, -22.397463, 14.747539, 1.858865, 3.305499, 30.322334, 35.610077, 0.000000, 0.000000, 32.898575, 0, 0, 99.999992
11:35:45, 0x0, 0x2, 0.318318, 0.000000, 1.000000, 0.000000, 145.844788, -7.608711, 11.353521, 394.247803, 15.846742, 16.098457, 59653.445313, 13.164130, 26.345282, 1.425177, 21.772713, -0.018901, -22.525457, 14.747767, 1.858925, 3.305670, 30.397308, 35.598778, 0.000000, 0.000000, 32.909340, 0, 0, 99.999992
11:35:45, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.897995, -6.787133, 11.386167, 395.381378, 15.664405, 16.101622, 59653.445313, 13.164130, 26.417225, 1.428813, 21.998672, 0.009871, -22.459867, 14.747767, 1.858925, 3.305670, 30.397308, 35.598778, 0.000000, 0.000000, 32.909340, 0, 0, 99.999992
11:35:45, 0x0, 0x2, 0.319069, 0.000000, 1.000000, 0.000000, 146.241089, -5.162697, 11.423356, 396.672791, 15.651566, 16.099459, 59653.445313, 13.164130, 26.506214, 1.430690, 22.497385, -0.000930, -22.496847, 14.747767, 1.858925, 3.305670, 30.397308, 35.598778, 0.000000, 0.000000, 32.909340, 0, 0, 99.999992
11:35:45, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.116287, -8.239406, 11.442352, 397.332428, 15.697092, 16.116285, 59653.445313, 13.164130, 26.549368, 1.436353, 21.783024, 0.001895, -22.527817, 14.747767, 1.858925, 3.305670, 30.397308, 35.598778, 0.000000, 0.000000, 32.909340, 0, 0, 99.999992
11:35:45, 0x0, 0x2, 0.317818, 0.000000, 1.000000, 0.000000, 146.973434, -5.705290, 11.484893, 398.809601, 15.673650, 16.125101, 59653.445313, 13.164130, 26.647240, 1.439214, 22.487581, -0.030792, -22.458546, 14.747767, 1.858925, 3.305670, 30.397308, 35.598778, 0.000000, 0.000000, 32.909340, 0, 0, 99.999992
11:35:46, 0x0, 0x2, 0.318819, 0.000000, 1.000000, 0.000000, 145.941757, -6.214231, 11.514435, 399.835480, 15.855039, 15.982747, 59664.898438, 13.162320, 26.718645, 1.410991, 22.503138, -0.003505, -22.498617, 14.747844, 1.858800, 3.305604, 30.397308, 35.598778, 0.000000, 0.000000, 32.930870, 0, 0, 99.999992
11:35:46, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 146.537903, -8.136552, 11.530177, 400.382111, 15.744352, 16.026485, 59664.898438, 13.162320, 26.755541, 1.442254, 22.022427, -0.014216, -22.517786, 14.747844, 1.858800, 3.305604, 30.397308, 35.598778, 0.000000, 0.000000, 32.930870, 0, 0, 99.999992
11:35:46, 0x0, 0x2, 0.318318, 0.000000, 1.000000, 0.000000, 146.794678, -4.972725, 11.562554, 401.506409, 15.793329, 16.078127, 59664.898438, 13.162320, 26.825100, 1.451910, 22.831827, -0.000072, -22.479216, 14.747844, 1.858800, 3.305604, 30.397308, 35.598778, 0.000000, 0.000000, 32.930870, 0, 0, 99.999992
11:35:46, 0x0, 0x2, 0.318068, 0.000000, 1.000000, 0.000000, 145.874222, -7.418042, 11.550414, 401.084839, 15.682554, 16.099619, 59664.898438, 13.162320, 26.801527, 1.391470, 22.330164, -0.005668, -22.530840, 14.747844, 1.858800, 3.305604, 30.397308, 35.598778, 0.000000, 0.000000, 32.930870, 0, 0, 99.999992
