Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
12:28:59, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.626022, 0.000000, 20.140039, 699.357117, 0.000000, 0.000000, 5316.582031, 0.673001, 47.581879, -5.782544, 47.182140, 0.000000, 0.000000, 14.749782, 1.858868, 3.304185, 38.616432, 44.718239, 0.000000, 0.000000, 39.899734, 0, 0, 99.999992
12:28:59, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.608978, 0.000000, 20.146845, 699.593384, 0.000000, 0.000000, 5316.582031, 0.673001, 47.485767, -5.776047, 47.108738, 0.000000, 0.000000, 14.749782, 1.858868, 3.304185, 38.616432, 44.718239, 0.000000, 0.000000, 39.899734, 0, 0, 99.999992
12:28:59, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.616669, 0.000000, 20.085060, 697.447998, 0.000000, 0.000000, 5316.582031, 0.673001, 47.332405, -5.782753, 46.992481, 0.000000, 0.000000, 14.749782, 1.858868, 3.304185, 38.616432, 44.718239, 0.000000, 0.000000, 39.899734, 0, 0, 99.999992
12:28:59, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.613876, 0.000000, 20.077177, 697.174255, 0.000000, 0.000000, 5336.709473, 0.673001, 47.313839, -5.785644, 46.962826, 0.000000, 0.000000, 14.750368, 1.858924, 3.304254, 38.616432, 44.706261, 0.000000, 0.000000, 39.888481, 0, 0, 99.999992
12:29:00, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.625763, 0.000000, 20.043957, 696.020691, 0.000000, 0.000000, 5336.709473, 0.673001, 47.236801, -5.718112, 46.868801, 0.000000, 0.000000, 14.750368, 1.858924, 3.304254, 38.616432, 44.706261, 0.000000, 0.000000, 39.888481, 0, 0, 99.999992
12:29:00, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.634796, 0.000000, 20.009930, 694.839111, 0.000000, 0.000000, 5336.709473, 0.673001, 47.164886, -5.748718, 46.836735, 0.000000, 0.000000, 14.750368, 1.858924, 3.304254, 38.616432, 44.706261, 0.000000, 0.000000, 39.888481, 0, 0, 99.999992
12:29:00, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.630081, 0.000000, 19.973999, 693.591431, 0.000000, 0.000000, 5336.709473, 0.673001, 47.064720, -5.759507, 46.751648, 0.000000, 0.000000, 14.750368, 1.858924, 3.304254, 38.616432, 44.706261, 0.000000, 0.000000, 39.888481, 0, 0, 99.999992
12:29:00, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.631546, 0.000000, 19.934477, 692.219055, 0.000000, 0.000000, 5336.709473, 0.673001, 46.970634, -5.685061, 46.645878, 0.000000, 0.000000, 14.750368, 1.858924, 3.304254, 38.616432, 44.706261, 0.000000, 0.000000, 39.888481, 0, 0, 99.999992
12:29:00, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.638641, 0.000000, 19.923651, 691.843079, 0.000000, 0.000000, 5356.693848, 0.673001, 46.958298, -5.674987, 46.594379, 0.000000, 0.000000, 14.750650, 1.858941, 3.304376, 38.537346, 44.694290, 0.000000, 0.000000, 39.865959, 0, 0, 99.999992
12:29:01, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.646835, 0.000000, 19.902571, 691.111084, 0.000000, 0.000000, 5356.693848, 0.673001, 46.904472, -5.683332, 46.537251, 0.000000, 0.000000, 14.750650, 1.858941, 3.304376, 38.537346, 44.694290, 0.000000, 0.000000, 39.865959, 0, 0, 99.999992
12:29:01, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.628265, 0.000000, 19.873634, 690.106262, 0.000000, 0.000000, 5356.693848, 0.673001, 46.823055, -5.671530, 46.491680, 0.000000, 0.000000, 14.750650, 1.858941, 3.304376, 38.537346, 44.694290, 0.000000, 0.000000, 39.865959, 0, 0, 99.999992
12:29:01, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.653625, 0.000000, 19.842575, 689.027771, 0.000000, 0.000000, 5356.693848, 0.673001, 46.770870, -5.661666, 46.437294, 0.000000, 0.000000, 14.750650, 1.858941, 3.304376, 38.537346, 44.694290, 0.000000, 0.000000, 39.865959, 0, 0, 99.999992
12:29:01, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.649185, 0.000000, 19.815638, 688.092346, 0.000000, 0.000000, 5356.693848, 0.673001, 46.696392, -5.640089, 46.346336, 0.000000, 0.000000, 14.750650, 1.858941, 3.304376, 38.537346, 44.694290, 0.000000, 0.000000, 39.865959, 0, 0, 99.999992
12:29:01, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.666763, 0.000000, 19.795570, 687.395508, 0.000000, 0.000000, 5376.547363, 0.673001, 46.652199, -5.613923, 46.301723, 0.000000, 0.000000, 14.751637, 1.859074, 3.304557, 38.537346, 44.682312, 0.000000, 0.000000, 39.854706, 0, 0, 99.999992
12:29:02, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.664261, 0.000000, 19.764050, 686.301025, 0.000000, 0.000000, 5376.547363, 0.673001, 46.582935, -5.642622, 46.277374, 0.000000, 0.000000, 14.751637, 1.859074, 3.304557, 38.537346, 44.682312, 0.000000, 0.000000, 39.854706, 0, 0, 99.999992
12:29:02, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 148.243011, 11.348873, 19.798910, 687.511475, 11.113036, 9.261882, 5376.547363, 0.673001, 45.741886, -2.924621, 48.543510, -0.019294, 11.732751, 14.751637, 1.859074, 3.304557, 38.537346, 44.682312, 0.000000, 0.000000, 39.854706, 0, 0, 99.999992
12:29:02, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.486679, 13.770640, 19.817860, 688.169495, 14.440978, 12.208396, 5376.547363, 0.673001, 45.519588, -2.545595, 49.067318, -0.022870, 18.995207, 14.751637, 1.859074, 3.304557, 38.537346, 44.682312, 0.000000, 0.000000, 39.854706, 0, 0, 99.999992
12:29:02, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 146.571518, 14.061284, 19.869926, 689.977539, 14.543509, 12.307513, 5376.547363, 0.673001, 45.633522, -2.555668, 49.474922, -0.008154, 19.210768, 14.751637, 1.859074, 3.304557, 38.537346, 44.682312, 0.000000, 0.000000, 39.854706, 0, 0, 99.999992
12:29:02, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.967422, 17.670088, 19.899433, 691.002136, 14.556045, 12.197846, 5396.394531, 0.675767, 45.704422, -2.572268, 50.391315, 0.037533, 19.119322, 14.747505, 1.859258, 3.308360, 38.537346, 44.658371, 0.000000, 0.000000, 39.832191, 0, 0, 99.999992
12:29:03, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.531296, 12.783462, 19.945454, 692.600159, 14.463240, 12.232322, 5396.394531, 0.675767, 45.806408, -2.540827, 49.078880, 0.009817, 19.150703, 14.747505, 1.859258, 3.308360, 38.537346, 44.658371, 0.000000, 0.000000, 39.832191, 0, 0, 99.999992
12:29:03, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 146.598129, 15.805918, 19.987509, 694.060547, 14.549589, 12.230569, 5396.394531, 0.675767, 45.905052, -2.590656, 50.228954, -0.028878, 19.141191, 14.747505, 1.859258, 3.308360, 38.537346, 44.658371, 0.000000, 0.000000, 39.832191, 0, 0, 99.999992
12:29:03, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.477417, 16.786819, 20.016792, 695.077393, 14.476776, 12.239564, 5396.394531, 0.675767, 45.973866, -2.608537, 50.369946, -0.010085, 19.126726, 14.747505, 1.859258, 3.308360, 38.537346, 44.658371, 0.000000, 0.000000, 39.832191, 0, 0, 99.999992
12:29:03, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.806931, 12.590164, 20.055727, 696.429382, 14.495301, 12.330383, 5396.394531, 0.675767, 46.062290, -2.609938, 49.387157, -0.024855, 19.176329, 14.747505, 1.859258, 3.308360, 38.537346, 44.658371, 0.000000, 0.000000, 39.832191, 0, 0, 99.999992
12:29:04, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 146.401642, 17.365425, 20.109591, 698.299805, 14.539271, 12.265170, 5416.419434, 0.680028, 46.181648, -2.526611, 50.779579, -0.007099, 19.190311, 14.747413, 1.859229, 3.306469, 38.537346, 44.658371, 0.000000, 0.000000, 39.809685, 0, 0, 99.999992
12:29:04, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.212372, 15.199095, 20.126965, 698.903076, 14.473808, 12.135673, 5416.419434, 0.680028, 46.225815, -2.566993, 50.129353, -0.009942, 19.074118, 14.747413, 1.859229, 3.306469, 38.537346, 44.658371, 0.000000, 0.000000, 39.809685, 0, 0, 99.999992
12:29:04, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 146.141205, 13.336658, 20.158773, 700.007629, 14.513415, 12.281335, 5416.419434, 0.680028, 46.294956, -2.567261, 49.808861, 0.024998, 19.198662, 14.747413, 1.859229, 3.306469, 38.537346, 44.658371, 0.000000, 0.000000, 39.809685, 0, 0, 99.999992
12:29:04, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.982178, 18.124847, 20.202221, 701.516357, 14.640927, 12.211686, 5416.419434, 0.680028, 46.403885, -2.597660, 51.166801, -0.013375, 19.233477, 14.747413, 1.859229, 3.306469, 38.537346, 44.658371, 0.000000, 0.000000, 39.809685, 0, 0, 99.999992
12:29:04, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.206833, 13.653374, 20.256971, 703.417542, 14.381414, 12.200493, 5416.419434, 0.680028, 46.522141, -2.521068, 49.972565, -0.024819, 19.032080, 14.747413, 1.859229, 3.306469, 38.537346, 44.658371, 0.000000, 0.000000, 39.809685, 0, 0, 99.999992
12:29:05, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 146.349899, 14.885116, 20.274500, 704.026184, 14.593220, 12.355810, 5436.620605, 0.684265, 46.559898, -2.547562, 50.490021, 0.003988, 19.265896, 14.747817, 1.859450, 3.306781, 38.537346, 44.634430, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:05, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.523331, 17.736858, 20.326519, 705.832581, 14.493263, 12.185973, 5436.620605, 0.684265, 46.679733, -2.527326, 51.218838, -0.002575, 19.147110, 14.747817, 1.859450, 3.306781, 38.537346, 44.634430, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:05, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.397934, 12.832994, 20.374023, 707.482117, 14.463437, 12.281996, 5436.620605, 0.684265, 46.789349, -2.469837, 49.981922, -0.019276, 19.130533, 14.747817, 1.859450, 3.306781, 38.537346, 44.634430, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:05, 0x0, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 146.347794, 16.612387, 20.357601, 706.911926, 14.558816, 12.166357, 5436.620605, 0.684265, 46.757252, -2.668291, 51.232872, 0.022101, 19.167889, 14.747817, 1.859450, 3.306781, 38.537346, 44.634430, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:05, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.140854, 16.534781, 20.440870, 709.803406, 14.526165, 12.239117, 5436.620605, 0.684265, 46.947895, -2.621531, 51.176308, -0.020993, 19.142067, 14.747817, 1.859450, 3.306781, 38.537346, 44.634430, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:06, 0x0, 0x2, 0.269153, 4000.000000, 1.000000, 0.000000, 145.712753, 12.954587, 20.521368, 712.598633, 14.559907, 12.225312, 5457.013184, 0.688508, 47.134010, -2.613246, 50.490467, -0.019920, 19.188452, 14.746278, 1.859473, 3.307542, 38.537346, 44.658371, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:06, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 146.108093, 17.914385, 20.502722, 711.951172, 14.557708, 12.198955, 5457.013184, 0.688508, 47.092468, -2.609819, 51.812649, -0.022209, 19.134109, 14.746278, 1.859473, 3.307542, 38.537346, 44.658371, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:06, 0x0, 0x2, 0.269492, 4000.000000, 1.000000, 0.000000, 144.975693, 14.900226, 20.549360, 713.570679, 14.467317, 12.211257, 5457.013184, 0.688508, 47.193527, -2.521366, 50.886005, -0.033903, 19.110418, 14.746278, 1.859473, 3.307542, 38.537346, 44.658371, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:06, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 146.044968, 14.027041, 20.560720, 713.965149, 14.625156, 12.240654, 5457.013184, 0.688508, 47.222794, -2.613753, 50.920753, -0.015754, 19.219082, 14.746278, 1.859473, 3.307542, 38.537346, 44.658371, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:06, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.691147, 18.226254, 20.626221, 716.239624, 14.406574, 12.201369, 5457.013184, 0.688508, 47.371178, -2.590239, 52.084354, -0.002486, 19.086582, 14.746278, 1.859473, 3.307542, 38.537346, 44.658371, 0.000000, 0.000000, 39.798431, 0, 0, 99.999992
12:29:07, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 145.032639, 13.547498, 20.656593, 717.294312, 14.507139, 12.111783, 5477.581543, 0.692797, 47.439754, -2.576291, 50.838917, 0.064123, 19.116856, 14.747204, 1.859399, 3.306238, 38.537346, 44.646400, 0.000000, 0.000000, 39.787178, 0, 0, 99.999992
12:29:07, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 146.207275, 15.601981, 20.649803, 717.058533, 14.523948, 12.249416, 5477.581543, 0.692797, 47.421276, -2.503454, 51.462112, 0.005865, 19.169426, 14.747204, 1.859399, 3.306238, 38.537346, 44.646400, 0.000000, 0.000000, 39.787178, 0, 0, 99.999992
12:29:07, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 145.201553, 17.568308, 20.710798, 719.176575, 14.517474, 12.187296, 5477.581543, 0.692797, 47.565369, -2.565145, 52.012623, -0.012499, 19.151365, 14.747204, 1.859399, 3.306238, 38.537346, 44.646400, 0.000000, 0.000000, 39.787178, 0, 0, 99.999992
12:29:07, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.317047, 12.926263, 20.733364, 719.960144, 14.574820, 12.149156, 5477.581543, 0.692797, 47.618805, -2.623170, 50.929218, 0.009942, 19.138760, 14.747204, 1.859399, 3.306238, 38.537346, 44.646400, 0.000000, 0.000000, 39.787178, 0, 0, 99.999992
12:29:07, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 146.108032, 17.344343, 20.766384, 721.106812, 14.614714, 12.162388, 5477.581543, 0.692797, 47.696381, -2.658158, 52.306980, 0.028038, 19.178831, 14.747204, 1.859399, 3.306238, 38.537346, 44.646400, 0.000000, 0.000000, 39.787178, 0, 0, 99.999992
12:29:08, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 144.879364, 16.272926, 20.817907, 722.895935, 14.548856, 12.217623, 5498.324707, 0.697169, 47.808170, -2.501666, 51.776112, -0.029200, 19.210392, 14.746844, 1.859288, 3.308265, 38.537346, 44.646400, 0.000000, 0.000000, 39.775925, 0, 0, 99.999992
12:29:08, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.684662, 13.303006, 20.777670, 721.498657, 14.498252, 12.176728, 5498.324707, 0.697169, 47.722965, -2.623111, 51.181347, -0.008100, 19.108719, 14.746844, 1.859288, 3.308265, 38.537346, 44.646400, 0.000000, 0.000000, 39.775925, 0, 0, 99.999992
12:29:08, 0x0, 0x2, 0.000000, 0.000000, 1.000000, 0.000000, 145.794449, 18.291574, 20.839745, 723.654175, 14.560103, 12.144738, 5498.324707, 0.697169, 47.861843, -2.560943, 52.567242, -0.009513, 19.128960, 14.746844, 1.859288, 3.308265, 38.537346, 44.646400, 0.000000, 0.000000, 39.775925, 0, 0, 99.999992
12:29:08, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.140610, 0.626779, 20.742851, 720.289612, 2.567661, 2.057308, 5498.324707, 0.697169, 48.657803, -5.947828, 48.611969, 0.000000, 0.692761, 14.746844, 1.859288, 3.308265, 38.537346, 44.646400, 0.000000, 0.000000, 39.775925, 0, 0, 99.999992
12:29:08, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.344513, 0.007421, 20.747389, 720.447144, 0.000000, 0.000000, 5498.324707, 0.697169, 48.874199, -6.063312, 48.530937, 0.000000, 0.008315, 14.746844, 1.859288, 3.308265, 38.537346, 44.646400, 0.000000, 0.000000, 39.775925, 0, 0, 99.999992
12:29:09, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.383652, 0.000000, 20.728489, 719.790894, 0.000000, 0.000000, 5519.082520, 0.699133, 48.866928, -6.048112, 48.488823, 0.000000, 0.000000, 14.751452, 1.859118, 3.304650, 38.616432, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:09, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.400818, 0.000000, 20.644327, 716.868347, 0.000000, 0.000000, 5519.082520, 0.699133, 48.651424, -6.085961, 48.338234, 0.000000, 0.000000, 14.751452, 1.859118, 3.304650, 38.616432, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:09, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.414368, 0.000000, 20.607769, 715.598877, 0.000000, 0.000000, 5519.082520, 0.699133, 48.556595, -5.999028, 48.211365, 0.000000, 0.000000, 14.751452, 1.859118, 3.304650, 38.616432, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:09, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.433182, 0.000000, 20.553797, 713.724731, 0.000000, 0.000000, 5519.082520, 0.699133, 48.418907, -5.982488, 48.048553, 0.000000, 0.000000, 14.751452, 1.859118, 3.304650, 38.616432, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:09, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.450607, 0.000000, 20.530966, 712.931946, 0.000000, 0.000000, 5519.082520, 0.699133, 48.355846, -5.941808, 47.974644, 0.000000, 0.000000, 14.751452, 1.859118, 3.304650, 38.616432, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:10, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.470139, 0.000000, 20.520319, 712.562256, 0.000000, 0.000000, 5539.664551, 0.699133, 48.365772, -5.932688, 47.955780, 0.000000, 0.000000, 14.751627, 1.859100, 3.304609, 38.537346, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:10, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.471207, 0.000000, 20.468155, 710.750854, 0.000000, 0.000000, 5539.664551, 0.699133, 48.245190, -5.943536, 47.867477, 0.000000, 0.000000, 14.751627, 1.859100, 3.304609, 38.537346, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:10, 0x0, 0x0, 0.271186, 4000.000000, 1.000000, 0.000000, 150.484436, 0.000000, 20.421333, 709.125000, 0.000000, 0.000000, 5539.664551, 0.699133, 48.111706, -5.889326, 47.739445, 0.000000, 0.000000, 14.751627, 1.859100, 3.304609, 38.537346, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:10, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 148.500610, 9.442430, 20.441120, 709.812073, 9.697330, 7.992465, 5539.664551, 0.699133, 47.316998, -3.280222, 49.522129, 0.036585, 9.542370, 14.751627, 1.859100, 3.304609, 38.537346, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:10, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.202103, 13.725901, 20.450859, 710.150208, 14.451188, 12.090505, 5539.664551, 0.699133, 46.955227, -2.578825, 50.415665, -0.009620, 18.934589, 14.751627, 1.859100, 3.304609, 38.537346, 44.634430, 0.000000, 0.000000, 39.764679, 0, 0, 99.999992
12:29:11, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 146.281738, 14.845115, 20.485388, 711.349243, 14.606631, 12.233413, 5560.137695, 0.701041, 47.026665, -2.567976, 50.973949, 0.014788, 19.208462, 14.745788, 1.859433, 3.307383, 38.537346, 44.622459, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:11, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 145.482483, 17.914295, 20.548689, 713.547363, 14.570045, 12.267798, 5560.137695, 0.701041, 47.170757, -2.512008, 51.698566, -0.045186, 19.182659, 14.745788, 1.859433, 3.307383, 38.537346, 44.622459, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:11, 0x0, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 145.306351, 12.925368, 20.557703, 713.860352, 14.510644, 12.087626, 5560.137695, 0.701041, 47.192780, -2.563029, 50.480991, 0.032830, 19.072401, 14.745788, 1.859433, 3.307383, 38.537346, 44.622459, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:11, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 146.258118, 16.670841, 20.603230, 715.441223, 14.551073, 12.266707, 5560.137695, 0.701041, 47.298611, -2.570659, 51.713078, 0.010943, 19.226843, 14.745788, 1.859433, 3.307383, 38.537346, 44.622459, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:11, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.090988, 16.718424, 20.592222, 715.059021, 14.592486, 12.170327, 5560.137695, 0.701041, 47.274143, -2.605378, 51.500854, -0.044757, 19.152153, 14.745788, 1.859433, 3.307383, 38.537346, 44.622459, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:12, 0x0, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 145.586517, 12.951941, 20.612864, 715.775818, 14.471591, 12.264741, 5580.715332, 0.705307, 47.320992, -2.604246, 50.700157, -0.011140, 19.176525, 14.745603, 1.859454, 3.307289, 38.537346, 44.634430, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:12, 0x0, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 146.013916, 17.928976, 20.647854, 716.990845, 14.616179, 12.190372, 5580.715332, 0.705307, 47.397404, -2.527952, 52.055565, -0.004649, 19.191402, 14.745603, 1.859454, 3.307289, 38.537346, 44.634430, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:12, 0x0, 0x2, 0.270169, 4000.000000, 1.000000, 0.000000, 144.880981, 15.134043, 20.649155, 717.036011, 14.503062, 12.246573, 5580.715332, 0.705307, 47.405869, -2.571463, 51.158787, 0.000072, 19.177330, 14.745603, 1.859454, 3.307289, 38.537346, 44.634430, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:12, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.942291, 13.942104, 20.667339, 717.667480, 14.481586, 12.248540, 5580.715332, 0.705307, 47.445656, -2.614110, 51.149845, 0.005794, 19.163757, 14.745603, 1.859454, 3.307289, 38.537346, 44.634430, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:12, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.603592, 18.375420, 20.704721, 718.965576, 14.534837, 12.119759, 5580.715332, 0.705307, 47.532856, -2.607941, 52.265137, -0.021869, 19.168783, 14.745603, 1.859454, 3.307289, 38.537346, 44.634430, 0.000000, 0.000000, 39.753426, 0, 0, 99.999992
12:29:13, 0x0, 0x2, 0.273559, 4000.000000, 1.000000, 0.000000, 144.942673, 13.676906, 20.758583, 720.835876, 14.461398, 12.214333, 5601.402832, 0.709622, 47.655285, -2.535850, 51.036716, -0.023371, 19.134092, 14.744846, 1.859347, 3.306978, 38.537346, 44.634430, 0.000000, 0.000000, 39.742180, 0, 0, 99.999992
12:29:13, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 146.089279, 15.656644, 20.771980, 721.301086, 14.613784, 12.323856, 5601.402832, 0.709622, 47.686665, -2.636075, 51.848618, -0.004685, 19.306433, 14.744846, 1.859347, 3.306978, 38.537346, 44.634430, 0.000000, 0.000000, 39.742180, 0, 0, 99.999992
12:29:13, 0x0, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 145.150681, 17.650455, 20.789253, 721.900879, 14.490116, 12.163496, 5601.402832, 0.709622, 47.725914, -2.575904, 52.191765, -0.002503, 19.119072, 14.744846, 1.859347, 3.306978, 38.537346, 44.634430, 0.000000, 0.000000, 39.742180, 0, 0, 99.999992
12:29:13, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.193481, 13.011771, 20.800701, 722.298401, 14.545906, 12.158650, 5601.402832, 0.709622, 47.755718, -2.704680, 51.151783, 0.021082, 19.182659, 14.744846, 1.859347, 3.306978, 38.537346, 44.634430, 0.000000, 0.000000, 39.742180, 0, 0, 99.999992
12:29:13, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 146.030365, 17.276573, 20.821180, 723.009521, 14.586782, 12.266046, 5601.402832, 0.709622, 47.797291, -2.578258, 52.309093, -0.009978, 19.205475, 14.744846, 1.859347, 3.306978, 38.537346, 44.634430, 0.000000, 0.000000, 39.742180, 0, 0, 99.999992
12:29:14, 0x0, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 145.566406, 13.338375, 20.880119, 725.056152, 14.616913, 12.145847, 5622.215820, 0.714007, 47.932713, -2.602786, 51.372677, 0.016361, 19.200092, 14.746800, 1.859318, 3.306948, 38.616432, 44.610497, 0.000000, 0.000000, 39.730927, 0, 0, 99.999992
12:29:14, 0x0, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 145.740479, 18.304020, 20.883463, 725.172302, 14.575929, 12.276095, 5622.215820, 0.714007, 47.939003, -2.547920, 52.642227, -0.010568, 19.197983, 14.746800, 1.859318, 3.306948, 38.616432, 44.610497, 0.000000, 0.000000, 39.730927, 0, 0, 99.999992
12:29:14, 0x0, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 144.747559, 14.666856, 20.923058, 726.547180, 14.415515, 12.137443, 5622.215820, 0.714007, 48.031658, -2.568155, 51.657558, 0.005579, 19.062263, 14.746800, 1.859318, 3.306948, 38.616432, 44.610497, 0.000000, 0.000000, 39.730927, 0, 0, 99.999992
