Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:17:23, 0x40, 0x2, 0.068318, 0.000000, 1.000000, 0.000000, 146.932419, -1.377833, 10.133440, 358.397125, 3.365958, 3.161323, 20912.923828, 3.491321, 24.141253, -0.226736, 21.426558, 0.001252, -4.901271, 14.921808, 1.854391, 3.315512, 23.007744, 30.826736, 0.000000, 0.000000, 29.545708, 0, 0, 99.999992
10:17:23, 0x40, 0x2, 0.068318, 0.000000, 1.000000, 0.000000, 147.023758, -0.802785, 10.114461, 357.725861, 3.361166, 3.108269, 20912.923828, 3.491321, 24.093300, -0.261337, 21.481991, -0.002021, -4.839616, 14.921808, 1.854391, 3.315512, 23.007744, 30.826736, 0.000000, 0.000000, 29.545708, 0, 0, 99.999992
10:17:23, 0x40, 0x2, 0.068318, 0.000000, 1.000000, 0.000000, 147.103989, -1.250052, 10.075980, 356.364899, 3.355587, 3.058684, 20923.089844, 3.491012, 24.004995, -0.198126, 21.371424, -0.000644, -4.830246, 14.921281, 1.854326, 3.315450, 23.007744, 30.793884, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:23, 0x40, 0x2, 0.069319, 0.000000, 1.000000, 0.000000, 146.926285, -1.175308, 10.032814, 354.838196, 3.335541, 3.057808, 20923.089844, 3.491012, 23.895800, -0.284493, 21.135061, -0.006777, -4.808771, 14.921281, 1.854326, 3.315450, 23.007744, 30.793884, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:24, 0x40, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 147.019882, -0.900847, 9.959643, 352.250305, 3.916240, 3.357983, 20923.089844, 3.491012, 23.726433, -0.173360, 21.377474, -0.020045, -4.266876, 14.921281, 1.854326, 3.315450, 23.007744, 30.793884, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:24, 0x40, 0x2, 0.298983, 4000.000000, 1.000000, 0.000000, 142.964981, 9.310359, 10.049938, 355.443817, 14.474183, 15.511447, 20923.089844, 3.491012, 23.940294, 1.335084, 28.033913, -0.004560, 20.665884, 14.921281, 1.854326, 3.315450, 23.007744, 30.793884, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:24, 0x40, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 143.771255, 8.718520, 10.110317, 357.579315, 14.538163, 15.586138, 20923.089844, 3.491012, 24.084120, 1.365572, 28.135359, -0.021887, 21.179258, 14.921281, 1.854326, 3.315450, 23.007744, 30.793884, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:24, 0x40, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 142.751816, 6.633979, 10.138187, 358.565033, 14.470106, 15.620523, 20933.136719, 3.492306, 24.148882, 1.341820, 27.590603, -0.022656, 21.150059, 14.923240, 1.854388, 3.315700, 23.007744, 30.761040, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:24, 0x40, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 143.101456, 10.301023, 10.171428, 359.740631, 14.423686, 15.724236, 20933.136719, 3.492306, 24.231165, 1.387119, 28.685629, -0.022012, 21.138847, 14.923240, 1.854388, 3.315700, 23.007744, 30.761040, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:25, 0x40, 0x2, 0.300339, 4000.000000, 1.000000, 0.000000, 142.514221, 7.762975, 10.269055, 363.193542, 14.417553, 15.592683, 20933.136719, 3.492306, 24.323254, 1.347601, 28.148472, 0.019151, 21.234476, 14.923240, 1.854388, 3.315700, 23.007744, 30.761040, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:25, 0x40, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 143.390564, 10.389483, 10.306982, 364.534912, 14.413458, 15.725595, 20933.136719, 3.492306, 24.554163, 1.368850, 28.999090, -0.022835, 21.122932, 14.923240, 1.854388, 3.315700, 23.007744, 30.761040, 0.000000, 0.000000, 29.556236, 0, 0, 99.999992
10:17:25, 0x40, 0x2, 0.298983, 4000.000000, 1.000000, 0.000000, 143.191818, 6.580496, 10.332261, 365.428986, 14.608097, 15.600067, 20943.384766, 3.494619, 24.608492, 1.260191, 27.988493, -0.007188, 21.125257, 14.923773, 1.854521, 3.315498, 23.007744, 30.771988, 0.000000, 0.000000, 29.566765, 0, 0, 99.999992
10:17:25, 0x40, 0x2, 0.297966, 4000.000000, 1.000000, 0.000000, 142.507187, 9.101701, 10.302960, 364.392670, 14.548123, 15.582347, 20943.384766, 3.494619, 24.549751, 1.525134, 28.789072, -0.021940, 21.167458, 14.923773, 1.854521, 3.315498, 23.007744, 30.771988, 0.000000, 0.000000, 29.566765, 0, 0, 99.999992
10:17:25, 0x40, 0x2, 0.298983, 4000.000000, 1.000000, 0.000000, 142.507187, 9.101701, 10.302960, 364.392670, 14.548123, 15.582347, 20943.384766, 3.494619, 24.549751, 1.525134, 28.789072, -0.021940, 21.167458, 14.923773, 1.854521, 3.315498, 23.007744, 30.771988, 0.000000, 0.000000, 29.566765, 0, 0, 99.999992
10:17:26, 0x40, 0x2, 0.298305, 4000.000000, 1.000000, 0.000000, 142.750763, 6.508810, 10.427648, 368.802582, 14.528561, 15.516114, 20943.384766, 3.494619, 24.842142, 1.328677, 28.222502, -0.009620, 21.097898, 14.923773, 1.854521, 3.315498, 23.007744, 30.771988, 0.000000, 0.000000, 29.566765, 0, 0, 99.999992
10:17:26, 0x40, 0x2, 0.299661, 4000.000000, 1.000000, 0.000000, 142.703796, 10.221791, 10.440995, 369.274628, 14.495301, 15.731228, 20943.384766, 3.494619, 24.876802, 1.437664, 29.317856, -0.017738, 21.143549, 14.923773, 1.854521, 3.315498, 23.007744, 30.771988, 0.000000, 0.000000, 29.566765, 0, 0, 99.999992
10:17:26, 0x40, 0x2, 0.298983, 4000.000000, 1.000000, 0.000000, 143.524796, 8.486814, 10.486030, 370.867432, 14.554757, 15.555132, 20953.818359, 3.497011, 24.982929, 1.399368, 29.031754, -0.000143, 21.104103, 14.924279, 1.854442, 3.315723, 23.007744, 30.782936, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:26, 0x40, 0x2, 0.299322, 4000.000000, 1.000000, 0.000000, 142.409805, 7.273221, 10.544402, 372.931915, 14.434469, 15.746731, 20953.818359, 3.497011, 25.121420, 1.391530, 28.690933, 0.014895, 21.197016, 14.924279, 1.854442, 3.315723, 23.007744, 30.782936, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:26, 0x40, 0x2, 0.298983, 4000.000000, 1.000000, 0.000000, 143.013199, 10.760379, 10.578830, 374.149567, 14.448774, 15.733785, 20953.818359, 3.497011, 25.202692, 1.341969, 29.697508, -0.016719, 21.132481, 14.924279, 1.854442, 3.315723, 23.007744, 30.782936, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:27, 0x40, 0x2, 0.299322, 4000.000000, 1.000000, 0.000000, 143.245453, 7.277566, 10.623551, 375.731262, 14.440602, 15.742475, 20953.818359, 3.497011, 25.308847, 1.330584, 28.905182, -0.015485, 21.140797, 14.924279, 1.854442, 3.315723, 23.007744, 30.782936, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:27, 0x40, 0x2, 0.299322, 4000.000000, 1.000000, 0.000000, 142.294586, 8.516282, 10.651156, 376.707581, 14.389623, 15.687686, 20953.818359, 3.497011, 25.373936, 1.379937, 29.251755, -0.030202, 21.136845, 14.924279, 1.854442, 3.315723, 23.007744, 30.782936, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:27, 0x40, 0x2, 0.300000, 4000.000000, 1.000000, 0.000000, 143.296799, 10.534019, 10.696829, 378.322906, 14.531154, 15.649849, 20964.435547, 3.499471, 25.484562, 1.385152, 29.965698, 0.006795, 21.101421, 14.925508, 1.854419, 3.315771, 23.007744, 30.771988, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:27, 0x40, 0x2, 0.326441, 4000.000000, 1.000000, 0.000000, 142.741379, 6.870854, 10.700431, 378.450317, 14.748430, 16.113943, 20964.435547, 3.499471, 25.492758, 1.454383, 29.006361, -0.019491, 21.699697, 14.925508, 1.854419, 3.315771, 23.007744, 30.771988, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:27, 0x40, 0x2, 0.347797, 4000.000000, 1.000000, 0.000000, 141.920181, 10.917073, 10.772325, 380.993042, 15.792990, 17.275375, 20964.435547, 3.499471, 25.662422, 1.547873, 30.128359, -0.022888, 23.170263, 14.925508, 1.854419, 3.315771, 23.007744, 30.771988, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:28, 0x40, 0x2, 0.361356, 4000.000000, 1.000000, 0.000000, 142.812454, 11.561447, 10.861834, 384.158752, 16.776304, 18.308062, 20964.435547, 3.499471, 25.875896, 1.658976, 30.566483, -0.026500, 24.656565, 14.925508, 1.854419, 3.315771, 23.007744, 30.771988, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:28, 0x40, 0x2, 0.377966, 4000.000000, 1.000000, 0.000000, 141.368744, 8.763814, 10.882292, 384.882324, 18.134504, 19.341480, 20964.435547, 3.499471, 25.925875, 1.790404, 29.794483, 0.006920, 26.291281, 14.925508, 1.854419, 3.315771, 23.007744, 30.771988, 0.000000, 0.000000, 29.577293, 0, 0, 99.999992
10:17:28, 0x40, 0x2, 0.388475, 4000.000000, 1.000000, 0.000000, 141.391907, 14.268959, 10.951547, 387.331726, 18.262428, 19.834846, 20975.279297, 3.502421, 26.089966, 1.835793, 31.315208, -0.012463, 26.779587, 14.926926, 1.854332, 3.315889, 23.007744, 30.717262, 0.000000, 0.000000, 29.587822, 0, 0, 99.999992
10:17:28, 0x40, 0x2, 0.386441, 4000.000000, 1.000000, 0.000000, 142.193588, 11.301774, 11.017265, 389.656036, 18.668997, 20.316893, 20975.279297, 3.502421, 26.247978, 1.911670, 30.830711, -0.037533, 27.303959, 14.926926, 1.854332, 3.315889, 23.007744, 30.717262, 0.000000, 0.000000, 29.587822, 0, 0, 99.999992
10:17:28, 0x40, 0x2, 0.389492, 4000.000000, 1.000000, 0.000000, 140.656555, 10.570889, 11.116494, 393.165527, 18.717062, 20.347219, 20975.279297, 3.502421, 26.478737, 1.867861, 30.615358, -0.018185, 27.438730, 14.926926, 1.854332, 3.315889, 23.007744, 30.717262, 0.000000, 0.000000, 29.587822, 0, 0, 99.999992
10:17:29, 0x40, 0x2, 0.387458, 4000.000000, 1.000000, 0.000000, 141.583649, 15.141500, 11.114067, 393.079712, 18.922735, 20.275391, 20975.279297, 3.502421, 26.479839, 1.973003, 32.017914, 0.019455, 27.418058, 14.926926, 1.854332, 3.315889, 23.007744, 30.717262, 0.000000, 0.000000, 29.587822, 0, 0, 99.999992
10:17:29, 0x40, 0x2, 0.389492, 4000.000000, 1.000000, 0.000000, 141.715790, 9.813989, 11.160167, 394.710114, 18.766165, 20.187628, 20975.279297, 3.502421, 26.588797, 1.991868, 30.756802, -0.025034, 27.381241, 14.926926, 1.854332, 3.315889, 23.007744, 30.717262, 0.000000, 0.000000, 29.587822, 0, 0, 99.999992
10:17:29, 0x40, 0x2, 0.386102, 4000.000000, 1.000000, 0.000000, 140.505280, 12.554723, 11.265310, 398.428833, 18.921734, 20.273798, 20986.416016, 3.505801, 26.835144, 1.966566, 31.513781, -0.012428, 27.424246, 14.926034, 1.854272, 3.315819, 23.007744, 30.717262, 0.000000, 0.000000, 29.598351, 0, 0, 99.999992
10:17:29, 0x40, 0x2, 0.388136, 4000.000000, 1.000000, 0.000000, 141.909622, 14.461416, 11.293840, 399.437866, 18.681925, 20.358431, 20986.416016, 3.505801, 26.910543, 2.018720, 32.268673, -0.018311, 27.332140, 14.926034, 1.854272, 3.315819, 23.007744, 30.717262, 0.000000, 0.000000, 29.598351, 0, 0, 99.999992
10:17:30, 0x40, 0x2, 0.387119, 4000.000000, 1.000000, 0.000000, 141.085144, 9.327060, 11.395230, 403.023804, 18.880159, 20.212198, 20986.416016, 3.505801, 27.144670, 1.970679, 30.989408, 0.026000, 27.431953, 14.926034, 1.854272, 3.315819, 23.007744, 30.717262, 0.000000, 0.000000, 29.598351, 0, 0, 99.999992
10:17:30, 0x40, 0x2, 0.388136, 4000.000000, 1.000000, 0.000000, 140.622559, 14.502615, 11.386066, 402.699707, 18.792290, 20.245207, 20986.416016, 3.505801, 27.127235, 2.100557, 32.384186, -0.042737, 27.434278, 14.926034, 1.854272, 3.315819, 23.007744, 30.717262, 0.000000, 0.000000, 29.598351, 0, 0, 99.999992
10:17:30, 0x40, 0x2, 0.388136, 4000.000000, 1.000000, 0.000000, 141.952835, 12.955624, 11.429033, 404.219360, 18.811548, 20.179510, 20986.416016, 3.505801, 27.232616, 2.158523, 32.273472, -0.015289, 27.349466, 14.926034, 1.854272, 3.315819, 23.007744, 30.717262, 0.000000, 0.000000, 29.598351, 0, 0, 99.999992
10:17:30, 0x40, 0x2, 0.394237, 4000.000000, 1.000000, 0.000000, 140.474579, 10.115933, 11.578912, 409.520203, 18.830359, 20.533688, 20997.845703, 3.509217, 27.581066, 1.997948, 31.444014, 0.024676, 27.553654, 14.925078, 1.854283, 3.315773, 23.007744, 30.793884, 0.000000, 0.000000, 29.619415, 0, 0, 99.999992
10:17:30, 0x40, 0x20, 0.481356, 4000.000000, 1.000000, 0.000000, 140.812866, 15.956086, 11.590068, 409.914764, 19.143837, 20.523102, 20997.845703, 3.509217, 27.612209, 2.170026, 33.246964, -0.011516, 27.878380, 14.925078, 1.854283, 3.315773, 23.007744, 30.793884, 0.000000, 0.000000, 29.619415, 0, 0, 99.999992
10:17:31, 0x40, 0x2, 0.482373, 4000.000000, 1.000000, 0.000000, 140.508255, 14.321762, 11.713895, 414.294281, 22.986961, 24.705435, 20997.845703, 3.509217, 27.901947, 2.490342, 32.901226, -0.020957, 33.489506, 14.925078, 1.854283, 3.315773, 23.007744, 30.793884, 0.000000, 0.000000, 29.619415, 0, 0, 99.999992
10:17:31, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 138.367828, 14.966494, 11.733567, 414.990051, 23.558378, 25.232435, 20997.845703, 3.509217, 27.951807, 2.594680, 32.962440, -0.013304, 34.141193, 14.925078, 1.854283, 3.315773, 23.007744, 30.793884, 0.000000, 0.000000, 29.619415, 0, 0, 99.999992
10:17:31, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 139.643814, 20.249302, 11.797175, 417.239685, 23.290211, 25.261116, 20997.845703, 3.509217, 28.106213, 2.709210, 34.733860, -0.046867, 34.103340, 14.925078, 1.854283, 3.315773, 23.007744, 30.793884, 0.000000, 0.000000, 29.619415, 0, 0, 99.999992
10:17:31, 0x40, 0x2, 0.482712, 4000.000000, 1.000000, 0.000000, 139.634216, 12.948436, 11.910342, 421.242188, 23.490429, 25.128901, 21009.582031, 3.513452, 28.373301, 2.651691, 32.972305, -0.000697, 34.089947, 14.925291, 1.854427, 3.315569, 23.007744, 30.848640, 0.000000, 0.000000, 29.629951, 0, 0, 99.999992
10:17:31, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 138.137634, 17.747265, 11.975442, 423.544586, 23.481400, 25.416935, 21009.582031, 3.513452, 28.530836, 2.707988, 34.198166, 0.033885, 34.173237, 14.925291, 1.854427, 3.315569, 23.007744, 30.848640, 0.000000, 0.000000, 29.629951, 0, 0, 99.999992
10:17:32, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 139.948303, 19.106806, 12.039954, 425.826263, 23.362309, 25.365704, 21009.582031, 3.513452, 28.686852, 2.810359, 35.038769, -0.017738, 34.056992, 14.925291, 1.854427, 3.315569, 23.007744, 30.848640, 0.000000, 0.000000, 29.629951, 0, 0, 99.999992
10:17:32, 0x40, 0x2, 0.483729, 4000.000000, 1.000000, 0.000000, 138.715317, 12.811446, 12.126353, 428.881989, 23.295630, 25.272686, 21009.582031, 3.513452, 28.897076, 2.919644, 33.467472, -0.023872, 34.158218, 14.925291, 1.854427, 3.315569, 23.007744, 30.848640, 0.000000, 0.000000, 29.629951, 0, 0, 99.999992
10:17:32, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 138.230087, 20.078875, 12.199436, 431.466766, 23.495222, 25.448477, 21009.582031, 3.513452, 29.068737, 2.859175, 35.408733, 0.013465, 34.214775, 14.925291, 1.854427, 3.315569, 23.007744, 30.848640, 0.000000, 0.000000, 29.629951, 0, 0, 99.999992
10:17:32, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 139.953842, 16.946501, 12.303258, 435.138702, 23.436016, 25.291782, 21021.726563, 3.518158, 29.310137, 2.739578, 34.907101, 0.018400, 34.078930, 14.925274, 1.854266, 3.315348, 23.007744, 30.892464, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:32, 0x40, 0x2, 0.482712, 4000.000000, 1.000000, 0.000000, 137.958099, 14.267707, 12.381815, 437.917114, 23.363453, 25.498278, 21021.726563, 3.518158, 29.498785, 2.816916, 34.124104, 0.013804, 34.214989, 14.925274, 1.854266, 3.315348, 23.007744, 30.892464, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:33, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 138.649139, 21.262657, 12.455221, 440.513306, 23.426861, 25.354385, 21021.726563, 3.518158, 29.677332, 2.955526, 36.397427, 0.015557, 34.122116, 14.925274, 1.854266, 3.315348, 23.007744, 30.892464, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:33, 0x40, 0x2, 0.484068, 4000.000000, 1.000000, 0.000000, 139.471283, 14.734250, 12.606411, 445.860565, 23.435444, 25.322414, 21021.726563, 3.518158, 30.031233, 2.761126, 34.799366, 0.038874, 34.110062, 14.925274, 1.854266, 3.315348, 23.007744, 30.892464, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:33, 0x40, 0x2, 0.482712, 4000.000000, 1.000000, 0.000000, 137.495728, 16.910166, 12.630090, 446.698029, 23.263586, 25.526978, 21021.726563, 3.518158, 30.091076, 2.927691, 35.324871, -0.038517, 34.249107, 14.925274, 1.854266, 3.315348, 23.007744, 30.892464, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:33, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 139.122360, 20.996172, 12.717380, 449.785248, 23.096163, 25.443632, 21034.261719, 3.523040, 30.299843, 2.974629, 36.887974, -0.020224, 34.086315, 14.928499, 1.854155, 3.315810, 23.007744, 30.914375, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:33, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 138.673691, 13.486469, 12.788629, 452.305206, 23.176844, 25.417686, 21034.261719, 3.523040, 30.469030, 2.980441, 34.940510, -0.035352, 34.111012, 14.928499, 1.854155, 3.315810, 23.007744, 30.914375, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:34, 0x40, 0x2, 0.485085, 4000.000000, 1.000000, 0.000000, 137.433640, 19.652813, 12.919861, 456.946594, 23.442184, 25.383461, 21034.261719, 3.523040, 30.776978, 2.915591, 36.574631, 0.034153, 34.207069, 14.928499, 1.854155, 3.315810, 23.007744, 30.914375, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:34, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 139.385284, 19.358093, 12.911744, 456.659485, 23.311043, 25.250816, 21034.261719, 3.523040, 30.762106, 3.011137, 36.907078, -0.017041, 34.120808, 14.928499, 1.854155, 3.315810, 23.007744, 30.914375, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:34, 0x40, 0x2, 0.482712, 4000.000000, 1.000000, 0.000000, 137.788925, 13.997108, 12.965710, 458.568146, 23.457401, 25.356604, 21034.261719, 3.523040, 30.896454, 3.144234, 35.455048, -0.005096, 34.184540, 14.928499, 1.854155, 3.315810, 23.007744, 30.914375, 0.000000, 0.000000, 29.640480, 0, 0, 99.999992
10:17:34, 0x40, 0x2, 0.485085, 4000.000000, 1.000000, 0.000000, 137.711609, 21.599310, 13.053879, 461.686493, 23.152882, 25.368135, 21047.171875, 3.528028, 31.108498, 3.171861, 37.692307, -0.022084, 34.129215, 14.930454, 1.854211, 3.316138, 23.007744, 30.936295, 0.000000, 0.000000, 29.651016, 0, 0, 99.999992
10:17:34, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 139.221451, 16.975092, 13.147460, 464.996246, 23.229897, 25.529713, 21047.171875, 3.528028, 31.323433, 3.017426, 36.640675, 0.017542, 34.187130, 14.930454, 1.854211, 3.316138, 23.007744, 30.936295, 0.000000, 0.000000, 29.651016, 0, 0, 99.999992
10:17:35, 0x40, 0x2, 0.483051, 4000.000000, 1.000000, 0.000000, 137.075546, 16.028505, 13.240664, 468.292694, 23.286295, 25.373734, 21047.171875, 3.528028, 31.547815, 3.161907, 36.431847, -0.026608, 34.222107, 14.930454, 1.854211, 3.316138, 23.007744, 30.936295, 0.000000, 0.000000, 29.651016, 0, 0, 99.999992
10:17:35, 0x40, 0x2, 0.483390, 4000.000000, 1.000000, 0.000000, 138.162872, 22.272331, 13.315762, 470.948700, 23.153330, 25.544107, 21047.171875, 3.528028, 31.726480, 3.127635, 38.434414, 0.020868, 34.142483, 14.930454, 1.854211, 3.316138, 23.007744, 30.936295, 0.000000, 0.000000, 29.651016, 0, 0, 99.999992
10:17:35, 0x40, 0x2, 0.485424, 4000.000000, 1.000000, 0.000000, 138.600800, 14.858937, 13.356880, 472.402985, 23.274422, 25.444151, 21047.171875, 3.528028, 31.823248, 3.088206, 36.518661, 0.002861, 34.130161, 14.930454, 1.854211, 3.316138, 23.007744, 30.936295, 0.000000, 0.000000, 29.651016, 0, 0, 99.999992
10:17:35, 0x40, 0x2, 0.494915, 4000.000000, 1.000000, 0.000000, 136.732697, 18.786551, 13.489293, 477.086121, 23.316462, 25.505430, 21060.453125, 3.533059, 32.131462, 3.042638, 37.460506, -0.045097, 34.345577, 14.928620, 1.854211, 3.315977, 23.007744, 30.969177, 0.000000, 0.000000, 29.672089, 0, 0, 99.999992
10:17:35, 0x40, 0x20, 0.495593, 4000.000000, 1.000000, 0.000000, 138.466919, 21.853924, 13.475754, 476.607269, 23.446995, 25.824076, 21060.453125, 3.533059, 32.119003, 3.500223, 39.009331, -0.013822, 34.525234, 14.928620, 1.854211, 3.315977, 23.007744, 30.969177, 0.000000, 0.000000, 29.672089, 0, 0, 99.999992
10:17:36, 0x40, 0x2, 0.495593, 4000.000000, 1.000000, 0.000000, 137.496231, 14.590681, 13.568604, 479.891174, 23.792786, 26.175659, 21060.453125, 3.533059, 32.332928, 3.298670, 36.820084, 0.021869, 35.040359, 14.928620, 1.854211, 3.315977, 23.007744, 30.969177, 0.000000, 0.000000, 29.672089, 0, 0, 99.999992
10:17:36, 0x40, 0x2, 0.495593, 4000.000000, 1.000000, 0.000000, 136.499344, 21.792931, 13.722410, 485.330963, 23.736351, 26.086557, 21060.453125, 3.533059, 32.686382, 3.120869, 38.725853, -0.017005, 35.074512, 14.928620, 1.854211, 3.315977, 23.007744, 30.969177, 0.000000, 0.000000, 29.672089, 0, 0, 99.999992
10:17:36, 0x40, 0x2, 0.494915, 4000.000000, 1.000000, 0.000000, 138.545303, 19.903528, 13.689894, 484.180939, 23.594105, 26.114094, 21060.453125, 3.533059, 32.623947, 3.414780, 38.767067, -0.021458, 34.921680, 14.928620, 1.854211, 3.315977, 23.007744, 30.969177, 0.000000, 0.000000, 29.672089, 0, 0, 99.999992
10:17:36, 0x40, 0x2, 0.495254, 4000.000000, 1.000000, 0.000000, 136.634918, 15.644360, 13.838397, 489.433136, 23.722548, 26.027172, 21074.115234, 3.538265, 32.966583, 3.184378, 37.365139, -0.005990, 35.010193, 14.928220, 1.854229, 3.315797, 23.007744, 30.991104, 0.000000, 0.000000, 29.693161, 0, 0, 99.999992
10:17:36, 0x40, 0x2, 0.494915, 4000.000000, 1.000000, 0.000000, 136.948669, 23.428970, 13.867374, 490.458008, 23.796951, 25.971455, 21074.115234, 3.538265, 33.038975, 3.302336, 39.753616, 0.002950, 34.992455, 14.928220, 1.854229, 3.315797, 23.007744, 30.991104, 0.000000, 0.000000, 29.693161, 0, 0, 99.999992
10:17:37, 0x40, 0x2, 0.494576, 4000.000000, 1.000000, 0.000000, 138.240036, 17.305506, 13.979323, 494.417389, 23.550297, 26.018412, 21074.115234, 3.538265, 33.303738, 3.223985, 38.405624, -0.009978, 34.889889, 14.928220, 1.854229, 3.315797, 23.007744, 30.991104, 0.000000, 0.000000, 29.693161, 0, 0, 99.999992
10:17:37, 0x40, 0x2, 0.494237, 4000.000000, 1.000000, 0.000000, 136.009216, 18.157446, 14.038404, 496.506927, 23.721886, 26.073503, 21074.115234, 3.538265, 33.448875, 3.347576, 38.505703, -0.021154, 35.054359, 14.928220, 1.854229, 3.315797, 23.007744, 30.991104, 0.000000, 0.000000, 29.693161, 0, 0, 99.999992
10:17:37, 0x40, 0x2, 0.495593, 4000.000000, 1.000000, 0.000000, 137.471436, 23.578299, 14.221013, 502.965424, 23.840977, 26.115131, 21074.115234, 3.538265, 33.871681, 3.076196, 40.377079, 0.050533, 35.002380, 14.928220, 1.854229, 3.315797, 23.007744, 30.991104, 0.000000, 0.000000, 29.693161, 0, 0, 99.999992
10:17:37, 0x40, 0x2, 0.493898, 4000.000000, 1.000000, 0.000000, 137.488724, 15.580380, 14.170978, 501.195801, 23.861790, 26.118618, 21088.140625, 3.543602, 33.760189, 3.278017, 38.285404, -0.003022, 35.041683, 14.927434, 1.854407, 3.315679, 23.007744, 31.013031, 0.000000, 0.000000, 29.714241, 0, 0, 99.999992
10:17:37, 0x40, 0x2, 0.494576, 4000.000000, 1.000000, 0.000000, 135.773865, 20.975805, 14.264890, 504.517242, 23.638058, 26.054155, 21088.140625, 3.543602, 33.982456, 3.315032, 39.684532, -0.084668, 35.007332, 14.927434, 1.854407, 3.315679, 23.007744, 31.013031, 0.000000, 0.000000, 29.714241, 0, 0, 99.999992
10:17:38, 0x40, 0x2, 0.494576, 4000.000000, 1.000000, 0.000000, 137.900650, 22.055895, 14.315435, 506.304962, 23.487461, 26.118208, 21088.140625, 3.543602, 34.106434, 3.345221, 40.500343, -0.043398, 34.892357, 14.927434, 1.854407, 3.315679, 23.007744, 31.013031, 0.000000, 0.000000, 29.714241, 0, 0, 99.999992
10:17:38, 0x40, 0x2, 0.495593, 4000.000000, 1.000000, 0.000000, 136.529922, 15.525949, 14.417185, 509.903595, 23.602295, 26.066082, 21088.140625, 3.543602, 34.349918, 3.386647, 38.710384, -0.059438, 34.993134, 14.927434, 1.854407, 3.315679, 23.007744, 31.013031, 0.000000, 0.000000, 29.714241, 0, 0, 99.999992
10:17:38, 0x40, 0x2, 0.494576, 4000.000000, 1.000000, 0.000000, 137.858093, 19.669909, 14.545197, 514.431030, 23.524994, 26.016962, 21088.140625, 3.543602, 34.654079, 3.354996, 40.914894, -0.048047, 34.900669, 14.928264, 1.854317, 3.315516, 23.007744, 31.013031, 0.000000, 0.000000, 29.724777, 0, 0, 99.999992
