Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
15:31:51, 0x0, 0x2, 0.170169, 4000.000000, 1.000000, 0.000000, 157.728607, 4.322183, 7.764039, 269.604034, 8.572787, 7.873446, 10081.326172, 0.760830, 17.713875, -0.793874, 20.754337, -0.011730, 11.625731, 14.754336, 1.859053, 3.306329, 37.928604, 47.508865, 0.000000, 0.000000, 43.706284, 0, 0, 99.999992
15:31:51, 0x0, 0x2, 0.192881, 4000.000000, 1.000000, 0.000000, 158.037903, 4.214072, 7.760697, 269.487976, 8.841705, 8.119976, 10081.326172, 0.760830, 17.704815, -0.817239, 20.776182, -0.014305, 11.987829, 14.754336, 1.859053, 3.306329, 37.928604, 47.508865, 0.000000, 0.000000, 43.706284, 0, 0, 99.999992
15:31:51, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.785950, 5.879814, 7.783344, 270.274384, 9.889054, 9.225315, 10081.326172, 0.760830, 17.759323, -0.884265, 21.222263, -0.002342, 13.582152, 14.754336, 1.859053, 3.306329, 37.928604, 47.508865, 0.000000, 0.000000, 43.706284, 0, 0, 99.999992
15:31:52, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.979202, 5.530751, 7.831232, 271.937286, 13.585979, 13.072854, 10081.326172, 0.760830, 17.863064, -1.109093, 21.443336, -0.013840, 18.769312, 14.754336, 1.859053, 3.306329, 37.928604, 47.508865, 0.000000, 0.000000, 43.706284, 0, 0, 99.999992
15:31:52, 0x0, 0x2, 0.265763, 4000.000000, 1.000000, 0.000000, 157.616699, 6.620282, 7.855588, 272.783051, 13.912547, 13.049859, 10089.131836, 0.762331, 17.920225, -1.165151, 21.741808, 0.022173, 18.910557, 14.754857, 1.859131, 3.305646, 37.928604, 47.521057, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:52, 0x0, 0x2, 0.267458, 4000.000000, 1.000000, 0.000000, 157.101593, 7.434797, 7.914529, 274.829773, 13.629538, 13.097048, 10089.131836, 0.762331, 18.052786, -1.132458, 21.970272, -0.027090, 18.783581, 14.754857, 1.859131, 3.305646, 37.928604, 47.521057, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:52, 0x0, 0x2, 0.267458, 4000.000000, 1.000000, 0.000000, 157.091492, 5.375844, 7.929842, 275.361481, 13.764864, 13.000238, 10089.131836, 0.762331, 18.088221, -1.146287, 21.659046, -0.007796, 18.883074, 14.754857, 1.859131, 3.305646, 37.928604, 47.521057, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:52, 0x0, 0x2, 0.265424, 4000.000000, 1.000000, 0.000000, 157.545151, 7.405812, 7.962142, 276.483093, 13.788414, 13.017959, 10089.131836, 0.762331, 18.165499, -1.240462, 22.173494, 0.031614, 18.907822, 14.754857, 1.859131, 3.305646, 37.928604, 47.521057, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:53, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.935776, 6.920153, 8.008090, 278.078644, 13.686294, 12.892503, 10089.131836, 0.762331, 18.267155, -1.163870, 22.086590, -0.003397, 18.758011, 14.754857, 1.859131, 3.305646, 37.928604, 47.521057, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:53, 0x0, 0x4, 0.266441, 4000.000000, 1.000000, 0.000000, 157.296631, 5.576617, 8.008445, 278.090973, 13.719571, 13.176870, 10097.100586, 0.764147, 18.272667, -1.219213, 21.912516, -0.024855, 18.868124, 14.756673, 1.859325, 3.306139, 37.928604, 47.508865, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:53, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.408173, 7.864577, 8.076083, 280.439697, 13.887262, 12.984949, 10097.100586, 0.764147, 18.424452, -1.208663, 22.439957, 0.025034, 18.860346, 14.756673, 1.859325, 3.306139, 37.928604, 47.508865, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:53, 0x0, 0x2, 0.266441, 4000.000000, 1.000000, 0.000000, 156.806915, 6.241089, 8.122529, 282.052521, 13.721519, 13.173419, 10097.100586, 0.764147, 18.528700, -1.179933, 22.193222, -0.000626, 18.871128, 14.756673, 1.859325, 3.306139, 37.928604, 47.508865, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:53, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.475464, 6.286955, 8.157396, 283.263245, 13.669234, 13.075733, 10097.100586, 0.764147, 18.612951, -1.225680, 22.342861, -0.013626, 18.861311, 14.756673, 1.859325, 3.306139, 37.928604, 47.508865, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:54, 0x0, 0x2, 0.266102, 4000.000000, 1.000000, 0.000000, 157.166473, 8.003229, 8.186555, 284.275787, 13.714099, 13.030725, 10097.100586, 0.764147, 18.675089, -1.200765, 22.693991, 0.001466, 18.876171, 14.756673, 1.859325, 3.306139, 37.928604, 47.508865, 0.000000, 0.000000, 43.717819, 0, 0, 99.999992
15:31:54, 0x0, 0x2, 0.265763, 4000.000000, 1.000000, 0.000000, 156.868271, 5.691129, 8.213165, 285.199799, 13.652748, 13.097656, 10105.259766, 0.766007, 18.736303, -1.207292, 22.336512, 0.010568, 18.791128, 14.755636, 1.859261, 3.306567, 37.928604, 47.508865, 0.000000, 0.000000, 43.729355, 0, 0, 99.999992
15:31:54, 0x0, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.500320, 7.044947, 8.269863, 287.168640, 13.790363, 13.095814, 10105.259766, 0.766007, 18.865913, -1.178801, 22.669703, -0.019902, 18.834240, 14.755636, 1.859261, 3.306567, 37.928604, 47.508865, 0.000000, 0.000000, 43.729355, 0, 0, 99.999992
15:31:54, 0x0, 0x2, 0.266780, 4000.000000, 1.000000, 0.000000, 156.930527, 7.645780, 8.276586, 287.402100, 13.870848, 12.933004, 10105.259766, 0.766007, 18.880009, -1.205385, 22.798538, 0.024033, 18.862116, 14.755636, 1.859261, 3.306567, 37.928604, 47.508865, 0.000000, 0.000000, 43.729355, 0, 0, 99.999992
15:31:54, 0x0, 0x2, 0.262373, 4000.000000, 1.000000, 0.000000, 157.039581, 5.539906, 8.324242, 289.056915, 13.716245, 13.137335, 10105.259766, 0.766007, 18.987923, -1.164198, 22.486418, -0.014377, 18.835455, 14.755636, 1.859261, 3.306567, 37.928604, 47.508865, 0.000000, 0.000000, 43.729355, 0, 0, 99.999992
15:31:55, 0x0, 0x2, 0.260678, 4000.000000, 1.000000, 0.000000, 157.470200, 7.697117, 8.347880, 289.877777, 13.568205, 12.778401, 10105.259766, 0.766007, 19.042343, -1.187742, 22.984772, 0.013536, 18.600601, 14.755636, 1.859261, 3.306567, 37.928604, 47.508865, 0.000000, 0.000000, 43.729355, 0, 0, 99.999992
15:31:55, 0x0, 0x2, 0.262034, 4000.000000, 1.000000, 0.000000, 156.779709, 6.867421, 8.375997, 290.854095, 13.489294, 12.656289, 10113.573242, 0.767911, 19.108652, -1.237124, 22.896646, 0.020921, 18.440474, 14.755632, 1.859179, 3.306479, 38.007378, 47.521057, 0.000000, 0.000000, 43.740891, 0, 0, 99.999992
15:31:55, 0x0, 0x2, 0.261356, 4000.000000, 1.000000, 0.000000, 157.222946, 5.783951, 8.417231, 292.285950, 13.601375, 12.671113, 10113.573242, 0.767911, 19.200592, -1.191109, 22.776783, -0.000572, 18.523764, 14.755632, 1.859179, 3.306479, 38.007378, 47.521057, 0.000000, 0.000000, 43.740891, 0, 0, 99.999992
15:31:55, 0x0, 0x2, 0.251186, 4000.000000, 1.000000, 0.000000, 157.293198, 8.038670, 8.455739, 293.623108, 13.448275, 12.732357, 10113.573242, 0.767911, 19.288481, -1.241147, 23.316086, 0.019866, 18.481474, 14.755632, 1.859179, 3.306479, 38.007378, 47.521057, 0.000000, 0.000000, 43.740891, 0, 0, 99.999992
15:31:56, 0x0, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 156.814835, 6.012082, 8.505222, 295.341431, 13.041634, 12.410831, 10113.573242, 0.767911, 19.403337, -1.155674, 22.956102, 0.004148, 17.846775, 14.755632, 1.859179, 3.306479, 38.007378, 47.521057, 0.000000, 0.000000, 43.740891, 0, 0, 99.999992
15:31:56, 0x0, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 157.527176, 5.951339, 8.530807, 296.229858, 12.252259, 11.456484, 10113.573242, 0.767911, 19.465357, -1.112044, 22.998541, -0.004882, 16.752504, 14.755632, 1.859179, 3.306479, 38.007378, 47.521057, 0.000000, 0.000000, 43.740891, 0, 0, 99.999992
15:31:56, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.203873, 7.349593, 8.564349, 297.394562, 12.245912, 11.307800, 10122.071289, 0.769767, 19.540548, -1.139432, 23.368567, 0.004327, 16.590446, 14.754773, 1.859097, 3.305600, 38.007378, 47.533241, 0.000000, 0.000000, 43.752434, 0, 0, 99.999992
15:31:56, 0x0, 0x2, 0.233898, 4000.000000, 1.000000, 0.000000, 157.035583, 5.270255, 8.616034, 299.189331, 12.156433, 11.378503, 10122.071289, 0.769767, 19.653738, -1.077384, 23.002445, -0.045794, 16.509031, 14.754773, 1.859097, 3.305600, 38.007378, 47.533241, 0.000000, 0.000000, 43.752434, 0, 0, 99.999992
15:31:56, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.611038, 6.637699, 8.618022, 299.258331, 12.139660, 11.361980, 10122.071289, 0.769767, 19.660563, -1.133740, 23.364395, -0.017452, 16.489130, 14.754773, 1.859097, 3.305600, 38.007378, 47.533241, 0.000000, 0.000000, 43.752434, 0, 0, 99.999992
15:31:57, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.040588, 6.927001, 8.683232, 301.522766, 12.157327, 11.292368, 10122.071289, 0.769767, 19.806564, -1.058638, 23.438572, -0.032955, 16.477400, 14.754773, 1.859097, 3.305600, 38.007378, 47.533241, 0.000000, 0.000000, 43.752434, 0, 0, 99.999992
15:31:57, 0x0, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 157.168777, 5.167937, 8.663090, 300.823334, 12.071854, 11.232591, 10122.071289, 0.769767, 19.765795, -1.181036, 23.217529, 0.001323, 16.468405, 14.754773, 1.859097, 3.305600, 38.007378, 47.533241, 0.000000, 0.000000, 43.752434, 0, 0, 99.999992
15:31:57, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.898560, 6.281466, 8.734977, 303.319580, 12.130594, 11.217535, 10130.730469, 0.771530, 19.925802, -1.114219, 23.450554, 0.021046, 16.441851, 14.753569, 1.858938, 3.305868, 38.007378, 47.545433, 0.000000, 0.000000, 43.775513, 0, 0, 99.999992
15:31:57, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.898560, 6.281466, 8.776947, 304.776978, 12.057191, 11.390037, 10130.730469, 0.771530, 20.021706, -1.114219, 23.450554, -0.010890, 16.449289, 14.753569, 1.858938, 3.305868, 38.007378, 47.545433, 0.000000, 0.000000, 43.775513, 0, 0, 99.999992
15:31:57, 0x0, 0x2, 0.231864, 4000.000000, 1.000000, 0.000000, 157.334778, 7.480180, 8.812102, 305.997742, 11.960257, 11.320120, 10130.730469, 0.771530, 20.101755, -1.095712, 23.870676, -0.014430, 16.434145, 14.753569, 1.858938, 3.305868, 38.007378, 47.545433, 0.000000, 0.000000, 43.775513, 0, 0, 99.999992
15:31:58, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.866364, 5.684531, 8.824961, 306.444244, 11.966300, 11.299485, 10130.730469, 0.771530, 20.135492, -1.161784, 23.586481, -0.001627, 16.424971, 14.753569, 1.858938, 3.305868, 38.007378, 47.545433, 0.000000, 0.000000, 43.775513, 0, 0, 99.999992
15:31:58, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 157.489624, 6.148052, 8.838887, 306.927856, 11.989814, 11.346388, 10139.529297, 0.773284, 20.167261, -1.145542, 23.729830, -0.010478, 16.463345, 14.754336, 1.859092, 3.306191, 38.007378, 47.533241, 0.000000, 0.000000, 43.787048, 0, 0, 99.999992
15:31:58, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.126068, 7.434225, 8.893722, 308.831940, 12.040937, 11.368114, 10139.529297, 0.773284, 20.290047, -1.154929, 24.093925, -0.003058, 16.442764, 14.754336, 1.859092, 3.306191, 38.007378, 47.533241, 0.000000, 0.000000, 43.787048, 0, 0, 99.999992
15:31:58, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 157.000214, 5.293179, 8.904072, 309.191376, 12.143863, 11.259789, 10139.529297, 0.773284, 20.314306, -1.162827, 23.694485, 0.000769, 16.454172, 14.754336, 1.859092, 3.306191, 38.007378, 47.533241, 0.000000, 0.000000, 43.787048, 0, 0, 99.999992
15:31:58, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.515518, 6.902021, 8.930837, 310.120758, 12.011271, 11.259538, 10139.529297, 0.773284, 20.372391, -1.138657, 24.042130, 0.004971, 16.457785, 14.754336, 1.859092, 3.306191, 38.007378, 47.533241, 0.000000, 0.000000, 43.787048, 0, 0, 99.999992
15:31:59, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 156.917099, 6.985688, 8.968165, 311.416962, 12.117988, 11.258822, 10139.529297, 0.773284, 20.459293, -1.151144, 24.156422, -0.035870, 16.424381, 14.754336, 1.859092, 3.306191, 38.007378, 47.533241, 0.000000, 0.000000, 43.787048, 0, 0, 99.999992
15:31:59, 0x0, 0x2, 0.233898, 4000.000000, 1.000000, 0.000000, 157.157562, 5.281699, 8.972857, 311.579865, 12.004352, 11.344975, 10148.464844, 0.775045, 20.469635, -1.160145, 23.836403, -0.017166, 16.440762, 14.754113, 1.859125, 3.305850, 38.007378, 47.521057, 0.000000, 0.000000, 43.798592, 0, 0, 99.999992
15:31:59, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 157.433304, 7.430917, 9.003107, 312.630310, 12.138552, 11.215872, 10148.464844, 0.775045, 20.537018, -1.149058, 24.294018, 0.020921, 16.485161, 14.754113, 1.859125, 3.305850, 38.007378, 47.521057, 0.000000, 0.000000, 43.798592, 0, 0, 99.999992
15:31:59, 0x0, 0x2, 0.230847, 4000.000000, 1.000000, 0.000000, 156.800797, 6.299240, 9.045232, 314.093109, 12.180913, 11.276918, 10148.464844, 0.775045, 20.631670, -1.105040, 24.070322, -0.001323, 16.495066, 14.754113, 1.859125, 3.305850, 38.007378, 47.521057, 0.000000, 0.000000, 43.798592, 0, 0, 99.999992
15:31:59, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 157.312744, 5.684495, 9.054156, 314.402985, 12.143863, 11.313253, 10148.464844, 0.775045, 20.652235, -1.112223, 24.024605, -0.000840, 16.475683, 14.754113, 1.859125, 3.305850, 38.007378, 47.521057, 0.000000, 0.000000, 43.798592, 0, 0, 99.999992
15:32:00, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.221558, 7.691789, 9.076152, 315.166779, 12.184435, 11.261916, 10148.464844, 0.775045, 20.704954, -1.156241, 24.514406, 0.021619, 16.488289, 14.754113, 1.859125, 3.305850, 38.007378, 47.521057, 0.000000, 0.000000, 43.798592, 0, 0, 99.999992
15:32:00, 0x0, 0x2, 0.232203, 4000.000000, 1.000000, 0.000000, 156.815170, 5.713749, 9.111884, 316.407593, 12.140769, 11.253351, 10157.516602, 0.776837, 20.784378, -1.130551, 24.128496, 0.019008, 16.526932, 14.753770, 1.859109, 3.305660, 38.007378, 47.533241, 0.000000, 0.000000, 43.810135, 0, 0, 99.999992
15:32:00, 0x0, 0x2, 0.232203, 4000.000000, 1.000000, 0.000000, 157.459381, 6.419992, 9.123576, 316.813568, 12.028670, 11.307568, 10157.516602, 0.776837, 20.814598, -1.198918, 24.419188, 0.002986, 16.479080, 14.753770, 1.859109, 3.305660, 38.007378, 47.533241, 0.000000, 0.000000, 43.810135, 0, 0, 99.999992
15:32:00, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 156.986954, 7.532108, 9.148616, 317.683075, 12.125516, 11.273110, 10157.516602, 0.776837, 20.878166, -1.168936, 24.674444, -0.039250, 16.432732, 14.753770, 1.859109, 3.305660, 38.007378, 47.533241, 0.000000, 0.000000, 43.810135, 0, 0, 99.999992
15:32:00, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.916443, 5.396533, 9.190901, 319.151398, 12.000543, 11.262631, 10157.516602, 0.776837, 20.964502, -1.139820, 24.303108, 0.010192, 16.442549, 14.753770, 1.859109, 3.305660, 38.007378, 47.533241, 0.000000, 0.000000, 43.810135, 0, 0, 99.999992
15:32:01, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.448196, 7.159049, 9.192576, 319.209595, 12.202030, 11.234987, 10157.516602, 0.776837, 20.970911, -1.179963, 24.701506, 0.012124, 16.499590, 14.753770, 1.859109, 3.305660, 38.007378, 47.533241, 0.000000, 0.000000, 43.810135, 0, 0, 99.999992
15:32:01, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 156.844376, 7.003534, 9.217886, 320.088470, 12.125945, 11.299485, 10166.691406, 0.778674, 21.024107, -1.077741, 24.621754, -0.023550, 16.450560, 14.754801, 1.859035, 3.305882, 38.007378, 47.533241, 0.000000, 0.000000, 43.821678, 0, 0, 99.999992
15:32:01, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 157.100113, 5.503553, 9.266253, 321.767975, 12.070745, 11.373067, 10166.691406, 0.778674, 21.146387, -1.212299, 24.588644, -0.014287, 16.503202, 14.754801, 1.859035, 3.305882, 38.007378, 47.533241, 0.000000, 0.000000, 43.821678, 0, 0, 99.999992
15:32:01, 0x0, 0x2, 0.231864, 4000.000000, 1.000000, 0.000000, 157.303864, 7.649660, 9.274994, 322.071503, 11.966980, 11.256212, 10166.691406, 0.778674, 21.158247, -1.134962, 24.949879, -0.012338, 16.378998, 14.754801, 1.859035, 3.305882, 38.007378, 47.533241, 0.000000, 0.000000, 43.821678, 0, 0, 99.999992
15:32:01, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 156.734222, 6.321824, 9.246893, 321.095734, 11.972576, 11.227817, 10166.691406, 0.778674, 21.097153, -1.206666, 24.677872, 0.013179, 16.389065, 14.754801, 1.859035, 3.305882, 38.007378, 47.533241, 0.000000, 0.000000, 43.821678, 0, 0, 99.999992
15:32:02, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.306488, 5.958259, 9.307703, 323.207336, 12.060965, 11.335516, 10166.691406, 0.778674, 21.235376, -1.182407, 24.734407, -0.002521, 16.448074, 14.754801, 1.859035, 3.305882, 38.007378, 47.533241, 0.000000, 0.000000, 43.821678, 0, 0, 99.999992
15:32:02, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.113815, 7.851255, 9.325686, 323.831757, 12.223989, 11.268353, 10175.981445, 0.780538, 21.279543, -1.187056, 25.124937, 0.003719, 16.522228, 14.754200, 1.858975, 3.305055, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:02, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.705551, 5.754769, 9.366600, 325.252533, 12.130594, 11.233788, 10175.981445, 0.780538, 21.365374, -1.146734, 24.738668, 0.010300, 16.530239, 14.754200, 1.858975, 3.305055, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:02, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 157.378311, 6.714678, 9.391946, 326.132660, 12.147832, 11.363876, 10175.981445, 0.780538, 21.425486, -1.138300, 24.992645, -0.015396, 16.509514, 14.754200, 1.858975, 3.305055, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:02, 0x0, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 156.900040, 7.573593, 9.396267, 326.282684, 12.011057, 11.244517, 10175.981445, 0.780538, 21.439999, -1.248687, 25.271267, -0.014144, 16.421913, 14.754200, 1.858975, 3.305055, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:03, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 156.904602, 5.491054, 9.429700, 327.443634, 12.220484, 11.231643, 10175.981445, 0.780538, 21.512926, -1.196176, 24.859785, -0.006205, 16.556829, 14.754200, 1.858975, 3.305055, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:03, 0x0, 0x2, 0.231525, 4000.000000, 1.000000, 0.000000, 157.369492, 7.451963, 9.466737, 328.729736, 12.219823, 11.213475, 10185.395508, 0.782410, 21.595091, -1.155406, 25.312155, 0.015038, 16.500305, 14.755211, 1.859167, 3.306047, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:03, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.703171, 7.057160, 9.493625, 329.663422, 12.177390, 11.245001, 10185.395508, 0.782410, 21.657944, -1.171231, 25.311083, -0.013214, 16.475039, 14.755211, 1.859167, 3.306047, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:03, 0x0, 0x2, 0.231186, 4000.000000, 1.000000, 0.000000, 157.102814, 5.683083, 9.514028, 330.371887, 12.206197, 11.255961, 10185.395508, 0.782410, 21.703362, -1.159072, 25.087416, 0.005347, 16.503292, 14.755211, 1.859167, 3.306047, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:03, 0x0, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 157.249054, 7.954895, 9.528763, 330.883545, 12.200046, 11.202944, 10185.395508, 0.782410, 21.736650, -1.167387, 25.586515, 0.020564, 16.513609, 14.755211, 1.859167, 3.306047, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:04, 0x0, 0x2, 0.234237, 4000.000000, 1.000000, 0.000000, 156.666275, 6.345016, 9.526129, 330.792084, 12.030244, 11.243338, 10185.395508, 0.782410, 21.734386, -1.238644, 25.289326, 0.004113, 16.454618, 14.755211, 1.859167, 3.306047, 38.086197, 47.533241, 0.000000, 0.000000, 43.844765, 0, 0, 99.999992
15:32:04, 0x0, 0x2, 0.233898, 4000.000000, 1.000000, 0.000000, 157.227036, 6.224084, 9.567891, 332.242279, 12.155771, 11.237848, 10194.924805, 0.784279, 21.829218, -1.173705, 25.346487, -0.028235, 16.447090, 14.754067, 1.859135, 3.306322, 38.086197, 47.545433, 0.000000, 0.000000, 43.867859, 0, 0, 99.999992
15:32:04, 0x0, 0x2, 0.233559, 4000.000000, 1.000000, 0.000000, 156.993958, 8.076024, 9.635591, 334.593140, 12.139214, 11.173457, 10194.924805, 0.784279, 21.979660, -1.142263, 25.806099, -0.004882, 16.491919, 14.754067, 1.859135, 3.306322, 38.086197, 47.545433, 0.000000, 0.000000, 43.867859, 0, 0, 99.999992
15:32:04, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.678497, 5.797845, 9.653581, 335.217834, 12.240208, 11.252869, 10194.924805, 0.784279, 22.022724, -1.163810, 25.361389, -0.001609, 16.539091, 14.754067, 1.859135, 3.306322, 38.086197, 47.545433, 0.000000, 0.000000, 43.867859, 0, 0, 99.999992
15:32:04, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 157.324493, 7.006252, 9.677006, 336.031250, 12.110675, 11.203426, 10194.924805, 0.784279, 22.079617, -1.162737, 25.715708, -0.039911, 16.391443, 14.754067, 1.859135, 3.306322, 38.086197, 47.545433, 0.000000, 0.000000, 43.867859, 0, 0, 99.999992
15:32:05, 0x0, 0x2, 0.234915, 4000.000000, 1.000000, 0.000000, 156.733902, 7.713747, 9.729188, 337.843262, 12.170559, 11.213708, 10194.924805, 0.784279, 22.194803, -1.159638, 25.960684, 0.018489, 16.457123, 14.754067, 1.859135, 3.306322, 38.086197, 47.545433, 0.000000, 0.000000, 43.867859, 0, 0, 99.999992
15:32:05, 0x0, 0x2, 0.232203, 4000.000000, 1.000000, 0.000000, 156.810608, 5.665541, 9.774191, 339.406006, 12.228155, 11.175138, 10204.610352, 0.786161, 22.296101, -1.122862, 25.604427, -0.005883, 16.545582, 14.754713, 1.859219, 3.305838, 38.086197, 47.557625, 0.000000, 0.000000, 43.879410, 0, 0, 99.999992
15:32:05, 0x0, 0x2, 0.234576, 4000.000000, 1.000000, 0.000000, 157.257050, 7.718915, 9.786864, 339.846069, 12.076968, 11.179447, 10204.610352, 0.786161, 22.324055, -1.123041, 26.043743, 0.004900, 16.455763, 14.754713, 1.859219, 3.305838, 38.086197, 47.557625, 0.000000, 0.000000, 43.879410, 0, 0, 99.999992
15:32:05, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.606110, 7.135946, 9.786511, 339.833832, 12.176281, 11.303043, 10204.610352, 0.786161, 22.327303, -1.188338, 25.988520, -0.010478, 16.514896, 14.754713, 1.859219, 3.305838, 38.086197, 47.557625, 0.000000, 0.000000, 43.879410, 0, 0, 99.999992
15:32:05, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.030106, 5.913413, 9.830934, 341.376343, 12.058515, 11.241192, 10204.610352, 0.786161, 22.431135, -1.163781, 25.812744, -0.007993, 16.486109, 14.754713, 1.859219, 3.305838, 38.086197, 47.557625, 0.000000, 0.000000, 43.879410, 0, 0, 99.999992
15:32:06, 0x0, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 157.084854, 8.216286, 9.866784, 342.621246, 12.214762, 11.139321, 10204.610352, 0.786161, 22.507042, -1.111895, 26.313662, 0.000179, 16.471069, 14.754713, 1.859219, 3.305838, 38.086197, 47.557625, 0.000000, 0.000000, 43.879410, 0, 0, 99.999992
15:32:06, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.532852, 6.406510, 9.907104, 344.021362, 12.155109, 11.092740, 10214.447266, 0.788088, 22.603601, -1.180619, 26.075125, -0.016165, 16.392731, 14.755309, 1.859174, 3.305943, 38.086197, 47.557625, 0.000000, 0.000000, 43.890953, 0, 0, 99.999992
15:32:06, 0x0, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.226944, 6.570733, 9.896379, 343.648895, 12.160402, 11.209167, 10214.447266, 0.788088, 22.580355, -1.215756, 26.186169, -0.016218, 16.442978, 14.755309, 1.859174, 3.305943, 38.086197, 47.557625, 0.000000, 0.000000, 43.890953, 0, 0, 99.999992
15:32:06, 0x0, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.884750, 8.274508, 9.971087, 346.243134, 12.207073, 11.122209, 10214.447266, 0.788088, 22.748411, -1.173586, 26.652992, -0.009298, 16.458427, 14.755309, 1.859174, 3.305943, 38.086197, 47.557625, 0.000000, 0.000000, 43.890953, 0, 0, 99.999992
