Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:34:00, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.293808, 1.579016, 13.478979, 468.053711, 2.271688, 2.686107, 58257.218750, 10.998304, 31.526953, 0.627339, 32.989353, -0.010407, 3.808790, 14.916499, 1.853945, 3.314524, 22.153625, 30.476685, 0.000000, 0.000000, 29.219711, 0, 0, 99.999992
11:34:00, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.139938, 2.074456, 13.524691, 469.641022, 2.311492, 2.746332, 58270.632813, 10.998838, 31.630785, 0.561386, 33.177227, 0.016791, 3.854084, 14.916759, 1.854089, 3.314737, 22.153625, 30.476685, 0.000000, 0.000000, 29.230209, 0, 0, 99.999992
11:34:00, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.384674, 2.142584, 13.520705, 469.502625, 2.272868, 2.684104, 58270.632813, 10.998838, 31.623066, 0.622451, 33.273903, -0.015879, 3.812975, 14.916759, 1.854089, 3.314737, 22.153625, 30.476685, 0.000000, 0.000000, 29.230209, 0, 0, 99.999992
11:34:00, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.187149, 1.541179, 13.541287, 470.217346, 2.281111, 2.711946, 58270.632813, 10.998838, 31.673878, 0.605553, 33.099651, -0.021368, 3.820395, 14.916759, 1.854089, 3.314737, 22.153625, 30.476685, 0.000000, 0.000000, 29.230209, 0, 0, 99.999992
11:34:00, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.200317, 2.310097, 13.581044, 471.597870, 2.288157, 2.753162, 58270.632813, 10.998838, 31.764030, 0.584513, 33.411949, -0.012982, 3.839958, 14.916759, 1.854089, 3.314737, 22.153625, 30.476685, 0.000000, 0.000000, 29.230209, 0, 0, 99.999992
11:34:01, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.356873, 1.878905, 13.629184, 473.269531, 2.266967, 2.672088, 58270.632813, 10.998838, 31.879515, 0.675827, 33.489258, -0.029683, 3.787923, 14.916759, 1.854089, 3.314737, 22.153625, 30.476685, 0.000000, 0.000000, 29.230209, 0, 0, 99.999992
11:34:01, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.089996, 1.698428, 13.693357, 475.497894, 2.292842, 2.705008, 58284.242188, 10.999375, 32.028763, 0.635743, 33.500252, 0.000286, 3.816229, 14.916221, 1.853935, 3.314728, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:01, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.262695, 2.361095, 13.794147, 478.997833, 2.263409, 2.694082, 58284.242188, 10.999375, 32.259346, 0.542969, 33.837467, 0.011551, 3.796417, 14.916221, 1.853935, 3.314728, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:01, 0x40, 0x2, 0.054576, 4000.000000, 1.000000, 0.000000, 142.256317, 1.644319, 13.787731, 478.775024, 2.279931, 2.697068, 58284.242188, 10.999375, 32.246113, 0.569671, 33.638596, -0.004184, 3.793824, 14.916221, 1.853935, 3.314728, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:01, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.071808, 1.971495, 13.790764, 478.880341, 2.270508, 2.668065, 58284.242188, 10.999375, 32.256306, 0.615954, 33.766567, -0.011265, 3.767323, 14.916221, 1.853935, 3.314728, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:02, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.306473, 2.279520, 13.849486, 480.919464, 2.297509, 2.735567, 58284.242188, 10.999375, 32.389610, 0.558227, 33.997028, -0.002378, 3.826493, 14.916221, 1.853935, 3.314728, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:02, 0x40, 0x2, 0.052203, 4000.000000, 1.000000, 0.000000, 142.160614, 1.558524, 13.859875, 481.280212, 2.258670, 2.683103, 58298.042969, 10.999915, 32.418190, 0.607818, 33.794163, -0.004202, 3.787601, 14.917322, 1.854077, 3.314922, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:02, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.118622, 2.267736, 13.917364, 483.276489, 2.274048, 2.663040, 58298.042969, 10.999915, 32.549679, 0.601977, 34.141720, -0.004685, 3.784972, 14.917322, 1.854077, 3.314922, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:02, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 142.300781, 2.021098, 13.926705, 483.600861, 2.274048, 2.702039, 58298.042969, 10.999915, 32.575874, 0.686347, 34.211159, -0.016773, 3.814334, 14.917322, 1.854077, 3.314922, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:02, 0x40, 0x2, 0.376126, 0.000000, 1.000000, 0.000000, 147.474350, -8.766227, 13.859311, 481.260620, 18.483316, 18.786013, 58298.042969, 10.999915, 32.412258, -1.915365, 27.711897, 0.008404, -25.911209, 14.917322, 1.854077, 3.314922, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:03, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.293518, -11.103235, 13.751675, 477.522980, 18.853569, 18.827660, 58298.042969, 10.999915, 32.162548, -1.971602, 26.504457, -0.003272, -26.627359, 14.917322, 1.854077, 3.314922, 22.153625, 30.487617, 0.000000, 0.000000, 29.251228, 0, 0, 99.999992
11:34:03, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 146.846832, -7.731807, 13.656489, 474.217682, 18.694407, 18.991917, 58311.863281, 10.998614, 31.942099, -1.917720, 27.476788, -0.005007, -26.656828, 14.923795, 1.853877, 3.314863, 22.153625, 30.465759, 0.000000, 0.000000, 29.261734, 0, 0, 99.999992
11:34:03, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.412445, -10.175102, 13.610113, 472.607300, 18.875330, 18.981600, 58311.863281, 10.998614, 31.832010, -1.913637, 26.598782, -0.021368, -26.700083, 14.923795, 1.853877, 3.314863, 22.153625, 30.465759, 0.000000, 0.000000, 29.261734, 0, 0, 99.999992
11:34:03, 0x40, 0x2, 0.377878, 0.000000, 1.000000, 0.000000, 146.119202, -10.095029, 13.542897, 470.273224, 18.792147, 18.777163, 58311.863281, 10.998614, 31.675875, -1.902163, 26.374697, -0.007796, -26.625769, 14.923795, 1.853877, 3.314863, 22.153625, 30.465759, 0.000000, 0.000000, 29.261734, 0, 0, 99.999992
11:34:03, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.379669, -7.602775, 13.502401, 468.867035, 18.828661, 19.012659, 58311.863281, 10.998614, 31.579525, -1.929700, 27.091801, -0.002468, -26.727083, 14.923795, 1.853877, 3.314863, 22.153625, 30.465759, 0.000000, 0.000000, 29.261734, 0, 0, 99.999992
11:34:04, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 146.934052, -10.901999, 13.412419, 465.742432, 18.799425, 19.007010, 58311.863281, 10.998614, 31.368315, -1.915961, 25.786013, -0.007510, -26.691769, 14.923795, 1.853877, 3.314863, 22.153625, 30.465759, 0.000000, 0.000000, 29.261734, 0, 0, 99.999992
11:34:04, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.229889, -8.759646, 13.367532, 464.183716, 18.761873, 18.955296, 58325.343750, 10.996022, 31.260729, -1.911580, 26.304691, -0.008279, -26.638590, 14.922647, 1.853859, 3.314847, 22.153625, 30.454834, 0.000000, 0.000000, 29.272240, 0, 0, 99.999992
11:34:04, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.598267, -8.299487, 13.288781, 461.449127, 18.697285, 18.974823, 58325.343750, 10.996022, 31.080454, -1.884818, 26.372969, -0.002539, -26.710222, 14.922647, 1.853859, 3.314847, 22.153625, 30.454834, 0.000000, 0.000000, 29.272240, 0, 0, 99.999992
11:34:04, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.422714, -10.802525, 13.248126, 460.037384, 18.742990, 18.801285, 58325.343750, 10.996022, 30.980974, -1.930714, 25.270967, 0.006080, -26.621853, 14.922647, 1.853859, 3.314847, 22.153625, 30.454834, 0.000000, 0.000000, 29.272240, 0, 0, 99.999992
11:34:04, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.643875, -7.579886, 13.140249, 456.291412, 18.659233, 18.981457, 58325.343750, 10.996022, 30.726135, -1.924962, 26.070208, -0.000179, -26.634815, 14.922647, 1.853859, 3.314847, 22.153625, 30.454834, 0.000000, 0.000000, 29.272240, 0, 0, 99.999992
11:34:05, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.450974, -9.360247, 13.054480, 453.313080, 18.834919, 18.869072, 58325.343750, 10.996022, 30.527115, -1.921624, 25.325775, -0.019294, -26.724937, 14.922647, 1.853859, 3.314847, 22.153625, 30.454834, 0.000000, 0.000000, 29.272240, 0, 0, 99.999992
11:34:05, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 146.103561, -10.014027, 13.014442, 451.922791, 18.817251, 18.941010, 58338.480469, 10.993473, 30.435352, -1.871854, 25.010078, -0.014645, -26.641451, 14.921962, 1.853851, 3.314805, 22.153625, 30.476685, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:05, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.133667, -7.166647, 12.974328, 450.529846, 18.834919, 18.812407, 58338.480469, 10.993473, 30.342520, -1.868039, 25.834530, -0.002503, -26.654306, 14.921962, 1.853851, 3.314805, 22.153625, 30.476685, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:05, 0x40, 0x2, 0.376376, 0.000000, 1.000000, 0.000000, 147.025970, -10.243123, 12.900538, 447.967529, 18.676758, 18.902027, 58338.480469, 10.993473, 30.164898, -1.941413, 24.548948, 0.003129, -26.649210, 14.921962, 1.853851, 3.314805, 22.153625, 30.476685, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:05, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 146.107376, -8.699047, 12.705490, 441.194519, 18.709909, 18.940008, 58338.480469, 10.993473, 29.719948, -1.732588, 24.835228, 0.006276, -26.588181, 14.921962, 1.853851, 3.314805, 22.153625, 30.476685, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:06, 0x40, 0x2, 0.376877, 0.000000, 1.000000, 0.000000, 147.444092, -7.659924, 12.773895, 443.569855, 18.690973, 18.999249, 58338.480469, 10.993473, 29.877483, -1.831949, 25.268793, -0.015521, -26.705538, 14.921962, 1.853851, 3.314805, 22.153625, 30.476685, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:06, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.513077, -10.512059, 12.695575, 440.850189, 18.697142, 18.918478, 58351.289063, 10.990983, 29.693216, -1.794010, 24.159878, -0.015986, -26.658884, 14.922281, 1.854070, 3.314723, 22.153625, 30.487617, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:06, 0x40, 0x2, 0.376376, 0.000000, 1.000000, 0.000000, 146.436295, -7.555264, 12.685523, 440.501160, 18.816107, 18.956297, 58351.289063, 10.990983, 29.665737, -1.851201, 24.965614, -0.015539, -26.657883, 14.922281, 1.854070, 3.314723, 22.153625, 30.487617, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:06, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 147.417511, -8.626001, 12.611015, 437.913910, 18.669140, 18.902725, 58351.289063, 10.990983, 29.491842, -1.843303, 24.481953, -0.005794, -26.642023, 14.922281, 1.854070, 3.314723, 22.153625, 30.487617, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:07, 0x40, 0x2, 0.376877, 0.000000, 1.000000, 0.000000, 146.121735, -9.962045, 12.581895, 436.902710, 18.796438, 18.775446, 58351.289063, 10.990983, 29.428780, -1.828849, 23.952812, -0.004846, -26.618134, 14.922281, 1.854070, 3.314723, 22.153625, 30.487617, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:07, 0x40, 0x2, 0.376877, 0.000000, 1.000000, 0.000000, 146.902206, -6.895101, 12.466794, 432.905853, 18.728094, 18.813122, 58351.289063, 10.990983, 29.159397, -1.756787, 24.775295, 0.001019, -26.639662, 14.922281, 1.854070, 3.314723, 22.153625, 30.487617, 0.000000, 0.000000, 29.282753, 0, 0, 99.999992
11:34:07, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 147.081284, -9.656076, 12.434836, 431.796143, 18.689400, 19.022816, 58363.859375, 10.988563, 29.080093, -1.821965, 23.747324, 0.002253, -26.669935, 14.922565, 1.854115, 3.314849, 22.153625, 30.400223, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:07, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 145.990311, -8.841937, 12.355591, 429.044373, 18.664974, 18.980473, 58363.859375, 10.988563, 28.893620, -1.828611, 23.746370, -0.022012, -26.663015, 14.922565, 1.854115, 3.314849, 22.153625, 30.400223, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:07, 0x40, 0x2, 0.376877, 0.000000, 1.000000, 0.000000, 147.271835, -6.997990, 12.183859, 423.081024, 18.820684, 19.035084, 58363.859375, 10.988563, 28.498053, -1.724005, 24.054169, -0.021350, -26.718037, 14.922565, 1.854115, 3.314849, 22.153625, 30.400223, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:08, 0x40, 0x2, 0.377127, 0.000000, 1.000000, 0.000000, 146.576965, -10.097675, 12.209823, 423.982605, 18.862528, 18.830359, 58363.859375, 10.988563, 28.559177, -1.780748, 23.085176, -0.010210, -26.657204, 14.922565, 1.854115, 3.314849, 22.153625, 30.400223, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:08, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.189774, -7.590758, 12.176149, 422.813324, 18.701433, 19.008423, 58363.859375, 10.988563, 28.478533, -1.781672, 23.737669, 0.006956, -26.641647, 14.922565, 1.854115, 3.314849, 22.153625, 30.400223, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:08, 0x40, 0x2, 0.375876, 0.000000, 1.000000, 0.000000, 147.329300, -7.889091, 12.109730, 420.506897, 18.693262, 19.007868, 58376.093750, 10.986228, 28.316498, -1.830548, 23.424566, -0.008744, -26.715372, 14.922254, 1.854051, 3.314827, 22.153625, 30.422066, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:08, 0x40, 0x2, 0.376877, 0.000000, 1.000000, 0.000000, 146.107971, -9.731607, 12.009130, 417.013580, 18.770296, 18.891657, 58376.093750, 10.986228, 28.084904, -1.771599, 22.659153, -0.016630, -26.566063, 14.922254, 1.854051, 3.314827, 22.153625, 30.422066, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:08, 0x40, 0x2, 0.377377, 0.000000, 1.000000, 0.000000, 146.606888, -6.642704, 11.939117, 414.582428, 18.679047, 18.886686, 58376.093750, 10.986228, 27.923286, -1.741856, 23.455202, 0.000376, -26.646475, 14.922254, 1.854051, 3.314827, 22.153625, 30.422066, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:09, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 147.085876, -8.953374, 11.894518, 413.033722, 18.780739, 18.863529, 58376.093750, 10.986228, 27.817219, -1.782805, 22.665083, -0.004900, -26.696274, 14.922254, 1.854051, 3.314827, 22.153625, 30.422066, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:09, 0x40, 0x2, 0.054576, 4000.000000, 1.000000, 0.000000, 142.837753, 1.761264, 12.031326, 417.784363, 3.461033, 3.778195, 58376.093750, 10.986228, 28.139204, 0.399679, 29.710501, 0.015521, 3.102493, 14.922254, 1.854051, 3.314827, 22.153625, 30.422066, 0.000000, 0.000000, 29.293259, 0, 0, 99.999992
11:34:09, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.561050, 1.362759, 12.038414, 418.030487, 2.349472, 2.750248, 58388.085938, 10.984995, 28.155327, 0.454724, 29.717356, 0.013912, 3.814960, 14.917107, 1.854142, 3.315121, 22.153625, 30.432991, 0.000000, 0.000000, 29.303772, 0, 0, 99.999992
11:34:09, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.480728, 1.969224, 12.044071, 418.226929, 2.314961, 2.693081, 58388.085938, 10.984995, 28.169184, 0.485986, 29.935568, -0.000358, 3.838742, 14.917107, 1.854142, 3.315121, 22.153625, 30.432991, 0.000000, 0.000000, 29.303772, 0, 0, 99.999992
11:34:09, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.420227, 1.434588, 12.152374, 421.987732, 2.297509, 2.667063, 58388.085938, 10.984995, 28.424799, 0.478029, 29.977978, -0.003558, 3.792679, 14.917107, 1.854142, 3.315121, 22.153625, 30.432991, 0.000000, 0.000000, 29.303772, 0, 0, 99.999992
11:34:10, 0x40, 0x2, 0.054576, 4000.000000, 1.000000, 0.000000, 142.420227, 1.434588, 12.152374, 421.987732, 2.297509, 2.667063, 58388.085938, 10.984995, 28.424799, 0.478029, 29.977978, -0.003558, 3.792679, 14.917107, 1.854142, 3.315121, 22.153625, 30.432991, 0.000000, 0.000000, 29.303772, 0, 0, 99.999992
11:34:10, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.494827, 2.122682, 12.189168, 423.265381, 2.331126, 2.705008, 58388.085938, 10.984995, 28.509796, 0.508487, 30.320375, -0.009710, 3.831035, 14.917107, 1.854142, 3.315121, 22.153625, 30.432991, 0.000000, 0.000000, 29.303772, 0, 0, 99.999992
11:34:10, 0x40, 0x2, 0.055932, 4000.000000, 1.000000, 0.000000, 142.337326, 1.640975, 12.233927, 424.819611, 2.329981, 2.692080, 58400.218750, 10.985480, 28.606892, 0.383437, 30.111998, -0.001574, 3.827387, 14.916773, 1.854023, 3.315142, 22.153625, 30.454834, 0.000000, 0.000000, 29.314278, 0, 0, 99.999992
11:34:10, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.337326, 1.640975, 12.233927, 424.819611, 2.329981, 2.692080, 58400.218750, 10.985480, 28.606892, 0.383437, 30.111998, -0.001574, 3.827387, 14.916773, 1.854023, 3.315142, 22.153625, 30.454834, 0.000000, 0.000000, 29.314278, 0, 0, 99.999992
11:34:10, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.533386, 2.092177, 12.280888, 426.450317, 2.298689, 2.681100, 58400.218750, 10.985480, 28.733492, 0.535786, 30.536949, -0.015396, 3.796685, 14.916773, 1.854023, 3.315142, 22.153625, 30.454834, 0.000000, 0.000000, 29.314278, 0, 0, 99.999992
11:34:11, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.347397, 1.873916, 12.380097, 429.895355, 2.229989, 2.597773, 58400.218750, 10.985480, 28.960346, 0.541002, 30.615807, 0.000429, 3.681833, 14.916773, 1.854023, 3.315142, 22.153625, 30.454834, 0.000000, 0.000000, 29.314278, 0, 0, 99.999992
11:34:11, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.519592, 1.958996, 12.393045, 430.344971, 2.367657, 2.764839, 58412.535156, 10.985975, 28.987705, 0.565559, 30.787796, -0.024068, 3.892440, 14.916244, 1.854030, 3.314991, 22.153625, 30.476685, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:11, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.320953, 1.405156, 12.420371, 431.293854, 2.303356, 2.688092, 58412.535156, 10.985975, 29.049187, 0.519782, 30.581861, -0.023443, 3.799528, 14.916244, 1.854030, 3.314991, 22.153625, 30.476685, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:11, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.366760, 2.125901, 12.467218, 432.920593, 2.304518, 2.658999, 58412.535156, 10.985975, 29.159992, 0.543147, 30.918062, 0.000876, 3.803873, 14.916244, 1.854030, 3.314991, 22.153625, 30.476685, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:11, 0x40, 0x2, 0.052542, 4000.000000, 1.000000, 0.000000, 142.488922, 1.686537, 12.481596, 433.419861, 2.282292, 2.653956, 58412.535156, 10.985975, 29.194414, 0.522763, 30.807465, -0.025874, 3.783488, 14.916244, 1.854030, 3.314991, 22.153625, 30.476685, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:12, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.269455, 1.585060, 12.536182, 435.315369, 2.237195, 2.615261, 58412.535156, 10.985975, 29.320597, 0.533640, 30.842245, 0.001019, 3.720206, 14.916244, 1.854030, 3.314991, 22.153625, 30.476685, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:12, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.422256, 2.191526, 12.573174, 436.599884, 2.324206, 2.666062, 58425.035156, 10.986478, 29.409527, 0.584930, 31.233400, -0.016773, 3.805786, 14.917134, 1.854063, 3.314950, 22.153625, 30.487617, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:12, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.384232, 1.490271, 12.616149, 438.092163, 2.306843, 2.657998, 58425.035156, 10.986478, 29.507368, 0.514716, 30.987053, -0.003183, 3.790748, 14.917134, 1.854063, 3.314950, 22.153625, 30.487617, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:12, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.241867, 1.872110, 12.669758, 439.953705, 2.279931, 2.681100, 58425.035156, 10.986478, 29.630751, 0.516921, 31.218380, -0.010782, 3.775030, 14.917134, 1.854063, 3.314950, 22.153625, 30.487617, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:12, 0x40, 0x2, 0.055254, 4000.000000, 1.000000, 0.000000, 142.463882, 2.044380, 12.645236, 439.102203, 2.289337, 2.674091, 58425.035156, 10.986478, 29.573082, 0.516057, 31.223118, -0.012839, 3.799242, 14.917134, 1.854063, 3.314950, 22.153625, 30.487617, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:13, 0x40, 0x2, 0.056271, 4000.000000, 1.000000, 0.000000, 142.286301, 1.449305, 12.659305, 439.590729, 2.311492, 2.713913, 58425.035156, 10.986478, 29.607325, 0.518292, 31.103014, 0.000447, 3.811920, 14.917134, 1.854063, 3.314950, 22.153625, 30.487617, 0.000000, 0.000000, 29.324791, 0, 0, 99.999992
11:34:13, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.259476, 2.206939, 12.720943, 441.731140, 2.401400, 2.831930, 58437.664063, 10.986994, 29.748737, 0.487983, 31.440855, 0.001609, 3.971136, 14.918034, 1.854068, 3.314996, 22.153625, 30.487617, 0.000000, 0.000000, 29.335304, 0, 0, 99.999992
11:34:13, 0x40, 0x2, 0.054576, 4000.000000, 1.000000, 0.000000, 142.456024, 1.772547, 12.727946, 441.974304, 2.253914, 2.609110, 58437.664063, 10.986994, 29.770105, 0.569493, 31.380594, -0.005329, 3.705221, 14.918034, 1.854068, 3.314996, 22.153625, 30.487617, 0.000000, 0.000000, 29.335304, 0, 0, 99.999992
11:34:13, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.186188, 1.569933, 12.844299, 446.014618, 2.334577, 2.733618, 58437.664063, 10.986994, 30.031860, 0.392854, 31.335592, 0.030452, 3.852689, 14.918034, 1.854068, 3.314996, 22.153625, 30.487617, 0.000000, 0.000000, 29.335304, 0, 0, 99.999992
11:34:13, 0x40, 0x2, 0.054576, 4000.000000, 1.000000, 0.000000, 142.332825, 2.227110, 12.828341, 445.460480, 2.318430, 2.756095, 58437.664063, 10.986994, 29.992132, 0.306189, 31.441301, 0.015897, 3.855801, 14.918034, 1.854068, 3.314996, 22.153625, 30.487617, 0.000000, 0.000000, 29.335304, 0, 0, 99.999992
11:34:14, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.367783, 1.561135, 12.830091, 445.521271, 2.285814, 2.653956, 58437.664063, 10.986994, 30.006229, 0.538945, 31.495989, -0.023729, 3.771865, 14.918034, 1.854068, 3.314996, 22.153625, 30.487617, 0.000000, 0.000000, 29.335304, 0, 0, 99.999992
11:34:14, 0x40, 0x2, 0.053559, 4000.000000, 1.000000, 0.000000, 142.180710, 1.803285, 12.893384, 447.719055, 2.247959, 2.612185, 58450.488281, 10.987500, 30.156284, 0.570983, 31.696171, 0.003093, 3.733259, 14.916924, 1.854045, 3.315003, 22.153625, 30.498543, 0.000000, 0.000000, 29.345818, 0, 0, 99.999992
11:34:14, 0x40, 0x2, 0.053898, 4000.000000, 1.000000, 0.000000, 142.407059, 2.154869, 12.986893, 450.966156, 2.276409, 2.645856, 58450.488281, 10.987500, 30.378521, 0.653476, 32.138706, -0.013304, 3.766501, 14.916924, 1.854045, 3.315003, 22.153625, 30.498543, 0.000000, 0.000000, 29.345818, 0, 0, 99.999992
11:34:14, 0x40, 0x2, 0.053220, 4000.000000, 1.000000, 0.000000, 142.253906, 1.402920, 12.883693, 447.382538, 2.241969, 2.625507, 58450.488281, 10.987500, 30.138254, 0.661731, 31.689852, -0.065017, 3.730631, 14.916924, 1.854045, 3.315003, 22.153625, 30.498543, 0.000000, 0.000000, 29.345818, 0, 0, 99.999992
11:34:14, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.193558, 2.106196, 13.056238, 453.374146, 2.329981, 2.703023, 58450.488281, 10.987500, 30.531673, 0.491589, 32.079697, 0.015897, 3.834826, 14.916924, 1.854045, 3.315003, 22.153625, 30.498543, 0.000000, 0.000000, 29.345818, 0, 0, 99.999992
11:34:15, 0x40, 0x2, 0.054237, 4000.000000, 1.000000, 0.000000, 142.415726, 1.913470, 13.091409, 454.595459, 2.233583, 2.643836, 58450.488281, 10.987500, 30.616312, 0.526458, 32.147614, 0.002342, 3.738838, 14.916924, 1.854045, 3.315003, 22.153625, 30.498543, 0.000000, 0.000000, 29.345818, 0, 0, 99.999992
11:34:15, 0x40, 0x2, 0.053220, 4000.000000, 1.000000, 0.000000, 142.150726, 1.570809, 13.126392, 455.810211, 2.340317, 2.797616, 58463.523438, 10.988009, 30.705065, 0.665188, 32.272575, 0.008690, 3.904206, 14.917349, 1.854067, 3.314785, 22.153625, 30.487617, 0.000000, 0.000000, 29.356331, 0, 0, 99.999992
