Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
12:25:55, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.535248, 0.000000, 23.485479, 815.526550, 0.000000, 0.000000, 1201.902832, 0.217844, 55.549709, 7.725090, 54.983704, 0.000000, 0.000000, 14.946024, 1.855497, 3.316321, 21.364906, 40.476395, 0.000000, 0.000000, 39.483673, 0, 0, 99.999992
12:25:56, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.558258, 0.000000, 23.436859, 813.838257, 0.000000, 0.000000, 1225.449463, 0.217844, 55.439114, 7.730067, 54.899364, 0.000000, 0.000000, 14.946846, 1.855648, 3.316534, 21.364906, 40.476395, 0.000000, 0.000000, 39.472443, 0, 0, 99.999992
12:25:56, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.554123, 0.000000, 23.412603, 812.995972, 0.000000, 0.000000, 1225.449463, 0.217844, 55.352360, 7.658750, 54.781197, 0.000000, 0.000000, 14.946846, 1.855648, 3.316534, 21.364906, 40.476395, 0.000000, 0.000000, 39.472443, 0, 0, 99.999992
12:25:56, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.554504, 0.000000, 23.394035, 812.351196, 0.000000, 0.000000, 1225.449463, 0.217844, 55.339516, 7.666826, 54.777653, 0.000000, 0.000000, 14.946846, 1.855648, 3.316534, 21.364906, 40.476395, 0.000000, 0.000000, 39.472443, 0, 0, 99.999992
12:25:56, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.575897, 0.000000, 23.330368, 810.140381, 0.000000, 0.000000, 1225.449463, 0.217844, 55.157066, 7.654398, 54.667053, 0.000000, 0.000000, 14.946846, 1.855648, 3.316534, 21.364906, 40.476395, 0.000000, 0.000000, 39.472443, 0, 0, 99.999992
12:25:56, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.584747, 0.000000, 23.363102, 811.277039, 0.000000, 0.000000, 1225.449463, 0.217844, 55.272011, 7.622719, 54.665176, 0.000000, 0.000000, 14.946846, 1.855648, 3.316534, 21.364906, 40.476395, 0.000000, 0.000000, 39.472443, 0, 0, 99.999992
12:25:57, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.588120, 0.000000, 23.306400, 809.308105, 0.000000, 0.000000, 1248.811401, 0.217844, 55.119095, 7.627457, 54.588467, 0.000000, 0.000000, 14.946132, 1.855578, 3.316391, 21.364906, 40.476395, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:57, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.586029, 0.000000, 23.277773, 808.314026, 0.000000, 0.000000, 1248.811401, 0.217844, 55.061756, 7.665873, 54.589630, 0.000000, 0.000000, 14.946132, 1.855578, 3.316391, 21.364906, 40.476395, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:57, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.597900, 0.000000, 23.283737, 808.521179, 0.000000, 0.000000, 1248.811401, 0.217844, 55.076302, 7.656217, 54.571865, 0.000000, 0.000000, 14.946132, 1.855578, 3.316391, 21.364906, 40.476395, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:57, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.600494, 0.000000, 23.278965, 808.355408, 0.000000, 0.000000, 1248.811401, 0.217844, 55.029423, 7.566422, 54.457993, 0.000000, 0.000000, 14.946132, 1.855578, 3.316391, 21.364906, 40.476395, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:57, 0x40, 0x0, 0.319661, 4000.000000, 1.000000, 0.000000, 150.616409, 0.000000, 23.224321, 806.457886, 0.000000, 0.000000, 1248.811401, 0.217844, 54.879635, 7.602066, 54.431767, 0.000000, 0.000000, 14.946132, 1.855578, 3.316391, 21.364906, 40.476395, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:58, 0x40, 0x2, 0.317288, 4000.000000, 1.000000, 0.000000, 144.992401, 13.076591, 23.341528, 810.527893, 12.195862, 14.809245, 1272.126099, 0.218200, 54.020790, 3.778398, 56.777237, 0.017685, 16.859240, 14.928022, 1.855455, 3.316565, 21.364906, 40.464737, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:58, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 144.551605, 17.281580, 23.456907, 814.534424, 14.296121, 16.979866, 1272.126099, 0.218200, 54.073750, 3.185540, 58.205723, -0.033242, 22.259743, 14.928022, 1.855455, 3.316565, 21.364906, 40.464737, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:58, 0x40, 0x2, 0.319322, 4000.000000, 1.000000, 0.000000, 143.225006, 14.483696, 23.453150, 814.403931, 14.360512, 17.172127, 1272.126099, 0.218200, 54.078667, 3.603816, 57.483315, -0.032222, 22.467400, 14.928022, 1.855455, 3.316565, 21.364906, 40.464737, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:58, 0x40, 0x2, 0.000000, 0.000000, 1.000000, 0.000000, 143.357803, 19.227112, 23.581526, 818.861755, 14.329470, 17.305470, 1272.126099, 0.218200, 54.361431, 3.319591, 58.745831, 0.008100, 22.589136, 14.928022, 1.855455, 3.316565, 21.364906, 40.464737, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:58, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.369522, 0.367695, 23.462847, 814.740662, 1.629531, 2.141637, 1272.126099, 0.218200, 55.370239, 7.596105, 54.939091, 0.000000, 0.429869, 14.928022, 1.855455, 3.316565, 21.364906, 40.464737, 0.000000, 0.000000, 39.461212, 0, 0, 99.999992
12:25:59, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.542557, 0.002664, 23.441772, 814.008850, 0.000000, 0.000000, 1295.557129, 0.220995, 55.399326, 7.544189, 54.705559, 0.000000, 0.004059, 14.946574, 1.855530, 3.316450, 21.364906, 40.418114, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:25:59, 0x40, 0x0, 0.319322, 4000.000000, 1.000000, 0.000000, 150.568237, 0.000000, 23.441624, 814.003662, 0.000000, 0.000000, 1295.557129, 0.220995, 55.482029, 7.766366, 54.950294, 0.000000, 0.000000, 14.946574, 1.855530, 3.316450, 21.364906, 40.418114, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:25:59, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 144.243271, 14.040184, 23.576403, 818.683838, 14.009750, 16.909754, 1295.557129, 0.220995, 54.387867, 3.377348, 57.561100, -0.026894, 21.738840, 14.946574, 1.855530, 3.316450, 21.364906, 40.418114, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:25:59, 0x40, 0x2, 0.316949, 4000.000000, 1.000000, 0.000000, 142.918427, 17.103033, 23.626411, 820.420410, 14.370775, 17.128658, 1295.557129, 0.220995, 54.473907, 3.359109, 58.192402, 0.000644, 22.506344, 14.946574, 1.855530, 3.316450, 21.364906, 40.418114, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:25:59, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 144.162659, 18.508261, 23.663490, 821.707947, 14.187831, 17.173218, 1295.557129, 0.220995, 54.562298, 3.401369, 59.065758, 0.015932, 22.372627, 14.946574, 1.855530, 3.316450, 21.364906, 40.418114, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:00, 0x40, 0x2, 0.317288, 4000.000000, 1.000000, 0.000000, 143.361771, 14.322567, 23.690392, 822.642090, 14.302486, 17.208338, 1319.169556, 0.224509, 54.627598, 3.456086, 57.835876, 0.011927, 22.497297, 14.930367, 1.855638, 3.316736, 21.364906, 40.394806, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:00, 0x40, 0x2, 0.316271, 4000.000000, 1.000000, 0.000000, 143.029602, 18.576031, 23.760275, 825.068787, 14.459360, 17.092913, 1319.169556, 0.224509, 54.789097, 3.388762, 58.957039, 0.006795, 22.455114, 14.930367, 1.855638, 3.316736, 21.364906, 40.394806, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:00, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 144.134018, 17.193424, 24.054214, 835.275757, 14.237845, 17.126154, 1319.169556, 0.224509, 55.444984, 3.061771, 59.173256, 0.034672, 22.369713, 14.930367, 1.855638, 3.316736, 21.364906, 40.394806, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:00, 0x40, 0x2, 0.317627, 4000.000000, 1.000000, 0.000000, 142.839310, 14.936095, 23.970806, 832.379395, 14.271337, 17.329948, 1319.169556, 0.224509, 55.262833, 3.299057, 58.267235, -0.013322, 22.512621, 14.930367, 1.855638, 3.316736, 21.364906, 40.394806, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:00, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 143.300919, 19.472731, 23.991314, 833.091553, 14.346313, 17.109543, 1319.169556, 0.224509, 55.311054, 3.302276, 59.682697, -0.025249, 22.460192, 14.930367, 1.855638, 3.316736, 21.364906, 40.394806, 0.000000, 0.000000, 39.438759, 0, 0, 99.999992
12:26:01, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 143.853836, 15.798605, 23.986788, 832.934326, 14.340323, 17.179941, 1343.074097, 0.229208, 55.307686, 3.449857, 58.982224, 0.012016, 22.473139, 14.931123, 1.855772, 3.316797, 21.364906, 40.359856, 0.000000, 0.000000, 39.416306, 0, 0, 99.999992
12:26:01, 0x40, 0x2, 0.316949, 4000.000000, 1.000000, 0.000000, 142.557800, 16.271013, 24.058115, 835.411194, 14.310175, 17.214560, 1343.074097, 0.229208, 55.465042, 3.369063, 58.792171, -0.025660, 22.518057, 14.931123, 1.855772, 3.316797, 21.364906, 40.359856, 0.000000, 0.000000, 39.416306, 0, 0, 99.999992
12:26:01, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 143.660751, 19.327408, 24.113398, 837.330872, 14.378428, 17.136007, 1343.074097, 0.229208, 55.593372, 3.345907, 60.025543, 0.029719, 22.410465, 14.931123, 1.855772, 3.316797, 21.364906, 40.359856, 0.000000, 0.000000, 39.416306, 0, 0, 99.999992
12:26:01, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 143.378937, 14.816594, 24.151514, 838.654419, 14.268315, 17.220800, 1343.074097, 0.229208, 55.686474, 3.480017, 58.974148, -0.035369, 22.455257, 14.931123, 1.855772, 3.316797, 21.364906, 40.359856, 0.000000, 0.000000, 39.416306, 0, 0, 99.999992
12:26:01, 0x40, 0x2, 0.316949, 4000.000000, 1.000000, 0.000000, 142.552643, 17.850924, 24.162338, 839.030273, 14.362568, 17.150724, 1343.074097, 0.229208, 55.714874, 3.584325, 59.649555, -0.021225, 22.492235, 14.931123, 1.855772, 3.316797, 21.364906, 40.359856, 0.000000, 0.000000, 39.416306, 0, 0, 99.999992
12:26:02, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 143.843140, 18.407892, 24.251194, 842.115845, 14.187259, 17.158216, 1367.223389, 0.233992, 55.915771, 3.464699, 60.257137, -0.014859, 22.375328, 14.931260, 1.855682, 3.316821, 21.364906, 40.371506, 0.000000, 0.000000, 39.405083, 0, 0, 99.999992
12:26:02, 0x40, 0x2, 0.318305, 4000.000000, 1.000000, 0.000000, 142.881485, 14.770550, 24.296032, 843.672729, 14.268512, 17.170250, 1367.223389, 0.233992, 56.015549, 3.402740, 59.020607, -0.027502, 22.469812, 14.931260, 1.855682, 3.316821, 21.364906, 40.371506, 0.000000, 0.000000, 39.405083, 0, 0, 99.999992
12:26:02, 0x40, 0x2, 0.317627, 4000.000000, 1.000000, 0.000000, 142.766083, 19.229811, 24.353752, 845.677063, 14.386636, 17.281902, 1367.223389, 0.233992, 56.149185, 3.453434, 60.298531, -0.005919, 22.527319, 14.931260, 1.855682, 3.316821, 21.364906, 40.371506, 0.000000, 0.000000, 39.405083, 0, 0, 99.999992
12:26:02, 0x40, 0x2, 0.320000, 4000.000000, 1.000000, 0.000000, 143.766434, 16.900581, 24.416132, 847.843201, 14.278472, 17.159164, 1367.223389, 0.233992, 56.291370, 3.386706, 60.129166, 0.017792, 22.425001, 14.931260, 1.855682, 3.316821, 21.364906, 40.371506, 0.000000, 0.000000, 39.405083, 0, 0, 99.999992
12:26:02, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 142.422287, 15.741205, 24.438572, 848.622437, 14.303809, 17.351746, 1367.223389, 0.233992, 56.353298, 3.648460, 59.658855, -0.015682, 22.623556, 14.931260, 1.855682, 3.316821, 21.364906, 40.371506, 0.000000, 0.000000, 39.405083, 0, 0, 99.999992
12:26:03, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 143.123856, 19.759262, 24.538700, 852.099365, 14.303059, 17.266058, 1391.628540, 0.238829, 56.575207, 3.477722, 60.972599, -0.023979, 22.459925, 14.931922, 1.855619, 3.316934, 21.364906, 40.336563, 0.000000, 0.000000, 39.382637, 0, 0, 99.999992
12:26:03, 0x40, 0x2, 0.317966, 4000.000000, 1.000000, 0.000000, 143.434845, 15.598959, 24.585485, 853.723999, 14.162850, 17.168856, 1391.628540, 0.238829, 56.689114, 3.525198, 60.166031, -0.017166, 22.420280, 14.931922, 1.855619, 3.316934, 21.364906, 40.336563, 0.000000, 0.000000, 39.382637, 0, 0, 99.999992
12:26:03, 0x40, 0x2, 0.000000, 0.000000, 1.000000, 0.000000, 142.273895, 17.063946, 24.623623, 855.048279, 14.304561, 17.189312, 1391.628540, 0.238829, 56.771812, 3.479302, 60.197502, -0.029612, 22.505236, 14.931922, 1.855619, 3.316934, 21.364906, 40.336563, 0.000000, 0.000000, 39.382637, 0, 0, 99.999992
12:26:03, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.049500, 0.392300, 24.466644, 849.597229, 1.918334, 2.424753, 1391.628540, 0.238829, 57.645081, 8.229166, 57.191162, 0.000000, 0.534046, 14.931922, 1.855619, 3.316934, 21.364906, 40.336563, 0.000000, 0.000000, 39.382637, 0, 0, 99.999992
12:26:03, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.340576, 0.000000, 24.429701, 848.314392, 0.000000, 0.000000, 1416.117432, 0.240789, 57.753563, 8.391648, 57.153404, 0.000000, 0.000000, 14.947278, 1.855618, 3.316686, 21.364906, 40.289978, 0.000000, 0.000000, 39.371414, 0, 0, 99.999992
12:26:04, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.340576, 0.000000, 24.429701, 848.314392, 0.000000, 0.000000, 1416.117432, 0.240789, 57.753563, 8.391648, 57.153404, 0.000000, 0.000000, 14.947278, 1.855618, 3.316686, 21.364906, 40.289978, 0.000000, 0.000000, 39.371414, 0, 0, 99.999992
12:26:04, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.378815, 0.000000, 24.419588, 847.963196, 0.000000, 0.000000, 1416.117432, 0.240789, 57.724625, 8.380532, 57.110668, 0.000000, 0.000000, 14.947278, 1.855618, 3.316686, 21.364906, 40.289978, 0.000000, 0.000000, 39.371414, 0, 0, 99.999992
12:26:04, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.407288, 0.000000, 24.373188, 846.351990, 0.000000, 0.000000, 1416.117432, 0.240789, 57.610779, 8.332819, 56.983261, 0.000000, 0.000000, 14.947278, 1.855618, 3.316686, 21.364906, 40.289978, 0.000000, 0.000000, 39.371414, 0, 0, 99.999992
12:26:04, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.429718, 0.000000, 24.346352, 845.420105, 0.000000, 0.000000, 1416.117432, 0.240789, 57.569889, 8.320421, 56.926636, 0.000000, 0.000000, 14.947278, 1.855618, 3.316686, 21.364906, 40.289978, 0.000000, 0.000000, 39.371414, 0, 0, 99.999992
12:26:04, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.441528, 0.000000, 24.324202, 844.650940, 0.000000, 0.000000, 1440.488403, 0.240789, 57.535110, 8.354813, 56.938705, 0.000000, 0.000000, 14.947197, 1.855721, 3.316630, 21.364906, 40.255051, 0.000000, 0.000000, 39.360191, 0, 0, 99.999992
12:26:05, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.463455, 0.000000, 24.265900, 842.626404, 0.000000, 0.000000, 1440.488403, 0.240789, 57.370960, 8.395165, 56.895615, 0.000000, 0.000000, 14.947197, 1.855721, 3.316630, 21.364906, 40.255051, 0.000000, 0.000000, 39.360191, 0, 0, 99.999992
12:26:05, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.469147, 0.000000, 24.255945, 842.280762, 0.000000, 0.000000, 1440.488403, 0.240789, 57.337166, 8.288831, 56.758224, 0.000000, 0.000000, 14.947197, 1.855721, 3.316630, 21.364906, 40.255051, 0.000000, 0.000000, 39.360191, 0, 0, 99.999992
12:26:05, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.488937, 0.000000, 24.139393, 838.233521, 0.000000, 0.000000, 1440.488403, 0.240789, 57.040302, 8.246094, 56.525230, 0.000000, 0.000000, 14.947197, 1.855721, 3.316630, 21.364906, 40.255051, 0.000000, 0.000000, 39.360191, 0, 0, 99.999992
12:26:05, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.496841, 0.000000, 24.069910, 835.820740, 0.000000, 0.000000, 1440.488403, 0.240789, 56.880116, 8.100033, 56.252716, 0.000000, 0.000000, 14.947197, 1.855721, 3.316630, 21.364906, 40.255051, 0.000000, 0.000000, 39.360191, 0, 0, 99.999992
12:26:06, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.501007, 0.000000, 23.986355, 832.919312, 0.000000, 0.000000, 1464.659790, 0.240789, 56.684223, 8.051187, 56.090534, 0.000000, 0.000000, 14.946199, 1.855587, 3.316479, 21.364906, 40.266693, 0.000000, 0.000000, 39.348969, 0, 0, 99.999992
12:26:06, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.523682, 0.000000, 23.896955, 829.814941, 0.000000, 0.000000, 1464.659790, 0.240789, 56.481567, 8.028656, 55.928795, 0.000000, 0.000000, 14.946199, 1.855587, 3.316479, 21.364906, 40.266693, 0.000000, 0.000000, 39.348969, 0, 0, 99.999992
12:26:06, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.538437, 0.000000, 23.815413, 826.983398, 0.000000, 0.000000, 1464.659790, 0.240789, 56.287170, 7.940322, 55.688023, 0.000000, 0.000000, 14.946199, 1.855587, 3.316479, 21.364906, 40.266693, 0.000000, 0.000000, 39.348969, 0, 0, 99.999992
12:26:06, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.547684, 0.000000, 23.714409, 823.476074, 0.000000, 0.000000, 1464.659790, 0.240789, 56.024254, 7.762194, 55.346786, 0.000000, 0.000000, 14.946199, 1.855587, 3.316479, 21.364906, 40.266693, 0.000000, 0.000000, 39.348969, 0, 0, 99.999992
12:26:06, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.543777, 0.000000, 23.558924, 818.076904, 0.000000, 0.000000, 1464.659790, 0.240789, 55.687187, 7.848174, 55.199444, 0.000000, 0.000000, 14.946199, 1.855587, 3.316479, 21.364906, 40.266693, 0.000000, 0.000000, 39.348969, 0, 0, 99.999992
12:26:07, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.549500, 0.000000, 23.428911, 813.562256, 0.000000, 0.000000, 1488.365601, 0.240789, 55.361507, 7.757932, 54.913342, 0.000000, 0.000000, 14.946731, 1.855612, 3.316498, 21.364906, 40.266693, 0.000000, 0.000000, 39.326530, 0, 0, 99.999992
12:26:07, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.562820, 0.000000, 23.415518, 813.097168, 0.000000, 0.000000, 1488.365601, 0.240789, 55.321873, 7.593930, 54.698704, 0.000000, 0.000000, 14.946731, 1.855612, 3.316498, 21.364906, 40.266693, 0.000000, 0.000000, 39.326530, 0, 0, 99.999992
12:26:07, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.571823, 0.000000, 23.326731, 810.014099, 0.000000, 0.000000, 1488.365601, 0.240789, 55.147408, 7.652760, 54.634182, 0.000000, 0.000000, 14.946731, 1.855612, 3.316498, 21.364906, 40.266693, 0.000000, 0.000000, 39.326530, 0, 0, 99.999992
12:26:07, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.584869, 0.000000, 23.276339, 808.264221, 0.000000, 0.000000, 1488.365601, 0.240789, 55.024681, 7.563561, 54.468094, 0.000000, 0.000000, 14.946731, 1.855612, 3.316498, 21.364906, 40.266693, 0.000000, 0.000000, 39.326530, 0, 0, 99.999992
12:26:07, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.586578, 0.000000, 23.201956, 805.681335, 0.000000, 0.000000, 1488.365601, 0.240789, 54.855019, 7.519305, 54.299770, 0.000000, 0.000000, 14.946731, 1.855612, 3.316498, 21.364906, 40.266693, 0.000000, 0.000000, 39.326530, 0, 0, 99.999992
12:26:08, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.595032, 0.000000, 23.092455, 801.878906, 0.000000, 0.000000, 1511.634766, 0.240789, 54.580418, 7.432342, 54.034321, 0.000000, 0.000000, 14.946664, 1.855649, 3.316615, 21.364906, 40.255051, 0.000000, 0.000000, 39.315315, 0, 0, 99.999992
12:26:08, 0x40, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 150.611786, 0.000000, 23.052061, 800.476196, 0.000000, 0.000000, 1511.634766, 0.240789, 54.526237, 7.526934, 54.084984, 0.000000, 0.000000, 14.946664, 1.855649, 3.316615, 21.364906, 40.255051, 0.000000, 0.000000, 39.315315, 0, 0, 99.999992
