Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:14:14, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.914108, 0.000000, 21.990416, 777.751831, 0.000000, 0.000000, 17170.898438, 3.771134, 53.334595, -7.069349, 52.855492, 0.000000, 0.000000, 14.757354, 1.859093, 3.305893, 35.107925, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:14, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.953110, 0.000000, 21.918449, 775.206482, 0.000000, 0.000000, 17170.898438, 3.771134, 53.145168, -7.040321, 52.732319, 0.000000, 0.000000, 14.757354, 1.859093, 3.305893, 35.107925, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:14, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.957199, 0.000000, 21.874331, 773.646179, 0.000000, 0.000000, 17192.898438, 3.771134, 53.042709, -6.989091, 52.614838, 0.000000, 0.000000, 14.757212, 1.858950, 3.305947, 35.030609, 39.083641, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:14, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.968887, 0.000000, 21.816088, 771.586243, 0.000000, 0.000000, 17192.898438, 3.771134, 52.904457, -6.958514, 52.461414, 0.000000, 0.000000, 14.757212, 1.858950, 3.305947, 35.030609, 39.083641, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:14, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.992935, 0.000000, 21.798861, 770.976929, 0.000000, 0.000000, 17192.898438, 3.771134, 52.891937, -6.973087, 52.500305, 0.000000, 0.000000, 14.757212, 1.858950, 3.305947, 35.030609, 39.083641, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:15, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.006165, 0.000000, 21.753441, 769.370544, 0.000000, 0.000000, 17192.898438, 3.771134, 52.743912, -6.804585, 52.203804, 0.000000, 0.000000, 14.757212, 1.858950, 3.305947, 35.030609, 39.083641, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:15, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.033646, 0.000000, 21.678295, 766.712830, 0.000000, 0.000000, 17192.898438, 3.771134, 52.573353, -6.801128, 52.120716, 0.000000, 0.000000, 14.757212, 1.858950, 3.305947, 35.030609, 39.083641, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:15, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.056824, 0.000000, 21.602165, 764.020264, 0.000000, 0.000000, 17214.638672, 3.771134, 52.377880, -6.772368, 51.959454, 0.000000, 0.000000, 14.757831, 1.859061, 3.306077, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:15, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.066193, 0.000000, 21.587132, 763.488586, 0.000000, 0.000000, 17214.638672, 3.771134, 52.358181, -6.723135, 51.880924, 0.000000, 0.000000, 14.757831, 1.859061, 3.306077, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:15, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.076355, 0.000000, 21.554647, 762.339661, 0.000000, 0.000000, 17214.638672, 3.771134, 52.271900, -6.682634, 51.785736, 0.000000, 0.000000, 14.757831, 1.859061, 3.306077, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:16, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.096375, 0.000000, 21.464008, 759.133972, 0.000000, 0.000000, 17214.638672, 3.771134, 52.056549, -6.691425, 51.662296, 0.000000, 0.000000, 14.757831, 1.859061, 3.306077, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:16, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.118881, 0.000000, 21.423147, 757.688843, 0.000000, 0.000000, 17214.638672, 3.771134, 51.955372, -6.661534, 51.583767, 0.000000, 0.000000, 14.757831, 1.859061, 3.306077, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:16, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.130051, 0.000000, 21.376348, 756.033630, 0.000000, 0.000000, 17236.128906, 3.771134, 51.862923, -6.635993, 51.471649, 0.000000, 0.000000, 14.757678, 1.859060, 3.306128, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:16, 0x0, 0x0, 0.341695, 4000.000000, 1.000000, 0.000000, 146.135956, 0.000000, 21.321583, 754.096741, 0.000000, 0.000000, 17236.128906, 3.771134, 51.695049, -6.548523, 51.298141, 0.000000, 0.000000, 14.757678, 1.859060, 3.306128, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:16, 0x0, 0x2, 0.342034, 4000.000000, 1.000000, 0.000000, 138.722565, 15.916622, 21.335270, 754.580750, 17.280972, 14.805615, 17236.128906, 3.771134, 50.471813, -3.208726, 53.598133, -0.003183, 22.111219, 14.757678, 1.859060, 3.306128, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:17, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 138.299377, 24.105103, 21.383259, 756.278076, 18.214935, 15.373367, 17236.128906, 3.771134, 50.531952, -3.192335, 55.638073, -0.003988, 23.975819, 14.757678, 1.859060, 3.306128, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:17, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 136.914673, 20.560545, 21.445848, 758.491699, 18.225092, 15.443158, 17236.128906, 3.771134, 50.679146, -3.133416, 54.467766, 0.020206, 24.125988, 14.757678, 1.859060, 3.306128, 35.030609, 39.072090, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:17, 0x0, 0x2, 0.341356, 4000.000000, 1.000000, 0.000000, 138.211639, 19.430567, 21.448700, 758.592529, 18.282688, 15.576661, 17257.544922, 3.775399, 50.689220, -3.308445, 54.725376, -0.021815, 24.242466, 14.752080, 1.859176, 3.305279, 35.030609, 39.060532, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:17, 0x0, 0x2, 0.344068, 4000.000000, 1.000000, 0.000000, 137.556107, 24.635822, 21.485046, 759.878052, 18.144554, 15.570474, 17257.544922, 3.775399, 50.771980, -3.279209, 55.805294, -0.011909, 24.132978, 14.752080, 1.859176, 3.305279, 35.030609, 39.060532, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:18, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 136.956635, 18.906551, 21.511734, 760.821899, 18.293684, 15.446985, 17257.544922, 3.775399, 50.835102, -3.255397, 54.380146, 0.009584, 24.187677, 14.752080, 1.859176, 3.305279, 35.030609, 39.060532, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:18, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 138.285660, 21.556307, 21.536608, 761.701660, 18.242884, 15.600246, 17257.544922, 3.775399, 50.888092, -3.153264, 55.255650, -0.015646, 24.218685, 14.752080, 1.859176, 3.305279, 35.030609, 39.060532, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:18, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 136.959488, 23.705595, 21.588800, 763.547546, 18.129318, 15.537357, 17257.544922, 3.775399, 51.015018, -3.206581, 55.592834, -0.005561, 24.144905, 14.752080, 1.859176, 3.305279, 35.030609, 39.060532, 0.000000, 0.000000, 34.336639, 0, 0, 99.999992
10:14:18, 0x0, 0x2, 0.343390, 4000.000000, 1.000000, 0.000000, 137.271454, 18.145393, 21.595911, 763.799072, 18.225681, 15.511608, 17279.083984, 3.781290, 51.034241, -3.295153, 54.492771, -0.002146, 24.177307, 14.752237, 1.859209, 3.305488, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:18, 0x0, 0x2, 0.343729, 4000.000000, 1.000000, 0.000000, 138.033737, 23.759079, 21.618816, 764.609192, 18.270815, 15.540469, 17279.083984, 3.781290, 51.088154, -3.310024, 56.030720, 0.000948, 24.243504, 14.752237, 1.859209, 3.305488, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:19, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 136.563354, 21.919907, 21.670692, 766.443909, 18.182659, 15.499681, 17279.083984, 3.781290, 51.211266, -3.315538, 55.344284, 0.008816, 24.162127, 14.752237, 1.859209, 3.305488, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:19, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 137.668488, 18.810760, 21.698950, 767.443298, 18.306881, 15.571671, 17279.083984, 3.781290, 51.276237, -3.269493, 54.910332, -0.022048, 24.261744, 14.752237, 1.859209, 3.305488, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:19, 0x0, 0x2, 0.343729, 4000.000000, 1.000000, 0.000000, 137.548737, 24.718433, 21.699364, 767.457947, 18.196516, 15.480119, 17279.083984, 3.781290, 51.278889, -3.339141, 56.355476, 0.018740, 24.145031, 14.752237, 1.859209, 3.305488, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:19, 0x0, 0x2, 0.342712, 4000.000000, 1.000000, 0.000000, 136.575928, 19.875723, 21.738113, 768.828491, 18.250679, 15.377373, 17300.763672, 3.787256, 51.370144, -3.288567, 54.997890, -0.038838, 24.072235, 14.752690, 1.859180, 3.305384, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:19, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 137.912323, 20.585686, 21.795235, 770.848694, 18.297653, 15.487737, 17300.763672, 3.787256, 51.502586, -3.309935, 55.643707, 0.003362, 24.244970, 14.752690, 1.859180, 3.305384, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:20, 0x0, 0x2, 0.344068, 4000.000000, 1.000000, 0.000000, 136.951706, 24.472618, 21.788046, 770.594421, 18.169964, 15.447164, 17300.763672, 3.787256, 51.487831, -3.346443, 56.313545, 0.038677, 24.108553, 14.752690, 1.859180, 3.305384, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:20, 0x0, 0x2, 0.341695, 4000.000000, 1.000000, 0.000000, 136.737915, 18.661684, 21.823002, 771.830750, 18.402313, 15.411008, 17300.763672, 3.787256, 51.574944, -3.327697, 54.979652, -0.008386, 24.256969, 14.752690, 1.859180, 3.305384, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:20, 0x0, 0x2, 0.341695, 4000.000000, 1.000000, 0.000000, 137.906128, 22.762262, 21.861122, 773.179016, 18.278736, 15.473002, 17300.763672, 3.787256, 51.664738, -3.382653, 56.324390, 0.024855, 24.217003, 14.752690, 1.859180, 3.305384, 35.030609, 39.048981, 0.000000, 0.000000, 34.325775, 0, 0, 99.999992
10:14:20, 0x0, 0x2, 0.341695, 4000.000000, 1.000000, 0.000000, 136.461380, 23.167080, 21.922121, 775.336426, 18.301016, 15.501756, 17322.599609, 3.793305, 51.801472, -3.301859, 56.115059, 0.002325, 24.198549, 14.753316, 1.859157, 3.305485, 35.030609, 39.014328, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:20, 0x0, 0x2, 0.342034, 4000.000000, 1.000000, 0.000000, 137.172760, 18.439989, 21.900036, 774.555237, 18.282688, 15.476131, 17322.599609, 3.793305, 51.754086, -3.433823, 55.335102, 0.004935, 24.182850, 14.753316, 1.859157, 3.305485, 35.030609, 39.014328, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:21, 0x0, 0x2, 0.342712, 4000.000000, 1.000000, 0.000000, 137.580811, 24.390560, 21.954166, 776.469727, 18.207567, 15.433252, 17322.599609, 3.793305, 51.878811, -3.346115, 56.755722, -0.004989, 24.157280, 14.753316, 1.859157, 3.305485, 35.030609, 39.014328, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 143.152710, 4.814691, 21.927509, 775.526917, 9.293675, 7.814974, 17322.599609, 3.793305, 52.317142, -6.120264, 53.324429, 0.000000, 6.261796, 14.753316, 1.859157, 3.305485, 35.030609, 39.014328, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.659210, 0.083506, 21.888638, 774.152100, 0.407803, 0.000000, 17322.599609, 3.793305, 53.026646, -6.958693, 52.607357, 0.000000, 0.109881, 14.753316, 1.859157, 3.305485, 35.030609, 39.014328, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.763336, 0.000000, 21.860033, 773.140503, 0.000000, 0.000000, 17344.490234, 3.796462, 53.000866, -6.901174, 52.487968, 0.000000, 0.000000, 14.757897, 1.859023, 3.305879, 35.030609, 39.048981, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:21, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.814117, 0.000000, 21.786547, 770.541443, 0.000000, 0.000000, 17344.490234, 3.796462, 52.828640, -6.921231, 52.398235, 0.000000, 0.000000, 14.757897, 1.859023, 3.305879, 35.030609, 39.048981, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.848145, 0.000000, 21.745237, 769.080444, 0.000000, 0.000000, 17344.490234, 3.796462, 52.739113, -6.864636, 52.265823, 0.000000, 0.000000, 14.757897, 1.859023, 3.305879, 35.030609, 39.048981, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.879242, 0.000000, 21.694981, 767.302917, 0.000000, 0.000000, 17344.490234, 3.796462, 52.619068, -6.881564, 52.217720, 0.000000, 0.000000, 14.757897, 1.859023, 3.305879, 35.030609, 39.048981, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.901520, 0.000000, 21.658737, 766.021118, 0.000000, 0.000000, 17344.490234, 3.796462, 52.525726, -6.789505, 52.041798, 0.000000, 0.000000, 14.757897, 1.859023, 3.305879, 35.030609, 39.048981, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.931961, 0.000000, 21.599190, 763.915039, 0.000000, 0.000000, 17366.195313, 3.796462, 52.378445, -6.752729, 51.938114, 0.000000, 0.000000, 14.756849, 1.858995, 3.305807, 35.030609, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:22, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 145.971085, 0.000000, 21.554064, 762.319031, 0.000000, 0.000000, 17366.195313, 3.796462, 52.265614, -6.716578, 51.798016, 0.000000, 0.000000, 14.756849, 1.858995, 3.305807, 35.030609, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.004135, 0.000000, 21.538500, 761.768555, 0.000000, 0.000000, 17366.195313, 3.796462, 52.245377, -6.673276, 51.763145, 0.000000, 0.000000, 14.756849, 1.858995, 3.305807, 35.030609, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.003189, 0.000000, 21.448896, 758.599548, 0.000000, 0.000000, 17366.195313, 3.796462, 52.011818, -6.659507, 51.607758, 0.000000, 0.000000, 14.756849, 1.858995, 3.305807, 35.030609, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.024612, 0.000000, 21.428789, 757.888367, 0.000000, 0.000000, 17366.195313, 3.796462, 51.980377, -6.600826, 51.514893, 0.000000, 0.000000, 14.756849, 1.858995, 3.305807, 35.030609, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.055939, 0.000000, 21.389015, 756.481628, 0.000000, 0.000000, 17387.667969, 3.796462, 51.865459, -6.562709, 51.418510, 0.000000, 0.000000, 14.756890, 1.858952, 3.305807, 34.964371, 39.072090, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:23, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.078888, 0.000000, 21.332180, 754.471497, 0.000000, 0.000000, 17387.667969, 3.796462, 51.735909, -6.525128, 51.284283, 0.000000, 0.000000, 14.756890, 1.858952, 3.305807, 34.964371, 39.072090, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.095337, 0.000000, 21.289587, 752.965088, 0.000000, 0.000000, 17387.667969, 3.796462, 51.628738, -6.554811, 51.246197, 0.000000, 0.000000, 14.756890, 1.858952, 3.305807, 34.964371, 39.072090, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.116943, 0.000000, 21.264788, 752.088013, 0.000000, 0.000000, 17387.667969, 3.796462, 51.568211, -6.482660, 51.121414, 0.000000, 0.000000, 14.756890, 1.858952, 3.305807, 34.964371, 39.072090, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.120895, 0.000000, 21.221506, 750.557190, 0.000000, 0.000000, 17387.667969, 3.796462, 51.461903, -6.469994, 51.044464, 0.000000, 0.000000, 14.756890, 1.858952, 3.305807, 34.964371, 39.072090, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.132309, 0.000000, 21.187719, 749.362244, 0.000000, 0.000000, 17408.935547, 3.796462, 51.394192, -6.448536, 50.970016, 0.000000, 0.000000, 14.757082, 1.859011, 3.305839, 34.964371, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:24, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.157715, 0.000000, 21.121893, 747.034058, 0.000000, 0.000000, 17408.935547, 3.796462, 51.196068, -6.389587, 50.769714, 0.000000, 0.000000, 14.757082, 1.859011, 3.305839, 34.964371, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.168228, 0.000000, 21.051805, 744.555298, 0.000000, 0.000000, 17408.935547, 3.796462, 51.051556, -6.415069, 50.663799, 0.000000, 0.000000, 14.757082, 1.859011, 3.305839, 34.964371, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.188492, 0.000000, 21.026402, 743.656799, 0.000000, 0.000000, 17408.935547, 3.796462, 50.994633, -6.378561, 50.583958, 0.000000, 0.000000, 14.757082, 1.859011, 3.305839, 34.964371, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.204147, 0.000000, 20.957819, 741.231201, 0.000000, 0.000000, 17408.935547, 3.796462, 50.845264, -6.448686, 50.533085, 0.000000, 0.000000, 14.757082, 1.859011, 3.305839, 34.964371, 39.060532, 0.000000, 0.000000, 34.314919, 0, 0, 99.999992
10:14:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.217728, 0.000000, 20.942120, 740.675903, 0.000000, 0.000000, 17429.970703, 3.796462, 50.787655, -6.371766, 50.403088, 0.000000, 0.000000, 14.757584, 1.859001, 3.305964, 34.964371, 39.060532, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:25, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.227951, 0.000000, 20.886625, 738.713257, 0.000000, 0.000000, 17429.970703, 3.796462, 50.651012, -6.318986, 50.252289, 0.000000, 0.000000, 14.757584, 1.859001, 3.305964, 34.964371, 39.060532, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.234741, 0.000000, 20.849693, 737.407043, 0.000000, 0.000000, 17429.970703, 3.796462, 50.554989, -6.248026, 50.067036, 0.000000, 0.000000, 14.757584, 1.859001, 3.305964, 34.964371, 39.060532, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.259598, 0.000000, 20.797358, 735.556030, 0.000000, 0.000000, 17429.970703, 3.796462, 50.452709, -6.349921, 50.118328, 0.000000, 0.000000, 14.757584, 1.859001, 3.305964, 34.964371, 39.060532, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.261810, 0.000000, 20.725800, 733.025208, 0.000000, 0.000000, 17429.970703, 3.796462, 50.257713, -6.258308, 49.846260, 0.000000, 0.000000, 14.757584, 1.859001, 3.305964, 34.964371, 39.060532, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.272629, 0.000000, 20.683168, 731.517395, 0.000000, 0.000000, 17450.771484, 3.796462, 50.167709, -6.278812, 49.813896, 0.000000, 0.000000, 14.757619, 1.859023, 3.306045, 34.964371, 39.048981, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:26, 0x0, 0x0, 0.000000, 0.000000, 1.000000, 0.000000, 146.292709, 0.000000, 20.636543, 729.868408, 0.000000, 0.000000, 17450.771484, 3.796462, 50.041763, -6.210923, 49.629093, 0.000000, 0.000000, 14.757619, 1.859023, 3.306045, 34.964371, 39.048981, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:27, 0x0, 0x0, 0.342034, 4000.000000, 1.000000, 0.000000, 146.302704, 0.000000, 20.599937, 728.573669, 0.000000, 0.000000, 17450.771484, 3.796462, 49.952328, -6.191283, 49.559444, 0.000000, 0.000000, 14.757619, 1.859023, 3.306045, 34.964371, 39.048981, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:27, 0x0, 0x20, 0.342373, 4000.000000, 1.000000, 0.000000, 141.614227, 11.244517, 20.582302, 727.950012, 11.839664, 9.986222, 17450.771484, 3.796462, 48.981754, -3.253013, 51.011086, -0.068468, 12.332476, 14.757619, 1.859023, 3.306045, 34.964371, 39.048981, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:27, 0x0, 0x2, 0.341017, 4000.000000, 1.000000, 0.000000, 139.029266, 18.801462, 20.661652, 730.756409, 18.182802, 15.472841, 17450.771484, 3.796462, 48.852501, -3.105551, 52.765339, 0.013840, 23.993504, 14.757619, 1.859023, 3.306045, 34.964371, 39.048981, 0.000000, 0.000000, 34.304054, 0, 0, 99.999992
10:14:27, 0x0, 0x2, 0.341356, 4000.000000, 1.000000, 0.000000, 138.221405, 24.211084, 20.659714, 730.687927, 18.230831, 15.612102, 17471.416016, 3.799128, 48.846603, -3.155976, 53.991703, -0.041610, 24.139130, 14.754220, 1.859159, 3.306064, 34.887123, 39.002777, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:27, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 138.931427, 21.392138, 20.720478, 732.836975, 18.337780, 15.587175, 17471.416016, 3.799128, 48.997520, -3.262073, 53.699463, -0.022101, 24.262493, 14.754220, 1.859159, 3.306064, 34.887123, 39.002777, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:28, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 137.546173, 23.260904, 20.780600, 734.963318, 18.252306, 15.488076, 17471.416016, 3.799128, 49.138664, -3.196597, 53.878872, -0.011784, 24.173605, 14.754220, 1.859159, 3.306064, 34.887123, 39.002777, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:28, 0x0, 0x2, 0.342034, 4000.000000, 1.000000, 0.000000, 137.909973, 17.619770, 20.858622, 737.722778, 18.285191, 15.504349, 17471.416016, 3.799128, 49.317001, -3.162801, 52.794456, -0.035870, 24.191881, 14.754220, 1.859159, 3.306064, 34.887123, 39.002777, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:28, 0x0, 0x2, 0.342034, 4000.000000, 1.000000, 0.000000, 138.626572, 23.430902, 20.853642, 737.546692, 18.258314, 15.648312, 17492.189453, 3.804989, 49.301712, -3.149807, 54.316879, -0.000036, 24.230558, 14.753567, 1.859216, 3.305681, 34.887123, 39.014328, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:28, 0x0, 0x2, 0.342373, 4000.000000, 1.000000, 0.000000, 137.148254, 21.299707, 20.876629, 738.359619, 18.211555, 15.495694, 17492.189453, 3.804989, 49.363403, -3.141910, 53.525654, 0.015432, 24.118530, 14.753567, 1.859216, 3.305681, 34.887123, 39.014328, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:28, 0x0, 0x2, 0.341017, 4000.000000, 1.000000, 0.000000, 138.315323, 18.263035, 20.925158, 740.075989, 18.182211, 15.618807, 17492.189453, 3.804989, 49.469528, -3.062397, 53.134144, -0.009173, 24.160553, 14.753567, 1.859216, 3.305681, 34.887123, 39.014328, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:29, 0x0, 0x2, 0.343729, 4000.000000, 1.000000, 0.000000, 138.047836, 24.598932, 20.956423, 741.181763, 18.284315, 15.634757, 17492.189453, 3.804989, 49.549667, -3.227293, 54.765045, -0.017577, 24.278980, 14.753567, 1.859216, 3.305681, 34.887123, 39.014328, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
10:14:29, 0x0, 0x2, 0.341356, 4000.000000, 1.000000, 0.000000, 137.158066, 19.344450, 21.006210, 742.942627, 18.125635, 15.557546, 17492.189453, 3.804989, 49.668041, -3.220260, 53.451626, 0.001127, 24.089331, 14.753567, 1.859216, 3.305681, 34.887123, 39.014328, 0.000000, 0.000000, 34.271477, 0, 0, 99.999992
