Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:54:06, 0x40, 0x10, 0.341341, 0.000000, 1.000000, 0.000000, 154.321579, -9.304082, 17.180916, 596.602417, 16.382521, 16.466797, 74115.523438, 8.701053, 39.851723, -2.323746, 34.896759, 0.003415, -23.191717, 14.931337, 1.855081, 3.316192, 22.153625, 39.048981, 0.000000, 0.000000, 37.719345, 0, 0, 99.999992
11:54:06, 0x40, 0x2, 0.339840, 0.000000, 1.000000, 0.000000, 155.987442, -8.648765, 17.133932, 594.970886, 16.435808, 16.500305, 74115.523438, 8.701053, 39.746731, -2.268553, 35.181404, 0.004131, -23.344818, 14.931337, 1.855081, 3.316192, 22.153625, 39.048981, 0.000000, 0.000000, 37.719345, 0, 0, 99.999992
11:54:06, 0x40, 0x10, 0.341341, 0.000000, 1.000000, 0.000000, 154.772720, -10.890716, 17.109575, 594.125122, 15.458608, 15.391839, 74115.523438, 8.701053, 39.689987, -2.134502, 34.132034, 0.001162, -21.886126, 14.931337, 1.855081, 3.316192, 22.153625, 39.048981, 0.000000, 0.000000, 37.719345, 0, 0, 99.999992
11:54:07, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 154.994812, -8.584766, 17.005682, 590.517456, 16.881645, 17.015379, 74115.523438, 8.701053, 39.450615, -2.306610, 34.906567, -0.010872, -24.042961, 14.931337, 1.855081, 3.316192, 22.153625, 39.048981, 0.000000, 0.000000, 37.719345, 0, 0, 99.999992
11:54:07, 0x40, 0x2, 0.341842, 0.000000, 1.000000, 0.000000, 156.035538, -9.893506, 16.920280, 587.551880, 16.878622, 16.975754, 74132.601563, 8.698401, 39.257286, -2.241969, 34.386364, -0.015771, -23.962835, 14.930945, 1.855070, 3.316130, 22.153625, 39.060532, 0.000000, 0.000000, 37.708244, 0, 0, 99.999992
11:54:07, 0x40, 0x10, 0.341091, 0.000000, 1.000000, 0.000000, 154.671875, -11.178749, 16.914835, 587.362793, 16.917837, 16.969120, 74132.601563, 8.698401, 39.242863, -2.269685, 33.746925, -0.013089, -24.074987, 14.930945, 1.855070, 3.316130, 22.153625, 39.060532, 0.000000, 0.000000, 37.708244, 0, 0, 99.999992
11:54:07, 0x40, 0x2, 0.340591, 0.000000, 1.000000, 0.000000, 155.548264, -8.040010, 16.875748, 586.005493, 17.051428, 16.952204, 74132.601563, 8.698401, 39.154678, -2.230942, 34.944893, -0.010478, -24.136499, 14.930945, 1.855070, 3.316130, 22.153625, 39.060532, 0.000000, 0.000000, 37.708244, 0, 0, 99.999992
11:54:07, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 155.794052, -10.975598, 16.839218, 584.737000, 16.979080, 17.017740, 74132.601563, 8.698401, 39.067268, -2.264887, 33.756435, 0.007993, -24.139896, 14.930945, 1.855070, 3.316130, 22.153625, 39.060532, 0.000000, 0.000000, 37.708244, 0, 0, 99.999992
11:54:08, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 154.623596, -10.207432, 16.838182, 584.701050, 16.913866, 17.036015, 74132.601563, 8.698401, 39.062469, -2.305388, 33.863663, -0.002360, -24.081980, 14.930945, 1.855070, 3.316130, 22.153625, 39.060532, 0.000000, 0.000000, 37.708244, 0, 0, 99.999992
11:54:08, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 155.961182, -8.177178, 16.803644, 583.501770, 16.947144, 17.092590, 74149.460938, 8.695713, 38.981674, -2.332598, 34.581215, -0.005025, -24.153004, 14.932013, 1.855145, 3.316425, 22.153625, 39.060532, 0.000000, 0.000000, 37.686035, 0, 0, 99.999992
11:54:08, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 155.389755, -11.559676, 16.698772, 579.860107, 17.100601, 17.003702, 74149.460938, 8.695713, 38.745491, -2.241671, 33.200680, -0.012982, -24.194668, 14.932013, 1.855145, 3.316425, 22.153625, 39.060532, 0.000000, 0.000000, 37.686035, 0, 0, 99.999992
11:54:08, 0x40, 0x2, 0.340841, 0.000000, 1.000000, 0.000000, 154.830246, -9.023004, 16.736704, 581.177307, 16.968334, 17.012857, 74149.460938, 8.695713, 38.824409, -2.351075, 33.944637, -0.003076, -24.044321, 14.932013, 1.855145, 3.316425, 22.153625, 39.060532, 0.000000, 0.000000, 37.686035, 0, 0, 99.999992
11:54:08, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 156.132462, -8.855938, 16.557114, 574.941040, 17.060547, 17.031597, 74149.460938, 8.695713, 38.411110, -2.301425, 33.759056, -0.008833, -24.116383, 14.932013, 1.855145, 3.316425, 22.153625, 39.060532, 0.000000, 0.000000, 37.686035, 0, 0, 99.999992
11:54:09, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 154.959473, -11.362927, 16.578196, 575.673096, 17.027502, 16.931461, 74149.460938, 8.695713, 38.458496, -2.320975, 32.757996, -0.014538, -24.050419, 14.932013, 1.855145, 3.316425, 22.153625, 39.060532, 0.000000, 0.000000, 37.686035, 0, 0, 99.999992
11:54:09, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 155.228165, -8.120244, 16.575180, 575.568420, 17.051285, 16.954260, 74166.125000, 8.693045, 38.448990, -2.362281, 33.890606, -0.008386, -24.101522, 14.932011, 1.854981, 3.316470, 22.153625, 39.037430, 0.000000, 0.000000, 37.674934, 0, 0, 99.999992
11:54:09, 0x40, 0x2, 0.341842, 0.000000, 1.000000, 0.000000, 156.026657, -9.885567, 16.479586, 572.248901, 17.038214, 17.078787, 74166.125000, 8.693045, 38.225830, -2.394020, 33.023743, 0.000536, -24.135515, 14.932011, 1.854981, 3.316470, 22.153625, 39.037430, 0.000000, 0.000000, 37.674934, 0, 0, 99.999992
11:54:09, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 154.681976, -10.724705, 16.420732, 570.205261, 16.944927, 17.091661, 74166.125000, 8.693045, 38.092850, -2.332538, 32.586990, 0.000483, -24.116848, 14.932011, 1.854981, 3.316470, 22.153625, 39.037430, 0.000000, 0.000000, 37.674934, 0, 0, 99.999992
11:54:09, 0x40, 0x2, 0.341842, 0.000000, 1.000000, 0.000000, 155.687927, -7.744127, 16.424528, 570.337036, 16.943174, 17.049229, 74166.125000, 8.693045, 38.101078, -2.346813, 33.712116, 0.007045, -24.144617, 14.932011, 1.854981, 3.316470, 22.153625, 39.037430, 0.000000, 0.000000, 37.674934, 0, 0, 99.999992
11:54:10, 0x40, 0x2, 0.342593, 0.000000, 1.000000, 0.000000, 155.714569, -10.849374, 16.403124, 569.593811, 16.986822, 17.146503, 74166.125000, 8.693045, 38.050381, -2.372771, 32.537666, 0.003755, -24.177109, 14.932011, 1.854981, 3.316470, 22.153625, 39.037430, 0.000000, 0.000000, 37.674934, 0, 0, 99.999992
11:54:10, 0x40, 0x2, 0.340591, 0.000000, 1.000000, 0.000000, 154.664520, -9.739457, 16.364101, 568.238770, 16.991722, 17.110168, 74182.554688, 8.690367, 37.958561, -2.371102, 32.758205, 0.003970, -24.145029, 14.930150, 1.854857, 3.316213, 22.153625, 39.060532, 0.000000, 0.000000, 37.663834, 0, 0, 99.999992
11:54:10, 0x40, 0x2, 0.340340, 0.000000, 1.000000, 0.000000, 156.041443, -8.045410, 16.277279, 565.223877, 16.934948, 17.050802, 74182.554688, 8.690367, 37.762493, -2.295851, 33.361015, -0.016880, -24.136999, 14.930150, 1.854857, 3.316213, 22.153625, 39.060532, 0.000000, 0.000000, 37.663834, 0, 0, 99.999992
11:54:10, 0x40, 0x2, 0.340340, 0.000000, 1.000000, 0.000000, 155.266281, -11.196648, 16.287367, 565.574158, 16.980350, 16.932409, 74182.554688, 8.690367, 37.781178, -2.385288, 32.033173, 0.002539, -24.061182, 14.930150, 1.854857, 3.316213, 22.153625, 39.060532, 0.000000, 0.000000, 37.663834, 0, 0, 99.999992
11:54:10, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 154.889038, -8.570140, 16.135038, 560.284546, 16.948879, 16.962326, 74182.554688, 8.690367, 37.433712, -2.235055, 32.793789, -0.017560, -24.084070, 14.930150, 1.854857, 3.316213, 22.153625, 39.060532, 0.000000, 0.000000, 37.663834, 0, 0, 99.999992
11:54:11, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 156.144257, -8.922725, 16.170231, 561.506653, 16.976719, 17.099976, 74182.554688, 8.690367, 37.517307, -2.269745, 32.810867, -0.004810, -24.185047, 14.930150, 1.854857, 3.316213, 22.153625, 39.060532, 0.000000, 0.000000, 37.663834, 0, 0, 99.999992
11:54:11, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 154.887848, -10.978370, 16.122570, 559.851685, 16.914814, 17.050962, 74198.765625, 8.687709, 37.406414, -2.262085, 31.797052, -0.003254, -24.040888, 14.930020, 1.855072, 3.316225, 22.153625, 39.037430, 0.000000, 0.000000, 37.652740, 0, 0, 99.999992
11:54:11, 0x40, 0x2, 0.340591, 0.000000, 1.000000, 0.000000, 155.296295, -7.789242, 16.107838, 559.340088, 16.919571, 17.061031, 74198.765625, 8.687709, 37.368118, -2.317697, 32.865494, -0.009298, -24.114952, 14.930020, 1.855072, 3.316225, 22.153625, 39.037430, 0.000000, 0.000000, 37.652740, 0, 0, 99.999992
11:54:11, 0x40, 0x2, 0.340841, 0.000000, 1.000000, 0.000000, 155.967880, -9.894418, 16.038830, 556.943787, 16.980028, 16.981459, 74198.765625, 8.687709, 37.207245, -2.283573, 32.031715, 0.012732, -24.107656, 14.930020, 1.855072, 3.316225, 22.153625, 39.037430, 0.000000, 0.000000, 37.652740, 0, 0, 99.999992
11:54:11, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 154.668625, -10.249203, 15.990613, 555.269470, 16.988878, 16.932249, 74198.765625, 8.687709, 37.095158, -2.251148, 31.717421, -0.020385, -24.076025, 14.930020, 1.855072, 3.316225, 22.153625, 39.037430, 0.000000, 0.000000, 37.652740, 0, 0, 99.999992
11:54:12, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 155.728867, -7.583141, 15.998935, 555.558411, 17.014431, 16.967064, 74198.765625, 8.687709, 37.113426, -2.280324, 32.718987, -0.002789, -24.128775, 14.930020, 1.855072, 3.316225, 22.153625, 39.037430, 0.000000, 0.000000, 37.652740, 0, 0, 99.999992
11:54:12, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 155.597321, -10.712098, 15.933488, 553.285767, 16.995192, 17.004490, 74214.773438, 8.685094, 36.958126, -2.312630, 31.340689, 0.010067, -24.139647, 14.929415, 1.855026, 3.315993, 22.153625, 39.037430, 0.000000, 0.000000, 37.641640, 0, 0, 99.999992
11:54:12, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 154.677032, -9.152822, 15.862204, 550.810486, 16.995192, 16.922432, 74214.773438, 8.685094, 36.795021, -2.246618, 31.704395, -0.008279, -24.071625, 14.929415, 1.855026, 3.315993, 22.153625, 39.037430, 0.000000, 0.000000, 37.641640, 0, 0, 99.999992
11:54:12, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 156.003082, -7.939892, 15.792966, 548.406250, 17.056471, 16.977667, 74214.773438, 8.685094, 36.639122, -2.208233, 32.074181, -0.002629, -24.106226, 14.929415, 1.855026, 3.315993, 22.153625, 39.037430, 0.000000, 0.000000, 37.641640, 0, 0, 99.999992
11:54:12, 0x40, 0x2, 0.342092, 0.000000, 1.000000, 0.000000, 155.153275, -10.967712, 15.748050, 546.846497, 17.072027, 17.006868, 74214.773438, 8.685094, 36.535320, -2.140075, 30.949652, -0.000536, -24.101648, 14.929415, 1.855026, 3.315993, 22.153625, 39.037430, 0.000000, 0.000000, 37.641640, 0, 0, 99.999992
11:54:13, 0x40, 0x2, 0.342092, 0.000000, 1.000000, 0.000000, 154.946716, -8.128791, 15.731669, 546.277710, 17.010641, 16.980814, 74214.773438, 8.685094, 36.490620, -2.235412, 31.745554, 0.002253, -24.132547, 14.929415, 1.855026, 3.315993, 22.153625, 39.037430, 0.000000, 0.000000, 37.641640, 0, 0, 99.999992
11:54:13, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 156.054947, -8.870440, 15.692868, 544.930359, 17.014431, 17.121613, 74230.539063, 8.682552, 36.404339, -2.205699, 31.498194, -0.006384, -24.230537, 14.929997, 1.855041, 3.316100, 22.153625, 39.025879, 0.000000, 0.000000, 37.630539, 0, 0, 99.999992
11:54:13, 0x40, 0x2, 0.341341, 0.000000, 1.000000, 0.000000, 154.789139, -10.601984, 15.655869, 543.645569, 17.046082, 16.958857, 74230.539063, 8.682552, 36.316277, -2.187341, 30.685484, -0.009799, -24.112896, 14.929997, 1.855041, 3.316100, 22.153625, 39.025879, 0.000000, 0.000000, 37.630539, 0, 0, 99.999992
11:54:13, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 155.383942, -7.374340, 15.538886, 539.583374, 17.075962, 16.982710, 74230.539063, 8.682552, 36.047428, -2.105802, 31.632544, -0.016826, -24.141256, 14.929997, 1.855041, 3.316100, 22.153625, 39.025879, 0.000000, 0.000000, 37.630539, 0, 0, 99.999992
11:54:13, 0x40, 0x2, 0.341091, 0.000000, 1.000000, 0.000000, 155.836960, -9.787898, 15.528062, 539.207520, 17.029398, 16.958212, 74230.539063, 8.682552, 36.021023, -2.130270, 30.771166, -0.015128, -24.109982, 14.929997, 1.855041, 3.316100, 22.153625, 39.025879, 0.000000, 0.000000, 37.630539, 0, 0, 99.999992
11:54:14, 0x40, 0x2, 0.340090, 0.000000, 1.000000, 0.000000, 155.746399, -7.307964, 15.452565, 536.585938, 16.893410, 17.050962, 74230.539063, 8.682552, 36.014168, -2.069860, 31.493456, 0.013787, -24.047522, 14.929997, 1.855041, 3.316100, 22.153625, 39.025879, 0.000000, 0.000000, 37.630539, 0, 0, 99.999992
11:54:14, 0x40, 0x2, 0.339339, 0.000000, 1.000000, 0.000000, 155.418365, -10.489492, 15.413244, 535.220459, 16.939383, 16.902924, 74246.085938, 8.680071, 35.761059, -2.026736, 30.309916, -0.000393, -24.003283, 14.930839, 1.854960, 3.316312, 22.153625, 39.002777, 0.000000, 0.000000, 37.619446, 0, 0, 99.999992
11:54:14, 0x40, 0x2, 0.339089, 0.000000, 1.000000, 0.000000, 154.665344, -8.632671, 15.386825, 534.303101, 16.969280, 16.935736, 74246.085938, 8.680071, 35.692154, -2.083122, 30.739813, -0.021493, -23.970757, 14.930839, 1.854960, 3.316312, 22.153625, 39.002777, 0.000000, 0.000000, 37.619446, 0, 0, 99.999992
11:54:14, 0x40, 0x2, 0.336587, 0.000000, 1.000000, 0.000000, 155.964813, -7.788026, 15.327603, 532.246643, 16.891014, 16.856522, 74246.085938, 8.680071, 35.558254, -2.040207, 30.971855, 0.007689, -23.865953, 14.930839, 1.854960, 3.316312, 22.153625, 39.002777, 0.000000, 0.000000, 37.619446, 0, 0, 99.999992
11:54:14, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 152.638168, -2.508384, 15.381271, 534.110229, 8.723206, 8.749920, 74246.085938, 8.680071, 36.068020, 2.018273, 34.868210, -0.007904, -6.475943, 14.930839, 1.854960, 3.316312, 22.153625, 39.002777, 0.000000, 0.000000, 37.619446, 0, 0, 99.999992
11:54:15, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.817886, -0.050032, 15.464742, 537.008728, 0.000000, 0.000000, 74261.468750, 8.678260, 36.754814, 3.387094, 36.541698, 0.000000, -0.121629, 14.948643, 1.855003, 3.316442, 22.153625, 38.979683, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:15, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.766083, 0.000000, 15.464986, 537.017212, 0.000000, 0.000000, 74261.468750, 8.678260, 36.753208, 3.410369, 36.559879, 0.000000, -0.001395, 14.948643, 1.855003, 3.316442, 22.153625, 38.979683, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:15, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.727829, 0.000000, 15.479420, 537.518433, 0.000000, 0.000000, 74261.468750, 8.678260, 36.805897, 3.418893, 36.581425, 0.000000, 0.000000, 14.948643, 1.855003, 3.316442, 22.153625, 38.979683, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:15, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.692871, 0.000000, 15.478135, 537.473816, 0.000000, 0.000000, 74261.468750, 8.678260, 36.808640, 3.519893, 36.735058, 0.000000, 0.000000, 14.948643, 1.855003, 3.316442, 22.153625, 38.979683, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:16, 0x40, 0x10, 0.309810, 0.000000, 1.000000, 0.000000, 151.726517, -0.553054, 15.560053, 540.318359, 1.930869, 1.289570, 74261.468750, 8.678260, 36.340237, 1.002818, 35.038025, 0.104964, -1.622754, 14.948643, 1.855003, 3.316442, 22.153625, 38.979683, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:16, 0x40, 0x10, 0.280531, 0.000000, 1.000000, 0.000000, 152.469101, -2.988517, 15.577350, 540.919006, 5.450034, 5.042553, 74276.992188, 8.678118, 36.116928, -0.581324, 32.954601, -0.007617, -7.534217, 14.928763, 1.854897, 3.316122, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:16, 0x40, 0x2, 0.211712, 0.000000, 1.000000, 0.000000, 154.116806, -4.092550, 15.542820, 539.719971, 9.809804, 9.551865, 74276.992188, 8.678118, 36.026268, -1.189619, 32.489418, 0.002271, -13.550805, 14.928763, 1.854897, 3.316122, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:16, 0x40, 0x2, 0.121872, 0.000000, 1.000000, 0.000000, 153.222168, -4.860126, 15.526687, 539.159790, 7.609087, 7.210922, 74276.992188, 8.678118, 35.991848, -0.874788, 32.215027, -0.002682, -10.510181, 14.928763, 1.854897, 3.316122, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:16, 0x40, 0x2, 0.021772, 0.000000, 1.000000, 0.000000, 152.433121, -1.635039, 15.575782, 540.864563, 4.370659, 3.895622, 74276.992188, 8.678118, 36.103485, -0.459194, 33.419579, -0.001985, -5.710011, 14.928763, 1.854897, 3.316122, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:17, 0x40, 0x2, 0.016517, 0.000000, 1.000000, 0.000000, 151.844086, -0.214291, 15.592598, 541.448486, 1.285404, 0.557792, 74276.992188, 8.678118, 36.144138, -0.064075, 35.247982, -0.007635, -1.409733, 14.928763, 1.854897, 3.316122, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:17, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.631882, 0.025213, 15.627354, 542.655396, 1.030612, 0.253719, 74292.546875, 8.677468, 36.226063, 0.026405, 35.544991, 0.000322, -0.983477, 14.925985, 1.854928, 3.316193, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:17, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.711731, 0.271386, 15.654814, 543.608948, 1.043540, 0.387561, 74292.546875, 8.677468, 36.287754, -0.000685, 35.677074, -0.018346, -0.959498, 14.925985, 1.854928, 3.316193, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:17, 0x40, 0x2, 0.014264, 0.000000, 1.000000, 0.000000, 151.653412, -0.113136, 15.712838, 545.623779, 1.096183, 0.427079, 74292.546875, 8.677468, 36.424427, -0.019073, 35.689831, 0.011641, -0.979668, 14.925985, 1.854928, 3.316193, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:17, 0x40, 0x2, 0.013514, 0.000000, 1.000000, 0.000000, 151.584686, 0.156802, 15.703546, 545.301147, 1.061386, 0.427079, 74292.546875, 8.677468, 36.402733, -0.003725, 35.787254, -0.001431, -0.977772, 14.925985, 1.854928, 3.316193, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:18, 0x40, 0x2, 0.015015, 0.000000, 1.000000, 0.000000, 151.719650, 0.192761, 15.746490, 546.792358, 1.073939, 0.327551, 74292.546875, 8.677468, 36.505608, 0.062943, 35.990746, -0.015360, -0.982475, 14.925985, 1.854928, 3.316193, 22.153625, 38.991234, 0.000000, 0.000000, 37.597252, 0, 0, 99.999992
11:54:18, 0x40, 0x2, 0.013514, 0.000000, 1.000000, 0.000000, 151.610825, -0.105143, 15.785306, 548.140259, 1.078928, 0.420749, 74308.250000, 8.677489, 36.590218, -0.056654, 35.823792, 0.013930, -0.995457, 14.927160, 1.855040, 3.316455, 22.153625, 38.979683, 0.000000, 0.000000, 37.586159, 0, 0, 99.999992
11:54:18, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.613556, 0.310296, 15.763200, 547.372620, 1.035798, 0.358808, 74308.250000, 8.677489, 36.540836, 0.014484, 35.976139, -0.027126, -0.953060, 14.927160, 1.855040, 3.316455, 22.153625, 38.979683, 0.000000, 0.000000, 37.586159, 0, 0, 99.999992
11:54:18, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.670303, 0.089389, 15.822712, 549.439148, 1.040965, 0.387561, 74308.250000, 8.677489, 36.676971, -0.054449, 36.004154, -0.003773, -0.904906, 14.927160, 1.855040, 3.316455, 22.153625, 38.979683, 0.000000, 0.000000, 37.586159, 0, 0, 99.999992
11:54:18, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.530441, -0.023872, 15.853691, 550.514893, 1.076442, 0.343537, 74308.250000, 8.677489, 36.750942, -0.033557, 36.061138, 0.011033, -0.928831, 14.927160, 1.855040, 3.316455, 22.153625, 38.979683, 0.000000, 0.000000, 37.586159, 0, 0, 99.999992
11:54:19, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.621155, 0.299567, 15.880909, 551.460022, 1.127547, 0.327551, 74308.250000, 8.677489, 36.817490, 0.033230, 36.323578, -0.016433, -0.991541, 14.927160, 1.855040, 3.316455, 22.153625, 38.979683, 0.000000, 0.000000, 37.586159, 0, 0, 99.999992
11:54:19, 0x40, 0x2, 0.000000, 4000.000000, 1.000000, 0.000000, 151.612335, -0.026089, 15.941415, 553.561096, 1.043540, 0.387561, 74324.101563, 8.677520, 36.951870, -0.051886, 36.284176, -0.021404, -0.901276, 14.927136, 1.855121, 3.316375, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:19, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.520096, 0.000000, 15.970870, 554.583862, 0.000000, 0.000000, 74324.101563, 8.677520, 37.846268, 3.457040, 37.776676, 0.000000, -0.036156, 14.927136, 1.855121, 3.316375, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:19, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.509933, 0.000000, 15.986241, 555.117676, 0.000000, 0.000000, 74324.101563, 8.677520, 38.014141, 3.636390, 37.920712, 0.000000, 0.000000, 14.927136, 1.855121, 3.316375, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:19, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.500824, -0.182748, 16.063593, 557.803711, 1.115584, 0.621486, 74324.101563, 8.677520, 37.569672, 1.038879, 36.598919, 0.055468, -0.750250, 14.927136, 1.855121, 3.316375, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:20, 0x40, 0x2, 0.013263, 0.000000, 1.000000, 0.000000, 151.504333, 0.224751, 16.116831, 559.652344, 1.091284, 0.366211, 74324.101563, 8.677520, 37.430256, -0.077993, 36.728619, 0.010264, -0.945532, 14.927136, 1.855121, 3.316375, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:20, 0x40, 0x2, 0.000000, 4000.000000, 1.000000, 0.000000, 151.615204, 0.178027, 16.134966, 560.282043, 1.078928, 0.394428, 74340.140625, 8.677532, 37.471592, -0.084698, 36.805122, 0.006527, -0.942868, 14.926971, 1.855128, 3.316418, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:20, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.490356, 0.007045, 16.159845, 561.145996, 0.000000, 0.000000, 74340.140625, 8.677532, 38.294521, 3.501087, 38.232712, 0.000000, -0.038821, 14.926971, 1.855128, 3.316418, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:20, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.489227, 0.000000, 16.194366, 562.344788, 0.000000, 0.000000, 74340.140625, 8.677532, 38.515209, 3.653318, 38.402496, 0.000000, 0.000000, 14.926971, 1.855128, 3.316418, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:20, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.470001, 0.000000, 16.206198, 562.755615, 0.000000, 0.000000, 74340.140625, 8.677532, 38.524536, 3.653049, 38.406551, 0.000000, 0.000000, 14.926971, 1.855128, 3.316418, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:21, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.465027, 0.000000, 16.243656, 564.056274, 0.000000, 0.000000, 74340.140625, 8.677532, 38.617493, 3.644884, 38.447914, 0.000000, 0.000000, 14.926971, 1.855128, 3.316418, 22.153625, 38.956589, 0.000000, 0.000000, 37.575066, 0, 0, 99.999992
11:54:21, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.455933, 0.000000, 16.242725, 564.023987, 0.000000, 0.000000, 74356.328125, 8.677535, 38.605778, 3.694773, 38.489670, 0.000000, 0.000000, 14.949029, 1.855148, 3.316531, 22.153625, 38.945045, 0.000000, 0.000000, 37.541786, 0, 0, 99.999992
11:54:21, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.459686, 0.000000, 16.290054, 565.667480, 0.000000, 0.000000, 74356.328125, 8.677535, 38.729996, 3.680825, 38.559376, 0.000000, 0.000000, 14.949029, 1.855148, 3.316531, 22.153625, 38.945045, 0.000000, 0.000000, 37.541786, 0, 0, 99.999992
11:54:21, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 151.435608, 0.000000, 16.349718, 567.739319, 0.000000, 0.000000, 74356.328125, 8.677535, 38.878471, 3.732026, 38.710026, 0.000000, 0.000000, 14.949029, 1.855148, 3.316531, 22.153625, 38.945045, 0.000000, 0.000000, 37.541786, 0, 0, 99.999992
