Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
15:31:44, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.809433, 2.860343, 7.348824, 255.185806, 7.995826, 8.462566, 9999.260742, 0.548940, 16.819895, 0.742197, 19.919008, -0.023085, 11.613268, 14.925979, 1.856033, 3.316765, 21.364906, 42.648064, 0.000000, 0.000000, 41.654808, 0, 0, 99.999992
15:31:44, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.491852, 3.066802, 7.384850, 256.436798, 8.031964, 8.447975, 9999.260742, 0.548940, 16.900360, 0.715792, 19.983381, -0.021404, 11.627377, 14.925979, 1.856033, 3.316765, 21.364906, 42.648064, 0.000000, 0.000000, 41.654808, 0, 0, 99.999992
15:31:44, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.785645, 3.675556, 7.403805, 257.095001, 8.094173, 8.498615, 9999.260742, 0.548940, 16.946793, 0.732988, 20.192533, 0.013840, 11.606526, 14.925979, 1.856033, 3.316765, 21.364906, 42.648064, 0.000000, 0.000000, 41.654808, 0, 0, 99.999992
15:31:45, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.648239, 2.653170, 7.432541, 258.092865, 7.988441, 8.614289, 9999.260742, 0.548940, 17.007469, 0.664860, 19.955814, -0.006831, 11.662710, 14.925979, 1.856033, 3.316765, 21.364906, 42.648064, 0.000000, 0.000000, 41.654808, 0, 0, 99.999992
15:31:45, 0x40, 0x2, 0.163390, 4000.000000, 1.000000, 0.000000, 157.507736, 3.418887, 7.447117, 258.598999, 8.099466, 8.461618, 9999.260742, 0.548940, 17.046242, 0.707299, 20.204096, 0.007582, 11.650175, 14.925979, 1.856033, 3.316765, 21.364906, 42.648064, 0.000000, 0.000000, 41.654808, 0, 0, 99.999992
15:31:45, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.850464, 3.442794, 7.493215, 260.199738, 7.927430, 8.544570, 10006.690430, 0.549836, 17.197371, 0.633806, 20.221859, 0.003433, 11.596513, 14.926049, 1.855873, 3.316732, 21.364906, 42.648064, 0.000000, 0.000000, 41.666199, 0, 0, 99.999992
15:31:45, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.541473, 2.636451, 7.521913, 261.196289, 8.088541, 8.478713, 10006.690430, 0.549836, 17.214088, 0.669211, 20.098835, 0.027984, 11.699277, 14.926049, 1.855873, 3.316732, 21.364906, 42.648064, 0.000000, 0.000000, 41.666199, 0, 0, 99.999992
15:31:45, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.822433, 3.137237, 7.517606, 261.046692, 7.944328, 8.516282, 10006.690430, 0.549836, 17.201483, 0.698566, 20.275682, -0.034386, 11.599231, 14.926049, 1.855873, 3.316732, 21.364906, 42.648064, 0.000000, 0.000000, 41.666199, 0, 0, 99.999992
15:31:46, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.457764, 2.857590, 7.467514, 259.307281, 7.991785, 8.583731, 10006.690430, 0.549836, 17.097086, 0.832826, 20.293354, -0.013679, 11.627894, 14.926049, 1.855873, 3.316732, 21.364906, 42.648064, 0.000000, 0.000000, 41.666199, 0, 0, 99.999992
15:31:46, 0x40, 0x2, 0.163729, 4000.000000, 1.000000, 0.000000, 157.685608, 3.791499, 7.543131, 261.933075, 7.995486, 8.591527, 10014.206055, 0.550743, 17.263800, 0.736862, 20.480574, -0.004703, 11.624247, 14.926105, 1.855840, 3.316777, 21.364906, 42.636246, 0.000000, 0.000000, 41.677589, 0, 0, 99.999992
15:31:46, 0x40, 0x2, 0.164068, 4000.000000, 1.000000, 0.000000, 157.719131, 2.869856, 7.535412, 261.665039, 7.974655, 8.537042, 10014.206055, 0.550743, 17.250359, 0.797540, 20.418434, -0.013357, 11.581028, 14.926105, 1.855840, 3.316777, 21.364906, 42.636246, 0.000000, 0.000000, 41.677589, 0, 0, 99.999992
15:31:46, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.405014, 3.183031, 7.554231, 262.318512, 8.021611, 8.581227, 10014.206055, 0.550743, 17.294228, 0.829160, 20.530968, -0.013644, 11.636764, 14.926105, 1.855840, 3.316777, 21.364906, 42.636246, 0.000000, 0.000000, 41.677589, 0, 0, 99.999992
15:31:46, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.777939, 3.741771, 7.537696, 261.744354, 7.926071, 8.548343, 10014.206055, 0.550743, 17.258614, 0.929743, 20.758657, -0.018543, 11.594367, 14.926105, 1.855840, 3.316777, 21.364906, 42.636246, 0.000000, 0.000000, 41.677589, 0, 0, 99.999992
15:31:47, 0x40, 0x2, 0.166441, 4000.000000, 1.000000, 0.000000, 157.596848, 2.682728, 7.631489, 265.001251, 8.007556, 8.556175, 10014.206055, 0.550743, 17.464935, 0.744313, 20.458698, 0.002772, 11.702085, 14.926105, 1.855840, 3.316777, 21.364906, 42.636246, 0.000000, 0.000000, 41.677589, 0, 0, 99.999992
15:31:47, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.460114, 3.519952, 7.609614, 264.241669, 8.078581, 8.460027, 10021.798828, 0.551647, 17.416834, 0.719815, 20.577698, -0.002825, 11.610603, 14.925585, 1.855811, 3.316769, 21.364906, 42.636246, 0.000000, 0.000000, 41.688972, 0, 0, 99.999992
15:31:47, 0x40, 0x2, 0.165763, 4000.000000, 1.000000, 0.000000, 157.785614, 3.460425, 7.633564, 265.073334, 8.081567, 8.527923, 10021.798828, 0.551647, 17.468870, 0.664532, 20.545929, 0.003809, 11.622673, 14.925585, 1.855811, 3.316769, 21.364906, 42.636246, 0.000000, 0.000000, 41.688972, 0, 0, 99.999992
15:31:47, 0x40, 0x2, 0.164068, 4000.000000, 1.000000, 0.000000, 157.462021, 2.669191, 7.615350, 264.440857, 7.954449, 8.549595, 10021.798828, 0.551647, 17.432600, 0.794768, 20.485430, -0.008887, 11.627215, 14.925585, 1.855811, 3.316769, 21.364906, 42.636246, 0.000000, 0.000000, 41.688972, 0, 0, 99.999992
15:31:47, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.573547, 3.742647, 7.640879, 265.327332, 8.064294, 8.444792, 10021.798828, 0.551647, 17.481207, 0.646412, 20.562231, 0.010014, 11.637247, 14.925585, 1.855811, 3.316769, 21.364906, 42.636246, 0.000000, 0.000000, 41.688972, 0, 0, 99.999992
15:31:48, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.749969, 3.132766, 7.699387, 267.359009, 8.086878, 8.589649, 10021.798828, 0.551647, 17.610640, 0.585407, 20.474731, 0.033957, 11.673975, 14.925585, 1.855811, 3.316769, 21.364906, 42.636246, 0.000000, 0.000000, 41.688972, 0, 0, 99.999992
15:31:48, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.388321, 2.901149, 7.629668, 264.938049, 7.991785, 8.523828, 10029.436523, 0.552540, 17.457008, 0.682414, 20.395100, -0.008690, 11.663712, 14.925750, 1.855838, 3.316696, 21.364906, 42.659889, 0.000000, 0.000000, 41.700363, 0, 0, 99.999992
15:31:48, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.661438, 3.829318, 7.664541, 266.148987, 8.089203, 8.503353, 10029.436523, 0.552540, 17.540455, 0.734717, 20.784796, -0.008565, 11.619723, 14.925750, 1.855838, 3.316696, 21.364906, 42.659889, 0.000000, 0.000000, 41.700363, 0, 0, 99.999992
15:31:48, 0x40, 0x2, 0.164068, 4000.000000, 1.000000, 0.000000, 157.690308, 2.871805, 7.703824, 267.513062, 7.940609, 8.573413, 10029.436523, 0.552540, 17.630934, 0.757098, 20.693720, -0.001091, 11.643505, 14.925750, 1.855838, 3.316696, 21.364906, 42.659889, 0.000000, 0.000000, 41.700363, 0, 0, 99.999992
15:31:48, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.429153, 3.257257, 7.670344, 266.350494, 8.025276, 8.444470, 10029.436523, 0.552540, 17.551840, 0.698894, 20.616322, -0.020635, 11.549520, 14.925750, 1.855838, 3.316696, 21.364906, 42.659889, 0.000000, 0.000000, 41.700363, 0, 0, 99.999992
15:31:49, 0x40, 0x2, 0.163390, 4000.000000, 1.000000, 0.000000, 157.767410, 3.708333, 7.699604, 267.366516, 7.923031, 8.439392, 10029.436523, 0.552540, 17.619938, 0.750870, 20.835190, -0.024194, 11.548787, 14.925750, 1.855838, 3.316696, 21.364906, 42.659889, 0.000000, 0.000000, 41.700363, 0, 0, 99.999992
15:31:49, 0x40, 0x2, 0.164407, 4000.000000, 1.000000, 0.000000, 157.549072, 2.683067, 7.716929, 267.968140, 7.979035, 8.609301, 10037.122070, 0.553440, 17.658651, 0.696301, 20.545362, 0.000447, 11.630238, 14.925967, 1.855894, 3.316796, 21.364906, 42.671707, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:49, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.478363, 3.610915, 7.664806, 266.158173, 7.992465, 8.467322, 10037.122070, 0.553440, 17.540634, 0.746608, 20.705252, -0.010246, 11.622047, 14.925967, 1.855894, 3.316796, 21.364906, 42.671707, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:49, 0x40, 0x2, 0.162712, 4000.000000, 1.000000, 0.000000, 157.833664, 3.394639, 7.694856, 267.201660, 7.958829, 8.482200, 10037.122070, 0.553440, 17.604023, 0.640750, 20.616978, 0.002807, 11.513150, 14.925967, 1.855894, 3.316796, 21.364906, 42.671707, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:49, 0x40, 0x2, 0.164068, 4000.000000, 1.000000, 0.000000, 157.475464, 2.751160, 7.668091, 266.272278, 7.991463, 8.379113, 10037.122070, 0.553440, 17.556190, 0.832230, 20.668715, 0.028610, 11.533678, 14.925967, 1.855894, 3.316796, 21.364906, 42.671707, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:50, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.576294, 3.841674, 7.662772, 266.087555, 7.988781, 8.566833, 10037.122070, 0.553440, 17.539919, 0.797898, 20.857214, -0.028753, 11.611730, 14.925967, 1.855894, 3.316796, 21.364906, 42.671707, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:50, 0x40, 0x2, 0.164068, 4000.000000, 1.000000, 0.000000, 157.780548, 3.119320, 7.669824, 266.332428, 8.081907, 8.484399, 10044.803711, 0.554351, 17.554550, 0.753820, 20.684809, -0.021797, 11.619080, 14.927493, 1.856028, 3.316953, 21.364906, 42.659889, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:50, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.430878, 3.029573, 7.730057, 268.424042, 7.962871, 8.527297, 10044.803711, 0.554351, 17.685593, 0.662208, 20.632029, -0.008672, 11.637730, 14.927493, 1.856028, 3.316953, 21.364906, 42.659889, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:50, 0x40, 0x2, 0.163051, 4000.000000, 1.000000, 0.000000, 157.731918, 3.892225, 7.741155, 268.809357, 8.010560, 8.625805, 10044.803711, 0.554351, 17.712296, 0.672370, 20.860403, 0.014055, 11.665463, 14.927493, 1.856028, 3.316953, 21.364906, 42.659889, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:50, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.674454, 2.816069, 7.721437, 268.124695, 8.040637, 8.486616, 10044.803711, 0.554351, 17.667711, 0.667423, 20.589441, 0.007975, 11.563361, 14.927493, 1.856028, 3.316953, 21.364906, 42.659889, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:51, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.403412, 3.354353, 7.711972, 267.796021, 8.063954, 8.473330, 10044.803711, 0.554351, 17.647177, 0.714153, 20.729631, -0.009137, 11.613822, 14.927493, 1.856028, 3.316953, 21.364906, 42.659889, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
15:31:51, 0x40, 0x2, 0.164746, 4000.000000, 1.000000, 0.000000, 157.810059, 3.697067, 7.743940, 268.906097, 8.015924, 8.423800, 10052.535156, 0.555282, 17.721861, 0.733972, 20.905523, 0.012696, 11.568385, 14.927988, 1.856129, 3.317123, 21.364906, 42.659889, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
15:31:51, 0x40, 0x2, 0.165085, 4000.000000, 1.000000, 0.000000, 157.556763, 2.741468, 7.732815, 268.519775, 8.007878, 8.457488, 10052.535156, 0.555282, 17.701864, 0.870645, 20.847649, -0.029021, 11.609191, 14.927988, 1.856129, 3.317123, 21.364906, 42.659889, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
15:31:51, 0x40, 0x2, 0.192881, 4000.000000, 1.000000, 0.000000, 157.454193, 3.798616, 7.785043, 270.333405, 8.189374, 8.774704, 10052.535156, 0.555282, 17.812042, 0.719190, 20.952522, -0.017899, 11.967463, 14.927988, 1.856129, 3.317123, 21.364906, 42.659889, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
15:31:51, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.534027, 4.420799, 7.779121, 270.127777, 10.687834, 11.378020, 10052.535156, 0.555282, 17.801851, 0.910968, 21.334290, -0.039285, 15.309209, 14.927988, 1.856129, 3.317123, 21.364906, 42.659889, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
15:31:52, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.614655, 4.272491, 7.823881, 271.682007, 13.102788, 13.706660, 10052.535156, 0.555282, 17.903746, 1.068980, 21.517664, -0.014287, 18.831074, 14.927988, 1.856129, 3.317123, 21.364906, 42.659889, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
15:31:52, 0x40, 0x2, 0.265763, 4000.000000, 1.000000, 0.000000, 156.862289, 6.176662, 7.835627, 272.089905, 13.259268, 13.849354, 10060.328125, 0.556466, 17.935574, 1.098484, 22.010921, 0.022101, 18.891514, 14.927641, 1.855985, 3.317051, 21.364906, 42.671707, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
15:31:52, 0x40, 0x2, 0.267458, 4000.000000, 1.000000, 0.000000, 157.110504, 4.733867, 7.899771, 274.317291, 12.970286, 13.889784, 10060.328125, 0.556466, 18.074900, 1.026690, 21.746546, -0.020564, 18.787193, 14.927641, 1.855985, 3.317051, 21.364906, 42.671707, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
15:31:52, 0x40, 0x2, 0.267458, 4000.000000, 1.000000, 0.000000, 156.453995, 4.810631, 7.888785, 273.935791, 13.280082, 13.789969, 10060.328125, 0.556466, 18.055796, 1.117349, 21.840780, 0.008637, 18.899363, 14.927641, 1.855985, 3.317051, 21.364906, 42.671707, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
15:31:52, 0x40, 0x2, 0.265424, 4000.000000, 1.000000, 0.000000, 156.994522, 6.211960, 7.936301, 275.585785, 13.115663, 13.768566, 10060.328125, 0.556466, 18.161356, 1.119733, 22.231607, -0.031936, 18.883467, 14.927641, 1.855985, 3.317051, 21.364906, 42.671707, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
15:31:53, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.885025, 4.322577, 7.958032, 276.340393, 12.955588, 13.757837, 10060.328125, 0.556466, 18.213839, 1.144946, 21.932066, -0.016612, 18.758852, 14.927641, 1.855985, 3.317051, 21.364906, 42.671707, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
15:31:53, 0x40, 0x2, 0.266441, 4000.000000, 1.000000, 0.000000, 156.486206, 5.497581, 8.039125, 279.156342, 13.113016, 13.764077, 10068.266602, 0.557916, 18.394588, 1.094311, 22.202789, -0.008100, 18.882841, 14.927392, 1.855931, 3.316927, 21.364906, 42.671707, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
15:31:53, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 157.095734, 5.906922, 8.013337, 278.260864, 13.124049, 13.704122, 10068.266602, 0.557916, 18.343508, 1.197457, 22.442430, -0.004184, 18.815411, 14.927392, 1.855931, 3.316927, 21.364906, 42.671707, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
15:31:53, 0x40, 0x2, 0.266441, 4000.000000, 1.000000, 0.000000, 156.609924, 4.240215, 8.078117, 280.510315, 13.178104, 13.907540, 10068.266602, 0.557916, 18.488197, 1.123190, 22.116840, 0.018471, 18.889029, 14.927392, 1.855931, 3.316927, 21.364906, 42.671707, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
15:31:53, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.593704, 6.093103, 8.148717, 282.961853, 13.083726, 13.737345, 10068.266602, 0.557916, 18.645882, 1.100808, 22.569536, -0.013179, 18.842607, 14.927392, 1.855931, 3.316927, 21.364906, 42.671707, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
15:31:54, 0x40, 0x2, 0.266102, 4000.000000, 1.000000, 0.000000, 157.093170, 5.361253, 8.166050, 283.563751, 12.988883, 13.913316, 10068.266602, 0.557916, 18.683493, 1.047283, 22.419333, -0.034440, 18.857790, 14.927392, 1.855931, 3.316927, 21.364906, 42.671707, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
15:31:54, 0x40, 0x2, 0.265763, 4000.000000, 1.000000, 0.000000, 156.423355, 4.526675, 8.256096, 286.690582, 13.087410, 13.707841, 10076.395508, 0.559377, 18.894434, 1.169801, 22.555231, -0.006956, 18.816286, 14.926600, 1.855947, 3.316824, 21.364906, 42.683533, 0.000000, 0.000000, 41.757324, 0, 0, 99.999992
15:31:54, 0x40, 0x2, 0.267119, 4000.000000, 1.000000, 0.000000, 156.723587, 6.397945, 8.294704, 288.031250, 13.122833, 13.707447, 10076.395508, 0.559377, 18.979549, 1.080483, 22.955626, 0.014967, 18.794077, 14.926600, 1.855947, 3.316824, 21.364906, 42.683533, 0.000000, 0.000000, 41.757324, 0, 0, 99.999992
15:31:54, 0x40, 0x2, 0.266780, 4000.000000, 1.000000, 0.000000, 156.911346, 4.854030, 8.282255, 287.598969, 12.991762, 13.937009, 10076.395508, 0.559377, 18.959045, 1.229674, 22.790491, -0.022119, 18.840927, 14.926600, 1.855947, 3.316824, 21.364906, 42.683533, 0.000000, 0.000000, 41.757324, 0, 0, 99.999992
15:31:54, 0x40, 0x2, 0.262373, 4000.000000, 1.000000, 0.000000, 156.327805, 5.140650, 8.335599, 289.451294, 13.199258, 13.824356, 10076.395508, 0.559377, 19.080400, 1.220882, 22.922934, -0.005972, 18.861330, 14.926600, 1.855947, 3.316824, 21.364906, 42.683533, 0.000000, 0.000000, 41.757324, 0, 0, 99.999992
15:31:55, 0x40, 0x2, 0.260678, 4000.000000, 1.000000, 0.000000, 156.937866, 6.329370, 8.383496, 291.114532, 12.879377, 13.544655, 10076.395508, 0.559377, 19.187540, 1.193464, 23.269146, -0.012910, 18.561798, 14.926600, 1.855947, 3.316824, 21.364906, 42.683533, 0.000000, 0.000000, 41.757324, 0, 0, 99.999992
15:31:55, 0x40, 0x2, 0.262034, 4000.000000, 1.000000, 0.000000, 156.740601, 4.356926, 8.431516, 292.781982, 12.718230, 13.530797, 10084.735352, 0.560857, 19.290298, 1.063287, 22.772312, -0.022799, 18.445372, 14.925949, 1.855929, 3.316642, 21.364906, 42.695351, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
15:31:55, 0x40, 0x2, 0.261356, 4000.000000, 1.000000, 0.000000, 156.367004, 5.722761, 8.439765, 293.068420, 12.776936, 13.624817, 10084.735352, 0.560857, 19.313841, 1.151472, 23.163467, -0.010639, 18.546741, 14.925949, 1.855929, 3.316642, 21.364906, 42.695351, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
15:31:55, 0x40, 0x2, 0.251186, 4000.000000, 1.000000, 0.000000, 157.029861, 5.947530, 8.472724, 294.212921, 12.825537, 13.473577, 10084.735352, 0.560857, 19.392788, 1.192242, 23.385553, 0.013554, 18.475269, 14.925949, 1.855929, 3.316642, 21.364906, 42.695351, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
15:31:55, 0x40, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 156.600082, 4.163432, 8.515295, 295.691193, 12.392664, 13.020838, 10084.735352, 0.560857, 19.481659, 1.024693, 22.879929, -0.000072, 17.729597, 14.925949, 1.855929, 3.316642, 21.364906, 42.695351, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
15:31:56, 0x40, 0x2, 0.235254, 4000.000000, 1.000000, 0.000000, 156.744781, 5.701232, 8.504257, 295.307892, 11.495054, 12.250078, 10084.735352, 0.560857, 19.468128, 1.148999, 23.350506, -0.026304, 16.694069, 14.925949, 1.855929, 3.316642, 21.364906, 42.695351, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
15:31:56, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.143143, 4.875595, 8.590966, 298.318848, 11.421561, 12.312091, 10093.240234, 0.562306, 19.659786, 1.049340, 23.242682, -0.014752, 16.624331, 14.926853, 1.856039, 3.316864, 21.364906, 42.695351, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
15:31:56, 0x40, 0x2, 0.233898, 4000.000000, 1.000000, 0.000000, 156.576691, 4.264104, 8.618557, 299.276947, 11.488062, 12.126178, 10093.240234, 0.562306, 19.724636, 1.073778, 23.199648, -0.001717, 16.492832, 14.926853, 1.856039, 3.316864, 21.364906, 42.695351, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
15:31:56, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 156.930237, 5.880708, 8.632435, 299.758850, 11.501831, 12.133921, 10093.240234, 0.562306, 19.757061, 1.089841, 23.620426, 0.000322, 16.515308, 14.926853, 1.856039, 3.316864, 21.364906, 42.695351, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
15:31:57, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.044083, 4.333699, 8.671790, 301.125427, 11.485255, 12.091166, 10093.240234, 0.562306, 19.843489, 1.024425, 23.284405, -0.006151, 16.475630, 14.926853, 1.856039, 3.316864, 21.364906, 42.695351, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
15:31:57, 0x40, 0x2, 0.235593, 4000.000000, 1.000000, 0.000000, 156.504776, 4.779750, 8.683487, 301.531616, 11.408866, 12.191033, 10093.240234, 0.562306, 19.873350, 1.086712, 23.460835, -0.008065, 16.494190, 14.926853, 1.856039, 3.316864, 21.364906, 42.695351, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
15:31:57, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 157.041046, 5.828619, 8.724163, 302.944061, 11.425084, 12.176281, 10101.896484, 0.563698, 19.968510, 1.102149, 23.805946, -0.023603, 16.601980, 14.927602, 1.855955, 3.316837, 21.364906, 42.707176, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
15:31:57, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.832535, 4.032147, 8.756416, 304.064056, 11.446184, 12.052077, 10101.896484, 0.563698, 20.039230, 1.042455, 23.403734, 0.026447, 16.459501, 14.927602, 1.855955, 3.316837, 21.364906, 42.707176, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
15:31:57, 0x40, 0x2, 0.232203, 4000.000000, 1.000000, 0.000000, 156.593887, 5.396086, 8.762328, 304.269348, 11.298073, 12.221575, 10101.896484, 0.563698, 20.051270, 1.046032, 23.698807, -0.014305, 16.480028, 14.927602, 1.855955, 3.316837, 21.364906, 42.707176, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
15:31:58, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 157.141556, 5.366993, 8.749537, 303.825165, 11.398047, 12.033141, 10101.896484, 0.563698, 20.027697, 1.133919, 23.835539, -0.021887, 16.383612, 14.927602, 1.855955, 3.316837, 21.364906, 42.707176, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
15:31:58, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.616531, 4.030931, 8.835250, 306.801514, 11.375195, 12.017530, 10101.896484, 0.563698, 20.215691, 1.006454, 23.507147, -0.007975, 16.451633, 14.927602, 1.855955, 3.316837, 21.364906, 42.707176, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
15:31:58, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 156.714798, 5.851150, 8.847050, 307.211273, 11.369061, 12.022662, 10110.681641, 0.565096, 20.249039, 1.098335, 24.066566, 0.009620, 16.447556, 14.927720, 1.855980, 3.316929, 21.364906, 42.707176, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
15:31:58, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 157.108719, 4.863632, 8.885586, 308.549438, 11.348999, 12.057405, 10110.681641, 0.565096, 20.332693, 1.019895, 23.809938, -0.006419, 16.463112, 14.927720, 1.855980, 3.316929, 21.364906, 42.707176, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
15:31:58, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.494705, 4.412752, 8.821542, 306.325531, 11.374015, 12.015510, 10110.681641, 0.565096, 20.195663, 1.219034, 23.834377, -0.011319, 16.420626, 14.927720, 1.855980, 3.316929, 21.364906, 42.707176, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
15:31:59, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.890244, 6.016123, 8.908197, 309.334595, 11.398745, 12.101377, 10110.681641, 0.565096, 20.388365, 1.101643, 24.255037, 0.001091, 16.416729, 14.927720, 1.855980, 3.316929, 21.364906, 42.707176, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
15:31:59, 0x40, 0x2, 0.232542, 4000.000000, 1.000000, 0.000000, 156.927429, 4.376703, 8.973871, 311.615112, 11.276436, 12.069422, 10110.681641, 0.565096, 20.539074, 1.127869, 24.031370, -0.027430, 16.423862, 14.927720, 1.855980, 3.316929, 21.364906, 42.707176, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
15:31:59, 0x40, 0x2, 0.232881, 4000.000000, 1.000000, 0.000000, 156.472534, 5.028838, 9.004273, 312.670807, 11.365753, 12.202459, 10119.606445, 0.566493, 20.606249, 1.064956, 24.128794, 0.000983, 16.480743, 14.928385, 1.856016, 3.317081, 21.364906, 42.707176, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
15:31:59, 0x40, 0x2, 0.233220, 4000.000000, 1.000000, 0.000000, 157.049500, 5.864901, 9.005872, 312.726349, 11.362696, 12.026006, 10119.606445, 0.566493, 20.607889, 1.046121, 24.350554, -0.003737, 16.451973, 14.928385, 1.856016, 3.317081, 21.364906, 42.707176, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
